scorer,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,523.2882690429688,290.83575439453125,0.001581639051437378,451.5174560546875,233.6354522705078,0.009094566106796265,446.7616271972656,240.09519958496094,0.004575937986373901,459.0954895019531,193.75193786621094,0.0770757794380188,459.0219421386719,227.31033325195312,0.09871092438697815,457.170654296875,233.81260681152344,0.048346906900405884,409.3052062988281,173.37576293945312,0.04152947664260864,456.8472900390625,233.16036987304688,0.028469711542129517,441.10540771484375,236.6255645751953,0.6218500137329102,215.0737762451172,153.29444885253906,0.9921822547912598,449.74481201171875,188.25376892089844,0.011781036853790283,469.4698791503906,170.95169067382812,0.0539969801902771,452.156982421875,181.9726104736328,1.1473894119262695e-05,3.118530750274658,4.654533386230469,1.1056661605834961e-05,415.1492004394531,265.8279113769531,2.3692846298217773e-05,477.44134521484375,172.79409790039062,0.00014516711235046387,474.6072692871094,231.63453674316406,1.099705696105957e-05,406.9774475097656,142.90615844726562,5.2303075790405273e-05,422.5892639160156,267.8930969238281,0.00024712085723876953,-2.348484516143799,2.062926769256592,1.138448715209961e-05,521.4132080078125,300.796875,9.5367431640625e-06,468.92279052734375,255.0290069580078,0.0001354813575744629,470.2672119140625,254.30401611328125,0.0003248155117034912,471.6770935058594,253.95745849609375,9.375810623168945e-05,422.2469482421875,256.58404541015625,0.045685917139053345,417.3229675292969,264.4997863769531,0.010045647621154785,420.93243408203125,259.7650146484375,0.0001195073127746582,428.2242431640625,265.4388427734375,0.0013592541217803955,422.3524169921875,271.3459777832031,0.0011907517910003662,416.84185791015625,270.447021484375,0.00781974196434021,413.4947814941406,265.6051025390625,0.34909528493881226,465.60882568359375,209.97967529296875,0.030195415019989014,421.8770751953125,265.2481384277344,0.00015744566917419434,478.1785888671875,230.27684020996094,8.207559585571289e-05,5.720579624176025,1.425929307937622,2.9653310775756836e-05,1.4338574409484863,303.25860595703125,3.4809112548828125e-05,2.9975414276123047,301.3133239746094,0.00024878978729248047,393.7915954589844,132.69325256347656,0.0029581189155578613
1,526.2264404296875,297.4307556152344,0.347385048866272,474.6256408691406,249.0079345703125,0.06370609998703003,459.4837646484375,254.91403198242188,0.013778060674667358,474.9241943359375,235.6779327392578,0.06106400489807129,472.9644775390625,241.6116180419922,0.0037515759468078613,463.8923034667969,248.75543212890625,0.09449741244316101,496.12457275390625,269.26519775390625,0.004054009914398193,462.2850036621094,242.49960327148438,0.002679169178009033,461.300048828125,247.03497314453125,0.09405121207237244,214.27366638183594,153.41311645507812,0.8457587957382202,450.8270263671875,188.42929077148438,0.18759286403656006,470.06158447265625,173.14627075195312,0.15099501609802246,455.8504638671875,180.42369079589844,3.6090612411499023e-05,471.15069580078125,160.89503479003906,3.3795833587646484e-05,476.1734619140625,164.80703735351562,5.653500556945801e-05,473.7691650390625,184.29920959472656,0.00044924020767211914,470.0248718261719,189.9391326904297,2.682209014892578e-05,416.9854736328125,243.17431640625,2.5838613510131836e-05,421.7127685546875,257.2529602050781,0.0002542436122894287,-2.230712413787842,2.2090044021606445,1.2248754501342773e-05,483.0552673339844,271.40264892578125,4.470348358154297e-06,467.68804931640625,273.5506286621094,0.0008133351802825928,469.5925598144531,273.1226806640625,0.0009532570838928223,473.3764953613281,284.37164306640625,7.557868957519531e-05,418.2095642089844,251.52914428710938,0.1623457968235016,415.21588134765625,252.9985809326172,0.0012238919734954834,415.1387939453125,247.2125701904297,7.12275505065918e-06,426.56805419921875,266.83514404296875,9.468197822570801e-05,422.1578674316406,267.3914489746094,0.0014039576053619385,413.8367004394531,256.2938232421875,0.0013915300369262695,414.06024169921875,253.70716857910156,0.007613122463226318,466.90203857421875,210.39532470703125,0.11788937449455261,470.56280517578125,172.117919921875,5.6356191635131836e-05,472.3667297363281,185.1876983642578,0.00012347102165222168,5.66555118560791,1.381420373916626,3.269314765930176e-05,1.5143520832061768,302.7894592285156,4.127621650695801e-05,2.98354172706604,301.58343505859375,0.0003165900707244873,3.700026035308838,299.25714111328125,8.744001388549805e-05
2,528.4783935546875,296.8533020019531,0.25878703594207764,474.06903076171875,249.4576416015625,0.7672454118728638,462.7958984375,258.93707275390625,0.3289831578731537,474.5821228027344,234.7598114013672,0.5423903465270996,461.0014343261719,237.82363891601562,0.0019011199474334717,463.665771484375,248.63584899902344,0.05809023976325989,410.8279113769531,181.97811889648438,0.987450897693634,464.1949768066406,247.77525329589844,0.001687765121459961,460.6703186035156,247.63233947753906,0.04383057355880737,89.15995025634766,304.6170349121094,0.41684281826019287,446.072509765625,188.4468536376953,0.7102452516555786,459.2465515136719,188.43556213378906,0.2549458146095276,457.46392822265625,181.4394989013672,0.00016036629676818848,461.48126220703125,180.11170959472656,0.00018993020057678223,468.97869873046875,185.36892700195312,0.0009742081165313721,471.6014709472656,189.57421875,0.0027489066123962402,471.76123046875,208.4541015625,0.00030609965324401855,425.29998779296875,239.81214904785156,0.0002733469009399414,422.05224609375,254.98370361328125,0.0004526078701019287,477.8946228027344,286.605712890625,3.3974647521972656e-05,426.0487060546875,253.7917022705078,8.827447891235352e-05,468.9685974121094,273.45758056640625,0.0005007684230804443,472.6747741699219,282.01861572265625,0.0004597902297973633,474.73004150390625,286.1976623535156,0.0004762113094329834,82.95863342285156,316.41717529296875,0.040098607540130615,462.53717041015625,190.47625732421875,0.001333773136138916,432.7068176269531,185.08306884765625,2.2739171981811523e-05,460.09814453125,181.0203399658203,0.00010949373245239258,459.6908264160156,182.7044677734375,0.0014207065105438232,411.1618347167969,252.9883575439453,0.0030824244022369385,413.8750915527344,251.06031799316406,0.0014329254627227783,461.8440856933594,223.6200408935547,0.005805939435958862,457.3859558105469,203.94520568847656,6.857514381408691e-05,409.75592041015625,151.61424255371094,3.6090612411499023e-05,5.4894208908081055,1.7157750129699707,3.400444984436035e-05,3.236680030822754,3.984693765640259,3.793835639953613e-05,2.652466058731079,302.1084289550781,0.00023040175437927246,1.1883974075317383,283.1160583496094,8.401274681091309e-05
3,533.5497436523438,304.682373046875,0.37138816714286804,478.4771423339844,249.61415100097656,0.9426252841949463,468.5587158203125,260.92864990234375,0.898963451385498,465.31768798828125,210.15463256835938,0.984279453754425,462.6052551269531,237.83859252929688,0.005204319953918457,464.58447265625,250.0364532470703,0.148932546377182,410.5755615234375,194.3960723876953,0.16417339444160461,465.66937255859375,247.2596435546875,0.004577130079269409,481.5122375488281,263.5671691894531,0.04954051971435547,86.45630645751953,304.1447448730469,0.5560018420219421,450.0164489746094,194.58348083496094,0.8344572186470032,460.8641052246094,197.93026733398438,0.051700204610824585,456.94158935546875,195.5883331298828,0.00016885995864868164,461.5600280761719,194.0730743408203,0.00029274821281433105,470.90277099609375,199.8151092529297,0.0018866360187530518,473.5509338378906,202.0603485107422,0.010247588157653809,474.78277587890625,216.86634826660156,0.0005565881729125977,479.9426574707031,279.6175842285156,0.0002213120460510254,420.6329650878906,254.3278350830078,0.0005349218845367432,423.0777282714844,256.21514892578125,0.00010189414024353027,423.7577209472656,252.99827575683594,0.00042429566383361816,423.9107360839844,254.7635498046875,0.0007000267505645752,454.4275207519531,270.3028259277344,0.00045812129974365234,450.952392578125,269.73809814453125,0.0005327761173248291,82.43047332763672,315.0056457519531,0.020713597536087036,76.59945678710938,310.6047058105469,9.587407112121582e-05,410.80255126953125,247.3400115966797,1.9252300262451172e-05,412.3868408203125,253.926513671875,0.00022608041763305664,412.0088806152344,252.80068969726562,0.0007265210151672363,411.0343322753906,252.0847930908203,0.003528982400894165,413.68206787109375,248.7545623779297,0.0012905001640319824,414.3038330078125,166.89100646972656,0.0016980469226837158,77.95320129394531,313.3774108886719,7.703900337219238e-05,424.1430969238281,250.26600646972656,5.510449409484863e-05,5.519294738769531,1.3832216262817383,2.6106834411621094e-05,3.0036423206329346,4.164844512939453,3.018975257873535e-05,2.6295690536499023,302.23345947265625,0.0002085268497467041,1.319345235824585,283.2870178222656,8.970499038696289e-05
4,533.5451049804688,310.0785827636719,0.9649760127067566,479.3797912597656,254.9624481201172,0.8914951086044312,468.0817565917969,266.22943115234375,0.8455877900123596,475.59442138671875,212.1593780517578,0.725833535194397,463.65093994140625,236.53945922851562,0.001987457275390625,469.2709655761719,262.5956726074219,0.06789007782936096,423.0833740234375,204.66392517089844,0.05754634737968445,83.58464813232422,299.4798278808594,0.0007264018058776855,432.6697692871094,248.2525177001953,0.10387325286865234,203.0089874267578,149.18934631347656,0.26988521218299866,459.6571350097656,199.8234100341797,0.13116717338562012,461.3304443359375,199.1123046875,0.015094906091690063,457.489501953125,197.14840698242188,0.00043317675590515137,537.268310546875,314.7444152832031,0.00017184019088745117,471.1058044433594,199.66192626953125,0.001318603754043579,474.2441101074219,202.33657836914062,0.0035925209522247314,470.7127380371094,206.8887939453125,7.390975952148438e-05,480.72894287109375,280.10736083984375,0.0003358423709869385,421.31561279296875,255.3503875732422,0.0006483495235443115,422.60125732421875,256.67376708984375,0.00010713934898376465,424.008056640625,253.7615966796875,0.00021317601203918457,437.3756103515625,259.9241638183594,0.001059412956237793,456.93304443359375,281.757080078125,0.00021731853485107422,478.5785827636719,298.078369140625,0.0008240342140197754,81.29647064208984,315.6396179199219,0.031608790159225464,73.58604431152344,306.241943359375,0.00011906027793884277,417.3663330078125,254.9635772705078,8.410215377807617e-05,422.226806640625,268.9842224121094,0.000508725643157959,424.4599304199219,266.3598937988281,0.0003425776958465576,413.6555480957031,252.6710662841797,0.0011272132396697998,413.4119873046875,248.15402221679688,0.002078324556350708,410.2588195800781,170.04139709472656,0.006293445825576782,76.11091613769531,312.9582214355469,6.434321403503418e-05,424.2433776855469,250.94798278808594,5.704164505004883e-05,5.445375919342041,1.3934051990509033,2.613663673400879e-05,538.6558227539062,314.1202087402344,5.313754081726074e-05,2.1403489112854004,301.96722412109375,0.00015595555305480957,1.79685378074646,282.5933532714844,0.00011354684829711914
5,425.6439208984375,247.8477325439453,7.784366607666016e-05,477.9825134277344,257.6004943847656,0.05564624071121216,470.3992004394531,268.0278015136719,0.09030449390411377,486.72784423828125,249.3629608154297,0.007913023233413696,474.93798828125,251.21658325195312,9.66489315032959e-05,465.3646545410156,262.8437194824219,0.17243468761444092,496.8223876953125,281.0959777832031,0.0009356439113616943,77.60560607910156,297.6170349121094,0.0011533796787261963,440.92132568359375,249.9421844482422,0.5373494625091553,412.3233947753906,244.0176544189453,0.29148802161216736,79.70692443847656,314.6808166503906,9.861588478088379e-05,473.042236328125,201.5513458251953,0.002044111490249634,472.67315673828125,182.11505126953125,1.0132789611816406e-05,3.046874523162842,4.812737464904785,1.138448715209961e-05,-0.6216549873352051,5.756805419921875,7.033348083496094e-06,477.6414794921875,203.95741271972656,1.0579824447631836e-05,6.719407081604004,-0.43914222717285156,5.930662155151367e-06,74.32412719726562,317.0149230957031,1.245737075805664e-05,420.3806457519531,256.5904235839844,7.3015689849853516e-06,-2.2114553451538086,2.4056150913238525,1.1712312698364258e-05,422.3519592285156,254.16073608398438,2.714991569519043e-05,422.3312683105469,254.7124786376953,2.7835369110107422e-05,475.7320861816406,286.4617614746094,5.441904067993164e-05,476.9623107910156,287.8691101074219,3.4302473068237305e-05,81.86563873291016,315.63311767578125,0.04759401082992554,73.80516815185547,305.8836669921875,0.00026303529739379883,416.8130798339844,250.82960510253906,1.8596649169921875e-05,417.1117248535156,255.0166015625,4.0650367736816406e-05,-1.4778409004211426,283.76776123046875,5.2481889724731445e-05,415.47357177734375,253.76100158691406,0.0002644360065460205,414.6668395996094,249.45291137695312,0.0011762380599975586,475.2225036621094,212.3482666015625,0.001813054084777832,74.84140014648438,307.5413818359375,4.220008850097656e-05,8.01997184753418,-3.1523475646972656,9.745359420776367e-06,5.320287704467773,1.5356264114379883,2.9861927032470703e-05,3.187805414199829,4.119507312774658,3.400444984436035e-05,3.4911088943481445,301.1734619140625,0.0001468956470489502,2.230198860168457,283.08740234375,5.930662155151367e-05
6,530.2772827148438,306.8962097167969,0.002821296453475952,464.593017578125,228.6846923828125,0.32903456687927246,459.9266052246094,249.42575073242188,0.0404970645904541,470.106201171875,216.7937774658203,0.7433401942253113,462.0839538574219,233.11746215820312,0.5748081803321838,455.22772216796875,238.82333374023438,0.030973464250564575,412.48626708984375,195.82058715820312,0.9879869818687439,459.93304443359375,233.99307250976562,0.166286438703537,413.4967041015625,197.7239990234375,0.04367491602897644,197.65733337402344,148.97340393066406,0.24477195739746094,461.9032287597656,203.01034545898438,0.05499991774559021,488.141845703125,197.23597717285156,0.8185044527053833,418.9827880859375,259.210205078125,0.00020125508308410645,416.2118835449219,253.91241455078125,0.0001506805419921875,415.0327453613281,249.0597381591797,0.00013068318367004395,487.4717712402344,204.4490203857422,3.477931022644043e-05,423.55621337890625,251.55874633789062,3.668665885925293e-05,430.5501708984375,247.18368530273438,0.0007311999797821045,421.0699157714844,254.033447265625,0.007052123546600342,422.00714111328125,251.27554321289062,0.00046637654304504395,425.9221496582031,254.1728973388672,0.002732783555984497,425.4829406738281,255.26158142089844,0.011912375688552856,424.7900390625,252.8287811279297,0.01214367151260376,417.8316955566406,250.01226806640625,0.0026782751083374023,425.207275390625,248.65792846679688,0.02404576539993286,416.87164306640625,249.7537078857422,0.015057384967803955,412.25421142578125,244.1533966064453,0.0010388493537902832,419.6849670410156,255.88848876953125,0.007168769836425781,418.3661193847656,252.9555206298828,0.007428348064422607,417.31304931640625,255.3895263671875,0.0974515974521637,415.9036560058594,248.70436096191406,0.11366704106330872,479.62701416015625,222.12158203125,0.2591748833656311,424.5947265625,139.94888305664062,0.008709192276000977,495.159912109375,211.09764099121094,0.00016555190086364746,416.0458984375,246.84434509277344,4.51505184173584e-05,418.12646484375,253.7969512939453,0.0002409517765045166,419.902587890625,253.5513916015625,0.0031252503395080566,423.2874755859375,249.10537719726562,0.0011263787746429443
7,532.9469604492188,301.0504150390625,0.00217592716217041,464.2616271972656,221.70530700683594,0.6863489151000977,459.4664611816406,252.01605224609375,0.03200414776802063,470.9247131347656,210.2442626953125,0.9841909408569336,461.91015625,228.9546356201172,0.24466922879219055,68.81845092773438,298.4079895019531,0.046741873025894165,413.58795166015625,192.33074951171875,0.9971483945846558,461.7296447753906,228.34982299804688,0.16691389679908752,414.2635192871094,190.83560180664062,0.04105982184410095,413.8794860839844,242.82456970214844,0.05661436915397644,488.5677795410156,201.7636260986328,0.027996569871902466,514.364990234375,203.15158081054688,0.9863248467445374,417.552978515625,122.66513061523438,0.0007705390453338623,415.101806640625,251.6086883544922,8.663535118103027e-05,520.6007080078125,205.00294494628906,0.0008177459239959717,518.9505004882812,208.54037475585938,0.05827152729034424,513.4650268554688,215.3484649658203,0.0008956193923950195,410.4991455078125,156.86122131347656,0.0005394518375396729,420.1738586425781,140.67153930664062,0.0011911392211914062,424.1893005371094,258.528564453125,0.0001322925090789795,424.16632080078125,254.62283325195312,0.0009201169013977051,423.51373291015625,255.97610473632812,0.0018763244152069092,423.3760070800781,252.47900390625,0.0009202063083648682,455.45697021484375,269.7461853027344,0.0005464851856231689,454.45831298828125,189.26553344726562,0.003147214651107788,416.3409729003906,249.16848754882812,0.00026297569274902344,415.6492614746094,248.94287109375,0.00013327598571777344,417.6822509765625,254.50033569335938,0.001049131155014038,416.0533752441406,250.62405395507812,0.001407325267791748,415.7553405761719,252.73683166503906,0.012591719627380371,415.6669921875,248.05126953125,0.008441060781478882,408.9313049316406,157.95135498046875,0.08179989457130432,421.4526672363281,137.23843383789062,0.38469618558883667,419.12884521484375,151.5371856689453,0.0006914734840393066,422.04595947265625,252.0511474609375,7.107853889465332e-05,418.84466552734375,253.7541961669922,0.0005544424057006836,420.0876159667969,252.45120239257812,0.0020273923873901367,405.2518310546875,130.95468139648438,0.14560085535049438
