scorer,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,490.74212646484375,236.74380493164062,0.9999998807907104,385.2210388183594,241.20123291015625,0.9999997615814209,385.0458679199219,256.72735595703125,0.9999979138374329,390.3536071777344,220.57704162597656,0.9999991059303284,244.67477416992188,225.0274200439453,0.9998964071273804,250.22515869140625,252.28028869628906,0.999947190284729,318.8174743652344,234.7664031982422,0.9999982118606567,248.9729461669922,238.58782958984375,0.9999778270721436,214.99462890625,236.85044860839844,0.7402869462966919,499.2239685058594,236.19760131835938,0.004280298948287964,392.4947509765625,200.6686248779297,0.9999992251396179,409.4394836425781,197.71495056152344,1.0,410.1610412597656,182.51852416992188,0.9999986886978149,419.97808837890625,186.3180389404297,0.9999997615814209,424.1280212402344,194.55557250976562,0.9999995231628418,423.8152160644531,201.09658813476562,0.9999997019767761,414.4287109375,206.42626953125,0.9999906420707703,379.0409851074219,274.8413391113281,0.999998152256012,397.53118896484375,278.1319274902344,0.9999986886978149,403.5190734863281,290.50018310546875,0.9999979138374329,410.8494567871094,285.00555419921875,0.9999938011169434,412.475830078125,277.8918762207031,0.9999983906745911,410.2113342285156,271.1256103515625,0.9999934434890747,402.7305908203125,267.4327697753906,0.9999948740005493,281.4883728027344,265.9449768066406,0.9992801547050476,298.0333251953125,287.2445983886719,0.9999016523361206,305.4107360839844,274.73577880859375,0.9902383089065552,313.73260498046875,288.7961730957031,0.998113751411438,312.54010009765625,301.04388427734375,0.9994523525238037,297.9880065917969,306.2738342285156,0.9989299774169922,286.5760498046875,295.09783935546875,0.9997233748435974,251.79428100585938,199.49655151367188,0.985137939453125,244.6344451904297,181.22386169433594,0.9990559816360474,255.74154663085938,184.8519744873047,0.9999167919158936,258.3623352050781,174.8235626220703,0.9999665021896362,253.92442321777344,164.1489715576172,0.9999790191650391,245.7827606201172,163.66769409179688,0.9998288154602051,237.49560546875,167.80149841308594,0.9983640909194946
1,491.49420166015625,236.45651245117188,0.9999997615814209,385.4315490722656,241.20030212402344,0.9999997019767761,385.38104248046875,256.95831298828125,0.9999978542327881,390.7868347167969,220.52944946289062,0.9999992847442627,245.71084594726562,225.16236877441406,0.9999945163726807,251.85633850097656,252.8159942626953,0.9999802708625793,319.8039245605469,234.33322143554688,0.9999985694885254,249.88511657714844,239.1250762939453,0.9999938607215881,215.02877807617188,236.13572692871094,0.5560924410820007,14.627640724182129,265.5110168457031,0.013803631067276001,392.1479797363281,200.3385772705078,0.999999463558197,409.3495788574219,197.8379364013672,1.0,410.3011474609375,182.59579467773438,0.9999986886978149,420.1784973144531,186.46514892578125,0.9999997019767761,424.12518310546875,194.851318359375,0.9999995231628418,423.60614013671875,201.21559143066406,0.9999997019767761,414.36669921875,206.6051788330078,0.9999871850013733,379.71673583984375,275.08123779296875,0.9999985098838806,397.5567626953125,278.0517578125,0.9999983310699463,403.5201416015625,290.5262451171875,0.9999977350234985,410.7074279785156,284.82366943359375,0.9999926686286926,412.2531433105469,277.7437438964844,0.999998152256012,410.0279235839844,270.9862976074219,0.9999924898147583,402.4934387207031,267.1234130859375,0.9999943375587463,285.32025146484375,265.0485534667969,0.9996079802513123,301.1921691894531,287.58526611328125,0.9999663829803467,311.66497802734375,277.14276123046875,0.9940130710601807,315.2845153808594,288.31365966796875,0.9983789920806885,316.6927185058594,300.3329162597656,0.9995867013931274,300.6921691894531,305.90814208984375,0.9989835023880005,289.9301452636719,295.5882568359375,0.9999511241912842,252.636474609375,200.7584228515625,0.9987270832061768,245.73387145996094,181.03076171875,0.999832272529602,255.95668029785156,184.664306640625,0.9999622106552124,258.1889343261719,175.26866149902344,0.9999900460243225,254.3345184326172,164.080078125,0.9999944567680359,246.1809844970703,163.28207397460938,0.9999572038650513,236.34353637695312,168.87559509277344,0.9991168975830078
2,492.37457275390625,235.96432495117188,0.9999998211860657,385.0911865234375,240.8799591064453,0.9999995827674866,385.4251708984375,256.6399230957031,0.9999957084655762,390.8283386230469,220.25511169433594,0.9999994039535522,248.6055450439453,224.80982971191406,0.9999992847442627,254.5020751953125,252.73373413085938,0.999992311000824,320.7886657714844,233.6486053466797,0.9999995827674866,252.0286407470703,239.48350524902344,0.999997615814209,208.2909393310547,236.0562286376953,0.20148202776908875,12.379634857177734,257.96441650390625,0.32603681087493896,392.4136962890625,200.41744995117188,0.9999995827674866,409.369140625,197.76670837402344,0.9999998807907104,410.3402404785156,182.52943420410156,0.9999985098838806,420.28045654296875,186.4197998046875,0.9999997019767761,424.1089782714844,194.78060913085938,0.9999995231628418,423.61785888671875,201.18544006347656,0.9999996423721313,414.57879638671875,206.6205291748047,0.9999854564666748,380.1066589355469,275.1156921386719,0.9999988079071045,397.642578125,278.0277099609375,0.9999983310699463,403.6656188964844,290.4149169921875,0.9999978542327881,410.890869140625,284.7535400390625,0.9999934434890747,412.3361511230469,277.4583435058594,0.9999985694885254,410.1372985839844,270.7500305175781,0.999993085861206,402.60223388671875,267.0139465332031,0.9999920129776001,287.34393310546875,265.8295593261719,0.9998593330383301,303.9005126953125,285.9638977050781,0.999990701675415,311.94244384765625,275.7928771972656,0.9883700013160706,317.9906005859375,288.8201599121094,0.9983295202255249,318.42333984375,298.9583740234375,0.9957395792007446,303.2871398925781,304.9619140625,0.995455265045166,292.7720031738281,294.352294921875,0.999890923500061,253.2080535888672,200.13058471679688,0.999789834022522,246.2366943359375,180.47451782226562,0.9999234676361084,256.1485595703125,183.93336486816406,0.9999771118164062,258.4902648925781,175.4120330810547,0.9999939799308777,255.10655212402344,164.12246704101562,0.9999974966049194,246.435791015625,162.93682861328125,0.9999668598175049,237.05455017089844,168.94358825683594,0.9995898008346558
3,493.2938537597656,235.69561767578125,0.9999996423721313,386.7613525390625,240.60592651367188,0.9999997615814209,386.2965393066406,256.84393310546875,0.9999966621398926,391.8715515136719,220.6143798828125,0.9999992847442627,247.83773803710938,224.60203552246094,0.9999996423721313,255.2334442138672,252.57887268066406,0.9999861717224121,320.4613952636719,233.23973083496094,0.9999997615814209,251.5908203125,239.20321655273438,0.999992847442627,202.65045166015625,235.6728057861328,0.4966660737991333,11.362859725952148,254.2047576904297,0.046608150005340576,392.0943298339844,200.3936309814453,0.9999996423721313,409.3285827636719,197.79563903808594,0.9999999403953552,410.1051330566406,182.5703125,0.9999986886978149,419.818603515625,186.43296813964844,0.9999997019767761,423.8902893066406,194.64805603027344,0.9999994039535522,423.58599853515625,201.06097412109375,0.9999996423721313,414.61419677734375,206.5775909423828,0.9999891519546509,380.90771484375,275.2325439453125,0.9999977350234985,397.50433349609375,278.0220947265625,0.9999980926513672,403.72161865234375,290.451904296875,0.999997615814209,410.9417724609375,284.8409729003906,0.9999924898147583,412.21722412109375,277.4739990234375,0.9999982118606567,409.9319152832031,270.730224609375,0.9999924898147583,402.4472351074219,266.84320068359375,0.999988317489624,289.7208251953125,265.61474609375,0.9999383687973022,307.1349182128906,285.6633605957031,0.999987006187439,314.25958251953125,276.9762268066406,0.985103964805603,321.62213134765625,288.925537109375,0.9989104270935059,321.3408508300781,299.8609924316406,0.9976029396057129,307.106689453125,303.6197814941406,0.9986575841903687,294.5511474609375,294.625732421875,0.9998606443405151,254.0064239501953,199.7488250732422,0.999965488910675,246.47653198242188,180.2597198486328,0.9999508857727051,255.60699462890625,183.7586212158203,0.9999850988388062,258.3518981933594,175.62696838378906,0.9999947547912598,254.49807739257812,164.3308563232422,0.9999970197677612,245.6090545654297,163.50845336914062,0.9999710917472839,238.3653564453125,168.23812866210938,0.9993559122085571
4,493.90594482421875,235.54293823242188,0.9999995231628418,387.70257568359375,240.265625,0.9999998807907104,387.2522277832031,256.4502258300781,0.9999970197677612,392.5312194824219,220.43743896484375,0.999998927116394,247.69447326660156,224.94265747070312,0.9999998807907104,256.32830810546875,252.17959594726562,0.9999830722808838,319.4443054199219,232.87342834472656,0.9999996423721313,251.28001403808594,239.2086944580078,0.999988317489624,202.6581268310547,237.0142822265625,0.9895365238189697,502.6423645019531,235.40696716308594,0.01278597116470337,392.3232116699219,200.37718200683594,0.9999995231628418,409.392333984375,197.7823486328125,1.0,410.0660095214844,182.66920471191406,0.9999988079071045,419.8052062988281,186.4242401123047,0.9999997019767761,423.7052917480469,194.51673889160156,0.999999463558197,423.513427734375,200.90065002441406,0.9999996423721313,414.654296875,206.44271850585938,0.999991238117218,381.5932312011719,275.4071960449219,0.9999977350234985,397.3747253417969,278.00006103515625,0.9999987483024597,403.9633483886719,290.505126953125,0.9999973773956299,411.1344909667969,284.8196105957031,0.9999910593032837,412.3072814941406,277.4665222167969,0.9999977350234985,410.1342468261719,270.9919128417969,0.9999933242797852,402.8103942871094,266.5591125488281,0.9999915957450867,290.2998046875,265.4333190917969,0.9998896718025208,308.0989074707031,284.8573303222656,0.9999372959136963,315.6244201660156,276.730712890625,0.9608075022697449,323.3238220214844,290.41448974609375,0.9354451894760132,321.857177734375,299.1219177246094,0.9217236638069153,307.1558532714844,302.9774475097656,0.9879321455955505,296.0490417480469,294.2281188964844,0.9994739294052124,253.75277709960938,198.8013153076172,0.9999803304672241,247.05984497070312,180.32606506347656,0.9999832510948181,255.400634765625,182.86129760742188,0.9999805092811584,258.149658203125,175.365966796875,0.9999973773956299,255.14828491210938,164.70138549804688,0.999998927116394,245.78114318847656,163.31399536132812,0.9999861717224121,237.7919158935547,169.4728240966797,0.9997959733009338
5,493.9798278808594,234.01736450195312,0.9999994039535522,388.6026916503906,240.00881958007812,0.9999998807907104,387.9870910644531,256.0928039550781,0.9999977350234985,393.46563720703125,220.39566040039062,0.9999983906745911,249.1921844482422,225.32005310058594,0.9999997615814209,257.5923156738281,251.60194396972656,0.9999970197677612,320.9302978515625,231.71682739257812,0.9999998807907104,252.48634338378906,238.89276123046875,0.999992847442627,199.99217224121094,234.41250610351562,0.9941492676734924,75.4608383178711,212.68203735351562,0.04182875156402588,392.34234619140625,200.2609405517578,0.999999463558197,409.2639465332031,197.6497344970703,0.9999999403953552,409.9982604980469,182.44178771972656,0.9999986886978149,419.98358154296875,186.23345947265625,0.9999997019767761,423.67047119140625,194.5548858642578,0.9999994039535522,423.3926086425781,201.11383056640625,0.9999995231628418,414.1435241699219,206.609375,0.999988317489624,381.45037841796875,274.3728332519531,0.9999987483024597,397.60894775390625,277.964599609375,0.9999990463256836,403.5850830078125,290.70391845703125,0.9999984502792358,410.9911193847656,285.2607421875,0.9999943971633911,412.3118591308594,277.9227600097656,0.9999984502792358,410.52850341796875,271.4478759765625,0.9999948740005493,403.129638671875,266.3179016113281,0.9999921321868896,289.97247314453125,266.1177673339844,0.999982476234436,308.8125,283.43890380859375,0.9999810457229614,316.0720520019531,274.76104736328125,0.9901544451713562,324.1242370605469,287.78759765625,0.9949731826782227,323.412841796875,297.4951477050781,0.9922866821289062,308.3042907714844,301.66351318359375,0.9986791610717773,296.8067626953125,292.93963623046875,0.9998912811279297,254.5257110595703,198.94696044921875,0.9999746084213257,247.5840301513672,180.8703155517578,0.9999936819076538,255.31814575195312,182.83692932128906,0.9999806880950928,257.8111267089844,176.00364685058594,0.9999961853027344,255.3975067138672,165.2993927001953,0.9999988675117493,245.06631469726562,163.59393310546875,0.9999923706054688,239.47842407226562,170.60369873046875,0.9999291300773621
6,494.19073486328125,234.44168090820312,0.9999995827674866,388.12530517578125,240.22816467285156,1.0,387.58349609375,256.1606750488281,0.9999986886978149,393.323486328125,220.01614379882812,0.9999986886978149,250.59486389160156,224.88101196289062,0.9999998807907104,258.4471130371094,250.96131896972656,0.9999990463256836,321.7952880859375,231.82347106933594,0.9999999403953552,253.55752563476562,238.68922424316406,0.9999964833259583,198.7249755859375,233.91712951660156,0.996099054813385,68.34820556640625,210.33181762695312,0.040204256772994995,392.6794738769531,200.50196838378906,0.999999463558197,409.1384582519531,197.76889038085938,0.9999998807907104,409.8340759277344,182.39401245117188,0.9999987483024597,419.8116149902344,186.17735290527344,0.9999996423721313,423.2862854003906,194.55992126464844,0.9999996423721313,423.0296630859375,200.47039794921875,0.9999996423721313,414.1551208496094,206.4762420654297,0.9999958276748657,381.76483154296875,274.1675720214844,0.999998927116394,397.457275390625,277.8222351074219,0.9999992847442627,403.7735900878906,290.5141906738281,0.9999985694885254,411.31854248046875,285.12384033203125,0.9999961256980896,412.61016845703125,277.8649597167969,0.9999992251396179,410.88360595703125,271.5332336425781,0.9999970197677612,403.5309753417969,265.96044921875,0.9999944567680359,292.35235595703125,265.0605163574219,0.999987006187439,310.0757751464844,283.7015686035156,0.9999849796295166,317.2757873535156,275.0924987792969,0.9974098205566406,325.14227294921875,287.7686462402344,0.9982682466506958,324.19207763671875,297.4912109375,0.9996008276939392,309.5569152832031,302.6061706542969,0.9997811317443848,297.9339294433594,293.598876953125,0.9999322891235352,254.6596221923828,198.33226013183594,0.999984622001648,247.39561462402344,180.62599182128906,0.9999982118606567,255.18307495117188,182.77073669433594,0.9999719858169556,257.0449523925781,175.338134765625,0.999997615814209,254.87774658203125,165.43544006347656,0.9999992847442627,246.12713623046875,164.44935607910156,0.9999958276748657,238.7211456298828,171.45445251464844,0.9999837279319763
7,495.90765380859375,234.3458251953125,0.9999998807907104,388.3297424316406,240.34109497070312,0.9999999403953552,388.4660339355469,256.30242919921875,0.9999989867210388,392.627685546875,219.77651977539062,0.9999988079071045,250.3958282470703,224.25820922851562,0.9999997615814209,259.1817321777344,250.11776733398438,0.999998927116394,323.1528015136719,231.83038330078125,0.9999998807907104,253.66600036621094,238.0896759033203,0.9999969005584717,199.98898315429688,233.04039001464844,0.9975186586380005,72.52557373046875,206.07508850097656,0.8035812973976135,391.7882995605469,200.85777282714844,0.9999997615814209,408.6505126953125,198.03607177734375,0.9999998807907104,409.4516296386719,182.74862670898438,0.9999986886978149,419.597412109375,186.16336059570312,0.9999996423721313,422.9974060058594,194.692626953125,0.9999995827674866,422.5934143066406,201.40367126464844,0.9999997615814209,413.6871032714844,206.68292236328125,0.9999942183494568,381.79876708984375,274.1759338378906,0.9999994039535522,397.3003234863281,277.9727478027344,0.9999992847442627,403.7276306152344,290.5198669433594,0.999998927116394,411.3976745605469,285.5080871582031,0.9999964833259583,412.7760314941406,278.0100402832031,0.9999992251396179,410.0457763671875,270.8328552246094,0.9999971389770508,403.4137268066406,266.08111572265625,0.999993085861206,291.4333190917969,265.71295166015625,0.9999933242797852,310.8403625488281,282.4620056152344,0.9999921321868896,317.8078308105469,273.51458740234375,0.9984118342399597,326.1676025390625,286.3257141113281,0.9995744228363037,325.51531982421875,296.84552001953125,0.999932050704956,310.798583984375,302.2225646972656,0.999943196773529,297.98199462890625,292.52935791015625,0.99997478723526,254.9817352294922,197.821533203125,0.9999918937683105,247.71978759765625,179.59384155273438,0.9999986290931702,255.2625732421875,182.21351623535156,0.9999436140060425,256.5418395996094,175.5009765625,0.9999989867210388,254.345703125,165.0346221923828,0.9999995827674866,245.36477661132812,164.18316650390625,0.9999979138374329,237.9022216796875,171.06190490722656,0.9999816417694092
