scorer,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1231.3791444301605,631.7813749313354,0.9996523857116699,1272.3094084262848,630.9164259433746,0.019616127014160156,1271.345510482788,620.2869384288788,0.0998610258102417,1269.449450492859,646.4013872146606,0.013971090316772461,1272.8140892982483,621.7639589309692,0.007108569145202637,1261.3374562263489,644.5037088394165,0.0026980340480804443,1277.0351709127426,632.5703580379486,0.0141945481300354,1269.1675415039062,628.025153202936,0.0006660521030426025,1236.9017362594604,630.1793613433838,0.0262184739112854,244.63032054901123,819.8140179365873,0.03032955527305603,1275.822526305914,651.0064672827721,0.23389872908592224,1281.6584787368774,658.7976636886597,0.025085151195526123,1227.1467720270157,614.381411075592,0.003697812557220459,1222.7011959552765,623.3286695480347,0.0008026957511901855,1278.4306480884552,663.2658743858337,0.0035644173622131348,1282.2472133636475,660.410062789917,0.03392431139945984,1274.2351723909378,611.3594806194305,0.0939590334892273,1280.2587890625,604.4753281772137,0.016108840703964233,1229.8681659698486,636.9160703420639,0.0053663551807403564,1229.2314178943634,637.9298000335693,0.002013653516769409,1278.067678451538,600.9064881801605,0.020348340272903442,1279.38689827919,604.3130753934383,0.09491831064224243,1274.9047949314117,652.6243861317635,0.030742287635803223,1277.0771976709366,637.1072617769241,0.0012764930725097656,1279.8850493431091,647.3212394714355,0.0024863779544830322,0.4054982662200928,2.891213059425354,0.00048410892486572266,141.06866669654846,697.4472765922546,0.0005904436111450195,1280.9778604507446,635.6858451366425,0.0004285573959350586,1228.439537793398,634.567457318306,0.014857083559036255,1275.419205069542,639.0815596580505,0.0008623003959655762,1286.3555307388306,637.6683926582336,0.0005098879337310791,140.97267228364944,698.1661159992218,0.00040522217750549316,140.6820974946022,699.5704684257507,0.0006110966205596924,1277.8944351673126,600.4195346832275,0.011517465114593506
1,1206.4021623134613,627.9585544914007,0.9999542236328125,1286.6803159713745,628.571016907692,0.002339482307434082,1284.0147151947021,655.8034262657166,0.02239203453063965,1276.4153209924698,695.8765339851379,0.00461125373840332,1280.175597190857,650.0356994867325,0.003542572259902954,237.1046565771103,830.9944634437561,0.0009596347808837891,1259.3097454309464,630.0281493663788,0.8407984972000122,236.57477778196335,830.0142242908478,0.0005539357662200928,1207.9729595184326,626.5610890388489,0.02259814739227295,245.25360333919525,821.9108797311783,0.12363216280937195,1284.4889249801636,691.8217637091875,0.06719467043876648,1268.9211165904999,701.0066894292831,0.8264268040657043,1272.9013195037842,712.7369332313538,0.21874234080314636,1265.4641156196594,712.8453884124756,0.630929708480835,1257.579511642456,703.7147524356842,0.788993775844574,1258.82430768013,694.8671915531158,0.6227943897247314,1278.3392012119293,686.220885515213,0.07361799478530884,1272.3591165542603,698.0982002019882,0.4266754984855652,1253.1863942146301,697.4457302093506,0.10063180327415466,1261.737018108368,709.1671204566956,0.10770213603973389,1269.7380080223083,709.8425805568695,0.13680627942085266,1280.828941822052,701.678138256073,0.23050132393836975,1200.7731914520264,617.843080997467,0.008314400911331177,1272.0910201072693,699.7408596277237,0.46081963181495667,1271.6466550827026,712.0938715934753,0.16983863711357117,1264.2326040267944,710.4905352592468,0.0962594747543335,1256.4343175888062,704.0537583827972,0.07788604497909546,1258.9012829065323,692.0612656511366,0.10229495167732239,1280.993863582611,661.9460382461548,0.006915301084518433,1274.5122966766357,697.062655210495,0.043415069580078125,1259.5184425711632,700.1018924787641,0.04376906156539917,1262.6914925575256,706.1646556854248,0.02172592282295227,1270.9528336524963,710.9163746833801,0.057499080896377563,1275.870640322566,712.4534301757812,0.012818664312362671
2,1177.5720517635345,625.7597937583923,0.9998457431793213,1274.8763477802277,631.8319818973541,0.9853334426879883,1271.0814509391785,650.7815684080124,0.9666843414306641,1274.6946839094162,616.3102011680603,0.1960267424583435,1275.106940984726,648.5883746147156,0.04186171293258667,1270.0256187915802,644.919828414917,0.0021754205226898193,1223.3835825920105,624.4602508544922,0.08674857020378113,1278.2737765312195,631.786705493927,0.024326026439666748,1192.105902671814,626.2800469398499,0.013052433729171753,245.7103818655014,821.913969039917,0.1669890284538269,1261.141607284546,678.0154509544373,0.3777509927749634,1234.024200797081,687.5922427177429,0.981348991394043,1242.4322004318237,703.5956611633301,0.9637088775634766,1226.7373150587082,704.9782538414001,0.9860771894454956,1218.837630867958,692.2691350877285,0.9882742166519165,1221.523363828659,680.3906970024109,0.9627890586853027,1259.1993618011475,672.665354013443,0.6562983989715576,1236.3232127428055,687.6647136211395,0.15573865175247192,1218.9950194358826,684.3413053452969,0.021023303270339966,1228.8979682922363,701.713794708252,0.06197232007980347,1240.6735892295837,704.151926279068,0.07904881238937378,1257.490596294403,671.4765357971191,0.031267642974853516,1263.46418094635,678.1626181602478,0.15992623567581177,1236.1902829408646,689.974372625351,0.14225441217422485,1240.1670861244202,703.1679553985596,0.2830578684806824,1229.893593788147,706.387668967247,0.1945379078388214,1218.2656211853027,691.2636318206787,0.13387393951416016,1223.3734500408173,678.7074871063232,0.08576923608779907,1262.9272902011871,668.3161829710007,0.013266980648040771,1239.3427410125732,683.8924322724342,0.0008984506130218506,1218.9456106424332,686.1188263893127,0.00792744755744934,1224.2224130630493,702.5479106903076,0.005173981189727783,1236.0745038986206,704.0508708953857,0.0017746984958648682,1245.5165300369263,705.8797450065613,0.000916212797164917
3,1150.8834388256073,625.5996382236481,0.9998224973678589,1244.1582716554403,632.8765001296997,0.9854215383529663,1252.9016781449318,614.6513097286224,0.393443763256073,1243.5733685791492,651.4226343631744,0.9733294248580933,1248.7803525924683,621.3906685113907,0.0004875361919403076,1240.4368846416473,644.1463985443115,0.005746304988861084,1278.4543492794037,631.010258436203,0.22163864970207214,1243.399112045765,630.0383667945862,0.0035987496376037598,1158.8344078063965,625.5411620140076,0.033016860485076904,244.70442628860474,820.8200711607933,0.01755109429359436,1242.4160294532776,677.7170450687408,0.9919929504394531,1215.3767409324646,687.048556804657,0.9733258485794067,1224.3172545433044,702.36061668396,0.9747763872146606,1204.6568050980568,702.0916132926941,0.989163339138031,1195.0216209888458,686.5162973403931,0.979825496673584,1205.1603059768677,674.0402272939682,0.9816626906394958,1229.3421230316162,673.4754276275635,0.03003162145614624,1214.491968870163,684.8726631402969,0.011356264352798462,1143.8987312316895,622.6845917701721,0.009024471044540405,1210.4754436016083,699.6695175170898,0.009799450635910034,1224.3971705436707,700.6469178199768,0.006547093391418457,1147.0995956659317,623.774334192276,0.014428287744522095,1243.8604357540607,681.4610133171082,0.14278024435043335,1215.0671434402466,685.7586126327515,0.04119625687599182,1223.542979001999,700.8137159347534,0.17295095324516296,1212.4104389846325,704.1469666957855,0.12315699458122253,1197.7503992319107,695.8215036392212,0.2654482126235962,1203.6615869998932,673.7874262332916,0.04898834228515625,1148.4238718152046,628.9390307664871,0.014645606279373169,1217.6812195777893,679.5240044593811,0.00012445449829101562,1203.8028359413147,682.0245394706726,0.0036441385746002197,1204.549264907837,695.0327725410461,0.00874406099319458,1205.1646881103516,704.9874172210693,0.0005033910274505615,1146.498901128769,616.7611753940582,0.0008037388324737549
4,1122.5790745019913,625.4833993911743,0.9999417066574097,1220.8806085586548,631.3287372589111,0.9947994947433472,1235.5051110088825,611.6117044091225,0.9927287101745605,1223.4954869747162,652.7787259817123,0.9943299889564514,1233.09557056427,616.4968109130859,0.06312093138694763,1222.3203310966492,648.182962179184,0.05217459797859192,1278.2272045612335,633.9795336723328,0.8935123682022095,1219.1893739700317,629.2746522426605,0.030303478240966797,1128.4169645309448,626.2282061576843,0.03909662365913391,245.22141075134277,820.1030919328332,0.035624533891677856,1236.1361715197563,670.6230535507202,0.9971038699150085,1214.5692868232727,687.681193113327,0.9795339107513428,1225.1162581443787,703.4405455589294,0.9857345819473267,1204.8797597885132,702.988874912262,0.990735650062561,1195.6582234501839,687.683874130249,0.9790802001953125,1202.5768237113953,674.355895280838,0.9882911443710327,1254.4466156959534,598.5015177726746,0.981827974319458,1266.3545707464218,580.9709231257439,0.9802747964859009,1275.6674733161926,592.9351215362549,0.7842319011688232,1276.5314588546753,574.7229828834534,0.7722717523574829,1269.38303399086,568.8413496017456,0.8462368249893188,1257.9825654029846,573.11700963974,0.7360990643501282,1238.8124284744263,674.8515281677246,0.25971078872680664,1213.7461488246918,686.0839507579803,0.1472955346107483,1224.4325919151306,702.0658736228943,0.27336931228637695,1212.7474069595337,709.1950179338455,0.2550082802772522,1199.5732419490814,699.8081645965576,0.15081077814102173,1198.7380819320679,676.6615755558014,0.07906630635261536,1256.0491869449615,602.3116273880005,0.25365814566612244,1267.0899295806885,583.6405863761902,0.09808716177940369,1274.9780197143555,593.6361427307129,0.06023034453392029,1279.1297223567963,580.5686378479004,0.027821600437164307,1271.052815914154,568.5003662109375,0.022029012441635132,1256.2334005832672,571.2199523448944,0.05120354890823364
5,1094.6702511310577,629.5045090913773,0.9999626874923706,1191.8703002929688,630.0049612522125,0.9944131374359131,1201.9627122879028,609.2766304016113,0.9983053803443909,1197.3430089950562,649.4687552452087,0.9928810596466064,1199.3786079883575,610.9416117668152,0.14015883207321167,1196.71399974823,645.2952656745911,0.038746267557144165,1258.9706230163574,633.8120074272156,0.9904472827911377,1190.1639404296875,628.8955838680267,0.08239269256591797,1096.2424869537354,627.3562150001526,0.017359048128128052,244.82233715057373,819.8298849314451,0.04307672381401062,1218.273983001709,666.8066453933716,0.9935129880905151,1213.341452240944,687.0001783370972,0.9815388321876526,1227.923020362854,699.3743451833725,0.9883694648742676,1206.6818096637726,703.9700245857239,0.9927500486373901,1195.640421539545,688.0859394073486,0.9884286522865295,1201.592191696167,675.1609090566635,0.9612838625907898,1217.6135873794556,592.2540171146393,0.9842145442962646,1222.292240858078,566.8615055084229,0.9911749362945557,1238.0671241283417,576.4880232810974,0.9201867580413818,1238.9135715961456,561.252121925354,0.9747147560119629,1227.5401682853699,550.970493555069,0.8703421354293823,1211.7838801592588,554.3400019407272,0.9418410062789917,1218.5481361150742,666.4040298461914,0.21652552485466003,1213.755026936531,688.061505317688,0.019664019346237183,1227.9016631990671,698.5378818511963,0.13173645734786987,1219.7386455535889,706.0633224248886,0.3923361897468567,1201.1967725753784,703.569983959198,0.15408658981323242,1196.3597786724567,678.4721193313599,0.13735339045524597,1219.2892934679985,597.5613733530045,0.2197819948196411,1223.0196843147278,565.4098973274231,0.09431284666061401,1236.7015489935875,574.8451194763184,0.12252655625343323,1240.9658823013306,562.1285357475281,0.3294732868671417,1227.9455833435059,553.7695279121399,0.08364421129226685,1214.605776309967,554.6255447864532,0.25523287057876587
6,1065.7934184074402,633.5068950653076,0.999774694442749,1165.325675368309,628.1706943958998,0.993509829044342,1169.3247847557068,604.9139757156372,0.9991216063499451,1174.931821346283,649.5865888595581,0.9976885318756104,1168.0041751861572,608.5105409622192,0.3254236578941345,1280.2692694664001,611.3570043444633,0.11716243624687195,1235.4361726641655,629.0168726444244,0.9982205629348755,1165.3986959457397,627.9235813468695,0.08107402920722961,1278.7605152130127,617.5708637237549,0.015622645616531372,245.44804906845093,821.7829747200012,0.09632733464241028,1200.3907499313354,666.2267746925354,0.9894731044769287,1208.8340063095093,682.9134376049042,0.9904030561447144,1223.4959547519684,692.3479017317295,0.9966017007827759,1205.9478313922882,701.9833059310913,0.9919804334640503,1194.118546962738,689.736531496048,0.9849673509597778,1201.9214761257172,675.4597873687744,0.8314875364303589,1183.0766382217407,587.2788683176041,0.962817370891571,1168.57909822464,554.6469358205795,0.9703179597854614,1187.441679596901,552.9196045398712,0.9557927846908569,1182.2042620182037,541.1107088327408,0.8334305286407471,1165.4301471710205,537.6416435241699,0.7699143886566162,1153.1394562721252,546.7813965082169,0.9764144420623779,1199.5749201774597,663.580973148346,0.04570770263671875,1171.169978439808,554.6865785121918,0.029251664876937866,1160.4682018756866,544.943202495575,0.5015756487846375,1176.2582530975342,542.5921688079834,0.2697148323059082,1183.2829098701477,545.2303051948547,0.06717118620872498,1194.676575422287,681.696709394455,0.008334070444107056,1182.3647737503052,589.8611745834351,0.2441016137599945,1167.9267535209656,557.3668899536133,0.6190840005874634,1186.7854132652283,556.2322342097759,0.735173225402832,1184.771549463272,544.8249325752258,0.9404715299606323,1167.3929138183594,538.4620816707611,0.8075783252716064,1154.7771490812302,548.3962001502514,0.5516830086708069
7,1039.2359991073608,635.0657548904419,0.9995192289352417,1138.347433924675,625.7732224464417,0.9923917651176453,1136.8073749542236,603.6576046943665,0.996932327747345,1148.759967327118,646.2294569015503,0.994421124458313,1268.0829229950905,641.0241830348969,0.9929887056350708,1273.922742843628,607.4315114021301,0.6068821549415588,1206.2512028217316,621.5968255996704,0.9950298070907593,1276.4078089892864,625.6125357151031,0.8713731169700623,1046.3422451019287,636.8177220225334,0.04580491781234741,0.8979630470275879,328.36210465431213,0.0233573317527771,1175.6962921619415,659.15097874403,0.9944751262664795,1191.8195662498474,676.5928529500961,0.9944816827774048,1202.293801188469,681.7422394752502,0.9932963848114014,1196.408866405487,688.931184053421,0.9951287508010864,1187.272809267044,686.0867562294006,0.9608690738677979,1190.195856809616,675.9956228788942,0.8517650961875916,1142.1312317848206,578.8263500928879,0.9864740371704102,1115.8916749954224,556.3033926486969,0.967590868473053,1132.0898272618651,546.9023625850677,0.9832623600959778,1118.5379555225372,538.9993748664856,0.9435176849365234,1103.4200520515442,543.040283203125,0.9538828134536743,1098.5380877256393,556.8260741233826,0.9743225574493408,1281.9018144607544,585.6943235397339,0.13514265418052673,1271.1496300697327,693.16961145401,0.02693164348602295,1101.3829056024551,547.8691784590483,0.2741538882255554,1110.3699193000793,540.3254732489586,0.3190159201622009,1262.8166327476501,708.6880215406418,0.11097648739814758,1259.8743982315063,693.369713306427,0.03139311075210571,1251.569745093584,665.1990282535553,0.9898685216903687,1274.616587281227,690.2745996713638,0.8814214468002319,1260.5965995192528,704.8288464546204,0.8969249725341797,1270.552933216095,706.4163492918015,0.9248694181442261,1106.5755171775818,540.8978514671326,0.8320625424385071,1100.64152354002,556.662157535553,0.60637366771698
