scorer,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,3.1153014302253723,529.1345326900482,0.06291559338569641,3.0442492365837097,515.2946999073029,0.00032770633697509766,2.1250858306884766,524.2559997737408,0.0008379817008972168,0.0018460750579833984,524.9381316304207,0.0003750026226043701,1.6004273891448975,524.0659168437123,0.0004273355007171631,1.0604863166809082,522.3779776096344,0.0006497502326965332,6.812990665435791,0.5983037948608398,0.0001690983772277832,3.2203500866889954,525.1897548437119,0.00046187639236450195,2.301228165626526,524.5843029022217,0.0021475553512573242,0.9273128509521484,536.4195084571838,0.05047985911369324,-2.1114258766174316,524.6123158931732,0.0009719729423522949,0.4916672706604004,525.5165510177612,0.00023701786994934082,2.3272054195404053,526.6093940734863,0.0008359253406524658,-2.356858253479004,529.0011930465698,0.0008247494697570801,0.5009245872497559,526.6329507827759,0.0010422766208648682,-4.151166915893555,532.005615150556,0.0008465051651000977,-0.8279690742492676,530.2320410013199,0.001651853322982788,-4.649008750915527,527.6090371608734,0.0008423328399658203,-0.08849048614501953,539.8711958527565,0.001141965389251709,-2.4723825454711914,526.7813665866852,0.0014905333518981934,-1.4799447059631348,533.3058545589447,0.0026352107524871826,-1.9435315132141113,524.6942228078842,0.002652883529663086,-1.3494033813476562,530.8007558584213,0.0014027953147888184,-0.8831806182861328,536.3678829669952,0.00013306736946105957,-4.19016170501709,533.328601360321,0.0021094083786010742,2.70044481754303,534.5944199562073,0.0014113187789916992,-3.6326112747192383,532.9967679977417,0.0007690787315368652,-2.6970105171203613,532.3707785606384,0.0008718669414520264,-1.1894969940185547,529.7092685699463,0.005471855401992798,-2.2808423042297363,541.380417227745,0.00037729740142822266,0.0013964176177978516,527.6070017814636,0.0032944977283477783,-1.3174858093261719,527.9909586906433,0.0019985437393188477,0.2232680320739746,532.2866214811802,0.004163771867752075,-0.9022536277770996,536.6469023227692,0.003021925687789917
1,10.009336590766907,529.4772505760193,0.6111609935760498,1.3591580390930176,526.8834683895111,0.000550001859664917,3.2705653309822083,528.4977140426636,0.0031942129135131836,0.05439901351928711,527.1494941711426,0.0025464296340942383,2.2683029174804688,525.5512100458145,0.0032121241092681885,4.04678450524807,521.0054776668549,0.004322230815887451,6.391510009765625,523.2423837780952,0.0012475848197937012,2.6995588541030884,526.481607913971,0.0019971132278442383,7.566586256027222,530.5322515964508,0.0197182297706604,2.7370522022247314,527.5022797584534,0.008876115083694458,2.1002403497695923,524.8039764165878,0.01017788052558899,1.2086296081542969,524.2829413712025,0.001593083143234253,5.642271399497986,521.7081706523895,0.0012934207916259766,-2.3639369010925293,526.711984872818,0.002269059419631958,1.79860520362854,524.996691942215,0.008325517177581787,-2.627915859222412,525.0333042144775,0.0031323134899139404,2.322099208831787,530.16357254982,0.023701399564743042,-3.2154312133789062,527.7185249328613,0.015646815299987793,2.815875291824341,529.2640719413757,0.010201901197433472,1.2451221942901611,528.2247886657715,0.0036243200302124023,2.065455913543701,527.5801713466644,0.008537739515304565,3.284397840499878,523.5435742735863,0.010975748300552368,3.697066068649292,534.568856716156,0.0382407009601593,-0.03647613525390625,535.3069944381714,0.0009770691394805908,-1.2803583145141602,537.8410015106201,0.003500312566757202,5.696165323257446,536.3171916007996,0.0048667192459106445,-1.7284932136535645,524.5661717653275,0.001342087984085083,-1.793811321258545,520.7556028366089,0.0024711787700653076,4.912423610687256,530.3670930862427,0.18652817606925964,-2.127162456512451,528.4046120643616,0.002393096685409546,3.5593830943107605,526.5503296852112,0.01973786950111389,1.7725534439086914,528.5648498535156,0.006371349096298218,5.203207969665527,522.5365123748779,0.0032422542572021484,2.0460991859436035,524.6700019836426,0.0045416951179504395
2,23.641552209854126,537.5610909461975,0.9943114519119263,0.9349503517150879,529.5111150741577,0.00027871131896972656,4.770249366760254,543.5737533569336,0.0019936561584472656,2.0824029445648193,528.7048053741455,0.0009506046772003174,3.3259246945381165,537.6258783340454,0.004321962594985962,1.1396737098693848,529.1813702583313,0.0016610920429229736,4.974754273891449,527.3407826423645,0.0019630789756774902,2.496350049972534,536.381735086441,0.0004974305629730225,7.37908673286438,536.0902700424194,0.05605626106262207,227.2033053636551,710.1165623664856,0.003497481346130371,2.567869186401367,525.3085749149323,0.0017053186893463135,-0.36296939849853516,536.450088262558,0.00036090612411499023,5.373459100723267,535.793839931488,0.00027754902839660645,-5.0241193771362305,524.7928287982941,0.000280916690826416,-0.8958730697631836,522.6429781913757,0.002711474895477295,-6.2286272048950195,521.9239053726196,0.0010090470314025879,0.9354674816131592,533.9581105709076,0.0048871636390686035,-1.0234756469726562,544.0759301185608,0.0060873329639434814,0.4492802619934082,526.6472144126892,0.0026682019233703613,21.30800151824951,538.1160191297531,0.00045984983444213867,25.61739206314087,537.1078624725342,0.0007908642292022705,21.283257007598877,539.1394715309143,0.0011603236198425293,3.285400927066803,543.3842625617981,0.01542055606842041,-3.5430073738098145,536.9096369743347,0.0006795823574066162,-0.34926652908325195,539.483266711235,0.0006965398788452148,3.056524097919464,540.3647022247314,0.0013299286365509033,-2.327977180480957,525.493353843689,0.0005071461200714111,-1.2559309005737305,517.8178614377975,0.0008564591407775879,8.409729480743408,530.4590195417404,0.0584585964679718,-0.9483194351196289,529.237208366394,0.0004628300666809082,2.39997136592865,523.6155216395855,0.0025134682655334473,2.2153955698013306,529.3459491729736,0.0007180571556091309,7.853308439254761,537.5901575088501,0.0006959140300750732,-4.538520812988281,-4.8833513259887695,0.0002664029598236084
3,31.144949913024902,540.705662548542,0.9987509846687317,1.5618245601654053,538.9068892002106,0.0007715225219726562,1.246870756149292,551.4783492088318,0.004585295915603638,1.4682362079620361,528.8536205291748,0.0013441145420074463,3.129660487174988,540.8378827571869,0.00241205096244812,1.7508907318115234,532.1918134689331,0.0011771321296691895,5.2824835777282715,540.3017058670521,0.01164388656616211,1.8032515048980713,536.8758792877197,0.0003331899642944336,27.61011752486229,539.7301917672157,0.023355692625045776,226.69525706768036,711.3299908638,0.007918000221252441,33.99343156814575,528.0605711936951,0.002153247594833374,-3.3016104698181152,515.9497843831778,0.00013235211372375488,39.297446727752686,533.1921763420105,0.000325620174407959,232.39342737197876,714.4243154525757,0.00029274821281433105,-4.369473457336426,520.781670331955,0.0014711320400238037,-7.326861381530762,518.9645328521729,0.0008314847946166992,1.098524808883667,549.3496141433716,0.00612872838973999,-4.319993019104004,548.322653055191,0.0008168220520019531,3.0428510308265686,543.0243861675262,0.0022225379943847656,25.369626760482788,544.2161521911621,0.0008020102977752686,30.989293098449707,541.4368605613708,0.0009567737579345703,-0.11887025833129883,556.8174731135368,0.0008257925510406494,-1.4331974983215332,556.4665374755859,0.006661325693130493,-1.9129528999328613,540.0640354007483,0.00014010071754455566,-2.966757297515869,559.0594968795776,0.0002860426902770996,-1.6376280784606934,542.6005592346191,0.00053367018699646,3.1348920464515686,539.9927865965292,0.00034111738204956055,-4.264538764953613,515.239787042141,0.00021818280220031738,29.17610502243042,540.8350757956505,0.006942391395568848,8.727735042572021,542.5600125789642,6.583333015441895e-05,2.961604952812195,543.4979293346405,0.00045806169509887695,0.2236003875732422,541.9745795726776,0.00036391615867614746,7.026139736175537,539.807785615325,0.0004082918167114258,26.816099166870117,531.391598701477,0.0002955794334411621
4,41.63740682601929,546.2761341333389,0.9994616508483887,1.913780689239502,542.644770860672,0.011454164981842041,1.1454429626464844,554.3644882440567,0.06541609764099121,3.191182255744934,528.71222448349,0.020679235458374023,4.392655193805695,553.441091299057,0.004282772541046143,1.5025062561035156,534.188750743866,0.002040296792984009,7.454798221588135,544.3190636634827,0.0071059465408325195,2.2187808752059937,542.7710332870483,0.0006344616413116455,43.21213799715042,544.2942652702332,0.014726996421813965,227.84978073835373,710.0454308986664,0.008698463439941406,2.2469446659088135,525.5502591133118,0.008945465087890625,41.80387783050537,538.9535768032074,0.0007317066192626953,5.967056632041931,558.8425886631012,0.0009430944919586182,-0.4935569763183594,540.6065564751625,0.000719219446182251,-3.4864602088928223,520.6461644172668,0.007027179002761841,-4.912595748901367,519.438024520874,0.005967646837234497,1.936072826385498,554.9974979162216,0.03581511974334717,-0.7313637733459473,562.7308130264282,0.00433427095413208,-0.3478217124938965,538.1448398828506,0.003918707370758057,43.72309368848801,554.6731638908386,0.0036790668964385986,43.681222230196,540.8791216611862,0.004527866840362549,0.6529824733734131,557.1692180633545,0.005462080240249634,0.26259565353393555,561.8971040248871,0.013545721769332886,0.49251818656921387,538.9847415685654,0.00024583935737609863,-1.5101594924926758,560.3776187896729,0.0006958246231079102,-3.6565027236938477,565.82874751091,0.0005964338779449463,-0.43672895431518555,537.5987582206726,0.00044530630111694336,-5.415075302124023,515.5745319128036,0.00038120150566101074,-0.664952278137207,527.3877422809601,0.00690111517906189,5.28797972202301,539.0831499099731,0.00011396408081054688,-1.657026767730713,540.8331319689751,0.0008178651332855225,-0.5604405403137207,538.2926813364029,0.00028190016746520996,227.8558946698904,714.9078758955002,0.00017267465591430664,39.14910650253296,535.349889755249,0.0004844963550567627
5,51.22322952747345,553.2196669578552,0.9996628165245056,5.575422883033752,544.6354994773865,0.006313234567642212,1.7817604541778564,556.46387180686,0.023130983114242554,3.7927182465791702,530.325756072998,0.01574462652206421,5.24197793006897,553.5706129074097,0.006996452808380127,1.232123851776123,550.5013475418091,0.0012955069541931152,13.23430585861206,551.2692894935608,0.08179724216461182,0.9376094341278076,549.0923418998718,0.0007836818695068359,39.458046436309814,552.1245534420013,0.012579202651977539,227.56163772940636,710.4643359184265,0.005582660436630249,3.709659457206726,526.5270962715149,0.018516957759857178,1.0907995700836182,557.9116922616959,0.0008893609046936035,0.6965606212615967,571.8803626671433,0.0017347931861877441,-0.9582571983337402,539.3066868185997,0.0010430514812469482,-3.4331746101379395,521.2810575962067,0.00779309868812561,-4.102383613586426,519.5241770744324,0.005536407232284546,1.5402517318725586,555.8586113154888,0.02566218376159668,-4.8826494216918945,564.6942312717438,0.008805841207504272,-1.1371197700500488,535.6865487098694,0.004602402448654175,48.45747518539429,567.4773924350739,0.0025081634521484375,49.86755084991455,555.2099155783653,0.0037117302417755127,2.4058282375335693,555.0336558818817,0.007592380046844482,0.32265400886535645,565.2894723415375,0.04198998212814331,-1.9505105018615723,560.342622756958,0.0006944537162780762,0.4992554187774658,558.8138165473938,0.0014098584651947021,-1.2746663093566895,567.6672627925873,0.0017067790031433105,-1.1165294647216797,537.3994886875153,0.00042617321014404297,-2.319451332092285,517.200840473175,0.00040900707244873047,47.08474540710449,557.2050737142563,0.016843944787979126,7.2577619552612305,557.7957017421722,0.0001767873764038086,-2.3311381340026855,540.7300332188606,0.0011206269264221191,2.013888716697693,560.2457218170166,0.0002512931823730469,2.802172303199768,557.567338347435,0.0002949237823486328,54.88518238067627,537.5724697113037,0.000364840030670166
6,61.92344081401825,559.3161816596985,0.9986906051635742,2.6761902570724487,546.1338868141174,0.009200036525726318,3.7815646827220917,481.070867061615,0.00862988829612732,5.045881390571594,478.051150560379,0.02236330509185791,2.2347787618637085,555.7870869636536,0.005825459957122803,2.3082449436187744,460.2907211780548,0.0026192665100097656,17.38156270980835,556.1722187846899,0.03575819730758667,0.24950861930847168,552.3816685676575,0.0016295015811920166,57.36478519439697,558.8087856769562,0.012479543685913086,1.6954681873321533,459.11938893795013,0.036442577838897705,-2.6178112030029297,474.8718581199646,0.0394555926322937,1.1673040390014648,461.4981986284256,0.0282747745513916,3.8323560804128647,458.3419449329376,0.014257729053497314,-0.4577460289001465,460.435098528862,0.06630653142929077,3.0968963503837585,461.521151304245,0.14401525259017944,1.6071255207061768,460.3973733484745,0.11055070161819458,1.941577672958374,469.87229585647583,0.1573522388935089,-3.0355172157287598,460.041577603668,0.05832308530807495,4.906991720199585,459.6902411878109,0.11890307068824768,1.9256412982940674,458.17878341674805,0.0810430645942688,0.4030017852783203,459.16697323322296,0.028856217861175537,4.3626430332660675,466.0011662244797,0.05227115750312805,-0.8942451477050781,575.479293346405,0.01297605037689209,-1.2455863952636719,460.30089166760445,0.0024698078632354736,-3.9153499603271484,469.23038625717163,0.004222482442855835,5.049500226974487,457.95810174942017,0.005368858575820923,0.3725318908691406,456.6852958202362,0.008610516786575317,3.271200120449066,458.55244767665863,0.006927609443664551,2.0062729120254517,465.37235736846924,0.04651457071304321,-3.3303470611572266,462.1518642902374,0.008270084857940674,5.2922621965408325,455.64195585250854,0.09687840938568115,1.7238914966583252,453.82504510879517,0.03749600052833557,1.2990305423736572,453.6705757379532,0.008324414491653442,0.6001243591308594,460.2817313373089,0.0033399462699890137
7,72.27385330200195,565.6163967847824,0.9997965693473816,-0.4786067008972168,551.5434694290161,0.010771870613098145,2.758322834968567,494.4172501564026,0.013298243284225464,3.211210310459137,498.2834463119507,0.06548130512237549,0.8244063854217529,554.4314173460007,0.0034326910972595215,4.25774410367012,497.475558757782,0.01476830244064331,30.662220001220703,560.8324563503265,0.020436972379684448,-1.5612306594848633,553.632789850235,0.0025143325328826904,75.43713587522507,562.0525817871094,0.009898394346237183,227.76842579245567,710.4517436027527,0.00926312804222107,2.26404070854187,493.02736461162567,0.5725088715553284,22.903651237487793,478.2837996482849,0.9534361362457275,16.243680477142334,463.9416255950928,0.6643179059028625,24.860660552978516,463.9420256614685,0.8840459585189819,33.028297901153564,470.2290053367615,0.984227180480957,32.00638008117676,482.69786393642426,0.992544412612915,2.0837684869766235,492.89070159196854,0.33644652366638184,18.973704934120178,476.6799605488777,0.21562495827674866,31.937111616134644,476.1966581940651,0.3036550283432007,28.00691858679056,466.7748168706894,0.10393181443214417,17.76787042617798,463.39765453338623,0.19090598821640015,6.635999917984009,464.80294704437256,0.05555763840675354,-0.6035623550415039,490.2493393421173,0.2060922086238861,20.96488267183304,476.27448880672455,0.198228120803833,15.689283847808838,464.1420006752014,0.21412986516952515,24.72833776473999,463.0176501274109,0.30418846011161804,31.072482109069824,461.85343885421753,0.3675307333469391,36.86043232679367,481.0971291065216,0.2865338921546936,3.3883822560310364,492.98406624794006,0.08406826853752136,18.717203736305237,471.836359500885,0.006474316120147705,31.527348279953003,473.64054799079895,0.0896051824092865,32.376847982406616,468.20759677886963,0.05682298541069031,18.146387457847595,461.77937936782837,0.03601101040840149,7.806810617446899,463.2182333469391,0.012831300497055054
