scorer,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000,DeepCut_resnet50_gecko_runsSep19shuffle1_77000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1187.195841729641,531.5627869665623,0.9999699592590332,1275.972418172285,529.6944642066956,0.9659965634346008,1276.6277250647545,545.7768561840057,0.2547316551208496,1278.1039953231812,518.3422849178314,0.6446155905723572,1276.7156742215157,446.10542845726013,0.0018353795167058706,1277.0093040466309,517.7574486732483,0.0283207930624485,1267.0579385757446,534.1605432033539,0.013860774226486683,1279.3786075115204,528.7487254142761,0.010818960145115852,1277.4679528474808,524.4871023595333,0.008350849151611328,1270.0375022888184,456.4173812866211,0.029516708105802536,1281.4789333343506,500.5623936653137,0.0671042874455452,1281.1310377120972,464.0497217178345,0.1103741005063057,1271.4721717834473,467.46273797750473,0.3127746284008026,1269.5554229021072,461.78098821640015,0.16279958188533783,1272.8495178222656,454.64888620376587,0.10405700653791428,1282.4498825073242,457.1197187900543,0.036704979836940765,1281.062129497528,480.37243366241455,0.011386201716959476,1278.987164735794,462.6567108631134,0.5927039980888367,1281.1943092346191,454.10429525375366,0.2925250828266144,1270.9260642528534,453.7471183538437,0.7366093993186951,1266.7458132505417,463.01408195495605,0.7334285378456116,1270.9205586910248,466.6561795473099,0.7507030963897705,1274.714516043663,481.35773849487305,0.007819701917469501,1280.6830115318298,462.99415254592896,0.0978345274925232,1270.330427646637,463.8113331794739,0.17110386490821838,1270.77903342247,461.8487366437912,0.17839466035366058,1271.0063691139221,455.0978047847748,0.05861825495958328,1276.3987165987492,459.18183422088623,0.014184670522809029,1188.042814731598,531.0233135223389,0.0037857922725379467,1279.5897064208984,465.06866216659546,0.06418848782777786,1280.9135704040527,453.77975153923035,0.06790574640035629,1274.5336480140686,451.8473677635193,0.11604335904121399,1269.3521600961685,459.4753940105438,0.05766679719090462,1269.6541298627853,465.14279651641846,0.033540744334459305
1,1169.0716774463654,538.6011700630188,0.9997938275337219,1263.7435898780823,530.2827807664871,0.9958409667015076,1262.1837666034698,514.3025945425034,0.932873010635376,1273.6371021270752,549.7202047109604,0.5221420526504517,1266.9738149642944,515.7111596763134,0.0009194980375468731,1272.8530163764954,516.3405886590481,0.005745493806898594,1274.8777149915695,534.1018359661102,0.012996802106499672,1262.1473424434662,530.698401927948,0.004200396593660116,1184.8918838500977,538.7626680135727,0.007352975197136402,294.5137963294983,681.7402272224426,0.03692304342985153,1262.7455105781555,489.41957569122314,0.1733015924692154,1247.6313486099243,471.8053641319275,0.07690450549125671,1231.0632255077362,470.93648290634155,0.25576305389404297,1236.3973207473755,460.78997123241425,0.03582854941487312,1248.5533351898193,457.82704615592957,0.05633261799812317,1258.1505024433136,467.3184518814087,0.052416205406188965,1270.1003677845001,492.3914889097214,0.93968665599823,1244.7287926077843,470.1917338371277,0.9918152689933777,1255.0217871665955,459.33497273921967,0.9711187481880188,1243.1195797920227,455.30809354782104,0.9696191549301147,1231.6351056098938,462.090651512146,0.9754565954208374,1230.8434824943542,472.37047815322876,0.9720127582550049,1225.8111448287964,486.6638660430908,0.004328658804297447,1247.4977922439575,471.7955241203308,0.004950524307787418,1233.2490577697754,467.47914028167725,0.06903892010450363,1233.1514387130737,463.5772075653076,0.03639860078692436,1242.968920469284,454.6743392944336,0.010479316115379333,1256.1458857059479,465.65430641174316,0.0030032589565962553,1266.2415899038315,491.1649856567383,0.014864962548017502,1244.6495878696442,472.60838747024536,0.10478654503822327,1254.6350831985474,462.5869081020355,0.11748205870389938,1247.9755249023438,454.2442829608917,0.15447016060352325,1237.0619184970856,459.86033296585083,0.07119995355606079,1232.4027709960938,471.0133900642395,0.05257894843816757
2,1153.064329624176,545.3757321834564,0.9999711513519287,1245.6453005075455,532.4976235926151,0.9960805773735046,1243.5024862885475,512.9924094676971,0.9864424467086792,1259.3088083267212,552.0432357788086,0.8884046673774719,1245.0390484333038,515.6179571151733,0.0026581021957099438,1157.7615480422974,541.1344581842422,0.0017851593438535929,1281.4953517913818,533.3259514570236,0.07271264493465424,1243.7563756257296,531.2702968716621,0.003133232705295086,1154.4296884536743,541.6158847808838,0.003596644615754485,247.0597836971283,802.4398413896561,0.019124163314700127,1277.6541175842285,559.2107281684875,0.7215120792388916,1213.6325583457947,478.81677746772766,0.08584345877170563,1198.1096892356873,484.1113224849105,0.08832428604364395,1201.4050793647766,473.4304790496826,0.02423732541501522,1213.7326761484146,460.72075629234314,0.017063599079847336,1284.5159664154053,571.6139015853405,0.04307634010910988,1239.7232377529144,487.5405693054199,0.9823476076126099,1211.4284599423409,477.1379613876343,0.9845655560493469,1218.4697219133377,462.64464807510376,0.9840828776359558,1204.7111318707466,463.03075981140137,0.9744817614555359,1197.508236169815,477.7255358695984,0.9638904929161072,1204.0550646483898,486.8642592430115,0.9803553819656372,1208.668049812317,500.5122299194336,0.002013605087995529,1213.5235542058945,477.51177525520325,0.012798101641237736,1200.6471886634827,482.9244910478592,0.021544694900512695,1202.3023233413696,469.67462861537933,0.022191593423485756,1208.4543874263763,459.79282143712044,0.010427908971905708,1152.2437281608582,539.6478151679039,0.0004267689073458314,1243.5213060677052,490.38806200027466,0.01880204677581787,1212.3426379561424,480.45966482162476,0.03402542322874069,1222.4406654834747,468.34481620788574,0.0682252049446106,1211.2105796337128,461.3887211084366,0.15654730796813965,1202.759681224823,467.83673901855946,0.06593465059995651,1201.6604137420654,484.8116686940193,0.03543728590011597
3,1137.6071066856384,551.0342321395874,0.9999731779098511,1229.993693947792,534.4753668308258,0.994519054889679,1228.3558797836304,513.908849477768,0.9968245029449463,1241.8091087341309,551.8230593204498,0.9674890637397766,1229.1710537672043,520.1489729881287,0.01952400431036949,1240.8715426921844,548.1396786868572,0.006082749459892511,1278.1418886184692,526.1417360305786,0.7679833173751831,1227.0069954395294,533.2150760889053,0.012829110957682133,1152.3010649681091,552.0656533241272,0.0047458685003221035,247.08386421203613,801.8893852233887,0.030123502016067505,1261.2891464233398,560.7771711349487,0.9859151840209961,1275.796553865075,576.8174538612366,0.9216679930686951,1281.1966791152954,579.2107458114624,0.17340484261512756,1278.2303450107574,587.6536780893803,0.26612964272499084,1272.4378280639648,588.7215531468391,0.6041848659515381,1274.0112662315369,582.2615220546722,0.780693531036377,1216.1484632492065,489.9226498603821,0.9856424927711487,1189.2531274557114,481.8904883861542,0.9943945407867432,1195.926231727004,466.55478823184967,0.9786778688430786,1178.7104532718658,466.48420310020447,0.9512330889701843,1173.2756074666977,484.26189893484116,0.976807713508606,1180.2079151570797,493.601842880249,0.9737932085990906,1263.8087854385376,555.6320164501667,0.019609777256846428,1190.9840564727783,476.01109552383423,0.007708169054239988,1180.5540746450424,486.27314043045044,0.03797072172164917,1175.1029629707336,479.3451187610626,0.01592765562236309,1183.4883248806,464.1560926437378,0.0070639620535075665,1267.6751699447632,587.4691680073738,0.0048233382403850555,1219.9148894026875,493.78884863853455,0.03803759440779686,1191.0855300426483,483.63100641965866,0.054539620876312256,1198.1523654460907,471.042772769928,0.0402071550488472,1190.2151160240173,464.8660855293274,0.11694252490997314,1177.5154495239258,473.39721155166626,0.09799377620220184,1180.0415197014809,494.1898431777954,0.10385535657405853
4,1120.4941165447235,552.94659948349,0.999903678894043,1211.8776627480984,536.1726808547974,0.9913870692253113,1211.2521121501923,514.7484202384949,0.9979900121688843,1225.266695022583,552.8218998908997,0.9792047142982483,1214.0877459049225,518.9019031524658,0.018001839518547058,1127.124174118042,556.5694081187248,0.004498920403420925,1272.6330666542053,524.1334982663393,0.9816661477088928,1209.7149341106415,535.0361473560333,0.006073706783354282,1135.8532707691193,554.5675690174103,0.006454891059547663,246.33542251586914,802.2217588424683,0.12212949246168137,1245.4041761159897,558.7944087982178,0.9931761622428894,1258.5626497268677,580.8073348402977,0.9964446425437927,1270.2820084095001,583.5509037971497,0.9714495539665222,1265.8406352996826,594.7035928964615,0.9837724566459656,1253.3466473817825,590.7507681846619,0.9834047555923462,1247.5497403144836,581.7109636068344,0.9593520760536194,1213.847095489502,491.52507984638214,0.9750115275382996,1187.2249906659126,479.0630087852478,0.9969289898872375,1197.276661157608,466.0856708288193,0.9855971932411194,1179.0162335634232,463.5543007850647,0.9597812294960022,1170.9265882968903,480.11980056762695,0.9840309619903564,1177.242705821991,493.83729684352875,0.9551659226417542,1249.88712143898,557.8635087013245,0.02264217473566532,1261.9986758232117,582.3931970596313,0.01987699791789055,1273.895247220993,582.4596614837646,0.08132870495319366,1270.9971866607666,589.4299426078796,0.04051478952169418,1259.9101398438215,594.1258182525635,0.032346274703741074,1246.0661222934723,582.9354810714722,0.0076622082851827145,1218.7359008789062,493.35217583179474,0.03504185378551483,1188.3319272994995,483.0199403166771,0.0311583299189806,1199.5524926185608,471.75477027893066,0.04001137986779213,1190.8919291496277,463.89794063568115,0.14595408737659454,1176.5071024894714,469.45215797424316,0.15200476348400116,1176.980732679367,493.1600501537323,0.07589084655046463
5,1102.4904260635376,553.644202709198,0.9995582699775696,1196.4970727860928,537.1201410293579,0.9913344979286194,1197.8971971273422,514.7576676607132,0.9983062744140625,1206.4953305721283,553.4652786254883,0.9940405488014221,1197.7912504673004,516.7900052070618,0.028517508879303932,1206.269422531128,553.3201379776001,0.010194608941674232,1265.425549507141,522.5425804853439,0.9886218905448914,1195.1809148192406,535.6249134540558,0.009087514132261276,1267.7231669425964,522.1645838022232,0.006299356929957867,1181.9270695447922,472.9960174560547,0.011245631612837315,1226.0249539613724,561.8381354808807,0.998022198677063,1234.6984524726868,588.7655248641968,0.9965384006500244,1247.558249950409,587.8895263671875,0.9902053475379944,1243.4596547484398,600.416805267334,0.9900072813034058,1230.218215227127,601.521999835968,0.9810144901275635,1225.2242002487183,592.17964220047,0.9286359548568726,1207.4746491909027,495.0154695510864,0.9863424897193909,1186.1638199090958,479.2589249610901,0.9971290230751038,1197.4209929704666,466.5728496313095,0.9873673915863037,1175.4516208171844,464.91333413124084,0.943284273147583,1170.1773244142532,481.44586420059204,0.9809412360191345,1179.40003490448,495.9960117340088,0.9405996203422546,1231.4136612415314,564.1569032669067,0.015964709222316742,1238.5630536079407,589.5057209730148,0.00782463513314724,1250.983523964882,587.8254624307156,0.10652904957532883,1247.6609163284302,597.254033446312,0.05918309465050697,1235.7408866882324,599.0881896018982,0.04208492860198021,1221.9564785957336,594.452589392662,0.004406105726957321,1210.8055120706558,493.8092826604843,0.03596813231706619,1187.6834300458431,484.39802837371826,0.029922708868980408,1200.5379016399384,471.7992925643921,0.034917280077934265,1191.6067242622375,464.34191703796387,0.10579501837491989,1174.4567289352417,469.26176166534424,0.10264355689287186,1177.7946753501892,494.9640996456146,0.035273872315883636
6,1084.608821630478,553.1067614555359,0.9994503855705261,1179.4038848876953,537.6707494258881,0.9930989146232605,1182.8074989318848,515.5512582957745,0.99859219789505,1186.171925187111,555.6152804493904,0.9973067045211792,1180.8710269927979,517.743326663971,0.05189838260412216,1095.2917366027832,556.3366914391518,0.007397815585136414,1253.9920814037323,524.6893770098686,0.9915674328804016,1176.4110429286957,535.7973883152008,0.010827719233930111,1265.0231428146362,525.545484662056,0.018229320645332336,246.33861708641052,803.1577488183975,0.02118176594376564,1205.0551894903183,566.9029626846313,0.9987371563911438,1208.4899866580963,596.3014957308769,0.9984453320503235,1221.9327882528305,595.414400935173,0.9936792254447937,1216.529158115387,606.7300305366516,0.9948752522468567,1203.7109098732471,608.3714575767517,0.9912899732589722,1193.688735961914,597.5986446142197,0.9721221327781677,1197.7878880500793,499.3796511888504,0.9815084338188171,1186.3371111154556,479.8678660392761,0.998603880405426,1197.0378526449203,466.33257126808167,0.9925008416175842,1175.847378730774,464.94339776039124,0.9681868553161621,1171.2993941903114,483.3818605542183,0.990744411945343,1180.2272959947586,496.5288152694702,0.9552817344665527,1205.8521437644958,567.7518248558044,0.11979193985462189,1210.4345183372498,597.0356501340866,0.011110920459032059,1220.8299469947815,594.921734213829,0.10275337845087051,1220.2307448387146,604.1577157378197,0.048926617950201035,1205.3667244911194,608.7001483440399,0.03020820952951908,1197.7764803171158,596.1673893928528,0.014321977272629738,1203.2025940418243,501.4268215894699,0.09573143720626831,1186.364842414856,483.48607462644577,0.027169350534677505,1200.7662253379822,471.90935039520264,0.04027348756790161,1192.5052959918976,463.4709384441376,0.11084029078483582,1175.2292175292969,469.03205394744873,0.06374755501747131,1176.4571573734283,495.3223497867584,0.028292175382375717
7,1067.6327377855778,550.501398563385,0.9998481273651123,1163.5301032066345,539.8321981728077,0.9897369742393494,1168.8735241889954,518.5120286941528,0.9989251494407654,1169.302393913269,559.2188637256622,0.9964420199394226,1167.5487155914307,518.547360420227,0.10847075283527374,1170.1500585079193,555.2645017504692,0.01782517321407795,1239.081838607788,530.4505534172058,0.9908111095428467,1161.06117105484,537.1554899215698,0.004959105513989925,1248.7130103111267,527.2229917049408,0.0124679459258914,247.02044439315796,802.0252995491028,0.08532803505659103,1181.780809879303,572.8742871284485,0.994510293006897,1175.644421339035,601.7812616825104,0.9931307435035706,1191.7329802513123,602.6977548599243,0.9803337454795837,1184.6750674247742,615.0395474433899,0.9919962286949158,1171.1427934765816,613.2878690958023,0.9918209314346313,1165.5126804113388,601.5138022899628,0.9546195864677429,1187.6616181731224,503.50844049453735,0.9920063614845276,1184.723215341568,478.868221282959,0.9982012510299683,1195.8140824437141,466.75775146484375,0.9946123361587524,1177.1706042289734,463.9699921607971,0.9806539416313171,1171.5868267416954,482.4784152507782,0.9946168065071106,1178.0796818733215,493.3309522867203,0.9726163744926453,1182.4175488948822,576.1605668067932,0.014368687756359577,1179.1529319286346,602.7425540685654,0.028938090428709984,1190.0406894683838,602.3925540447235,0.07250303775072098,1186.3259286880493,613.2493343353271,0.06142342463135719,1174.7236790657043,614.9721784591675,0.1375085413455963,1163.9318902492523,602.6664959192276,0.03674591705203056,1191.1446104049683,499.32655841112137,0.05102546513080597,1184.8607115745544,481.61068081855774,0.03257853910326958,1172.503740310669,608.7668724060059,0.02243661880493164,1194.9910464286804,463.5571782588959,0.07692558318376541,1177.4448628425598,468.26982495188713,0.05760738626122475,1176.6759452819824,488.6320312023163,0.02879735827445984
