scorer,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,555.6281127929688,222.69485473632812,0.9999322891235352,489.4914855957031,268.61749267578125,0.9999436140060425,501.3171081542969,278.5572204589844,0.9999482035636902,479.0801086425781,256.2117919921875,0.9998939037322998,698.875732421875,262.18951416015625,0.9611339569091797,702.8472290039062,236.97561645507812,0.9703879356384277,449.32208251953125,297.972900390625,0.9999435544013977,702.9127197265625,248.74078369140625,0.9729394912719727,766.1754150390625,169.09182739257812,0.9194725155830383,732.8768920898438,45.872528076171875,0.9359214305877686,463.7785339355469,254.29080200195312,0.9783294796943665,452.22467041015625,260.267578125,0.9991849660873413,448.767333984375,257.2331237792969,0.9908397197723389,450.58282470703125,257.5743103027344,0.9910395741462708,596.4026489257812,291.5952453613281,0.8804336786270142,588.1773681640625,286.14984130859375,0.800689697265625,591.6600341796875,278.70361328125,0.8188974857330322,517.922119140625,282.56951904296875,0.9993427991867065,530.4342651367188,283.5539245605469,0.9998345375061035,536.909423828125,290.74896240234375,0.9583584070205688,606.3679809570312,211.99581909179688,0.5753876566886902,601.7064819335938,211.41705322265625,0.903249979019165,596.3746948242188,216.22369384765625,0.8211076259613037,596.0379028320312,221.02247619628906,0.8798575401306152,720.24755859375,224.60838317871094,0.9836817979812622,733.04150390625,223.6742401123047,0.984103262424469,728.2399291992188,217.7772216796875,0.8690130710601807,732.1737060546875,216.13824462890625,0.7946687936782837,735.3067626953125,215.61012268066406,0.687542200088501,710.3668212890625,296.14068603515625,0.9876993894577026,741.015625,223.889892578125,0.9709291458129883,411.9748840332031,276.9903259277344,0.9995936155319214,407.12933349609375,261.04925537109375,0.9999493360519409,414.76812744140625,262.8372802734375,0.9901714324951172,415.35882568359375,258.3543395996094,0.998950183391571,414.5859069824219,255.754150390625,0.9999841451644897,409.5762023925781,252.92735290527344,0.9999977946281433,404.58441162109375,258.0157165527344,0.9998236894607544
1,555.302734375,221.71090698242188,0.9999408721923828,489.6794128417969,267.59954833984375,0.9998589754104614,501.2447814941406,277.84649658203125,0.9999333024024963,479.17022705078125,256.2515563964844,0.999701738357544,699.2457275390625,261.7581787109375,0.9652503728866577,702.9676513671875,236.14443969726562,0.9794989824295044,450.01348876953125,296.3872985839844,0.9999239444732666,703.4566650390625,248.70889282226562,0.9820979237556458,767.0791625976562,168.22215270996094,0.8759473562240601,733.8088989257812,45.43235778808594,0.9414281845092773,600.99169921875,270.6767883300781,0.938368022441864,452.9118957519531,260.48065185546875,0.975262463092804,599.3185424804688,288.63885498046875,0.9185702800750732,452.771484375,255.00526428222656,0.9200598001480103,595.3080444335938,291.1327209472656,0.9158549904823303,587.51318359375,286.13525390625,0.9149152636528015,590.884521484375,278.6240539550781,0.8890517354011536,517.2168579101562,281.8227844238281,0.9973790645599365,528.6934204101562,282.6261291503906,0.9977012872695923,611.019775390625,215.211669921875,0.9336586594581604,605.1901245117188,210.70742797851562,0.6826932430267334,602.7260131835938,211.0425262451172,0.9307055473327637,596.8518676757812,215.27528381347656,0.8992170691490173,596.56494140625,220.0535888671875,0.9495753049850464,720.3546752929688,224.0327911376953,0.9902195930480957,732.9393310546875,222.86795043945312,0.9929696321487427,728.47021484375,216.70321655273438,0.9533280730247498,732.2770385742188,215.32289123535156,0.940187931060791,735.6358032226562,214.73193359375,0.879510223865509,711.4006958007812,295.6658630371094,0.9766308069229126,741.1799926757812,223.49185180664062,0.9897608757019043,694.640869140625,274.5964050292969,0.995612382888794,414.5989074707031,259.6318664550781,0.9999880790710449,704.6299438476562,285.9768981933594,0.9872573614120483,423.6875305175781,257.8572082519531,0.9961130619049072,421.49072265625,255.7056427001953,0.9998655319213867,416.6402893066406,253.9451446533203,0.9999203085899353,411.41796875,257.2327880859375,0.9987533688545227
2,554.9999389648438,222.48208618164062,0.999312162399292,490.4375,266.24359130859375,0.9936262369155884,501.13824462890625,276.9053039550781,0.9977871775627136,590.107421875,263.2033996582031,0.9982718229293823,699.1534423828125,261.8048400878906,0.9845731258392334,702.3359985351562,236.21664428710938,0.9887595176696777,451.8553771972656,295.6496276855469,0.9997919797897339,703.3702392578125,248.61248779296875,0.9891810417175293,767.65087890625,168.25059509277344,0.8295032978057861,734.0792846679688,45.25249481201172,0.7829290628433228,601.3754272460938,270.4927062988281,0.994026243686676,597.9762573242188,281.0494079589844,0.9884167909622192,600.1913452148438,289.4901428222656,0.9949307441711426,591.2899780273438,288.9520263671875,0.9904581308364868,595.4113159179688,291.75567626953125,0.9968311786651611,587.4902954101562,286.1112060546875,0.9971675872802734,589.9301147460938,279.3529968261719,0.990871787071228,607.1182250976562,225.5643310546875,0.9986003637313843,604.9802856445312,217.62982177734375,0.9983197450637817,610.9212646484375,214.5842742919922,0.9986044764518738,606.102294921875,211.23538208007812,0.9977655410766602,601.5103759765625,211.4489288330078,0.9991899132728577,596.9788818359375,215.5580596923828,0.9992156028747559,597.689697265625,220.80323791503906,0.9980221390724182,720.6651611328125,222.3886260986328,0.9940253496170044,732.9212036132812,222.45472717285156,0.9933047890663147,728.44287109375,216.27633666992188,0.9588513374328613,732.410888671875,214.9063262939453,0.9513983726501465,735.8499145507812,214.37139892578125,0.8951053023338318,711.648193359375,295.87408447265625,0.9800480604171753,740.971435546875,223.05152893066406,0.9913648366928101,694.5587158203125,274.57598876953125,0.9976760149002075,420.51312255859375,261.39874267578125,0.9994404315948486,704.6652221679688,286.23388671875,0.9862229824066162,701.924072265625,291.1288146972656,0.9929447174072266,706.3327026367188,293.87091064453125,0.988988995552063,716.5027465820312,295.13433837890625,0.993791401386261,718.19091796875,289.63079833984375,0.9906602501869202
3,527.9850463867188,232.68548583984375,0.9716883897781372,590.3787841796875,248.53150939941406,0.9995198249816895,592.6384887695312,237.92340087890625,0.9999210238456726,589.819091796875,263.2010803222656,0.9987657070159912,699.2061157226562,261.8180236816406,0.9891561269760132,702.3153686523438,236.23712158203125,0.9939849376678467,452.8936767578125,295.2102355957031,0.9996703267097473,702.8255615234375,248.38214111328125,0.9937204718589783,767.1729125976562,168.90823364257812,0.8452111482620239,734.3525390625,44.987060546875,0.7254804372787476,600.6834106445312,270.586181640625,0.9976756572723389,597.1387939453125,282.31549072265625,0.9982625246047974,600.2411499023438,290.40643310546875,0.9977095127105713,591.0803833007812,290.206298828125,0.9983869194984436,594.6310424804688,292.00164794921875,0.9994385838508606,586.8258056640625,286.2391357421875,0.9992034435272217,589.1844482421875,279.21197509765625,0.9950218796730042,606.8802490234375,225.69134521484375,0.9998906850814819,603.921142578125,216.9639434814453,0.9996996521949768,610.6524658203125,213.4324188232422,0.9995858073234558,605.568603515625,210.62826538085938,0.9995085000991821,600.656005859375,210.77078247070312,0.9998698234558105,596.4077758789062,214.97311401367188,0.9998173713684082,597.287109375,219.99636840820312,0.9992763996124268,720.1029663085938,223.1619873046875,0.9938563108444214,732.8757934570312,222.21136474609375,0.9927642941474915,728.0877075195312,215.8747100830078,0.9513908624649048,731.9404907226562,214.47836303710938,0.9545244574546814,735.4570922851562,213.88003540039062,0.9174842238426208,711.533935546875,296.5784606933594,0.9828788042068481,740.9794921875,222.8715362548828,0.9892297983169556,694.4028930664062,274.6178283691406,0.9977158308029175,424.2702331542969,258.79913330078125,0.9995784759521484,704.4409790039062,286.446533203125,0.9896782636642456,701.9034423828125,291.5777282714844,0.9951844215393066,706.1321411132812,294.4161376953125,0.9900639653205872,716.41650390625,295.38751220703125,0.9938416481018066,718.801513671875,290.9925537109375,0.9889326691627502
4,523.0601196289062,237.50433349609375,0.9195516109466553,589.7410278320312,248.40045166015625,0.9997930526733398,592.0669555664062,237.29751586914062,0.9999551773071289,589.3240966796875,263.0978088378906,0.9987463355064392,698.5687866210938,261.6982727050781,0.9933872222900391,702.500244140625,236.07571411132812,0.9937424659729004,648.0970458984375,245.70497131347656,0.9991544485092163,702.7447509765625,247.8819122314453,0.9957744479179382,766.7229614257812,168.5479278564453,0.9279308319091797,733.0596923828125,46.66365051269531,0.8612962961196899,600.1447143554688,270.3694152832031,0.998152494430542,597.3707275390625,281.43670654296875,0.9988144636154175,600.583984375,290.48272705078125,0.9973925352096558,590.827392578125,290.3619079589844,0.9982843399047852,594.46923828125,292.04364013671875,0.999343991279602,587.004150390625,285.6007080078125,0.9995964765548706,588.559814453125,279.5587463378906,0.9972058534622192,606.7344360351562,225.56785583496094,0.9999388456344604,603.43505859375,216.64259338378906,0.9998414516448975,610.9146118164062,213.20635986328125,0.9997202157974243,605.9697875976562,210.6738739013672,0.9997090101242065,601.0972900390625,210.5344696044922,0.9999287128448486,596.90576171875,215.1869354248047,0.9998420476913452,597.65625,219.9884490966797,0.9993492364883423,720.2044677734375,222.0974578857422,0.9963058233261108,733.1470947265625,222.05860900878906,0.9911214113235474,727.9330444335938,215.8345947265625,0.9504073262214661,732.0590209960938,213.95252990722656,0.9509263038635254,735.561767578125,213.64791870117188,0.9215066432952881,710.9732055664062,296.90484619140625,0.9887385368347168,741.2345581054688,222.439697265625,0.9848753809928894,694.1055297851562,274.4158020019531,0.9980440735816956,425.8001403808594,258.1486511230469,0.9989957213401794,704.1355590820312,286.4374084472656,0.9920315146446228,701.226806640625,291.5941467285156,0.9966225624084473,705.5778198242188,294.6366271972656,0.9935941100120544,715.8474731445312,295.4252624511719,0.9968817234039307,717.8687133789062,291.0434875488281,0.9920026659965515
5,524.14794921875,237.75755310058594,0.9402368664741516,590.1196899414062,248.08218383789062,0.9998199939727783,591.8766479492188,236.90147399902344,0.9999605417251587,589.7064819335938,263.0636291503906,0.9989674091339111,698.541748046875,261.7353820800781,0.9924851655960083,702.4052734375,236.4801025390625,0.9948662519454956,454.8456115722656,292.8428649902344,0.9992294311523438,702.7540283203125,247.99305725097656,0.9957578182220459,766.9794311523438,167.826171875,0.828387975692749,734.5786743164062,45.3514404296875,0.8640427589416504,600.2416381835938,270.07000732421875,0.998282790184021,597.7867431640625,281.16522216796875,0.998975396156311,600.7451782226562,290.97247314453125,0.9979803562164307,591.063232421875,289.509033203125,0.9986526966094971,594.342041015625,291.5697937011719,0.9995367527008057,586.7794189453125,285.5915832519531,0.9995373487472534,588.55517578125,278.6051330566406,0.996225118637085,605.9505004882812,225.83355712890625,0.9999681711196899,602.4899291992188,217.22906494140625,0.9998564720153809,609.9686889648438,213.70843505859375,0.9997754693031311,604.69580078125,211.66317749023438,0.9998219609260559,601.2723388671875,212.5960693359375,0.9999532699584961,596.1866455078125,215.1186981201172,0.9998451471328735,596.767578125,219.9541473388672,0.999059796333313,720.2886962890625,222.2637481689453,0.9965074062347412,733.053955078125,222.44032287597656,0.9933138489723206,727.8374633789062,216.2429656982422,0.9488374590873718,732.0795288085938,214.81370544433594,0.9156951904296875,735.6586303710938,214.27342224121094,0.8702411651611328,711.3513793945312,296.40643310546875,0.986971378326416,741.0916137695312,223.01927185058594,0.990193247795105,694.5081787109375,274.4810485839844,0.9978580474853516,425.8412780761719,257.5875549316406,0.9997556209564209,704.314697265625,286.1837463378906,0.9918957948684692,701.7330932617188,291.4319152832031,0.9963939189910889,705.94384765625,294.37738037109375,0.9940826892852783,715.89404296875,295.2393798828125,0.9974998235702515,717.9342651367188,290.86151123046875,0.9927543997764587
6,528.0582275390625,234.7130126953125,0.9267755746841431,590.4169311523438,248.07005310058594,0.99973464012146,592.3609619140625,237.02940368652344,0.9999433755874634,589.5928955078125,263.2241516113281,0.9987618923187256,698.9155883789062,261.57318115234375,0.9905642867088318,701.865234375,238.1815948486328,0.9941766262054443,454.5924377441406,292.63787841796875,0.9994848370552063,702.9230346679688,247.9257049560547,0.9954322576522827,766.1605834960938,168.36279296875,0.9575352072715759,733.3995361328125,45.30012130737305,0.7483475208282471,599.3836669921875,270.5676574707031,0.9978810548782349,597.3103637695312,281.5168151855469,0.9990332722663879,600.2216186523438,290.97576904296875,0.9974994659423828,590.3403930664062,289.9574279785156,0.9989263415336609,593.8817749023438,292.1713562011719,0.999382495880127,586.5869140625,286.02447509765625,0.999584436416626,588.510986328125,279.42254638671875,0.9964489936828613,606.0883178710938,225.76844787597656,0.999950647354126,602.8980102539062,217.18966674804688,0.999801754951477,610.1289672851562,213.71124267578125,0.9996569156646729,604.9774780273438,211.53482055664062,0.9996508359909058,600.488525390625,211.41444396972656,0.999875545501709,597.0731811523438,215.1160125732422,0.9997856616973877,597.0044555664062,219.74176025390625,0.9988960027694702,720.2897338867188,222.26214599609375,0.996619462966919,732.75830078125,222.02536010742188,0.9935277700424194,728.0045166015625,215.98440551757812,0.9681768417358398,731.9684448242188,214.81039428710938,0.953185498714447,735.4629516601562,214.33424377441406,0.9162455797195435,711.4384765625,295.5652160644531,0.9846891164779663,740.7307739257812,223.0102081298828,0.9930236339569092,694.6588745117188,274.0014343261719,0.9971331357955933,425.5512390136719,257.9680480957031,0.9999105930328369,704.4417114257812,285.8595275878906,0.9910426139831543,701.892578125,290.7514343261719,0.9937698245048523,705.9749145507812,294.14166259765625,0.9917391538619995,715.9517822265625,294.6859130859375,0.9959070682525635,424.1215515136719,254.16246032714844,0.9921039938926697
7,527.0992431640625,234.2715301513672,0.9667880535125732,590.2959594726562,248.30548095703125,0.9998502135276794,592.241943359375,236.75045776367188,0.9999663829803467,589.5184936523438,263.4659423828125,0.9991189241409302,698.7913208007812,261.6484680175781,0.9939919114112854,702.8104858398438,235.87893676757812,0.9943647384643555,648.501220703125,245.60105895996094,0.9990075826644897,703.14453125,247.83384704589844,0.9954476356506348,766.2251586914062,168.79039001464844,0.9595742225646973,733.0726928710938,45.04075241088867,0.4931751489639282,600.2798461914062,270.7947082519531,0.9987533092498779,596.8695068359375,281.9679260253906,0.9995296597480774,599.8262329101562,291.3416748046875,0.9987154006958008,590.0750732421875,290.5679931640625,0.999081015586853,593.9171142578125,292.5299377441406,0.9996074438095093,586.9136962890625,285.4578552246094,0.9997376799583435,587.8442993164062,280.0469665527344,0.9972465634346008,606.4382934570312,225.44044494628906,0.9999575614929199,603.136474609375,216.72740173339844,0.9998751878738403,610.2369995117188,213.46804809570312,0.9997438788414001,605.018310546875,211.3782958984375,0.9996925592422485,601.6347045898438,212.48561096191406,0.9999083876609802,596.9970092773438,214.85182189941406,0.9998382329940796,597.2161254882812,219.44505310058594,0.9992846846580505,720.455810546875,222.16290283203125,0.9965473413467407,732.9456176757812,222.03720092773438,0.9938125610351562,728.0858764648438,216.1811065673828,0.9739198684692383,731.990234375,214.8355255126953,0.9529163837432861,735.6862182617188,214.29550170898438,0.9046044945716858,711.61865234375,295.573486328125,0.9798458814620972,740.9674682617188,222.80657958984375,0.9928537607192993,694.7755126953125,274.08489990234375,0.997886061668396,710.775390625,287.98748779296875,0.9955861568450928,704.5247192382812,285.8971862792969,0.9883763194084167,702.207275390625,290.7939147949219,0.994078516960144,706.3815307617188,293.705078125,0.9906267523765564,716.4979858398438,294.69537353515625,0.994196891784668,717.86572265625,289.10772705078125,0.9845538139343262
