scorer,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,516.2782592773438,224.9207305908203,0.9999994039535522,437.1741027832031,263.381591796875,0.9950557351112366,438.95770263671875,273.73541259765625,0.9978083968162537,434.9026794433594,247.97251892089844,0.9104164838790894,434.97784423828125,247.9566192626953,0.9992901086807251,434.9380187988281,276.33514404296875,0.9771155118942261,392.3011169433594,275.3620910644531,0.638364851474762,433.0229187011719,263.9842529296875,0.9997267127037048,771.4688720703125,166.05538940429688,0.18345695734024048,338.60235595703125,327.42913818359375,0.6096609830856323,432.87274169921875,232.0060577392578,0.797670841217041,446.85498046875,223.45082092285156,0.7822638750076294,466.72369384765625,218.55653381347656,0.21334293484687805,466.8879699707031,218.4185791015625,0.8004074096679688,467.8556213378906,219.55548095703125,0.914665162563324,474.7354736328125,223.8119659423828,0.397369921207428,468.3890380859375,225.04039001464844,0.9266973733901978,440.23638916015625,287.8068542480469,0.8427863121032715,446.9630432128906,294.19964599609375,0.876717209815979,450.2854309082031,303.3467712402344,0.9208967685699463,449.82623291015625,296.2692565917969,0.9767783880233765,451.0708923339844,290.6984558105469,0.8990570902824402,427.7850341796875,222.77093505859375,0.7526288032531738,432.4010925292969,222.68777465820312,0.10478049516677856,439.16644287109375,290.4997253417969,0.886050820350647,733.5650024414062,216.927490234375,0.6323190927505493,726.7808227539062,212.74053955078125,0.2686690390110016,733.1683349609375,209.16233825683594,0.3454589545726776,736.350341796875,210.57115173339844,0.19044065475463867,705.8662719726562,288.29437255859375,0.2485947608947754,740.8320922851562,218.518798828125,0.376907080411911,437.1214904785156,231.8387451171875,0.9999023079872131,432.5383605957031,220.91632080078125,0.9995237588882446,440.5147705078125,223.41822814941406,0.9996861219406128,439.62896728515625,220.5305633544922,0.9996507167816162,439.1182861328125,218.26414489746094,0.9979397058486938,436.7634582519531,215.50721740722656,0.9774674773216248,428.7606201171875,218.7828826904297,0.997472882270813
1,516.866455078125,224.2837371826172,0.999997615814209,437.3581848144531,263.3576354980469,0.9813198447227478,439.52197265625,273.4621276855469,0.9938880205154419,435.7555847167969,250.0147247314453,0.7823476195335388,434.90838623046875,248.3319854736328,0.9994726181030273,435.3863220214844,276.3662109375,0.9806631803512573,389.49169921875,284.61029052734375,0.5773079991340637,433.1899719238281,264.2677917480469,0.9997411966323853,771.0149536132812,166.09298706054688,0.14567452669143677,338.556884765625,328.1697692871094,0.5955145359039307,433.38677978515625,231.91238403320312,0.6612118482589722,470.963623046875,222.55760192871094,0.8393372893333435,467.3018493652344,217.91770935058594,0.42578575015068054,467.2509460449219,217.85076904296875,0.8852136135101318,469.21051025390625,218.90370178222656,0.9144695997238159,471.06304931640625,219.99148559570312,0.5603954195976257,477.4122314453125,224.14602661132812,0.9760428667068481,440.97882080078125,287.5298156738281,0.7301865220069885,447.44195556640625,294.2492370605469,0.7984097003936768,450.49737548828125,303.35772705078125,0.8805601596832275,450.1861877441406,296.1980895996094,0.9770691394805908,451.25323486328125,290.6634521484375,0.8981230854988098,427.8917541503906,222.4987030029297,0.6205429434776306,503.101318359375,250.64491271972656,0.13516303896903992,443.3722229003906,289.6317443847656,0.914654552936554,732.8965454101562,216.71087646484375,0.6974702477455139,726.2682495117188,212.50363159179688,0.34520214796066284,732.2738647460938,209.4267578125,0.48249197006225586,733.6373291015625,209.18991088867188,0.26415160298347473,707.7335815429688,290.1262512207031,0.2832750082015991,740.6406860351562,215.65203857421875,0.4357208013534546,437.58673095703125,231.54664611816406,0.999923825263977,432.78741455078125,220.71896362304688,0.9997878074645996,440.6053161621094,222.8577880859375,0.9995760917663574,439.8713073730469,220.04930114746094,0.9997170567512512,439.2886657714844,217.9063720703125,0.9982448816299438,436.72625732421875,215.1173553466797,0.987312912940979,428.6549987792969,218.72946166992188,0.9985277652740479
2,518.505615234375,222.48411560058594,0.9999879002571106,437.606689453125,263.1870422363281,0.9456276893615723,440.1424560546875,273.9279479980469,0.9652549028396606,435.0293884277344,247.9049835205078,0.6810768842697144,435.0733642578125,247.97219848632812,0.9990211725234985,435.7434387207031,277.4238586425781,0.9497064352035522,392.51239013671875,275.5557861328125,0.4647737741470337,433.2033386230469,264.8710632324219,0.9995941519737244,771.0406494140625,166.4995574951172,0.1108866035938263,338.1328125,326.9378356933594,0.7374805212020874,433.3197021484375,231.62376403808594,0.7689396142959595,470.9725646972656,222.3773193359375,0.5872201919555664,466.7800598144531,217.7032012939453,0.17724627256393433,466.67767333984375,217.4922637939453,0.6332553029060364,468.4508056640625,218.41310119628906,0.530301570892334,470.59503173828125,219.78274536132812,0.1536118984222412,478.4200134277344,223.77972412109375,0.8505570888519287,442.471435546875,287.5308837890625,0.7223953008651733,449.1871032714844,294.0218811035156,0.6766163110733032,452.4341125488281,302.6551513671875,0.5137782692909241,451.2681884765625,295.8562316894531,0.8878133296966553,453.01611328125,295.16558837890625,0.711800754070282,427.39825439453125,222.430419921875,0.7129198312759399,505.19805908203125,248.66990661621094,0.19799813628196716,443.0194091796875,289.73223876953125,0.9695427417755127,732.9176025390625,217.01864624023438,0.7655453681945801,726.235107421875,212.80606079101562,0.4764251112937927,732.1193237304688,209.4265594482422,0.5915010571479797,733.5986938476562,209.07057189941406,0.36885952949523926,707.81640625,290.26556396484375,0.3758429288864136,740.4241333007812,218.4234619140625,0.58155757188797,437.3258361816406,231.156982421875,0.9999357461929321,432.43115234375,220.48423767089844,0.9997349381446838,441.5724182128906,223.82847595214844,0.9995496273040771,439.58258056640625,219.832763671875,0.9996589422225952,439.04937744140625,217.8178253173828,0.9991186261177063,436.6171569824219,214.95338439941406,0.9912104606628418,428.5480651855469,218.3981170654297,0.9988877773284912
3,521.7745361328125,220.30245971679688,0.9999979138374329,493.077880859375,232.25010681152344,0.8916445374488831,499.20538330078125,243.37228393554688,0.7819194793701172,489.18743896484375,226.18409729003906,0.8363200426101685,436.41375732421875,248.35275268554688,0.9996042251586914,440.61126708984375,273.2519836425781,0.9655594825744629,393.7842712402344,276.2457275390625,0.4709395170211792,437.1651611328125,262.9400634765625,0.9998766183853149,770.8978271484375,166.77732849121094,0.1191202700138092,340.2642822265625,327.4657287597656,0.26308584213256836,435.3395080566406,231.34896850585938,0.3583448827266693,470.9110412597656,222.38157653808594,0.7118529081344604,467.5979919433594,218.3323974609375,0.3186401128768921,468.1197204589844,218.65391540527344,0.6215927600860596,469.8390197753906,219.25930786132812,0.280651330947876,477.6607666015625,223.35963439941406,0.10841265320777893,480.3509521484375,223.5625457763672,0.8616431951522827,501.36138916015625,248.24240112304688,0.5482819080352783,449.6926574707031,293.54583740234375,0.6180716753005981,452.1269226074219,303.3027038574219,0.7517085075378418,451.8196716308594,296.5727844238281,0.7131661176681519,453.89794921875,291.273193359375,0.2878109812736511,428.0393371582031,222.34820556640625,0.2836720645427704,505.2288818359375,247.84629821777344,0.1956098973751068,445.4914245605469,288.5161437988281,0.9773350954055786,732.4803466796875,217.07943725585938,0.8109936714172363,725.7899169921875,212.72640991210938,0.5852558016777039,731.675048828125,209.7830047607422,0.6630761027336121,735.3695068359375,210.6027374267578,0.4278889000415802,706.85205078125,288.6839904785156,0.4399215281009674,740.07421875,218.425537109375,0.6786417961120605,439.72613525390625,230.3621826171875,0.999954104423523,433.2164001464844,220.66493225097656,0.9999274015426636,440.99151611328125,222.297607421875,0.9993215203285217,441.02117919921875,219.76747131347656,0.9999430179595947,440.1786193847656,215.54867553710938,0.9996750354766846,436.47564697265625,215.20880126953125,0.9981532692909241,429.1723327636719,218.9176025390625,0.9992122054100037
4,523.0506591796875,218.80174255371094,0.9999991655349731,491.2647705078125,233.42576599121094,0.6439568400382996,441.6318664550781,273.88433837890625,0.4728465676307678,487.8100280761719,226.57867431640625,0.21471503376960754,436.7435607910156,248.4973907470703,0.9996774196624756,440.91070556640625,273.7879638671875,0.9815707802772522,393.7477111816406,276.1116943359375,0.6143678426742554,437.5348815917969,263.1512451171875,0.9999046921730042,770.7265625,166.6245574951172,0.08756911754608154,340.2004699707031,328.1475524902344,0.2912222146987915,435.6130676269531,231.49569702148438,0.33714812994003296,470.3872985839844,222.58970642089844,0.42045527696609497,467.60205078125,217.94192504882812,0.1558050513267517,468.428466796875,218.42236328125,0.4952244460582733,469.41436767578125,218.9773712158203,0.23097822070121765,476.1952209472656,222.88072204589844,0.05427953600883484,479.9757385253906,223.3342742919922,0.7175068855285645,503.87762451171875,250.30197143554688,0.3730141818523407,449.699951171875,294.11932373046875,0.6603596210479736,450.5760192871094,303.41796875,0.9037851095199585,451.7631530761719,297.7615051269531,0.88608318567276,453.8860168457031,292.2956237792969,0.4722123444080353,428.17730712890625,222.35450744628906,0.15050095319747925,448.1264343261719,288.4494323730469,0.1746133267879486,446.5042419433594,288.6868591308594,0.9855278134346008,732.51025390625,217.09889221191406,0.7299115657806396,725.8998413085938,212.98072814941406,0.43912553787231445,731.7264404296875,209.8017578125,0.5618733763694763,735.48388671875,210.78070068359375,0.3549312353134155,709.052001953125,290.3077087402344,0.34456509351730347,740.6509399414062,216.11778259277344,0.617457389831543,439.7588195800781,230.59873962402344,0.9999459981918335,433.2970886230469,220.4654083251953,0.9999313354492188,441.3332214355469,222.06332397460938,0.999393880367279,441.15380859375,219.5323028564453,0.9999442100524902,440.25152587890625,217.7054901123047,0.9997053146362305,436.5453186035156,215.02587890625,0.9988213777542114,429.5596008300781,218.64984130859375,0.9991278648376465
5,525.4314575195312,216.66476440429688,0.9999950528144836,497.10418701171875,232.77047729492188,0.9856351613998413,503.1146545410156,241.3513641357422,0.8074353933334351,489.7685241699219,226.63217163085938,0.9755500555038452,437.2286682128906,249.0706024169922,0.9999358654022217,441.7175598144531,274.5092468261719,0.9866220951080322,389.6259460449219,284.83349609375,0.4928716719150543,438.616455078125,263.9271545410156,0.9999017715454102,770.6053466796875,166.8534698486328,0.07610306143760681,736.5346069335938,40.76655197143555,0.3027656674385071,480.7342834472656,221.0971221923828,0.1741846799850464,473.1773986816406,222.82630920410156,0.7406821846961975,468.47998046875,217.94760131835938,0.36796820163726807,469.3840637207031,218.45751953125,0.6185979843139648,477.9984130859375,221.29185485839844,0.2876626253128052,477.7237243652344,222.8582000732422,0.15790367126464844,481.5042724609375,223.06240844726562,0.8556945323944092,504.0063781738281,247.65489196777344,0.2095467746257782,449.0135192871094,293.50469970703125,0.11187425255775452,448.43316650390625,303.60711669921875,0.4966406226158142,450.2652282714844,298.0875244140625,0.32128822803497314,600.59228515625,202.7775421142578,0.135310560464859,432.1495361328125,220.8209228515625,0.07072997093200684,446.62896728515625,289.3426818847656,0.11928245425224304,446.0289611816406,289.26910400390625,0.9952431321144104,732.6348876953125,217.14797973632812,0.7821809649467468,725.9519653320312,213.03192138671875,0.46700361371040344,731.7926025390625,209.8565216064453,0.6361481547355652,733.3717651367188,209.50009155273438,0.39432263374328613,709.3933715820312,290.2480163574219,0.415120929479599,740.755126953125,216.3246307373047,0.6845740675926208,441.2097473144531,231.38853454589844,0.9999128580093384,434.0526428222656,220.6522216796875,0.9999562501907349,441.36773681640625,222.72674560546875,0.9995156526565552,441.8292541503906,219.93484497070312,0.9999517798423767,440.54376220703125,215.93104553222656,0.9997617602348328,436.6225891113281,215.10922241210938,0.9993810653686523,430.0479736328125,218.89491271972656,0.9995391368865967
6,528.21435546875,216.3186798095703,0.9999963045120239,447.03900146484375,260.2560119628906,0.3100750148296356,450.5848693847656,271.7642517089844,0.09347042441368103,444.9956359863281,249.74354553222656,0.2056688368320465,440.4532165527344,247.88095092773438,0.9994261264801025,445.89154052734375,275.71014404296875,0.991455078125,390.90850830078125,284.8453674316406,0.36360108852386475,443.0750427246094,263.9989318847656,0.9999234676361084,382.2742004394531,261.6116943359375,0.06755277514457703,737.0023193359375,40.357601165771484,0.29435598850250244,437.19281005859375,231.23638916015625,0.2696887254714966,475.1157531738281,221.468505859375,0.06723111867904663,436.9590148925781,220.1615447998047,0.01410260796546936,469.30291748046875,217.49781799316406,0.050729572772979736,477.72320556640625,220.20330810546875,0.029702067375183105,476.5663146972656,221.930419921875,0.005617678165435791,481.4005126953125,222.41175842285156,0.08581247925758362,450.1087646484375,285.18280029296875,0.09731143712997437,451.062255859375,293.9488830566406,0.19767770171165466,451.8645935058594,303.627685546875,0.6554846167564392,452.8179931640625,297.66876220703125,0.6057796478271484,456.2397155761719,291.53582763671875,0.08383256196975708,429.9122619628906,223.28329467773438,0.024191707372665405,449.8738708496094,288.4329528808594,0.12655481696128845,450.43402099609375,288.3683776855469,0.9980413913726807,732.595458984375,216.91146850585938,0.8546141386032104,726.3561401367188,212.90345764160156,0.48424893617630005,731.9429931640625,209.7766876220703,0.7137261033058167,733.6249389648438,209.35931396484375,0.4735076427459717,709.4494018554688,290.2131652832031,0.3660416603088379,740.8287963867188,216.296875,0.7444370985031128,442.042724609375,230.59750366210938,0.9999805688858032,433.70391845703125,221.2034149169922,0.9999725818634033,441.8554992675781,223.3814697265625,0.9993665218353271,442.09527587890625,219.4729461669922,0.9999469518661499,440.42041015625,215.71275329589844,0.9996080994606018,435.9870910644531,215.33828735351562,0.9976507425308228,429.0404968261719,219.2438507080078,0.9982495307922363
7,531.7063598632812,216.21084594726562,0.9999995827674866,447.1098327636719,260.2533264160156,0.30988484621047974,448.1973876953125,273.5134582519531,0.04982230067253113,443.67852783203125,250.3362274169922,0.08946934342384338,441.2271423339844,250.6410675048828,0.9998844861984253,444.638427734375,277.30706787109375,0.9826494455337524,399.3730163574219,274.3147888183594,0.4809100329875946,442.2483825683594,264.0412292480469,0.9999632835388184,389.7982482910156,269.7445068359375,0.08127051591873169,374.7328796386719,245.048583984375,0.4643703103065491,437.41705322265625,231.9232940673828,0.441049724817276,451.04925537109375,222.83885192871094,0.031205952167510986,438.8801574707031,220.4553985595703,0.011018872261047363,469.75970458984375,218.3831024169922,0.020569294691085815,480.1247863769531,219.72361755371094,0.014471828937530518,476.5641174316406,221.50244140625,0.002071470022201538,480.7619323730469,223.25682067871094,0.03617376089096069,451.90087890625,285.85498046875,0.10031703114509583,452.7836608886719,295.52978515625,0.1774996519088745,452.91021728515625,304.24102783203125,0.4784201979637146,454.3416442871094,298.7452392578125,0.43114033341407776,459.0385437011719,292.8956298828125,0.10676011443138123,434.3702697753906,221.182861328125,0.04038664698600769,451.87078857421875,288.7436218261719,0.15658462047576904,452.1020202636719,288.31488037109375,0.9981143474578857,732.6693725585938,216.5646514892578,0.6315959692001343,726.554931640625,212.45925903320312,0.2927735447883606,732.1637573242188,209.25546264648438,0.40013575553894043,735.699951171875,210.27931213378906,0.25905686616897583,710.5734252929688,290.84881591796875,0.04714217782020569,741.1321411132812,216.3667755126953,0.4275625944137573,442.3837585449219,231.56402587890625,0.9999777674674988,435.5343017578125,220.8101348876953,0.9999839067459106,443.19122314453125,223.21470642089844,0.9991093873977661,442.7948913574219,219.26812744140625,0.9999275803565979,441.2327880859375,215.77696228027344,0.9995837211608887,437.6278381347656,215.87857055664062,0.9931701421737671,431.1120910644531,219.22666931152344,0.998136043548584
