scorer,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,674.6419067382812,147.04730224609375,0.9988829493522644,736.9298706054688,156.59918212890625,0.9999814629554749,739.6297607421875,144.73399353027344,0.9999611973762512,734.3712768554688,168.6793212890625,0.9989356398582458,829.469482421875,201.54005432128906,0.9999712109565735,844.5612182617188,180.06451416015625,0.9999979734420776,787.3424682617188,170.6726531982422,0.9999979734420776,838.6781616210938,191.62322998046875,0.9999974370002747,855.1438598632812,288.8868408203125,0.986587643623352,735.1771850585938,43.59673309326172,0.7109429836273193,734.5213012695312,180.84716796875,0.997566819190979,596.1115112304688,282.58770751953125,0.9629917144775391,599.0718383789062,290.0887145996094,0.9549682140350342,589.9321899414062,290.12939453125,0.956342339515686,595.4389038085938,291.75799560546875,0.9403581619262695,585.866943359375,284.4833984375,0.9912635087966919,587.8148803710938,278.84130859375,0.9816147089004517,743.7086181640625,129.44837951660156,0.9998800754547119,734.5746459960938,121.47221374511719,0.9998451471328735,733.0071411132812,113.98255920410156,0.8530449867248535,728.2489624023438,113.01216125488281,0.7055270075798035,724.6836547851562,116.37661743164062,0.9812959432601929,724.4793090820312,121.58926391601562,0.9914219379425049,729.8363037109375,124.95206451416016,0.9970189929008484,853.2203369140625,158.43508911132812,0.9999886155128479,873.7081909179688,162.2361602783203,0.9999868869781494,727.4132690429688,214.43629455566406,0.9937514066696167,729.830078125,214.0490264892578,0.9836864471435547,731.52490234375,213.02371215820312,0.7692722678184509,885.486083984375,158.51876831054688,0.8049312829971313,881.9464721679688,164.44354248046875,0.9998083114624023,820.1249389648438,211.02822875976562,0.9969529509544373,832.1589965820312,228.33270263671875,0.9852652549743652,824.5789794921875,233.77569580078125,0.9575868248939514,830.9058837890625,236.92581176757812,0.8381019234657288,833.2892456054688,239.2903289794922,0.18096819519996643,837.4249267578125,238.6939697265625,0.21640396118164062,839.53955078125,232.96908569335938,0.9391622543334961
1,674.3069458007812,147.3406982421875,0.992149293422699,736.0274658203125,156.61105346679688,0.9999816417694092,739.2100219726562,144.46621704101562,0.9999407529830933,732.1703491210938,169.21266174316406,0.9994163513183594,829.1438598632812,202.94810485839844,0.999990701675415,843.8461303710938,180.99368286132812,0.9999980926513672,787.7169799804688,171.1095428466797,0.9999968409538269,838.234130859375,192.880126953125,0.9999991059303284,853.3031616210938,286.9530334472656,0.9967904686927795,735.2025146484375,43.23847961425781,0.5656189918518066,734.0415649414062,180.7620391845703,0.9978847503662109,595.978759765625,282.4062805175781,0.9591421484947205,599.025634765625,290.2381591796875,0.9658808708190918,589.8985595703125,290.0561828613281,0.9556478261947632,595.1632690429688,291.68634033203125,0.9580435752868652,585.7181396484375,284.4439392089844,0.9907950758934021,587.8660278320312,278.729736328125,0.9782710075378418,743.2940063476562,129.6527862548828,0.9999439716339111,733.9547729492188,121.55216979980469,0.9998725652694702,731.7589111328125,114.52983093261719,0.852068305015564,727.6128540039062,113.8335189819336,0.8087635040283203,723.5274658203125,117.0033950805664,0.9878095388412476,723.796142578125,122.24234771728516,0.9917529225349426,729.287353515625,125.7871322631836,0.993887722492218,853.2157592773438,159.33160400390625,0.9999967813491821,872.6146850585938,162.6929931640625,0.9999840259552002,727.4405517578125,215.0504913330078,0.9961048364639282,730.0961303710938,214.3828582763672,0.9878494143486023,732.0199584960938,213.32339477539062,0.8335390090942383,882.9298706054688,156.34376525878906,0.6453478932380676,881.5576782226562,164.51287841796875,0.9996278285980225,820.8652954101562,213.75418090820312,0.9966481924057007,832.7130126953125,228.33677673339844,0.9685312509536743,825.8958129882812,235.7977294921875,0.9350811243057251,833.1326293945312,237.03948974609375,0.7607225179672241,835.1095581054688,240.1354217529297,0.2217710316181183,840.6954345703125,238.56703186035156,0.21412044763565063,841.1268310546875,233.92660522460938,0.8849082589149475
2,673.80078125,147.66448974609375,0.9968450665473938,734.4118041992188,156.98512268066406,0.9999834299087524,737.8021850585938,144.56961059570312,0.9999547600746155,731.4611206054688,169.6643829345703,0.9994040727615356,828.4810791015625,203.8400115966797,0.9999961853027344,843.8379516601562,182.48509216308594,0.9999984502792358,786.8121948242188,170.90916442871094,0.9999964237213135,837.8272094726562,194.21328735351562,0.9999997615814209,850.3739624023438,287.3572082519531,0.9982416033744812,734.341796875,43.32472229003906,0.35966378450393677,732.7611083984375,180.77113342285156,0.9986172318458557,595.8321533203125,282.59808349609375,0.9753851890563965,598.9826049804688,290.355712890625,0.9740451574325562,589.8299560546875,290.2676696777344,0.9739569425582886,594.9976806640625,291.7523498535156,0.9674625396728516,585.6168212890625,284.6787109375,0.9935364723205566,587.80029296875,279.02081298828125,0.9849523305892944,743.1590576171875,130.06393432617188,0.999971866607666,733.3109741210938,122.14805603027344,0.9998325109481812,731.4179077148438,115.75090026855469,0.8409966230392456,726.9130249023438,114.60604095458984,0.705742359161377,722.7938232421875,117.37401580810547,0.9719078540802002,723.337890625,122.51444244384766,0.9874745607376099,728.181640625,126.68883514404297,0.9906319379806519,853.0281982421875,160.44935607910156,0.9999980330467224,872.3264770507812,163.9364776611328,0.9999905824661255,727.387451171875,215.18710327148438,0.995717465877533,729.9337768554688,214.5360107421875,0.988377571105957,731.7636108398438,213.53005981445312,0.8399235606193542,883.03076171875,157.33285522460938,0.7238801121711731,881.5196533203125,166.12974548339844,0.9994064569473267,819.8255004882812,214.19515991210938,0.9972314238548279,831.6893920898438,229.17214965820312,0.7861006259918213,825.4905395507812,237.70175170898438,0.9257398843765259,833.0267333984375,238.33868408203125,0.914165735244751,835.818603515625,241.23472595214844,0.062368422746658325,841.5960083007812,239.00135803222656,0.03383246064186096,840.6397094726562,234.178955078125,0.4544270634651184
3,673.1152954101562,148.1145477294922,0.9985074400901794,733.272705078125,156.25962829589844,0.9999885559082031,736.8358154296875,143.1101531982422,0.9999780654907227,730.558349609375,168.91078186035156,0.9997896552085876,827.883056640625,204.90975952148438,0.9999961853027344,844.0638427734375,185.204345703125,0.9999990463256836,785.911376953125,170.83229064941406,0.9999955296516418,837.5614624023438,196.22348022460938,0.9999999403953552,847.289306640625,288.2947082519531,0.998247504234314,734.5728759765625,43.471134185791016,0.3759447932243347,731.4813842773438,180.1901092529297,0.9983007907867432,595.9319458007812,282.3302001953125,0.9649454951286316,598.9610595703125,290.0185241699219,0.9625883102416992,589.8690185546875,289.97845458984375,0.9643758535385132,595.0330200195312,291.49798583984375,0.9521652460098267,585.6837768554688,284.42120361328125,0.9909734129905701,587.7598876953125,278.70013427734375,0.9799319505691528,742.1121826171875,129.4463348388672,0.9999859929084778,731.3709716796875,121.5639419555664,0.9999268651008606,730.7394409179688,115.85611724853516,0.7572474479675293,725.354248046875,114.07762145996094,0.7912882566452026,721.3914794921875,116.62377166748047,0.98002028465271,721.7388305664062,122.06028747558594,0.9897488355636597,726.172607421875,126.15814971923828,0.9969899654388428,851.8497314453125,162.12022399902344,0.9999980926513672,869.9108276367188,162.93313598632812,0.9999938011169434,866.912353515625,155.3846435546875,0.9904042482376099,730.0473022460938,214.05213928222656,0.9825677275657654,731.9104614257812,213.0040740966797,0.7547863721847534,882.3120727539062,158.43374633789062,0.9829425811767578,880.5230712890625,165.84112548828125,0.9999439716339111,820.2728881835938,215.87939453125,0.9993755221366882,830.5105590820312,230.16033935546875,0.9005998969078064,824.1633911132812,239.13681030273438,0.9818745851516724,831.5471801757812,238.97174072265625,0.9881225824356079,834.0115356445312,241.99696350097656,0.24440106749534607,837.9444580078125,239.38327026367188,0.1470952332019806,839.9583740234375,233.83615112304688,0.5627865195274353
4,672.182861328125,149.7575225830078,0.9975965023040771,732.5607299804688,156.35064697265625,0.9999873638153076,735.9568481445312,143.40655517578125,0.9999710321426392,730.23486328125,168.6654052734375,0.9997284412384033,826.306884765625,205.52557373046875,0.999998927116394,843.142333984375,185.63211059570312,0.9999995827674866,784.57470703125,170.8551025390625,0.9999967813491821,836.31591796875,196.65423583984375,1.0,845.697265625,288.7980041503906,0.9988793134689331,734.3199462890625,43.781822204589844,0.26571813225746155,731.8155517578125,180.9539794921875,0.9985287189483643,595.762939453125,282.2051086425781,0.9234793186187744,599.8291015625,290.2078552246094,0.9403378963470459,589.853271484375,289.6852722167969,0.9370190501213074,595.0776977539062,291.18963623046875,0.9462722539901733,585.4446411132812,284.10699462890625,0.9844589233398438,587.7272338867188,278.4393310546875,0.9588748216629028,741.2328491210938,129.47128295898438,0.9999884366989136,731.3251953125,121.54576110839844,0.9998637437820435,729.9532470703125,115.08295440673828,0.7271690368652344,725.2442016601562,113.60953521728516,0.8205739259719849,721.1845703125,115.88790893554688,0.9824439287185669,721.2755737304688,121.22740173339844,0.9929002523422241,726.3959350585938,125.55533599853516,0.9968833327293396,851.667724609375,162.97396850585938,0.9999979138374329,869.3018188476562,163.98342895507812,0.9999954700469971,727.3242797851562,214.34527587890625,0.9893540143966675,729.9563598632812,213.9139862060547,0.9761929512023926,731.6067504882812,212.76498413085938,0.6375054717063904,881.6512451171875,159.20806884765625,0.9539216756820679,879.80859375,166.9134979248047,0.9997652769088745,819.3075561523438,215.73532104492188,0.999269962310791,830.283447265625,231.4713897705078,0.790073812007904,823.844482421875,238.60238647460938,0.9620732069015503,828.1979370117188,239.20208740234375,0.993735671043396,831.3131103515625,242.47238159179688,0.0923931896686554,837.102294921875,239.54046630859375,0.02160024642944336,838.51904296875,233.61355590820312,0.3534700870513916
5,673.7141723632812,151.07742309570312,0.9774909019470215,732.4715576171875,156.30087280273438,0.9999673962593079,735.6984252929688,143.83790588378906,0.9999494552612305,729.9274291992188,168.45790100097656,0.999535322189331,825.6968383789062,204.79098510742188,0.9999992847442627,842.76708984375,185.58473205566406,0.9999998211860657,784.5487670898438,170.78504943847656,0.9999940395355225,835.509033203125,196.30213928222656,0.9999999403953552,842.5095825195312,288.5169982910156,0.9953176379203796,736.3143920898438,43.12342834472656,0.2395184338092804,732.2495727539062,180.803466796875,0.9942994713783264,595.9075927734375,282.38372802734375,0.8653836250305176,600.0281372070312,290.525390625,0.9315580129623413,590.2412719726562,289.86041259765625,0.9042197465896606,595.4808959960938,291.3415222167969,0.9532613754272461,585.709716796875,284.1272888183594,0.9733610153198242,587.9695434570312,278.5257568359375,0.9424071311950684,741.48193359375,130.2158660888672,0.9999783039093018,731.9760131835938,122.3214340209961,0.9996763467788696,729.8893432617188,115.39239501953125,0.5917975306510925,725.4368286132812,114.56108856201172,0.6432864665985107,723.7642211914062,119.0304946899414,0.9418333172798157,721.9393920898438,121.69527435302734,0.9766472578048706,726.7025146484375,126.62335968017578,0.9916602373123169,851.7317504882812,163.1288299560547,0.9999988079071045,869.6231079101562,164.49034118652344,0.9999852180480957,727.3037109375,214.30734252929688,0.9916126728057861,730.2439575195312,213.67538452148438,0.9774265289306641,731.94775390625,212.57884216308594,0.7239475250244141,882.444091796875,159.84669494628906,0.7701288461685181,880.2687377929688,167.6442413330078,0.9985441565513611,818.6475219726562,215.92056274414062,0.9993391036987305,829.5394287109375,230.32472229003906,0.6746649146080017,823.4007568359375,239.00038146972656,0.8645550608634949,828.2283325195312,239.6673583984375,0.9935780763626099,831.2503051757812,242.34568786621094,0.10902810096740723,835.3778076171875,240.38975524902344,0.03879135847091675,838.2996826171875,233.6748504638672,0.3568856716156006
6,672.0361938476562,151.119873046875,0.9901334643363953,732.395751953125,156.64102172851562,0.9999707937240601,736.2005615234375,143.9937286376953,0.9999446272850037,730.1610717773438,168.68307495117188,0.9995107054710388,825.0071411132812,205.08831787109375,0.9999990463256836,842.9827880859375,186.83714294433594,0.9999998807907104,784.530029296875,170.58453369140625,0.9999850988388062,835.5175170898438,197.2685089111328,0.9999999403953552,837.5716552734375,289.090576171875,0.9962838888168335,735.92431640625,43.39842987060547,0.2146855890750885,732.5235595703125,180.68707275390625,0.9920024275779724,595.9264526367188,282.3738098144531,0.9509935975074768,599.0353393554688,290.2483825683594,0.9670381546020508,590.2369384765625,289.9341735839844,0.9676525592803955,595.2164306640625,291.5301208496094,0.9766218662261963,585.8687133789062,284.4086608886719,0.9862316846847534,587.9896240234375,278.75079345703125,0.9764912128448486,741.7737426757812,130.48391723632812,0.9999732971191406,731.5704956054688,122.477783203125,0.9997556209564209,730.6873168945312,116.28594970703125,0.6725568175315857,725.4265747070312,115.18778991699219,0.7628679871559143,721.1806030273438,117.37418365478516,0.9623972177505493,721.8340454101562,122.15467071533203,0.9788587689399719,726.7169799804688,126.89102172851562,0.9952547550201416,851.5165405273438,164.3760986328125,0.9999972581863403,869.3399047851562,165.40704345703125,0.9999963045120239,727.4453735351562,214.95745849609375,0.9941825270652771,730.2858276367188,214.38441467285156,0.9844318628311157,732.4369506835938,213.24920654296875,0.781753420829773,881.5992431640625,160.44529724121094,0.9834247827529907,880.6815185546875,167.1977081298828,0.9995208978652954,818.53564453125,216.1468963623047,0.9995453357696533,830.884765625,231.713134765625,0.6826581358909607,823.5257568359375,238.86912536621094,0.8230199217796326,825.2896728515625,239.0166015625,0.9856259822845459,705.3782348632812,297.73291015625,0.036861419677734375,715.5988159179688,298.7353210449219,0.07781204581260681,715.1511840820312,291.9143371582031,0.3621305227279663
7,672.0326538085938,150.95852661132812,0.9873056411743164,730.7443237304688,156.63600158691406,0.9999408721923828,735.395751953125,143.77708435058594,0.9998693466186523,729.370361328125,168.75306701660156,0.9993098974227905,824.29052734375,204.5771942138672,0.9999992251396179,841.8255004882812,186.406494140625,0.9999998807907104,783.94384765625,169.89578247070312,0.9999646544456482,834.5225219726562,196.83250427246094,1.0,834.8384399414062,288.23321533203125,0.9991410970687866,735.2074584960938,42.3244743347168,0.29753902554512024,731.9213256835938,180.4853515625,0.9718072414398193,596.1272583007812,282.2443542480469,0.7827017307281494,600.1351928710938,290.664794921875,0.9541918039321899,591.593017578125,289.3728332519531,0.9184917211532593,595.3569946289062,291.46820068359375,0.9701110124588013,585.9234619140625,284.1965026855469,0.9513003826141357,587.9885864257812,278.2835693359375,0.912294864654541,740.9669799804688,130.19515991210938,0.9999792575836182,730.8258666992188,122.62401580810547,0.9998935461044312,730.3856201171875,116.26250457763672,0.873812198638916,725.7396850585938,114.83790588378906,0.9095329642295837,721.329833984375,117.30365753173828,0.990166187286377,721.443115234375,122.13385009765625,0.9904452562332153,726.395751953125,126.7052001953125,0.997545063495636,851.697265625,165.102294921875,0.9999966621398926,869.7800903320312,165.6913299560547,0.9999961853027344,727.03173828125,215.3231201171875,0.9923118352890015,730.0563354492188,214.75131225585938,0.971834659576416,732.0798950195312,213.7721405029297,0.7118023633956909,881.726318359375,160.10916137695312,0.981569766998291,881.2106323242188,167.1116180419922,0.9993961453437805,817.4368896484375,215.68975830078125,0.9996184706687927,827.3499755859375,231.36048889160156,0.7283474206924438,822.8787231445312,238.1748809814453,0.7764381170272827,823.8709716796875,239.73448181152344,0.9835097789764404,825.5231323242188,242.1765594482422,0.0595402717590332,716.3453369140625,298.7184753417969,0.08466339111328125,715.2462158203125,291.98541259765625,0.2728518545627594
