scorer,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000
8,816.2889404296875,487.97711181640625,1.4901161193847656e-07,-1.3328213691711426,-4.150327682495117,1.3113021850585938e-06,845.035888671875,489.32232666015625,5.4836273193359375e-06,1187.7982177734375,341.0877685546875,5.0067901611328125e-06,1264.395751953125,291.62591552734375,5.066394805908203e-07,290.1053161621094,498.9750061035156,2.5093555450439453e-05,846.752197265625,484.678955078125,1.6987323760986328e-06,760.6322631835938,458.59759521484375,4.738569259643555e-06,1.0687568187713623,2.129852294921875,8.195638656616211e-06,-0.2458171844482422,-2.7820467948913574,3.0100345611572266e-06,1.0209004878997803,4.202376365661621,8.493661880493164e-06
9,1154.435302734375,1.2213497161865234,1.1920928955078125e-07,33.79350662231445,708.31640625,1.7285346984863281e-06,845.0198364257812,488.846923828125,7.808208465576172e-06,235.1469268798828,298.81146240234375,2.86102294921875e-06,1264.56982421875,291.75396728515625,5.662441253662109e-07,290.51025390625,499.01251220703125,1.6689300537109375e-05,846.9421997070312,484.6181945800781,2.4437904357910156e-06,760.2836303710938,458.89190673828125,6.4373016357421875e-06,1.1744959354400635,2.2077903747558594,8.225440979003906e-06,-0.20066547393798828,-2.7448716163635254,3.069639205932617e-06,0.9596872329711914,4.193733215332031,9.119510650634766e-06
10,3.3701717853546143,-1.9395747184753418,8.940696716308594e-08,34.755435943603516,707.4038696289062,3.5762786865234375e-06,-0.5086441040039062,0.06470084190368652,1.0728836059570312e-06,1194.30615234375,339.3077392578125,6.973743438720703e-06,1282.765869140625,-3.8171749114990234,2.086162567138672e-07,290.4347839355469,497.92529296875,3.993511199951172e-06,2.9224693775177,0.015466451644897461,1.043081283569336e-06,3.1136634349823,-3.9551119804382324,1.9371509552001953e-06,1.168241262435913,2.300936222076416,8.225440979003906e-06,-0.17314863204956055,-2.6268482208251953,3.3080577850341797e-06,1.1173179149627686,4.314795970916748,9.47713851928711e-06
11,909.315673828125,391.5221862792969,1.1026859283447266e-06,33.49519348144531,706.5416870117188,0.2067044973373413,844.7557373046875,488.5740051269531,3.069639205932617e-06,-0.8048181533813477,715.7244873046875,3.668665885925293e-05,1.3661832809448242,706.8048706054688,5.0961971282958984e-06,290.6891784667969,500.0117492675781,0.00011590123176574707,847.4398193359375,484.7248840332031,1.6689300537109375e-06,6.553716659545898,701.36767578125,1.755356788635254e-05,2.657541275024414,704.1246948242188,7.233023643493652e-05,2.61242938041687,701.7600708007812,2.7477741241455078e-05,1.041459083557129,4.336003303527832,9.745359420776367e-06
12,28.36212921142578,712.6231079101562,2.682209014892578e-07,34.27200698852539,702.6892700195312,0.04859393835067749,-0.5768184661865234,0.07396531105041504,8.642673492431641e-07,1194.4339599609375,339.2406311035156,1.6510486602783203e-05,0.9626264572143555,707.52392578125,1.3709068298339844e-06,290.2130126953125,498.1275939941406,6.556510925292969e-06,34.14484786987305,701.7598876953125,2.294778823852539e-06,6.411343097686768,701.4761962890625,5.185604095458984e-06,2.2136173248291016,705.1323852539062,4.64320182800293e-05,2.4756011962890625,702.0182495117188,1.4185905456542969e-05,1.0530292987823486,4.349815845489502,8.225440979003906e-06
13,29.55299949645996,732.7630615234375,0.00040462613105773926,35.154544830322266,705.4888305664062,0.9992976784706116,33.089969635009766,704.0625,8.58306884765625e-06,1.1635868549346924,717.8185424804688,6.321072578430176e-05,30.179075241088867,733.3927001953125,0.0005278289318084717,31.393762588500977,728.9279174804688,2.3245811462402344e-05,36.6758918762207,704.2153930664062,0.0005217790603637695,29.988479614257812,707.36083984375,0.00017887353897094727,2.9616458415985107,734.6112060546875,0.0008042454719543457,2.7173008918762207,719.116455078125,0.00010004639625549316,1.1255524158477783,4.236846446990967,9.238719940185547e-06
14,36.244380950927734,731.2371215820312,0.9564512968063354,39.22004699707031,706.3802490234375,0.999984622001648,1.2616455554962158,700.464111328125,0.00015348196029663086,1.465620994567871,702.9376220703125,0.0023266971111297607,32.62767791748047,736.6741943359375,0.05907979607582092,32.882694244384766,732.7347412109375,5.754828453063965e-05,41.713966369628906,707.8548583984375,0.000716865062713623,35.03497314453125,708.6382446289062,0.0003733634948730469,3.457608222961426,734.9387817382812,0.008541196584701538,2.1749863624572754,719.42041015625,0.0007545650005340576,4.636162281036377,721.6988525390625,4.83393669128418e-05
15,40.65406799316406,729.364013671875,0.97376549243927,41.66042709350586,708.300537109375,0.999992847442627,3.620012044906616,701.0111083984375,0.0022527873516082764,2.576107978820801,703.6106567382812,0.010861784219741821,38.5420036315918,737.232421875,0.0838068425655365,24.186891555786133,776.8594360351562,0.0007432401180267334,44.93415451049805,708.17431640625,0.0002607107162475586,6.137139320373535,702.6446533203125,0.0035570263862609863,1.9902353286743164,739.4716186523438,0.042559027671813965,3.4704456329345703,703.1998291015625,0.0015346705913543701,3.6841635704040527,705.706787109375,0.001078188419342041
16,43.71908950805664,734.3871459960938,0.9999802112579346,44.04528045654297,709.6793212890625,0.999998927116394,33.8584098815918,703.8405151367188,0.0002435147762298584,1.3965363502502441,716.3069458007812,0.0018292069435119629,20.570362091064453,769.2265625,0.048046231269836426,24.13872528076172,780.0899658203125,0.9971264004707336,5.772858619689941,772.7322387695312,0.007561296224594116,44.153900146484375,709.3995971679688,0.0006020069122314453,4.147555351257324,740.68603515625,0.6155678033828735,2.0556797981262207,733.1038208007812,0.022475481033325195,1.825171709060669,747.3046875,0.0005088746547698975
17,48.61323547363281,735.9846801757812,0.9999985694885254,48.392181396484375,711.471923828125,0.9999986886978149,27.260845184326172,707.6651611328125,0.017273545265197754,2.232728958129883,716.2550048828125,0.011778473854064941,19.262584686279297,766.7326049804688,0.28725963830947876,23.523250579833984,780.7803344726562,0.9998997449874878,6.169954299926758,773.1736450195312,0.03589019179344177,1.8249366283416748,754.5437622070312,0.0007658600807189941,5.43002462387085,748.6023559570312,0.9803355932235718,1.7483196258544922,740.2794189453125,0.2562803328037262,1.2835488319396973,747.235595703125,0.001653909683227539
18,53.54264450073242,740.58056640625,0.9999998807907104,51.34464645385742,711.2596435546875,1.0,25.725906372070312,708.22509765625,0.9954341053962708,3.4856297969818115,716.8236083984375,0.04411301016807556,20.158985137939453,767.1024780273438,0.8841062784194946,24.497726440429688,779.236328125,0.9999959468841553,6.083311080932617,779.1705322265625,0.44254422187805176,2.198946237564087,755.3321533203125,0.0030536651611328125,8.441915512084961,751.357421875,0.9995508790016174,1.5425028800964355,747.4940185546875,0.6214128732681274,0.9848566055297852,740.84521484375,0.002061128616333008
19,58.07060241699219,742.181396484375,0.9999995231628418,53.055999755859375,712.0731811523438,0.9999998807907104,24.77686309814453,708.1430053710938,0.9982714653015137,4.071952819824219,717.3912963867188,0.0883672833442688,19.394441604614258,766.6163940429688,0.9528765678405762,24.062576293945312,779.9119262695312,0.9999955892562866,9.641840934753418,780.4776000976562,0.9877387285232544,2.2176671028137207,767.74072265625,0.00936192274093628,10.120384216308594,751.38037109375,0.9999393820762634,2.1400527954101562,747.633056640625,0.9400266408920288,0.35111260414123535,747.1297607421875,0.0038319528102874756
20,62.28935241699219,744.8012084960938,0.9999986886978149,56.28526306152344,712.119140625,0.9999999403953552,23.733654022216797,708.1107177734375,0.9998133182525635,4.232484817504883,717.6155395507812,0.1674363613128662,21.609683990478516,767.0115356445312,0.6228002905845642,24.490550994873047,780.9495849609375,0.9999973773956299,10.956663131713867,780.0985107421875,0.9553938508033752,2.9615306854248047,762.3397216796875,0.006879627704620361,12.21278190612793,748.5780639648438,0.9999799132347107,2.5559563636779785,747.658447265625,0.9903922080993652,0.5683417320251465,747.0404052734375,0.006064325571060181
21,66.63060760498047,746.72509765625,0.9999996423721313,58.025123596191406,711.1516723632812,1.0,23.877582550048828,707.8076171875,0.9999244213104248,4.473186492919922,717.67724609375,0.13599684834480286,62.71942901611328,757.7176513671875,0.9762523174285889,24.31081771850586,778.677978515625,0.9999985694885254,12.53642749786377,781.0064697265625,0.9993433952331543,2.0944674015045166,768.9635009765625,0.030668526887893677,14.311800003051758,748.7584838867188,0.9999868869781494,3.092689037322998,747.525146484375,0.9978293180465698,0.5209038257598877,747.1932373046875,0.024862557649612427
22,69.88145446777344,749.1719970703125,0.9999972581863403,59.1878662109375,709.8616943359375,1.0,23.580764770507812,707.70556640625,0.9998409152030945,4.594157695770264,717.3937377929688,0.18716183304786682,65.76651763916016,760.3983154296875,0.9704746603965759,22.63450050354004,776.6439208984375,0.9999906420707703,13.105826377868652,780.9324340820312,0.999697208404541,3.6529619693756104,762.4307250976562,0.057769984006881714,15.860689163208008,749.1795043945312,0.9999957084655762,3.5405750274658203,747.4874877929688,0.9988760948181152,0.34070491790771484,747.5004272460938,0.04122030735015869
23,70.73795318603516,752.8587646484375,0.9999979734420776,59.33158493041992,709.3062744140625,1.0,23.824420928955078,707.7211303710938,0.9999524354934692,4.808084964752197,717.4880981445312,0.1959134042263031,69.7977294921875,760.2780151367188,0.995416522026062,24.7459774017334,777.181396484375,0.9999438524246216,13.534998893737793,780.7573852539062,0.9999951720237732,4.101448059082031,762.5191040039062,0.1899496614933014,17.3515567779541,749.3519897460938,0.9999995231628418,4.024567604064941,747.7507934570312,0.9993904232978821,0.3549537658691406,747.7531127929688,0.10054486989974976
24,71.73615264892578,755.12939453125,0.9999923706054688,59.75733184814453,709.339111328125,1.0,24.206775665283203,708.382568359375,0.999992847442627,4.915409088134766,717.8043823242188,0.311603307723999,72.03447723388672,765.651123046875,0.9961847066879272,27.565656661987305,778.3056640625,0.9999465942382812,13.527149200439453,781.0386962890625,0.9999924898147583,4.424973487854004,762.2742919921875,0.3867620527744293,18.60151481628418,749.7748413085938,0.9999997019767761,4.366689205169678,747.9495239257812,0.9995030164718628,0.4003934860229492,747.7276000976562,0.16592863202095032
25,74.18767547607422,754.7266845703125,0.9997154474258423,60.1915397644043,710.400634765625,1.0,24.52532196044922,709.1299438476562,0.9999818205833435,5.221339702606201,717.6512451171875,0.2577880620956421,74.16911315917969,768.4990234375,0.9886476993560791,29.32899284362793,778.942138671875,0.999693751335144,13.12843132019043,781.3458251953125,0.9999394416809082,4.422117710113525,762.5169677734375,0.4247114956378937,19.242053985595703,752.064208984375,0.9999994039535522,4.684724807739258,748.1396484375,0.9992467761039734,0.8708479404449463,747.6995849609375,0.2904750108718872
26,73.75809478759766,757.4041748046875,0.9919122457504272,62.113624572753906,711.7129516601562,1.0,23.321271896362305,709.6347045898438,0.9999991655349731,4.930197238922119,718.5303344726562,0.2013484537601471,73.39537048339844,769.5073852539062,0.9998676776885986,30.17745590209961,777.0342407226562,0.9999268651008606,16.11146354675293,781.935302734375,0.999987006187439,4.5335187911987305,762.8817138671875,0.6802272796630859,21.756427764892578,753.1543579101562,0.9999998807907104,7.28873348236084,750.6166381835938,0.9997928142547607,0.9940953254699707,748.9630737304688,0.6085239052772522
27,68.2972640991211,760.0547485351562,0.9636609554290771,66.37857055664062,715.8314208984375,1.0,23.816255569458008,709.1814575195312,0.999998927116394,5.527034759521484,718.2940063476562,0.24460363388061523,73.52751922607422,770.6561279296875,0.9999995231628418,35.09009552001953,778.6281127929688,0.9999985694885254,16.987958908081055,782.577392578125,0.999980092048645,4.301370620727539,762.95751953125,0.6881759166717529,24.134614944458008,754.5214233398438,0.9999998211860657,8.775193214416504,751.39111328125,0.99997878074646,1.8466880321502686,750.12548828125,0.7443884611129761
28,67.79300689697266,761.6846923828125,0.9881174564361572,69.26534271240234,718.4716796875,1.0,22.722496032714844,709.0744018554688,0.9999998211860657,4.51555871963501,722.3067016601562,0.5324992537498474,73.46499633789062,770.6498413085938,0.9999954104423523,40.40736770629883,780.0742797851562,0.9999858140945435,17.15959358215332,781.9960327148438,0.9999985098838806,4.752605438232422,762.6067504882812,0.8476675152778625,26.963932037353516,755.836669921875,0.9999998807907104,11.405561447143555,752.4691772460938,0.9999947547912598,3.775629758834839,752.6670532226562,0.8154964447021484
29,69.04933166503906,764.6777954101562,0.9998658895492554,73.76432800292969,722.177734375,1.0,22.223342895507812,709.1546020507812,0.9999998807907104,5.318100452423096,722.7340698242188,0.8688715696334839,71.51146697998047,772.1597900390625,0.9998077154159546,45.124366760253906,782.9065551757812,0.9996064901351929,16.644302368164062,781.4631958007812,0.9999978542327881,4.211467266082764,763.2112426757812,0.7373681664466858,27.952295303344727,756.5726928710938,0.9999997615814209,12.186745643615723,753.7898559570312,0.999992311000824,4.383863925933838,752.9080810546875,0.7962730526924133
30,70.38894653320312,763.5178833007812,0.999384880065918,76.25703430175781,724.421875,1.0,21.3875732421875,708.8280639648438,0.9999998807907104,5.829543590545654,725.0570068359375,0.9993321895599365,68.86573028564453,772.7242431640625,0.9999523162841797,51.24663543701172,785.3876953125,0.9991145133972168,18.150291442871094,780.2628784179688,0.9999685287475586,3.268392324447632,763.59619140625,0.4453715682029724,32.06869125366211,757.11474609375,0.9999998807907104,13.32437515258789,754.6906127929688,0.9999892711639404,5.33884334564209,753.0990600585938,0.8823160529136658
31,70.30916595458984,764.080810546875,0.9999070167541504,80.16191864013672,724.82861328125,1.0,23.26407814025879,709.4060668945312,0.9999997615814209,9.299983024597168,726.1205444335938,0.9963123202323914,68.99341583251953,773.6898193359375,0.9999697208404541,52.80625915527344,785.2857055664062,0.9992111921310425,20.305187225341797,781.5299682617188,0.9986327886581421,2.629561185836792,762.8903198242188,0.27205875515937805,34.6923942565918,758.1558837890625,1.0,17.149898529052734,754.4270629882812,0.9999994039535522,8.570012092590332,751.761962890625,0.9928317666053772
32,66.76399230957031,760.1233520507812,0.9683213829994202,82.64595031738281,725.7227172851562,1.0,24.75702476501465,709.7772216796875,0.9999932050704956,13.033028602600098,725.08447265625,0.9636825919151306,65.03754425048828,771.3556518554688,0.9999354481697083,58.15727233886719,784.3922119140625,0.988020658493042,24.430456161499023,782.1016235351562,0.8201817274093628,2.6473960876464844,763.2174682617188,0.5809313058853149,36.35755920410156,758.621826171875,0.9999998807907104,19.627704620361328,754.8704833984375,0.9999999403953552,10.560813903808594,752.727294921875,0.9995746612548828
33,65.08041381835938,761.0844116210938,0.8985891342163086,85.8625259399414,725.835693359375,1.0,25.599672317504883,713.3945922851562,0.9999987483024597,15.795068740844727,725.7144165039062,0.9735112190246582,59.384422302246094,773.5146484375,0.9976723790168762,57.50075149536133,785.5205688476562,0.9979128837585449,23.022579193115234,784.375732421875,0.17396345734596252,3.1169276237487793,765.366455078125,0.8860160112380981,36.753639221191406,760.3560180664062,0.9999997615814209,20.44152069091797,756.231201171875,1.0,9.273941040039062,753.3255615234375,0.9999961256980896
34,64.75760650634766,763.5174560546875,0.8084913492202759,87.79689025878906,725.8468627929688,1.0,26.69070053100586,716.2319946289062,1.0,15.999167442321777,730.3599853515625,0.9972076416015625,58.9276123046875,778.039794921875,0.9967175722122192,59.422481536865234,786.4769287109375,0.9997972846031189,2.9532856941223145,774.4453125,0.015655517578125,4.244229316711426,771.1054077148438,0.8635448217391968,40.70560073852539,761.1185302734375,0.9999995231628418,23.44160270690918,758.4837646484375,1.0,10.402355194091797,755.9088745117188,0.9999988079071045
35,67.95928192138672,763.349609375,0.4605809152126312,91.76822662353516,725.8632202148438,1.0,32.27135467529297,718.9173583984375,1.0,20.564699172973633,731.8778076171875,0.9949682354927063,60.407894134521484,777.5872192382812,0.9703356027603149,60.02798843383789,788.0570678710938,0.9996709227561951,5.089287757873535,784.0791625976562,0.1032746434211731,3.157740592956543,766.832763671875,0.6794174909591675,41.20484161376953,763.255126953125,0.9999992251396179,25.432756423950195,760.336181640625,0.9999994039535522,12.604578971862793,756.7305297851562,0.9999947547912598
36,71.61577606201172,763.3603515625,0.479633629322052,94.80506896972656,727.0880737304688,1.0,38.68896484375,721.4375610351562,1.0,25.246782302856445,732.8720092773438,0.9893143177032471,73.53321075439453,770.502685546875,0.9930934906005859,64.24537658691406,787.4194946289062,0.9976812601089478,5.346521854400635,784.2815551757812,0.11911711096763611,2.612061023712158,772.114501953125,0.6899256110191345,43.18059539794922,763.1289672851562,1.0,27.170791625976562,761.7703857421875,0.9999998211860657,14.854653358459473,756.16162109375,0.9999969005584717
37,81.7168197631836,762.0938110351562,0.9384253621101379,96.13749694824219,727.556884765625,1.0,47.19416809082031,722.2071533203125,1.0,35.413387298583984,733.013916015625,0.7994085550308228,81.01561737060547,772.4195556640625,0.9918333292007446,63.085670471191406,787.7958374023438,0.9856516718864441,6.39687442779541,784.8253784179688,0.02248859405517578,2.820216178894043,773.3646240234375,0.7800814509391785,47.43869400024414,763.393310546875,1.0,29.064708709716797,761.627197265625,0.9999995231628418,16.915056228637695,757.3514404296875,0.999990701675415
38,92.111328125,763.6326904296875,0.9947839975357056,102.01517486572266,729.7183837890625,1.0,57.573787689208984,724.9317016601562,1.0,40.42793655395508,732.4273681640625,0.05402189493179321,89.00723266601562,773.3170166015625,0.9998440146446228,58.30622482299805,788.5286254882812,0.9999809265136719,6.406317710876465,784.7980346679688,0.0061081647872924805,4.576430797576904,768.70556640625,0.7251008749008179,49.908782958984375,763.4650268554688,0.9999998807907104,32.628562927246094,759.6072387695312,0.9999980926513672,19.74358367919922,755.5877075195312,0.9999884963035583
39,96.3028793334961,762.7438354492188,0.9971551895141602,104.90657806396484,731.4472045898438,1.0,67.1146011352539,728.5546875,0.866108775138855,100.78885650634766,772.90380859375,0.024880945682525635,96.28162384033203,773.3776245117188,0.9989725351333618,57.414310455322266,786.324951171875,0.9998287558555603,39.093101501464844,783.6707153320312,0.0019771456718444824,4.26416540145874,768.4588623046875,0.5307386517524719,50.072914123535156,764.5687255859375,1.0,35.19091033935547,760.21044921875,0.9999932050704956,21.381389617919922,755.9260864257812,0.9998416900634766
40,96.72404479980469,760.7294921875,0.9759361743927002,105.78490447998047,734.9125366210938,1.0,82.8902359008789,730.4503173828125,0.00768694281578064,100.98084259033203,771.517822265625,0.001986205577850342,97.08958435058594,770.751220703125,0.9945704936981201,55.01264572143555,784.8856811523438,0.982825517654419,111.03841400146484,736.3521728515625,0.0022516846656799316,4.250040054321289,767.447265625,0.2557103633880615,49.79682159423828,764.8729858398438,0.9998388290405273,37.76375198364258,758.87890625,0.997226357460022,24.710277557373047,756.0098266601562,0.8981325626373291
