,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.21087771297856,23.39322757459111,17.25820440654589,27.92207339982749,20.326996558745755,20.768477912685864,13.992161210206293,25.275494715835464,45.300267272813755,19.584714837417835,12.604148429928076,27.080927944932657,74.80547886738607,10.586580042991516,0.8434556831910037,2.977899021081158
1,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.59330201823542,23.296381403326592,16.162176255068374,39.54394082323053,22.29137850827879,18.351647236576603,14.500709873510639,24.597216218666823,45.199714618292056,20.515284333089856,14.348931730295122,26.453707771206446,77.1370319600414,11.177597578980501,0.06697320053998534,3.439987566737983
2,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.05380572478054,22.78180011152977,17.372114266414936,39.63731051889874,22.02807927808313,19.922956434066563,13.173559752760564,25.012417078920596,45.26026771541672,19.252492528987695,14.603360896197652,26.86341570039632,76.2401238790507,10.818586827559137,0.5374818561653277,3.5261508646375805
3,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.8862179874209,23.44860770037826,17.796380901192617,36.58810326606719,21.173860076611714,19.882151677553768,12.576843156478953,23.290343278348498,45.62097567536988,21.144889954689624,16.26143771392544,25.75671141469027,19.00278544374504,9.204838825165494,0.12040487799903847,3.924501457001244
4,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.57600353413118,21.79350276510404,17.02694256347116,37.48889806029229,21.978852192758033,18.35452862911791,11.817463455749575,23.982112624085723,49.090572613608416,18.9592965436752,17.726679380448356,26.13243642103462,5.41563246720648,81.11663323986826,1.4386945660066308,2.123637865475502
5,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.8544476418047,23.80790865972693,17.665179309412675,31.619753963293327,22.29104905825441,18.0852203587544,13.608427498787142,24.097730415537786,48.36362822133957,21.442216005946214,17.278789107696024,26.124770386634236,85.33556264804199,7.603280400281485,1.1020964362698351,2.7175633796517733
6,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.21579715091547,22.402824586765455,16.475122740245983,32.90890195205791,21.458857106940542,17.66886236811311,14.167341363650248,24.260389585153515,48.230272593495734,18.861367048867454,17.939581594808864,25.350937866294945,85.09341123884121,9.06896097816838,0.4688404611984877,1.9693653025192916
7,b'UP',,647.28,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.72010996797929,22.399133691793676,16.10056183772437,31.575602034649307,20.56186887676221,16.736656091488985,13.616915382847907,23.661924815333798,47.648888507804315,11.443901992764332,14.100438534986127,23.619330333236814,5.072737654164513,9.335223939866497,0.4386036200519994,2.347391213266113
8,b'UP',,436.99,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.7784438471549,23.972737152945346,16.035198512290997,32.227102268940705,20.701498000309726,17.23923184187807,13.913643525476747,24.10568550554456,46.8205765086601,12.61794138945255,11.056229928949897,27.72976965640007,16.14778275653282,8.848435886593363,0.14604425684505476,3.4800707514647096
9,b'UP',,509.05,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.30704280870589,23.076843775821423,16.703261814889448,33.32196329060764,21.613951235149596,15.585277098649588,13.425244831933552,23.232777070995066,46.04933264472658,11.794408596285292,13.444831178872588,27.0193973680961,7.188414443366241,8.65981519476707,0.6697114799356241,2.3118150371013124
