,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
10,DOWN,4.943159246030421,2336.9849999999997,b'stance0001',b'stance0001',b'stance0001',b'stride0002',,,,435.5014546899769,,,,,,,63.25992263053928,,,,,,,,,,,,,,,,177.76288741321665,163.96475564093691,,,139.9998888132401,,,,,,,,40.76411954798991,18.032585913701496,26.5721276749055,,,
11,DOWN,4.991093301056842,2227.855,b'stride0002',b'stance0001',b'stance0001',b'stride0002',,203.91063941617637,,435.5014546899769,,,,,,,63.25992263053928,,,,,,,,,,64.13142076696016,,,,112.66763747116897,,176.17639028976635,167.6463257921241,,,135.50031436883245,133.06955177134571,,,,,,,40.76411954798991,18.032585913701496,26.5721276749055,,,
12,DOWN,5.378851957211324,2238.5600000000004,b'stride0002',b'stance0001',b'stance0001',b'stride0002',,203.91063941617637,,435.5014546899769,,,,,,,63.25992263053928,,,,,,,,,,64.13142076696016,,,,111.02807026175694,,178.0568911245742,166.8383548622303,,,136.95582861949805,121.98082436791046,,,,,,,40.76411954798991,18.032585913701496,26.5721276749055,,,
13,DOWN,4.275864265852698,3091.4449999999997,b'stride0002',b'stride0002',b'stance0001',b'stride0002',388.7547348320211,203.91063941617637,,435.5014546899769,,,,,,,63.25992263053928,,,,,,,3.53860550558025,,,64.13142076696016,,,,112.28061512888915,14.490947887648389,171.22786242138918,178.4176320798861,,107.03388395870377,138.41274121401835,107.62621482937425,,,,,,,40.76411954798991,18.032585913701496,26.5721276749055,,,
14,DOWN,3.8620614968194613,3235.73,b'stride0002',b'stride0002',b'stride0002',b'stride0002',388.7547348320211,203.91063941617637,0.0,435.5014546899769,,,87.38730288926438,,,,,,,,,,,3.53860550558025,,,64.13142076696016,,,,,159.7973762200587,177.70276502527807,177.4020076087586,,86.13963048109974,139.49569092790824,102.29405513552977,,,,,,,,,,,,
15,DOWN,3.0829125884040582,2831.05,b'stride0002',b'stride0002',b'stance0002',b'stride0002',388.7547348320211,203.91063941617637,,435.5014546899769,,,,,,,,,,,,,,3.53860550558025,,,64.13142076696016,,,,111.42901323213998,21.826529232042844,177.665839199889,170.2220531252498,,104.50184727606184,139.6086444005795,95.91513569587777,,,,,,,,,,,,
16,DOWN,2.641223387625232,2799.52,b'stance0002',b'stride0002',b'stance0002',b'stride0002',388.7547348320211,,,435.5014546899769,,,,,,,,,,,,,,3.53860550558025,,,,,,,109.96721366819551,141.73437914611355,173.33010795876694,165.95204311716856,,81.83214591215237,138.00999058857315,,,,,,,,,,,,,
17,DOWN,3.1571537504881166,3599.45,b'stride0003',b'stride0002',b'stride0003',b'stride0002',388.7547348320211,614.9602549048516,4.9261195401669875,435.5014546899769,,,95.91513763623433,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,106.34939041437596,,171.26140289843457,151.3469492699766,,,139.72415464853907,,,,,,,,,,,,,
18,DOWN,1.7741638014336008,2669.05,b'stride0003',b'stride0002',b'stride0003',b'stride0002',388.7547348320211,614.9602549048516,4.9261195401669875,435.5014546899769,,,82.9473972892341,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,,,10.67071844160634,143.45108614475348,,,12.062047782008136,,,,,,,,,,,,,
19,DOWN,3.36456750185342,4144.285,b'stride0003',b'stride0002',b'stance0003',b'stride0002',388.7547348320211,614.9602549048516,,435.5014546899769,,,,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,,22.411856978722255,23.237150124820857,,,152.33831978339373,10.221918449853916,,,,,,,,,,,,,
20,DOWN,2.9500645115307655,4155.365,b'stride0003',b'stride0002',b'stride0004',b'stride0002',388.7547348320211,614.9602549048516,0.0,435.5014546899769,,,73.46662930984412,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,,,26.404644977199155,,,,10.288441859428303,,,,,,,,,,,,,
21,DOWN,0.8804400395754423,3081.985,b'stride0003',b'stride0002',b'stance0004',b'stride0002',388.7547348320211,614.9602549048516,,435.5014546899769,,,,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,,,28.619823801781365,118.25273888679558,,,11.52056428617314,,,,,,,,,,,,,
