,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
20,DOWN,,2053.04,b'stance0002',b'stance0000',b'stance0002',b'stride0003',,,,562.1593344963826,,,,,,,68.39310824672903,,,,,,,,,,,,,,,177.80143127315154,,,,73.1338305282232,,,,,,,,,,,,,,
21,DOWN,,1133.61,b'stance0002',b'stance0000',b'stance0002',b'stride0003',,,,562.1593344963826,,,,,,,68.39310824672903,,,,,,,,,,,,,,,171.40040908235028,,,,72.19389264711849,,,,,,,,,,,,,,
22,DOWN,,1716.86,b'stride0003',b'stance0000',b'stance0002',b'stance0003',,23.223124898315636,,,,,,,,,68.39310824672903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,DOWN,,1552.39,b'stride0003',b'stance0000',b'stance0002',b'stride0004',,23.223124898315636,,0.0,,,,,,,68.39310824672903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,DOWN,,1025.6,b'stride0003',b'stance0000',b'stride0003',b'stance0004',,23.223124898315636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,DOWN,,2201.86,b'stride0003',b'stance0000',b'stance0003',b'stance0004',,23.223124898315636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,DOWN,,1485.61,b'stance0003',b'stride0001',b'stance0003',b'stance0004',90.17418312423621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,DOWN,,1448.86,b'stride0004',b'stride0001',b'stride0004',b'stride0005',90.17418312423621,94.97823524110127,0.0,511.912083275818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,DOWN,,1813.36,b'stride0004',b'stride0001',b'stance0004',b'stride0005',90.17418312423621,94.97823524110127,,511.912083275818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,DOWN,,1680.62,b'stride0004',b'stride0001',b'stance0004',b'stride0005',90.17418312423621,94.97823524110127,,511.912083275818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,DOWN,,1448.74,b'stride0004',b'stance0001',b'stride0005',b'stride0005',,94.97823524110127,7.235102989693576,511.912083275818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,DOWN,,1264.91,b'stride0004',b'stance0001',b'stride0005',b'stride0005',,94.97823524110127,7.235102989693576,511.912083275818,,,,,,,,,,,,,,,,,,,,,,24.33049178359707,,,,,,,,,,,,,,,,,,
32,DOWN,,1080.11,b'stride0004',b'stride0002',b'stride0005',b'stance0005',95.21158173085978,94.97823524110127,7.235102989693576,,,,,,,,,,,51.893987578388064,,,,11.511024747468525,,,,,,,,172.8133952016365,,,,,,,,,,,,,,,,,,
33,DOWN,,1367.1,b'stride0004',b'stride0002',b'stride0005',b'stride0006',95.21158173085978,94.97823524110127,7.235102989693576,69.11778524736873,,,,,,,,,,51.893987578388064,,,,11.511024747468525,,,,,,,,151.63807154408693,,,,107.6480217514598,,,,,,,,,,,,,,
34,DOWN,,1001.64,b'stance0004',b'stride0002',b'stride0005',b'stride0006',95.21158173085978,,7.235102989693576,69.11778524736873,,,,,,,,,,51.893987578388064,,,,11.511024747468525,,,,,,,,18.423554316382535,,,,167.78999773771793,,,,,,,,,,,,,,
35,DOWN,,703.44,b'stance0004',b'stride0002',b'stance0005',b'stride0006',95.21158173085978,,,69.11778524736873,,,,,,,,,,51.893987578388064,,,,11.511024747468525,,,,,,,,20.222539765075652,,,,173.1523037552113,,,,,,,,,,,,,,
36,DOWN,,1290.32,b'stride0005',b'stride0002',b'stride0006',b'stride0006',95.21158173085978,0.0,0.0,69.11778524736873,,,,,,,,,,51.893987578388064,,,,11.511024747468525,,,,,,,148.9916387866489,170.3550192547526,,,,105.37687050725594,,,,,,,,,,,,,,
37,DOWN,,1102.61,b'stance0005',b'stride0002',b'stance0006',b'stride0006',95.21158173085978,,,69.11778524736873,,,,,,,,,,51.893987578388064,,,,11.511024747468525,,,,,,,149.5724660624095,170.15648648835992,,,,109.68675265382437,,,,,,,,,,,,,,
38,DOWN,,1081.68,b'stride0006',b'stride0002',b'stride0007',b'stride0006',95.21158173085978,0.0,20.637794831940834,69.11778524736873,,,,,,,,,,51.893987578388064,,,,11.511024747468525,,,,,,,148.47703697228866,178.0126011185469,,,,117.12783519321951,,,,,,,,,,,,,,
39,DOWN,,1220.84,b'stance0006',b'stride0002',b'stride0007',b'stride0006',95.21158173085978,,20.637794831940834,69.11778524736873,,,,,,,,,,51.893987578388064,,,,11.511024747468525,,,,,,,147.6483048148421,177.5912091458202,,,,132.81883121102052,,,,,,,,,,,,,,
40,DOWN,,1382.82,b'stride0007',b'stride0002',b'stance0007',b'stride0006',95.21158173085978,10.17269638732698,,69.11778524736873,,,,,,,,,,51.893987578388064,,,,11.511024747468525,,,,,,,144.7147210510783,178.00643315558577,,,,134.11200602200174,,,,,,,,,,,,,,
41,DOWN,,943.05,b'stride0007',b'stance0002',b'stride0008',b'stance0006',,10.17269638732698,73.63010653990855,,,,,,,7.312850464117742,,,,,,,,,,,,,,,143.39750067657417,177.5404047054696,,,,127.7198878441439,,,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,,,
42,DOWN,,808.97,b'stance0007',b'stance0002',b'stride0008',b'stride0007',,,73.63010653990855,0.0,,,,,,7.312850464117742,,,,,,,,,,,,,,,147.36099242209252,175.98705757353088,,,,117.07594857926725,,78.66934588529394,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,,,
43,DOWN,,814.38,b'stride0008',b'stance0002',b'stride0008',b'stance0007',,43.419348436855074,73.63010653990855,,,,,,,7.312850464117742,,,8.634373476501366,,,,2.943261847848653,,,,,,,,137.67635631400105,166.88902946296108,,,,116.36716028164567,,,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,,,
44,DOWN,,480.71000000000004,b'stride0008',b'stance0002',b'stride0008',b'stride0008',,43.419348436855074,73.63010653990855,0.0,,,,,,7.312850464117742,,,8.634373476501366,,,,2.943261847848653,,,,,,,,138.27089230971046,162.95070807063783,,,176.37750432695177,107.92265390558518,,72.20004222219256,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,,,
45,DOWN,6.287366426022743,1208.5500000000002,b'stride0008',b'stance0002',b'stance0008',b'stance0008',,43.419348436855074,,,,,,,,7.312850464117742,,60.69789584825924,8.634373476501366,,,,2.943261847848653,,,,,,,,137.29274414678187,165.22874337964143,,174.34373759922107,,105.21865818228692,,75.26205222456942,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,5.674366033004222,14.487834709994848,68.04311175143404
46,DOWN,5.829984120490195,1369.0700000000002,b'stride0008',b'stance0002',b'stance0008',b'stance0008',,43.419348436855074,,,,,,,,7.312850464117742,,60.69789584825924,8.634373476501366,,,,2.943261847848653,,,,,,,,139.0762093192187,173.60537581137484,,164.5529904028364,,102.63896460736,,78.10855882637892,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,5.674366033004222,14.487834709994848,68.04311175143404
47,DOWN,4.647876211452598,1152.58,b'stride0008',b'stance0002',b'stance0008',b'stance0008',,43.419348436855074,,,,,,,,7.312850464117742,,60.69789584825924,8.634373476501366,,,,2.943261847848653,,,,,,,,145.86861187136753,179.17531887028403,,160.59902966920907,,95.86096984305411,,74.1598480633367,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,5.674366033004222,14.487834709994848,68.04311175143404
48,DOWN,4.815454445860269,866.9,b'stride0008',b'stance0002',b'stride0009',b'stance0008',,43.419348436855074,174.18222967202792,,,,,,,7.312850464117742,,60.69789584825924,8.634373476501366,,,,2.943261847848653,,,,,,-62.9622258761504,,147.30336795897406,168.11580956176866,,148.83369555231144,,93.74089379512957,,70.38032866329662,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,5.674366033004222,14.487834709994848,68.04311175143404
49,DOWN,3.6346905366637827,1359.24,b'stance0008',b'stance0002',b'stride0009',b'stance0008',,,174.18222967202792,,,,,,,7.312850464117742,,60.69789584825924,,,,,,,,,,,-62.9622258761504,,126.68192456793565,162.04051255369197,,158.1583474512523,,87.85994997688329,,75.17525434347334,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,5.674366033004222,14.487834709994848,68.04311175143404
50,DOWN,2.74528055776355,1537.0300000000002,b'stance0008',b'stance0002',b'stride0009',b'stance0008',,,174.18222967202792,,,,,,,7.312850464117742,,60.69789584825924,,,,,,,,,,,-62.9622258761504,,141.55434851068014,165.58456630213936,40.0182698253557,161.64907799955412,,85.0963148732392,,77.37885474927052,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,5.674366033004222,14.487834709994848,68.04311175143404
51,DOWN,1.345712294911749,1146.5549999999998,b'stride0009',b'stance0002',b'stride0009',b'stance0008',,204.0967107554001,174.18222967202792,,,,,,,7.312850464117742,,60.69789584825924,0.4883141851655637,,,,7.399527784666084,,,,59.60718326763284,,-62.9622258761504,,140.1639678764958,178.94518261281732,37.193921928681306,161.45643091002233,,82.04280315999733,,80.40205653180928,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,5.674366033004222,14.487834709994848,68.04311175143404
52,DOWN,1.1979367100528862,1384.4450000000002,b'stride0009',b'stance0002',b'stride0009',b'stance0008',,204.0967107554001,174.18222967202792,,,,,,,7.312850464117742,,60.69789584825924,0.4883141851655637,,,,7.399527784666084,,,,59.60718326763284,,-62.9622258761504,,134.16558341732355,167.7026499333683,,166.62541060741637,104.21245429242457,77.76003409029005,,88.43881607935843,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,5.674366033004222,14.487834709994848,68.04311175143404
53,DOWN,0.47001376687646257,1536.44,b'stride0009',b'stance0002',b'stride0009',b'stance0008',,204.0967107554001,174.18222967202792,,,,,,,7.312850464117742,,60.69789584825924,0.4883141851655637,,,,7.399527784666084,,,,59.60718326763284,,-62.9622258761504,,140.57076730064614,171.071911353216,,165.45891832285903,96.29174811773997,78.13232567876015,,90.28740337200666,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,5.674366033004222,14.487834709994848,68.04311175143404
54,DOWN,0.316580024433307,1441.0349999999999,b'stride0009',b'stance0002',b'stride0009',b'stance0008',,204.0967107554001,174.18222967202792,,,,,,,7.312850464117742,,60.69789584825924,0.4883141851655637,,,,7.399527784666084,,,,59.60718326763284,,-62.9622258761504,,140.5434911513575,166.60065019103706,179.3358231225483,168.32717455548124,84.21918623414007,74.67902187275418,,96.26931180634341,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,5.674366033004222,14.487834709994848,68.04311175143404
55,DOWN,0.7932909800084644,1931.25,b'stride0009',b'stance0002',b'stride0009',b'stance0008',,204.0967107554001,174.18222967202792,,,,,,,7.312850464117742,,60.69789584825924,0.4883141851655637,,,,7.399527784666084,,,,59.60718326763284,,-62.9622258761504,,135.22018548192926,166.0580556503672,174.55375598277664,168.90672391954567,75.22678135473068,74.62413447322332,,99.36073789253426,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,5.674366033004222,14.487834709994848,68.04311175143404
56,DOWN,2.224052938125425,1591.58,b'stride0009',b'stance0002',b'stride0009',b'stance0008',,204.0967107554001,174.18222967202792,,,,,,,7.312850464117742,,60.69789584825924,0.4883141851655637,,,,7.399527784666084,,,,59.60718326763284,,-62.9622258761504,,153.2632253949186,163.90812374424274,161.7255409139064,167.43835978269547,81.59385472214005,75.04073767648495,,105.45542051686019,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,5.674366033004222,14.487834709994848,68.04311175143404
57,DOWN,3.3843423145360987,1848.32,b'stride0009',b'stance0002',b'stride0009',b'stance0008',,204.0967107554001,174.18222967202792,,,,,,,7.312850464117742,,60.69789584825924,0.4883141851655637,,,,7.399527784666084,,,,59.60718326763284,,-62.9622258761504,,156.58502164554952,170.7684231548389,148.2926273358421,171.9244750951837,78.22185297598456,73.35138027686739,,113.34107171527697,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,5.674366033004222,14.487834709994848,68.04311175143404
58,DOWN,5.704106356780187,2236.075,b'stride0009',b'stance0002',b'stride0009',b'stance0008',,204.0967107554001,174.18222967202792,,,,,,,7.312850464117742,,60.69789584825924,0.4883141851655637,,,,7.399527784666084,,,,59.60718326763284,,-62.9622258761504,,154.85187442841854,,157.39374042698023,173.11312951473292,84.03602589639075,,56.907993011805814,117.6471656687821,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,5.674366033004222,14.487834709994848,68.04311175143404
59,DOWN,6.664119295892078,1718.94,b'stride0009',b'stance0002',b'stride0009',b'stance0008',,204.0967107554001,174.18222967202792,,,,,,,7.312850464117742,,60.69789584825924,0.4883141851655637,,,,7.399527784666084,,,,59.60718326763284,,-62.9622258761504,,161.82394189788297,,139.1341594005067,177.60507519023315,88.1405553964699,,58.80697231952725,126.45309581981141,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,5.674366033004222,14.487834709994848,68.04311175143404
60,DOWN,7.527749561168008,2205.205,b'stride0009',b'stance0002',b'stride0009',b'stance0008',,204.0967107554001,174.18222967202792,,,,,,,7.312850464117742,,60.69789584825924,0.4883141851655637,,,,7.399527784666084,,,,59.60718326763284,,-62.9622258761504,,164.57750942600745,,153.05744809399027,171.54400995887045,102.07457605460559,,64.36694237157228,134.3676032981246,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,5.674366033004222,14.487834709994848,68.04311175143404
61,DOWN,9.816291877716765,1834.99,b'stride0009',b'stance0002',b'stride0009',b'stance0008',,204.0967107554001,174.18222967202792,,,,,,,7.312850464117742,,60.69789584825924,0.4883141851655637,,,,7.399527784666084,,,,59.60718326763284,,-62.9622258761504,,172.10052580774152,,144.40227733415915,176.50709206749386,114.14828552697037,,72.52883027376016,139.4822889123697,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,5.674366033004222,14.487834709994848,68.04311175143404
62,DOWN,9.384586464037795,2492.415,b'stride0009',b'stance0002',b'stride0009',b'stance0008',,204.0967107554001,174.18222967202792,,,,,,,7.312850464117742,,60.69789584825924,0.4883141851655637,,,,7.399527784666084,,,,59.60718326763284,,-62.9622258761504,,,,145.0304167427319,156.05025231167383,,,81.65780091294174,148.73837385319635,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,5.674366033004222,14.487834709994848,68.04311175143404
63,DOWN,14.483768728199124,2110.025,b'stride0009',b'stance0002',b'stride0009',b'stance0008',,204.0967107554001,174.18222967202792,,,,,,,7.312850464117742,,60.69789584825924,0.4883141851655637,,,,7.399527784666084,,,,59.60718326763284,,-62.9622258761504,,,,140.8190942647522,163.63847494405846,,,95.62520516428336,153.0424036332566,,,,19.882377498072742,25.186305353473198,13.541098773243286,,,,5.674366033004222,14.487834709994848,68.04311175143404
64,DOWN,13.256470381960497,2354.16,b'stride0009',b'stride0003',b'stride0009',b'stride0009',159.44873789523464,204.0967107554001,174.18222967202792,11.105854781127404,,,,,,,,,0.4883141851655637,,,,7.399527784666084,,,,59.60718326763284,-14.683653468861095,-62.9622258761504,,21.4316343245153,,151.76152411426665,151.67786199514413,,,103.38493612917831,153.3103944414674,,,,,,,,,,,,
65,DOWN,14.71277803483295,1874.755,b'stride0009',b'stride0003',b'stride0009',b'stride0009',159.44873789523464,204.0967107554001,174.18222967202792,11.105854781127404,,,,,,,,,0.4883141851655637,,,,7.399527784666084,,,,59.60718326763284,-14.683653468861095,-62.9622258761504,,,,103.89802135804848,154.97509241451104,,,33.47287733794022,,,,,,,,,,,,,
66,DOWN,15.676608136968298,2050.52,b'stride0009',b'stride0003',b'stance0009',b'stance0009',159.44873789523464,204.0967107554001,,,,,,,,,,,0.4883141851655637,,,,7.399527784666084,,,,59.60718326763284,-14.683653468861095,,,20.585287831581667,,102.04973451845592,148.71096525529,2.077677117160164,,29.81993783346479,151.47751962811614,,,,,,,18.238497565369165,9.864240998103915,25.406656340052518,,,
67,DOWN,17.263693087842626,2067.535,b'stance0009',b'stride0003',b'stance0009',b'stride0010',159.44873789523464,,,,,,,,4.95799759667731,,,,,,,,,,,,,-14.683653468861095,,,121.51892555309121,,,146.48432228074503,19.39217057402624,,,148.3878976439899,36.07052427725259,19.680347425386525,12.8900018528999,,,,18.238497565369165,9.864240998103915,25.406656340052518,,,
68,DOWN,16.933746589626878,2289.0249999999996,b'stance0009',b'stride0003',b'stance0009',b'stride0010',159.44873789523464,,,,,,,,4.95799759667731,,,,,,,,,,,,,-14.683653468861095,,,165.49506020458912,,,143.92685027470813,124.18095321991336,,,152.96288927756177,36.07052427725259,19.680347425386525,12.8900018528999,,,,18.238497565369165,9.864240998103915,25.406656340052518,,,
69,DOWN,16.30641955505908,1953.8650000000002,b'stance0009',b'stance0003',b'stance0009',b'stride0010',,,,,,,,,4.95799759667731,,,,,,,,,,,,,,,,,,,149.3206961237481,,,,,36.07052427725259,19.680347425386525,12.8900018528999,69.29457801852637,6.525339334639692,9.72390403387733,18.238497565369165,9.864240998103915,25.406656340052518,,,
70,DOWN,15.635555447757326,1879.13,b'stance0009',b'stance0003',b'stance0009',b'stride0010',,,,,,,,,4.95799759667731,,,,,,,,,,,,,,,,170.08000769225262,,,156.3324982322139,113.37404872032403,,,134.39282772392318,36.07052427725259,19.680347425386525,12.8900018528999,69.29457801852637,6.525339334639692,9.72390403387733,18.238497565369165,9.864240998103915,25.406656340052518,,,
71,DOWN,15.541858187550162,1808.165,b'stance0009',b'stance0003',b'stance0009',b'stride0010',,,,,,,,,4.95799759667731,,,,,,,,,,,,,,,,165.71462921276003,,,162.03359054001743,102.38575446977393,,,125.04215053912336,36.07052427725259,19.680347425386525,12.8900018528999,69.29457801852637,6.525339334639692,9.72390403387733,18.238497565369165,9.864240998103915,25.406656340052518,,,
72,DOWN,13.118968127699759,1779.275,b'stance0009',b'stance0003',b'stance0009',b'stride0010',,,,,,,,,4.95799759667731,,,,,,,,,,,,,,,,147.1136407963524,,144.51733970568876,162.38390349902494,93.74870659485342,,79.187656371832,118.92514207589306,36.07052427725259,19.680347425386525,12.8900018528999,69.29457801852637,6.525339334639692,9.72390403387733,18.238497565369165,9.864240998103915,25.406656340052518,,,
73,DOWN,12.276695282057062,1632.0900000000001,b'stance0009',b'stance0003',b'stance0009',b'stride0010',,,,,,,,,4.95799759667731,,,,,,,,,,,,,,,,145.48141991746726,,149.15001802948015,175.08178449629196,95.02896733689276,,75.03985439350333,102.2533312390387,36.07052427725259,19.680347425386525,12.8900018528999,69.29457801852637,6.525339334639692,9.72390403387733,18.238497565369165,9.864240998103915,25.406656340052518,,,
74,DOWN,11.279427849115251,1917.54,b'stance0009',b'stance0003',b'stance0009',b'stride0010',,,,,,,,,4.95799759667731,,,,,,,,,,,,,,,,163.85692405361263,,150.06678201371787,175.02810680878463,91.77717258498222,,73.90007971850693,92.68325388650956,36.07052427725259,19.680347425386525,12.8900018528999,69.29457801852637,6.525339334639692,9.72390403387733,18.238497565369165,9.864240998103915,25.406656340052518,,,
75,DOWN,9.548794636591452,1864.3000000000002,b'stance0009',b'stance0003',b'stance0009',b'stride0010',,,,,,,,,4.95799759667731,,,,,,,,,,,,,,,,160.1178542933018,,156.92158587572501,175.797963795207,99.13231385519559,,74.1789674938109,80.24298268995008,36.07052427725259,19.680347425386525,12.8900018528999,69.29457801852637,6.525339334639692,9.72390403387733,18.238497565369165,9.864240998103915,25.406656340052518,,,
76,DOWN,8.74086836832359,2064.9900000000002,b'stance0009',b'stance0003',b'stance0009',b'stride0010',,,,,,,,,4.95799759667731,,,,,,,,,,,,,,,,145.80056532804468,,162.25712561950712,179.89071128921918,99.7056707023582,,79.02479063777025,77.59479111610275,36.07052427725259,19.680347425386525,12.8900018528999,69.29457801852637,6.525339334639692,9.72390403387733,18.238497565369165,9.864240998103915,25.406656340052518,,,
77,DOWN,8.401256392314991,2012.1299999999999,b'stance0009',b'stride0004',b'stance0009',b'stride0010',191.89721521356483,,,,,,,,4.95799759667731,,,,,45.71450142867958,,,,6.482802973154563,,,,6.807983799629795,,,156.77510316255032,169.30188761794832,156.23369767718566,170.9337681647859,108.97789850496454,,78.74923679200691,70.29483142072459,36.07052427725259,19.680347425386525,12.8900018528999,,,,18.238497565369165,9.864240998103915,25.406656340052518,,,
78,DOWN,5.923244100402769,2110.87,b'stance0009',b'stride0004',b'stance0009',b'stride0010',191.89721521356483,,,,,,,,4.95799759667731,,,,,45.71450142867958,,,,6.482802973154563,,,,6.807983799629795,,,,168.98844355784578,,161.23505882063478,,,,66.26247092613217,36.07052427725259,19.680347425386525,12.8900018528999,,,,18.238497565369165,9.864240998103915,25.406656340052518,,,
79,DOWN,6.806891046911204,2314.44,b'stance0009',b'stride0004',b'stance0009',b'stride0010',191.89721521356483,,,,,,,,4.95799759667731,,,,,45.71450142867958,,,,6.482802973154563,,,,6.807983799629795,,,,154.92410637310002,,163.43885049135577,,,,65.93631423688068,36.07052427725259,19.680347425386525,12.8900018528999,,,,18.238497565369165,9.864240998103915,25.406656340052518,,,
80,DOWN,3.9738267009758204,2397.915,b'stance0009',b'stride0004',b'stance0009',b'stride0010',191.89721521356483,,,,,,,,4.95799759667731,,,,,45.71450142867958,,,,6.482802973154563,,,,6.807983799629795,,,,163.84248859610432,,168.57162952777804,,,,71.26913219841893,36.07052427725259,19.680347425386525,12.8900018528999,,,,18.238497565369165,9.864240998103915,25.406656340052518,,,
