,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
28,DOWN,16.52331407201902,1705.73,b'stride0001',b'stride0006',b'stance0000',b'stance0007',93.83149278911135,21.157646109979144,,,150.40240018114102,39.82303745025371,,,,,,81.10398500103419,,12.097315640745379,,,,5.14602048634346,,,,-44.0371047571258,,,143.274379481713,160.51544749030543,156.59097952820764,,,136.57306798848262,109.82693411267135,,,,,,,,,,,7.997141568993931,12.415810646739544,16.284328282989772
29,DOWN,,1978.17,b'stride0001',b'stride0006',b'stance0000',b'stance0007',93.83149278911135,21.157646109979144,,,,,,,,,,81.10398500103419,,12.097315640745379,,,,5.14602048634346,,,,-44.0371047571258,,,,164.08230111075034,,,,135.20945852885092,107.42080764447034,,,,,,,,,,,7.997141568993931,12.415810646739544,16.284328282989772
30,DOWN,,1744.105,b'stride0001',b'stride0006',b'stance0000',b'stance0007',93.83149278911135,21.157646109979144,,,,,,,,,,81.10398500103419,,12.097315640745379,,,,5.14602048634346,,,,-44.0371047571258,,,,164.43187744832593,,,,131.90486081427412,108.90383205043842,,,,,,,,,,,7.997141568993931,12.415810646739544,16.284328282989772
31,DOWN,16.912706034040184,1463.415,b'stride0001',b'stride0006',b'stance0000',b'stance0007',93.83149278911135,21.157646109979144,,,149.7586205423035,34.97681528074329,,,,,,81.10398500103419,,12.097315640745379,,,,5.14602048634346,,,,-44.0371047571258,,,,157.73306504358294,154.68769650104943,134.6998742704432,,138.90530511035035,112.11825364359949,82.6562617534039,,,,,,,,,,7.997141568993931,12.415810646739544,16.284328282989772
32,DOWN,18.145318515569954,10218.58,b'stance0001',b'stride0006',b'stance0000',b'stance0007',93.83149278911135,,,,,33.7636961704177,,,,,,81.10398500103419,,12.097315640745379,,,,5.14602048634346,,,,-44.0371047571258,,,,156.08418323430624,162.6409403694053,146.61002897302478,,144.96503053099946,114.71095769797411,83.71769634688934,,,,,,,,,,7.997141568993931,12.415810646739544,16.284328282989772
33,DOWN,13.268196425235033,12160.91,b'stride0002',b'stride0006',b'stance0000',b'stance0007',93.83149278911135,9.395681170672356,,,155.38977760971164,36.070914878742755,,,,,,81.10398500103419,,12.097315640745379,,,,5.14602048634346,,,,-44.0371047571258,,,,165.90836044828887,128.15160679142153,135.13689138056327,,134.21771517848913,117.48430288020036,84.63011379793006,,,,,,,,,,7.997141568993931,12.415810646739544,16.284328282989772
34,DOWN,20.165009676045656,1667.875,b'stride0002',b'stride0006',b'stance0000',b'stance0007',93.83149278911135,9.395681170672356,,,147.49441765924269,40.62897630059626,,,,,,81.10398500103419,,12.097315640745379,,,,5.14602048634346,,,,-44.0371047571258,,,143.65799915888755,163.18181903043322,161.3618735042345,141.96386179199862,,139.70002397091048,120.17507032361732,83.024703364085,,,,,,,,,,7.997141568993931,12.415810646739544,16.284328282989772
35,DOWN,21.11278821731102,1606.935,b'stride0002',b'stance0006',b'stance0000',b'stance0007',,9.395681170672356,,,150.09893381479583,,,,,43.26055957905272,,81.10398500103419,,,,,,,,,,,,,,175.14962979482394,170.13834084107506,143.8201204730613,,135.80249105999113,122.90270394638365,83.02350453181276,,,,43.475499149842335,23.688186696076176,26.045417139723412,,,,7.997141568993931,12.415810646739544,16.284328282989772
36,DOWN,21.61369134218748,1818.7849999999999,b'stance0002',b'stance0006',b'stance0000',b'stance0007',,,,,,,,,,43.26055957905272,,81.10398500103419,,,,,,,,,,,,,,176.08597853473026,168.45481065673386,151.37758016981715,,127.31308306242246,121.93602589602071,86.18579513144378,,,,43.475499149842335,23.688186696076176,26.045417139723412,,,,7.997141568993931,12.415810646739544,16.284328282989772
37,DOWN,22.875837096083302,2527.8900000000003,b'stance0002',b'stance0006',b'stance0000',b'stance0007',,,,,,,,,,43.26055957905272,,81.10398500103419,,,,,,,,,,,,,143.72494949267383,179.724405598658,178.55338204066953,154.68629711118786,,121.59598290448685,127.59947926898306,85.43215499464652,,,,43.475499149842335,23.688186696076176,26.045417139723412,,,,7.997141568993931,12.415810646739544,16.284328282989772
38,DOWN,22.96427937033556,2133.4049999999997,b'stride0003',b'stance0006',b'stance0000',b'stance0007',,203.5887944679757,,,,,,,,43.26055957905272,,81.10398500103419,,,,,,,,,,,,,,173.00667003348929,177.59445867125913,150.76782055322155,,112.52683871001999,130.1117225089832,84.87841156680634,,,,43.475499149842335,23.688186696076176,26.045417139723412,,,,7.997141568993931,12.415810646739544,16.284328282989772
39,DOWN,23.576855428299154,2057.475,b'stride0003',b'stance0006',b'stance0000',b'stance0007',,203.5887944679757,,,,,,,,43.26055957905272,,81.10398500103419,,,,,,,,,,,,,,160.73305754281438,173.1541369053888,154.86033823529527,,105.9918435325654,136.39403647415946,84.00468859383733,,,,43.475499149842335,23.688186696076176,26.045417139723412,,,,7.997141568993931,12.415810646739544,16.284328282989772
40,DOWN,23.96939245148073,2817.0550000000003,b'stance0003',b'stance0006',b'stance0000',b'stance0007',,,,,,,,,,43.26055957905272,,81.10398500103419,,,,,,,,,,,,,,162.67593365541623,166.62171912898293,163.23246544195757,,97.24609657340437,139.67394298726163,85.5458585245164,,,,43.475499149842335,23.688186696076176,26.045417139723412,,,,7.997141568993931,12.415810646739544,16.284328282989772
41,DOWN,23.971980834650395,2581.355,b'stance0003',b'stance0006',b'stance0000',b'stance0007',,,,,,,,,,43.26055957905272,,81.10398500103419,,,,,,,,,,,,,,157.29886881847958,158.52565376522682,162.75303281931116,,90.73782411736337,144.65263657800426,82.09508773480535,,,,43.475499149842335,23.688186696076176,26.045417139723412,,,,7.997141568993931,12.415810646739544,16.284328282989772
42,DOWN,25.106266866470747,2068.595,b'stride0004',b'stance0006',b'stride0001',b'stance0007',,199.83130036238543,384.1136378475908,,,,128.70300889174754,,,43.26055957905272,,81.10398500103419,,,88.68985296166693,,,,10.310959137618788,,,,-10.583103521833337,,144.74656068463904,150.046510034283,158.80438822874595,158.74290570477723,,89.84436270510541,146.2635391053498,80.11070391185275,,,,43.475499149842335,23.688186696076176,26.045417139723412,,,,7.997141568993931,12.415810646739544,16.284328282989772
43,DOWN,25.301156423914705,2578.95,b'stride0004',b'stance0006',b'stride0001',b'stance0007',,199.83130036238543,384.1136378475908,,,,129.00830660286664,,,43.26055957905272,,81.10398500103419,,,88.68985296166693,,,,10.310959137618788,,,,-10.583103521833337,,160.0589697677374,147.42302669517545,163.63884323897082,165.72144991645644,,85.98036284574926,149.4726735782678,80.21492408604962,,,,43.475499149842335,23.688186696076176,26.045417139723412,,,,7.997141568993931,12.415810646739544,16.284328282989772
44,DOWN,25.032837173719855,2794.315,b'stride0004',b'stance0006',b'stride0001',b'stance0007',,199.83130036238543,384.1136378475908,,,,129.21805120724724,,,43.26055957905272,,81.10398500103419,,,88.68985296166693,,,,10.310959137618788,,,,-10.583103521833337,,159.32960165059467,144.4376326550378,158.10804752246779,163.60387276662826,,85.31945807727213,148.30294300228576,79.45505974424258,,,,43.475499149842335,23.688186696076176,26.045417139723412,,,,7.997141568993931,12.415810646739544,16.284328282989772
45,DOWN,25.583428837511235,2774.505,b'stance0004',b'stance0006',b'stride0001',b'stance0007',,,384.1136378475908,,,,130.03371776683937,,,43.26055957905272,,81.10398500103419,,,88.68985296166693,,,,10.310959137618788,,,,-10.583103521833337,,165.4482923022507,147.60432919608508,154.24995475704833,170.33319435159956,,88.38645591803349,147.93203240116645,84.12623297363128,,,,43.475499149842335,23.688186696076176,26.045417139723412,,,,7.997141568993931,12.415810646739544,16.284328282989772
46,DOWN,23.667806120379225,2389.85,b'stride0005',b'stance0006',b'stride0001',b'stance0007',,254.69939663727104,384.1136378475908,,,,122.91408304514474,,,43.26055957905272,,81.10398500103419,15.323104405530813,,88.68985296166693,,8.917681384408489,,10.310959137618788,,5.816097429350322,,-10.583103521833337,,179.60108368325436,132.62566165500206,156.26685139168632,170.52787153136205,,86.70033378574483,141.12784823130565,82.62576364400333,,,,43.475499149842335,23.688186696076176,26.045417139723412,,,,7.997141568993931,12.415810646739544,16.284328282989772
47,DOWN,23.893521659284772,2638.665,b'stride0005',b'stance0006',b'stride0001',b'stance0007',,254.69939663727104,384.1136378475908,,,,117.03933034431574,,,43.26055957905272,,81.10398500103419,15.323104405530813,,88.68985296166693,,8.917681384408489,,10.310959137618788,,5.816097429350322,,-10.583103521833337,,164.87110682249258,140.11054778376132,160.76954838094082,172.43911636882825,,88.06414392863192,132.62678876796335,85.71535245360955,,,,43.475499149842335,23.688186696076176,26.045417139723412,,,,7.997141568993931,12.415810646739544,16.284328282989772
48,DOWN,22.35619638760113,2163.5249999999996,b'stride0005',b'stance0006',b'stride0001',b'stance0007',,254.69939663727104,384.1136378475908,,,,107.45939409335459,,,43.26055957905272,,81.10398500103419,15.323104405530813,,88.68985296166693,,8.917681384408489,,10.310959137618788,,5.816097429350322,,-10.583103521833337,,166.5495388654341,133.29669136313703,164.3404190995219,175.85793349592007,,92.0548775523753,118.1626210545056,89.15426230622037,,,,43.475499149842335,23.688186696076176,26.045417139723412,,,,7.997141568993931,12.415810646739544,16.284328282989772
49,DOWN,21.668382771796047,2776.545,b'stride0005',b'stance0006',b'stride0001',b'stance0007',,254.69939663727104,384.1136378475908,,,,97.08247591819662,,,43.26055957905272,,81.10398500103419,15.323104405530813,,88.68985296166693,,8.917681384408489,,10.310959137618788,,5.816097429350322,,-10.583103521833337,,161.9977186062263,141.88685915668788,169.9340606535557,174.28357903072052,,96.88480376179352,106.32221419209802,93.69878469225077,,,,43.475499149842335,23.688186696076176,26.045417139723412,,,,7.997141568993931,12.415810646739544,16.284328282989772
50,DOWN,20.74736986108951,2544.705,b'stride0005',b'stance0006',b'stride0001',b'stance0007',,254.69939663727104,384.1136378475908,,,,87.8553685219118,,,43.26055957905272,,81.10398500103419,15.323104405530813,,88.68985296166693,,8.917681384408489,,10.310959137618788,,5.816097429350322,,-10.583103521833337,,170.91295825586494,142.61368676943857,174.84870805247093,171.44657474438392,120.82610013725977,110.4816344526559,94.55261707220127,97.89258822627984,,,,43.475499149842335,23.688186696076176,26.045417139723412,,,,7.997141568993931,12.415810646739544,16.284328282989772
51,DOWN,19.659838149158617,2611.4750000000004,b'stride0005',b'stance0006',b'stride0001',b'stride0008',,254.69939663727104,384.1136378475908,0.0,,,75.88180344552592,,,43.26055957905272,,,15.323104405530813,,88.68985296166693,,8.917681384408489,,10.310959137618788,,5.816097429350322,,-10.583103521833337,,178.80619810323253,149.93470076099044,172.40860263573768,164.79732896088052,114.33532971621074,121.10699165235948,83.41332150106743,104.21799209035201,,,,43.475499149842335,23.688186696076176,26.045417139723412,,,,,,
52,DOWN,19.263203968604074,3089.01,b'stride0005',b'stance0006',b'stride0001',b'stance0008',,254.69939663727104,384.1136378475908,,,,66.0186546993972,,,43.26055957905272,,,15.323104405530813,,88.68985296166693,,8.917681384408489,,10.310959137618788,,5.816097429350322,,-10.583103521833337,,179.4993159013914,148.9207193969282,166.36110368589806,161.8695406564118,113.38027652009671,138.5539102425131,76.73316793354698,111.08692582633738,,,,43.475499149842335,23.688186696076176,26.045417139723412,,,,,,
53,DOWN,17.517115019858124,2793.87,b'stride0005',b'stance0006',b'stride0001',b'stance0008',,254.69939663727104,384.1136378475908,,,,55.6406298603902,,,43.26055957905272,,,15.323104405530813,,88.68985296166693,,8.917681384408489,,10.310959137618788,,5.816097429350322,,-10.583103521833337,,174.9450314660738,149.79832810555155,158.4829289401845,154.79127762139558,114.78744884664931,148.20343588952028,75.44150066676653,122.67857960025552,,,,43.475499149842335,23.688186696076176,26.045417139723412,,,,,,
54,DOWN,16.622282145124018,3293.86,b'stride0005',b'stride0007',b'stride0001',b'stride0009',0.0,254.69939663727104,384.1136378475908,0.0,,129.8612021168096,44.2092707441457,,,,,,15.323104405530813,,88.68985296166693,,8.917681384408489,,10.310959137618788,,5.816097429350322,,-10.583103521833337,,168.23510918444902,155.1826702927176,146.30617615168342,153.6749730184719,116.02989769629195,141.59389005745265,74.41660683805593,125.0158889889594,,,,,,,,,,,,
55,DOWN,15.700593462143331,2823.4049999999997,b'stride0005',b'stance0007',b'stride0001',b'stance0009',,254.69939663727104,384.1136378475908,,,,40.88991199789451,,,,,,15.323104405530813,,88.68985296166693,,8.917681384408489,,10.310959137618788,,5.816097429350322,,-10.583103521833337,,168.98636712897797,149.9480408798535,144.04439587246182,152.3571071713091,120.67981033973996,144.9791518706711,87.04501856034501,133.44582887976657,,,,,,,,,,,,
56,DOWN,14.70745142026513,3209.715,b'stride0005',b'stance0007',b'stride0001',b'stride0010',,254.69939663727104,384.1136378475908,,,,35.39619550304712,,,,,,15.323104405530813,,88.68985296166693,,8.917681384408489,,10.310959137618788,,5.816097429350322,,-10.583103521833337,,169.76798212833066,150.40473780511817,138.90328883837972,147.96102294390772,125.69118026659285,141.9810934301335,94.74062891539592,140.45552869130603,,,,,,,,,,,,
57,DOWN,13.576417744447014,2707.38,b'stride0005',b'stance0007',b'stride0001',b'stance0010',,254.69939663727104,384.1136378475908,,,,33.43027000708545,,,,,,15.323104405530813,,88.68985296166693,,8.917681384408489,,10.310959137618788,,5.816097429350322,,-10.583103521833337,,168.96046359036933,151.00980261728378,136.8341231932528,145.23771992767007,125.84876073040529,145.12350556943122,102.71389125003009,146.85576146783305,,,,,,,,,,,,
58,DOWN,12.879223456702306,3215.0299999999997,b'stride0005',b'stride0008',b'stride0001',b'stride0011',274.5264044101441,254.69939663727104,384.1136378475908,,,135.31947605484623,33.63402389413274,,,,,,15.323104405530813,6.303115762328645,88.68985296166693,,8.917681384408489,5.70235157385121,10.310959137618788,,5.816097429350322,49.52654874172179,-10.583103521833337,,166.04454618125266,142.62990816073142,138.9995488333146,144.7541179292694,129.66014641198007,154.09797501265913,110.38122242210568,151.07517827714136,,,,,,,,,,,,
59,DOWN,12.54860304919319,3056.2799999999997,b'stride0005',b'stride0008',b'stride0001',b'stride0011',274.5264044101441,254.69939663727104,384.1136378475908,,,137.65075651064606,31.664898432748217,,,,,,15.323104405530813,6.303115762328645,88.68985296166693,,8.917681384408489,5.70235157385121,10.310959137618788,,5.816097429350322,49.52654874172179,-10.583103521833337,,172.67328711579577,146.5963590779648,142.21434180714795,144.7411352178536,123.99288620811228,141.5879996463854,115.01182478785788,154.72138352421186,,,,,,,,,,,,
60,DOWN,12.020898238950537,2804.915,b'stride0005',b'stride0008',b'stride0001',b'stride0011',274.5264044101441,254.69939663727104,384.1136378475908,,,139.08747110997948,30.130784064585825,,,,,,15.323104405530813,6.303115762328645,88.68985296166693,,8.917681384408489,5.70235157385121,10.310959137618788,,5.816097429350322,49.52654874172179,-10.583103521833337,,172.57100386500778,148.0455673087319,135.9881423067769,144.6084094494284,121.58919089610497,139.8911127360286,111.59586111170465,155.6800542933358,,,,,,,,,,,,
61,DOWN,11.404426549621434,2472.545,b'stride0005',b'stride0008',b'stance0001',b'stride0011',274.5264044101441,254.69939663727104,,,,139.46348619414073,,,,,26.49004311502519,,15.323104405530813,6.303115762328645,,,8.917681384408489,5.70235157385121,,,5.816097429350322,49.52654874172179,,,174.04910939877723,139.01919980782992,135.38259265907,143.06548815481796,116.30745832629043,157.39195509972234,106.97539932558064,159.49900739878066,,,,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
62,DOWN,12.222701376892644,3007.5699999999997,b'stance0005',b'stride0008',b'stance0001',b'stride0011',274.5264044101441,,,,,141.6717519845439,,,39.08802191039894,,26.49004311502519,,,6.303115762328645,,,,5.70235157385121,,,,49.52654874172179,,,179.6999608874396,145.40489227869372,140.3428668844824,,112.23803675617309,156.55522491069883,104.42845835083448,,42.0809735194685,21.580638512619995,21.39858322307803,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
63,DOWN,12.297332727824084,2222.605,b'stance0005',b'stride0008',b'stance0001',b'stride0011',274.5264044101441,,,,,140.99945336643998,,,39.08802191039894,,26.49004311502519,,,6.303115762328645,,,,5.70235157385121,,,,49.52654874172179,,,171.3710877039593,,141.7636482171509,,109.8871781072492,,106.72411845784235,,42.0809735194685,21.580638512619995,21.39858322307803,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
64,DOWN,13.363757977758496,2887.535,b'stance0005',b'stride0008',b'stance0001',b'stride0011',274.5264044101441,,,,,137.6191282748551,,,39.08802191039894,,26.49004311502519,,,6.303115762328645,,,,5.70235157385121,,,,49.52654874172179,,,171.14308612216806,,146.2683840593299,141.09701835071456,105.72107317440715,,105.43207826574532,155.6140051977509,42.0809735194685,21.580638512619995,21.39858322307803,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
65,DOWN,13.961100353547238,2263.8199999999997,b'stance0005',b'stride0008',b'stance0001',b'stride0011',274.5264044101441,,,,,135.45070277757443,,,39.08802191039894,,26.49004311502519,,,6.303115762328645,,,,5.70235157385121,,,,49.52654874172179,,,167.04503588349812,,151.29956100232462,138.6462538130571,105.64892015502174,,108.3335905287303,158.87404477378618,42.0809735194685,21.580638512619995,21.39858322307803,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
66,DOWN,15.250084690256074,2045.395,b'stance0005',b'stride0008',b'stance0001',b'stride0011',274.5264044101441,,,,,142.1362448259441,,,39.08802191039894,,26.49004311502519,,,6.303115762328645,,,,5.70235157385121,,,,49.52654874172179,,,164.552210985354,,154.8658221235453,142.55113887882678,104.9268821681831,,106.07053384306532,151.4211135211075,42.0809735194685,21.580638512619995,21.39858322307803,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
