,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',12.614223748439002,54.55,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,151.01795114027757,156.2724488270605,135.38657113909534,,74.20819559858866,91.35956073713125,80.43339945855782,,58.15631266744125,63.06429557870164,25.04121668593801,48.85981980620024,38.586144218007504,75.401599001533,40.752048783381646,38.6133944995877,21.171141114772315,27.022656173471976,31.72938052464403,84.71406900168655,3.400349951053808,65.08158049400896,2.868572313264775,2.042253210012427
1,b'DOWN',12.38828688254631,54.55,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,151.9982901201291,157.64477553759335,140.54012246006965,,74.92608443317116,92.45993838776279,96.17207355392335,,58.555684377511284,62.87229205288662,24.95489690601917,49.951642516236696,38.23713023466141,75.04066732541143,40.70645621127141,38.16172377187644,22.191182205536975,25.43374172323472,37.34280709324571,83.09210780558294,3.499268071868894,64.96836890013385,2.817224961202007,2.0929308905247117
2,b'DOWN',11.842087195940934,167.86,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,152.40547129802763,156.71757788958297,141.9000052024819,,74.98783414862548,91.93172434918374,,,58.57594648533295,62.458867474082545,25.05063436684021,50.054643803358694,38.440931672827986,75.23139014703821,40.56484848385762,37.361029941215534,29.850303376204458,16.027930150257372,47.36743271110336,81.23214342827562,3.3882364995078187,1.3186767893335105,66.88021534180854,56.78835856935848
3,b'DOWN',10.56416983941213,202.77,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,166.9635422156698,,,,62.1502599011946,,,,,,,,60.711763240646036,,,,8.733648321942887,,,,-58.20562171912843,,147.80721227036108,158.30584410882938,156.57432633170708,,71.0976622943161,93.62334236887733,,,58.853116073415684,62.3739639893622,24.543586081080015,50.40738601851557,37.969362145639906,74.98774376068044,40.655355872790985,38.42173631984148,80.21787532621859,79.50389974289439,1.3708591096540566,73.1364983538242,3.5035274002130907,1.4192896008411484,66.99008905146339,40.17674383517086
4,b'DOWN',8.991234966336691,108.8,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,166.9635422156698,,,,64.95329273714572,,,,,,,,60.711763240646036,,,,8.733648321942887,,,,-58.20562171912843,,153.30904958407444,154.81628200991423,159.61026337447504,,75.6462175248056,91.40051378942782,,,58.98448519062556,62.67057167697879,24.870771930604143,49.8085402663442,37.78586234174838,75.38126631476327,40.29755550839765,39.25733041196769,21.311569677142515,7.690232320531671,1.1602020061815057,85.31595663559297,3.4492175204381432,1.6372021208654821,66.74581142678645,40.248701228514136
5,b'DOWN',8.490074413199835,114.59,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,166.9635422156698,,,,67.50182821829912,,,,,,,,60.711763240646036,,,,8.733648321942887,,,,-58.20562171912843,,155.88285443276092,157.07231689584518,162.23476261812385,,76.46729056733764,91.77594982490429,,,59.3067051623843,62.20483154176014,25.24522650682846,50.21832140452863,38.19067624000319,74.14733528039334,40.44718444055635,40.22525195843396,19.485943588223773,35.970550115749575,1.1325050955540388,82.37066844283389,3.46381058079103,1.7024485578049025,66.81833333395699,39.954398055733215
6,b'DOWN',7.978506635390318,263.2,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,166.9635422156698,,,,69.36433310921461,,,,,,,,60.711763240646036,,,,8.733648321942887,,,,-58.20562171912843,,156.13638467480857,156.90954138408145,170.91900087168972,,76.12461937427675,90.38741691863652,,,59.52276339736903,62.396824198365415,25.55263354084917,49.14840415670824,37.30513998332891,72.03751532071644,39.70745334374935,39.646721373135726,33.1701178585489,78.05701813370234,1.1951396547582418,81.1692296536978,29.2642205302159,81.78171175702995,66.60007919625204,38.62446726667648
7,b'DOWN',6.153437890018893,174.57,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,166.9635422156698,,,,68.64091800060744,,,,,,,,60.711763240646036,,,,8.733648321942887,,,,-58.20562171912843,,157.19503864963184,155.3606717474796,173.07054986402667,,76.03503500968785,89.15867795064077,,,60.04712165663856,61.574600225476104,26.395325575994896,39.51101410385783,35.664204218760744,70.55210522104038,38.999366782772455,38.24788450445784,25.0746732666359,25.929750777973304,4.52692305868761,13.673590275637787,37.72568040321837,82.35483837289009,66.4772918701045,41.172362619264085
8,b'DOWN',5.238440131348824,178.71,b'stance0000',b'stride0001',b'stride0001',b'stance0000',38.87081333620286,,166.9635422156698,,,114.98725231874018,69.8602763087024,,,,,,,1.509028963214952,60.711763240646036,,,1.1890328962916161,8.733648321942887,,,0.0,-58.20562171912843,,153.136153527714,150.88317040995395,175.87035881438104,,74.68495290844692,86.36847138511642,,,60.21651881173033,61.7091013120252,26.96205026491779,39.47709905473315,25.14295160244285,65.32468648567726,35.252777864687296,36.85723070673184,59.90484934145275,35.4024681005362,14.327206844500267,5.419503313195821,36.972232476346434,31.327710106685316,1.2190734039105682,41.111900296879135
9,b'DOWN',4.111094076270774,218.715,b'stance0000',b'stride0001',b'stride0001',b'stance0000',38.87081333620286,,166.9635422156698,,,116.4962812819551,10.689193441621281,,,,,,,1.509028963214952,60.711763240646036,,,1.1890328962916161,8.733648321942887,,,0.0,-58.20562171912843,,148.41991295249687,143.36019625585897,116.39757571797921,,72.71343087533621,130.10321999794175,,,59.57606611005727,61.34016111138364,26.71861499539258,39.431689401264165,11.534340023714051,17.274717310534825,15.218192330212505,9.735302678146239,0.39721358925161965,1.0633257830768381,0.29260055126815304,29.008879307177416,36.4861452275437,68.69329060245848,67.92128149597514,51.864437137524696
10,b'DOWN',1.82355395621002,384.935,b'stance0000',b'stance0001',b'stride0001',b'stance0000',,,166.9635422156698,,,,10.703643478170148,,,,,,,,60.711763240646036,,,,8.733648321942887,,,,-58.20562171912843,,143.82746144359888,,,,71.36787788213084,,,,57.80824630789595,63.67305365146244,24.21120188984741,40.20259044491089,22.237766966697407,6.292732827161786,24.133893061407488,13.841098751920054,47.57827209546045,46.441618785524525,34.160702513681905,6.106883556797983,6.2466299860848835,70.84719172878762,65.22915983369057,51.90161466462777
