,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,554.8,b'stride0001',b'stride0001',b'stance0000',b'stride0001',75.29112575986763,5.331884883873383,,14.337643116261031,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,177.67029248853842,,,,122.30057735326167,,,,,,,,,,,,,,
1,UP,,554.8,b'stride0001',b'stride0001',b'stance0000',b'stride0001',75.29112575986763,5.331884883873383,,14.337643116261031,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,177.46472035106248,,,,125.12848419542756,,,,,,,,,,,,,,
2,UP,,178.31,b'stance0001',b'stride0001',b'stance0000',b'stride0001',75.29112575986763,,,14.337643116261031,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,166.3997402206125,,,,142.59204409467105,,,,,,,,,,,,,,
3,UP,,558.16,b'stride0002',b'stride0001',b'stance0000',b'stride0001',75.29112575986763,8.83686786084563,,14.337643116261031,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,,,,,,,,,,,,,,,,,,,
4,UP,,114.38,b'stride0002',b'stride0001',b'stance0000',b'stride0001',75.29112575986763,8.83686786084563,,14.337643116261031,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,177.35219569377338,,,,142.10655578702767,,,,,,,,,,,,,,
5,UP,,345.72,b'stride0002',b'stride0001',b'stance0000',b'stride0001',75.29112575986763,8.83686786084563,,14.337643116261031,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,,,,,,,,,,,,,,,,,,,
6,UP,,246.83,b'stride0002',b'stride0001',b'stance0000',b'stride0001',75.29112575986763,8.83686786084563,,14.337643116261031,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,177.74898684847966,,,,130.16997393164,,,,,,,,,,,,,,
7,UP,,439.64,b'stride0002',b'stride0001',b'stance0000',b'stance0001',75.29112575986763,8.83686786084563,,,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,175.25225772422388,,,,126.33828754998694,,,,,,,,,,,,,,
8,UP,,1356.59,b'stride0002',b'stride0001',b'stance0000',b'stride0002',75.29112575986763,8.83686786084563,,270.8392136952709,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,,,,,,,,,,,,,,,,,,,
9,UP,,,b'stride0002',b'stride0001',b'stance0000',b'stride0002',75.29112575986763,8.83686786084563,,270.8392136952709,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,,,,,,,,,,,,,,,,,,,
10,UP,,12048.27,b'stride0002',b'stride0001',b'stance0000',b'stride0002',75.29112575986763,8.83686786084563,,270.8392136952709,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,,,,,,,,,,,,,,,,,,,
11,UP,,929.9,b'stride0002',b'stride0001',b'stance0000',b'stride0002',75.29112575986763,8.83686786084563,,270.8392136952709,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,,,,,,,,,,,,,,,,,,,
12,UP,,137.22,b'stance0002',b'stride0001',b'stance0000',b'stride0002',75.29112575986763,,,270.8392136952709,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,,,,,,,,,,,,,,,,,,,
13,UP,,465.62,b'stride0003',b'stride0001',b'stride0001',b'stride0002',75.29112575986763,0.0,222.4700258113616,270.8392136952709,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,,,,,,,,,,,,,,,,,,,
14,UP,,139.17,b'stance0003',b'stride0001',b'stride0001',b'stance0002',75.29112575986763,,222.4700258113616,,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,,,,,,,,,,,,,,,,,,,
15,UP,,177.36,b'stride0004',b'stride0001',b'stance0001',b'stride0003',75.29112575986763,402.3812349338958,,0.0718358005444688,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,,,,,,,,,,,,,,0.573790322929803,6.76209458800852,25.856592573013543,,,
16,UP,,198.6,b'stride0004',b'stride0001',b'stance0001',b'stride0003',75.29112575986763,402.3812349338958,,0.0718358005444688,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,,,,,,,,,,,,,,0.573790322929803,6.76209458800852,25.856592573013543,,,
17,UP,,260.84,b'stance0004',b'stride0001',b'stance0001',b'stride0003',75.29112575986763,,,0.0718358005444688,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,,,,,,,,,,,,,,0.573790322929803,6.76209458800852,25.856592573013543,,,
18,UP,,390.57,b'stance0004',b'stride0001',b'stance0001',b'stance0003',75.29112575986763,,,,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,,,,,,,,,,,,,,0.573790322929803,6.76209458800852,25.856592573013543,,,
19,UP,,56.72,b'stride0005',b'stride0001',b'stance0001',b'stride0004',75.29112575986763,11.132167556761656,,217.72947702831402,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,165.21068571673675,,,,,,,,,,,,,0.573790322929803,6.76209458800852,25.856592573013543,,,
20,UP,,178.83,b'stride0005',b'stride0001',b'stance0001',b'stride0004',75.29112575986763,11.132167556761656,,217.72947702831402,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,,,,,,,,,,,,,,0.573790322929803,6.76209458800852,25.856592573013543,,,
21,UP,,150.88,b'stride0005',b'stride0001',b'stance0001',b'stance0004',75.29112575986763,11.132167556761656,,,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,,,,,,,,,,,,,,0.573790322929803,6.76209458800852,25.856592573013543,,,
22,UP,,258.17,b'stride0005',b'stride0001',b'stance0001',b'stride0005',75.29112575986763,11.132167556761656,,167.30407435892593,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,169.18683724346758,,,,149.82339432391203,,,,,,,,,0.573790322929803,6.76209458800852,25.856592573013543,,,
23,UP,,352.12,b'stride0005',b'stride0001',b'stance0001',b'stride0005',75.29112575986763,11.132167556761656,,167.30407435892593,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,,,,,,,,,,,,,,0.573790322929803,6.76209458800852,25.856592573013543,,,
24,UP,,273.59,b'stride0005',b'stride0001',b'stance0001',b'stride0005',75.29112575986763,11.132167556761656,,167.30407435892593,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,,,,,,,,,,,,,,0.573790322929803,6.76209458800852,25.856592573013543,,,
25,UP,,348.18,b'stride0005',b'stride0001',b'stance0001',b'stride0005',75.29112575986763,11.132167556761656,,167.30407435892593,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,161.79659906711004,,,,132.94906417056956,,,,,,,,,0.573790322929803,6.76209458800852,25.856592573013543,,,
26,UP,,550.29,b'stride0005',b'stride0001',b'stance0001',b'stride0005',75.29112575986763,11.132167556761656,,167.30407435892593,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,142.79894938918457,163.19736084535535,,,,,,,,,,,,,0.573790322929803,6.76209458800852,25.856592573013543,,,
27,UP,,156.56,b'stride0005',b'stride0001',b'stance0001',b'stride0005',75.29112575986763,11.132167556761656,,167.30407435892593,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,157.1244701001892,175.5193735970567,,,,114.8895417741095,,,,,,,,,0.573790322929803,6.76209458800852,25.856592573013543,,,
28,UP,,569.1,b'stride0005',b'stride0001',b'stance0001',b'stride0005',75.29112575986763,11.132167556761656,,167.30407435892593,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,157.0333591230617,160.33807891109853,,,,139.3715946179401,,,,,,,,,0.573790322929803,6.76209458800852,25.856592573013543,,,
29,UP,,41.83,b'stride0005',b'stride0001',b'stance0001',b'stride0005',75.29112575986763,11.132167556761656,,167.30407435892593,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,149.7387192382705,146.00208155210072,,,,162.03741974839792,,,,,,,,,0.573790322929803,6.76209458800852,25.856592573013543,,,
30,UP,,234.14,b'stride0005',b'stride0001',b'stance0001',b'stride0005',75.29112575986763,11.132167556761656,,167.30407435892593,,,,,,,,,,56.08257814102654,,,,20.333690926661163,,,,,,,,148.9852346100919,,,,156.84450481374478,,,,,,,,,0.573790322929803,6.76209458800852,25.856592573013543,,,
31,UP,,228.32,b'stance0005',b'stance0001',b'stance0001',b'stride0005',,,,167.30407435892593,,,,,,,,,,,,,,,,,,,,,144.14476309842195,148.0505838376497,,,,157.99342656866244,,,,,,,,,0.573790322929803,6.76209458800852,25.856592573013543,,,
32,UP,,50.85,b'stride0006',b'stride0002',b'stance0001',b'stride0005',0.0,1.1110859147989607,,167.30407435892593,,,,,,,,,1.202184520809766,,,,3.319396863143595,,,,,,,,137.16125347588024,158.88202517913874,,,,139.19311599872148,,,,,,,,,0.573790322929803,6.76209458800852,25.856592573013543,,,
33,UP,,28.34,b'stride0006',b'stance0002',b'stance0001',b'stride0005',,1.1110859147989607,,167.30407435892593,,,,,,,,,1.202184520809766,,,,3.319396863143595,,,,,,,,133.1556278745314,155.9580972263087,,,,143.46437544398168,,,,,,,,,0.573790322929803,6.76209458800852,25.856592573013543,,,
34,UP,,331.39,b'stride0006',b'stance0002',b'stance0001',b'stride0005',,1.1110859147989607,,167.30407435892593,,,,,,,,,1.202184520809766,,,,3.319396863143595,,,,,,,,135.17540663005474,153.38763786151128,,,,164.36656426355327,,,,,,,,,0.573790322929803,6.76209458800852,25.856592573013543,,,
35,UP,,319.145,b'stride0006',b'stride0003',b'stance0001',b'stride0005',0.0,1.1110859147989607,,167.30407435892593,,,,,,,,,1.202184520809766,,,,3.319396863143595,,,,,,,,150.33618040725807,154.03653059269706,,,,164.42086028917063,,,,,,,,,0.573790322929803,6.76209458800852,25.856592573013543,,,
36,UP,1.5949056452668002,467.55,b'stride0006',b'stance0003',b'stride0002',b'stride0005',,1.1110859147989607,489.6541815949677,167.30407435892593,,,,,,,,,1.202184520809766,,,,3.319396863143595,,,,,,,,148.84289776672432,165.82277122647992,,,,145.01587250287764,,,,,,,,,,,,,,
37,UP,2.2608874897545164,179.22,b'stride0006',b'stride0004',b'stride0002',b'stride0005',0.0,1.1110859147989607,489.6541815949677,167.30407435892593,,52.20857221650532,,,,,,,1.202184520809766,,,,3.319396863143595,,,,,,,,144.40487253266014,167.53537597663717,,,,147.34038882020977,,,,,,,,,,,,,,
38,UP,1.8487232926633128,206.98499999999999,b'stance0006',b'stance0004',b'stride0002',b'stride0005',,,489.6541815949677,167.30407435892593,,,,,,,,,,,,,,,,,,,,,145.84521151746281,159.72759583210296,,,,151.24596199544823,,,,,,,,,,,,,,
39,UP,2.7666159295406096,425.555,b'stride0007',b'stance0004',b'stride0002',b'stride0005',,11.03867544432652,489.6541815949677,167.30407435892593,,,,,,,,,,,,,,,,,,,,,142.84112738886017,165.80194449976506,,,,146.22490929137513,,,,,,,,,,,,,,
40,UP,3.9744121727882815,262.69,b'stride0007',b'stance0004',b'stance0002',b'stride0005',,11.03867544432652,,167.30407435892593,,,,,,,,,,,,,,,,,,,,,149.95794068839936,176.85276674641952,,,,120.06233993299699,,,,,,,,,,,,,,
41,UP,4.480607054417793,301.365,b'stride0007',b'stance0004',b'stance0002',b'stride0005',,11.03867544432652,,167.30407435892593,,,,,,,,,,,,,,,,,,,,,151.87988280630145,179.8362292062034,,,,119.98352798787596,,,,,,,,,,,,,,
