,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
38,UP,26.91866025827576,496.47,b'stride0007',b'stride0004',b'stride0003',b'stance0006',4.23187001993622,141.61163311559739,108.84136245394478,,,,86.27290662203616,,,,,96.22239917838847,71.34369631339723,,61.243327457702364,,22.202974659930184,,25.08225381182423,,4.538206743433335,68.8232798606612,-30.85238160831676,,153.21262806883234,131.3052380606074,162.15072474646206,156.64495057721064,138.96315218032703,79.22680458527104,118.01656209092869,123.13180264292296,,,,,,,,,,43.552876491905245,26.78100795471293,64.70982513953507
39,UP,25.266869183823005,405.45,b'stride0007',b'stride0004',b'stride0003',b'stance0006',4.23187001993622,141.61163311559739,108.84136245394478,,,,74.65259627871083,,,,,96.22239917838847,71.34369631339723,,61.243327457702364,,22.202974659930184,,25.08225381182423,,4.538206743433335,68.8232798606612,-30.85238160831676,,140.48816079578597,158.3182878596014,147.93204105420978,165.66387606224734,159.30036347046783,86.19522944054012,101.6113554061738,129.54851305541536,,,,,,,,,,43.552876491905245,26.78100795471293,64.70982513953507
40,UP,25.785907667979693,563.875,b'stride0007',b'stride0004',b'stride0003',b'stance0006',4.23187001993622,141.61163311559739,108.84136245394478,,,,76.23985066322344,,,,,96.22239917838847,71.34369631339723,,61.243327457702364,,22.202974659930184,,25.08225381182423,,4.538206743433335,68.8232798606612,-30.85238160831676,,131.2537683588004,168.78864787760003,153.13577384654792,167.59350946546897,157.58264418289266,66.7650325471087,95.3858298498784,129.578726413186,,,,,,,,,,43.552876491905245,26.78100795471293,64.70982513953507
41,UP,24.073115111140677,496.03999999999996,b'stride0007',b'stride0004',b'stride0003',b'stance0006',4.23187001993622,141.61163311559739,108.84136245394478,,,,76.79770154558103,,,,,96.22239917838847,71.34369631339723,,61.243327457702364,,22.202974659930184,,25.08225381182423,,4.538206743433335,68.8232798606612,-30.85238160831676,,130.2046653042256,150.86968578057696,157.32636137793338,170.07198997750646,131.32202503941306,96.60333694915467,98.41559248553334,119.50914248745073,,,,,,,,,,43.552876491905245,26.78100795471293,64.70982513953507
42,UP,23.295993782123915,666.095,b'stride0007',b'stance0004',b'stride0003',b'stance0006',,141.61163311559739,108.84136245394478,,,,78.35161667321155,,,,,96.22239917838847,71.34369631339723,,61.243327457702364,,22.202974659930184,,25.08225381182423,,4.538206743433335,,-30.85238160831676,,174.1399751881097,146.02173290582925,171.54538872295942,164.77241592892048,160.1895077754257,132.66281442132794,107.17929486150787,120.72375819024151,,,,,,,,,,43.552876491905245,26.78100795471293,64.70982513953507
43,UP,21.640266843888682,315.45500000000004,b'stride0007',b'stride0005',b'stride0003',b'stride0007',0.0,141.61163311559739,108.84136245394478,0.0,,,69.77171595068846,75.53812458072034,,,,,71.34369631339723,,61.243327457702364,,22.202974659930184,,25.08225381182423,,4.538206743433335,,-30.85238160831676,,157.90635957225743,151.98842466269562,164.00694923569202,162.16737441211544,148.96882826215392,161.25911073777982,108.80370789596637,122.91080237731589,,,,,,,,,,,,
44,UP,18.09069433171339,428.20000000000005,b'stride0007',b'stance0005',b'stride0003',b'stance0007',,141.61163311559739,108.84136245394478,,,,51.38571093421453,,,,,,71.34369631339723,,61.243327457702364,,22.202974659930184,,25.08225381182423,,4.538206743433335,,-30.85238160831676,,170.92282725883263,150.6990178286316,158.85036150451685,158.0968870400797,135.05691156987274,176.30134972198752,107.79445238029898,117.76414947057006,,,,,,,,,,,,
45,UP,17.029575262332045,540.895,b'stride0007',b'stride0006',b'stride0003',b'stance0007',102.16227723866312,141.61163311559739,108.84136245394478,,,,47.44946943386682,,,,,,71.34369631339723,17.180017313628838,61.243327457702364,,22.202974659930184,2.154482845678473,25.08225381182423,,4.538206743433335,94.66826824893018,-30.85238160831676,,174.88493877685576,151.44880073494937,162.43120361755336,154.55452832675996,129.51852796474728,174.96459848133514,117.68325103741861,115.34766954772189,,,,,,,,,,,,
46,UP,13.779780695599763,465.29999999999995,b'stride0007',b'stride0006',b'stride0003',b'stance0007',102.16227723866312,141.61163311559739,108.84136245394478,,,,22.031883086212336,,,,,,71.34369631339723,17.180017313628838,61.243327457702364,,22.202974659930184,2.154482845678473,25.08225381182423,,4.538206743433335,94.66826824893018,-30.85238160831676,,172.07564930710663,138.7759602349119,135.78331131340826,144.04451768322974,131.77420449472606,14.397888108481538,104.71114573737621,114.57188204525056,,,,,,,,,,,,
47,UP,11.725755075200784,260.68,b'stride0007',b'stride0006',b'stride0003',b'stance0007',102.16227723866312,141.61163311559739,108.84136245394478,,,,14.73650584530524,,,,,,71.34369631339723,17.180017313628838,61.243327457702364,,22.202974659930184,2.154482845678473,25.08225381182423,,4.538206743433335,94.66826824893018,-30.85238160831676,,160.16545926245146,138.0358666432667,136.86241539925595,138.47285900964482,149.09594676606474,20.01855312081514,105.05931265261248,113.14694907524962,,,,,,,,,,,,
