,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
10,b'UP',41.665221496462884,232.86,b'stance0003',b'stride0003',b'stride0003',b'stride0003',143.99924021365072,,62.7689576214544,0.0,,42.83963486745154,52.32540476198271,75.5307341945661,41.06247654245454,,,,,82.25572773349347,44.31502097081328,,,0.8092810641942842,2.985499564762654,,,76.22322646769172,-29.298852364030722,0.0,176.39387758887366,48.50446717750671,174.08136084956055,142.5096539711666,124.78080509876582,74.66441979105262,94.36990595359535,122.99102013081807,30.036753772438264,26.651237916336637,24.990828454474347,18.826239310539165,55.575132436220265,31.161280766458233,27.524723858285878,33.56674164640132,0.4921054055101089,0.11166139447436656,14.244567749452518,12.921034142680066,1.0778803852222345,0.08424514185128426,0.9631943511538663,0.8897666638971166
11,b'UP',40.077811293748645,381.935,b'stance0003',b'stride0003',b'stride0003',b'stance0003',143.99924021365072,,62.7689576214544,,,125.15697548157982,38.59291516263805,,41.06247654245454,,,,,82.25572773349347,44.31502097081328,,,0.8092810641942842,2.985499564762654,,,76.22322646769172,-29.298852364030722,,163.3041845037762,144.07771806546248,155.79456088244336,149.50277501170825,116.14329441860504,171.61477635826594,82.33272689521672,125.92168835582618,30.28041233065792,30.109245760595016,20.539921128582918,14.560588898691393,0.48287262957395755,0.34297907151879353,0.6489708523133547,1.7576713088972764,0.4751750490115141,0.10173338408691,14.66398867289735,13.274934060804753,1.0738893195270656,0.016077927871826447,0.9987380538381039,0.8897410862068459
12,b'UP',39.27966227225116,638.035,b'stance0003',b'stride0003',b'stride0003',b'stance0003',143.99924021365072,,62.7689576214544,,,132.20673197299914,25.933790641509788,,41.06247654245454,,,,,82.25572773349347,44.31502097081328,,,0.8092810641942842,2.985499564762654,,,76.22322646769172,-29.298852364030722,,159.31137726172747,131.17222407858645,146.5170832656476,145.8932054640496,110.91509403143232,164.94440368135437,77.044443178504,130.05531247413052,33.32651485469161,28.066514021476586,25.542905038078388,12.185167254934997,41.80754673722502,60.5149281660705,40.817651462795126,14.672568648973712,16.248462142081223,0.06610540729872065,50.72645723456169,49.235070107878954,0.9878148329767903,0.07494681311105765,0.9748908582513959,0.9363126370849876
13,b'UP',38.986280979379195,,b'stance0003',b'stride0003',b'stride0003',b'stride0004',143.99924021365072,,62.7689576214544,0.0,,134.45174700549774,25.81208417625901,79.62117527625308,41.06247654245454,,,,,82.25572773349347,44.31502097081328,,,0.8092810641942842,2.985499564762654,,,76.22322646769172,-29.298852364030722,0.0,164.20847164741767,132.46741481310124,145.35393408634306,143.49795727279252,110.42197198283722,165.46824446713669,109.68446730599722,130.01547720185155,31.952915560720815,25.397988879953104,27.615369267344427,14.447458097697535,41.742469788791475,57.95048155794557,30.495944693449733,27.493166200553926,22.000564457078685,0.14602095586035405,53.4256217116578,51.818623449446584,1.0142524167218172,0.101710311809796,0.9434167557593603,0.9577912111766615
14,b'UP',39.30342001779756,734.3499999999999,b'stride0004',b'stride0003',b'stride0003',b'stance0004',143.99924021365072,0.0,62.7689576214544,,121.88247458948432,132.02499814476724,149.66306146823834,,,,,143.54043996546685,,82.25572773349347,44.31502097081328,,,0.8092810641942842,2.985499564762654,,0.0,76.22322646769172,-29.298852364030722,,160.75767921963174,133.8820025470238,8.131496462363913,152.32512533262098,106.24803246175408,172.63559313217525,77.9953725941955,134.08426783934706,32.530890363473056,29.953033625133934,28.002930929090773,59.81497814969283,48.16609545116463,67.7627038890507,1.519778271492486,1.284833996327309,34.63252334752801,0.091721194288753,55.29380276328691,53.60854277891855,1.0119950524809134,0.05056829554023727,0.9208760929770438,0.9582709249416685
15,b'UP',40.61012312946815,533.49,b'stance0004',b'stride0003',b'stride0003',b'stance0004',143.99924021365072,,62.7689576214544,,,125.09536260094498,148.6179443263927,,,,,143.54043996546685,,82.25572773349347,44.31502097081328,,,0.8092810641942842,2.985499564762654,,,76.22322646769172,-29.298852364030722,,152.83685515931666,134.04364722138735,8.078092072037663,150.72458945212855,110.71769242331408,174.6555001763531,156.21901074998863,137.00599327470525,33.72128861816164,24.24816718491513,23.924814707935855,47.204667845757555,46.419454005708765,64.56708454578491,0.3990883567191529,1.0318540186921694,6.7205340440473815,0.06104767511714726,54.58356361608803,53.01757494529181,1.045210890937559,0.10117055995006057,0.939453898368186,0.963133851975063
16,b'UP',39.396669828125155,216.585,b'stride0005',b'stance0003',b'stride0003',b'stance0004',,0.0,62.7689576214544,,118.36724311059268,,27.97185488308417,,,,,143.54043996546685,,,44.31502097081328,,,,2.985499564762654,,0.0,,-29.298852364030722,,160.94912942987187,134.04665894176344,149.14542114088883,158.09508474436362,110.30202849473278,168.33431947324627,123.39876377236325,138.62517267869123,39.93556644844517,22.633568768264375,20.91336907725224,33.703267769586304,59.46176879664164,42.32702443149683,59.48679587043815,15.633638419917261,6.9237022122594185,54.609736946376,2.7571400277594336,56.038512404521775,1.2006840106112657,88.70224092932943,87.54418072599368,1.0402130095352162
17,b'UP',39.37934917152972,470.58500000000004,b'stance0005',b'stride0004',b'stride0003',b'stance0004',134.79576495495326,,62.7689576214544,,,137.89075989036868,31.336529886612663,,37.537408617577015,,,143.54043996546685,,62.72555931300937,44.31502097081328,,,17.18757541849925,2.985499564762654,,,16.527980233863985,-29.298852364030722,,162.21385088028163,123.00891952558516,154.24177010250366,160.44435070428275,111.72582349056543,162.90797497508848,98.54126163063759,139.26542952636754,35.79538817276233,20.790563510768838,18.04725883871985,32.66304547414585,54.845983874769566,42.56644390690095,50.95868910466308,14.552345217760232,12.009697868777435,0.23082641106325963,49.867514758362894,48.4063729399578,79.49289106038587,16.472435734958967,5.684313450236102,86.54677713380022
18,b'UP',39.31970693250534,126.91499999999999,b'stance0005',b'stride0004',b'stride0003',b'stance0004',134.79576495495326,,62.7689576214544,,,139.1264376885181,36.89361719743636,,37.537408617577015,,,143.54043996546685,,62.72555931300937,44.31502097081328,,,17.18757541849925,2.985499564762654,,,16.527980233863985,-29.298852364030722,,157.83697653833343,125.7417588568402,161.87341280265895,158.28565716742253,111.0941027474465,164.5456011538953,78.0670721536935,138.89504019955854,37.3198003397847,19.678517536555567,18.10614314539216,20.4420671634108,64.6695276167507,32.93677694927054,31.868340174135124,49.85915167450996,0.20741704413442982,0.1905614164934541,15.515493179625278,14.055277361389612,0.24572474528686075,48.19014374643524,6.706870088755736,83.65936946599605
19,b'UP',39.86737048018706,508.335,b'stance0005',b'stride0004',b'stride0003',b'stride0005',134.79576495495326,,62.7689576214544,0.0,,142.4232194413191,38.54363715056261,94.0410732862926,37.537408617577015,,,,,62.72555931300937,44.31502097081328,,,17.18757541849925,2.985499564762654,,,16.527980233863985,-29.298852364030722,0.0,149.2015651497135,114.02402877694749,167.34803024467115,152.21820361794326,103.51111449225303,165.10173090120446,85.47611426321019,133.98279684325735,37.37714051136258,19.927411605274308,16.90728838916053,17.057056175714422,50.20285856504068,20.930184262412748,43.084540399506764,12.214045426050895,43.42775225738844,7.857541771427245,22.80871292069071,14.016896926206103,0.7608800263569001,45.30974686108752,10.603952121076663,75.49665419324347
