,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
258,b'DOWN',46.4844809531063,278.56,b'stride0038',b'stride0023',b'stride0043',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,156.03871774128393,146.2166839984553,166.44097900476194,133.35971559416268,158.9657357322168,88.85738012359083,166.57714085762962,66.25141685770103,45.144488820462506,23.19298399194,33.85833837601229,25.37707963065138,29.147615774245992,47.32387287925872,34.524976829914216,39.475245769362374,11.758569005610436,34.54839894120491,85.75982797635595,37.96597478096379,7.759857641642143,58.71493766397054,20.962952553100724,77.75444072022519
259,b'DOWN',46.87862697817636,401.95,b'stance0038',b'stance0023',b'stride0043',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,156.99231762753064,145.0838836266926,164.5276164189665,138.172501455033,161.27949776338195,87.7941239556725,161.06683199668944,66.24782684747817,38.00761168301914,23.201429268016234,32.05940524418526,20.88636881583086,30.152176151496466,47.989285304738516,45.097494584680625,30.463435210246665,6.812930757725118,64.48137730687357,21.259849772444195,32.4891873704013,7.75215571210648,59.09622653478402,18.585463636665693,76.2918352678065
260,b'DOWN',48.16067272114046,469.57000000000005,b'stride0039',b'stance0023',b'stride0043',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,159.82951067227523,153.67106313533873,162.8326338709329,127.75219571865705,158.7874452477198,89.39510724347427,153.89416531582992,59.645399525433234,39.30751277131432,26.346767041985135,45.52671855304548,29.439247170438993,27.856682057440715,51.24076244870595,46.198995642436444,27.37438940413335,21.817704390097187,47.49284902945561,23.33988524030817,18.329406940002446,21.565062759531816,42.56601048015526,17.47193314009304,88.89330472547734
261,b'DOWN',48.977747031180854,717.29,b'stance0039',b'stride0024',b'stride0043',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,153.88386447703851,149.69869129487262,171.4781159727249,130.15900512163972,161.76828094192794,92.85593367156137,138.93644925891067,67.35236486561573,29.68162602044558,26.711353112861048,51.79993518879318,33.306778174529974,27.642416169664536,46.67267314733079,55.45716830050777,28.065505128971978,62.58181918720603,33.36323552993443,24.791467437247878,24.310773339316846,41.41824901133137,32.70585118030904,4.974797772491245,87.27152446407847
262,b'DOWN',50.18164795289812,379.95000000000005,b'stance0039',b'stance0024',b'stride0043',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,160.0047094750448,152.9691182133572,177.4173210183017,127.40569446733404,160.84128453152792,95.79520683456701,125.73698820264502,59.358248350253035,28.767472789898893,27.603801517834032,50.49134116954044,35.262609767497786,28.680511383943998,45.7151685070169,50.02625547753043,24.96847575910653,36.029641912697386,38.105178699050754,24.577149897639245,41.27009859882554,74.37949693750394,21.3953796394101,7.745329527213927,68.03454051761706
263,b'DOWN',50.626797391961986,539.6600000000001,b'stride0040',b'stance0024',b'stride0043',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,168.57221589737875,156.863852911877,178.48963417441752,140.01269962140142,155.4967052807336,99.95948949088644,126.62333918726907,66.53902217357162,33.39085291577772,26.08525989255937,60.81591167782934,39.2937065890974,25.69415288489551,49.84373145163446,45.427222421846515,27.71617340301907,47.98401311949448,24.158005749594828,19.69533273576279,40.335362288912464,72.85169011823932,8.988789751964426,15.374249928477662,57.30358188382337
264,b'DOWN',50.907233068073396,333.175,b'stride0040',b'stride0025',b'stride0043',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,172.58370055409662,161.53822673726984,179.73731068698405,,143.33115348018615,97.34190438598678,122.52094240385313,,35.15768720264325,28.23521149802154,55.6882191209169,37.926905849940326,23.83370799903413,44.22136766886842,66.24382708902667,29.579052484179304,56.18507930453523,28.207111947073177,22.646789342154328,45.33686864926402,63.48129946666505,6.248504976187673,12.490167710053845,47.004815197449446
265,b'DOWN',52.127854416839355,369.41499999999996,b'stance0040',b'stride0025',b'stride0043',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,159.7208268952435,154.70987321054844,172.40329821938641,,151.12057253258394,92.97930660602383,106.41958437357142,,32.654274977354525,26.418287621192825,56.02193761879996,40.373579301294,20.244620295824316,47.60712074202638,70.7259614762374,27.587203996860985,30.421336025997878,38.67230239536993,21.82978430251538,53.63912503221787,62.96294736424153,1.744829848208646,55.6834119268968,1.6617211609404459
266,b'DOWN',53.78030119246873,145.1,b'stance0040',b'stride0025',b'stride0043',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,173.69125831083508,138.51542710133043,174.1328646394878,,140.5724500585589,95.90362222227596,110.17306495935435,,34.26038780555155,27.615706797563426,45.07355736172891,36.52267534895839,15.790745543346308,16.28162753824076,88.27731064281781,42.55419460396125,35.42448370594745,42.264794888681266,26.760874337115514,40.86390411221451,44.46722180086593,8.14245436658665,43.77278448040821,1.9515562435517362
267,b'DOWN',53.78602223700709,328.275,b'stride0041',b'stride0025',b'stride0043',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,177.52584038403543,131.94952707731068,172.16573460987624,,134.63901191347662,91.09373345274919,106.7486471594385,,33.21035302514608,24.409045289969615,41.652892315237985,37.82260996667074,4.384969422499251,21.259441850600805,30.334496608553383,83.5366623483662,33.97235112021312,40.3916133694555,28.252784249104863,38.99311661819031,55.97301130333979,6.656140190580419,39.302383686189906,1.212859138346219
268,b'DOWN',54.37850436992794,138.10500000000002,b'stride0041',b'stride0025',b'stance0043',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,167.2720614060873,137.89349055261778,175.52826004366074,,135.2646668285733,95.10380210562813,118.555767398038,,49.1580221058438,35.13286361317682,62.20193409908365,20.70035297168106,17.08489172311248,28.76210249984321,49.15749384884023,32.25773825757035,32.410857808204206,36.55400277441538,25.67913414736555,41.73978518961704,11.686577565827747,11.636247149439685,14.116704856061165,1.32160385711799
269,b'DOWN',54.74434928552748,111.35499999999999,b'stance0041',b'stride0025',b'stance0043',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,178.304214338509,141.94165768386827,175.5198940773225,,129.08800284460506,110.426197687373,119.5800292608306,,45.509349909686016,34.054118351101,62.4951022340581,17.331430780677426,17.930003136223313,11.280916472574475,31.12069168484612,80.00454166822772,27.020891883299594,36.92163620674392,23.543835411798895,43.74319169455624,26.35620452526433,3.3744467114359784,18.214114724860643,1.8192216913168495
