,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,790.57,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,2.7103035870428376,3.464159379460903,1.0035936634523446,,,,,,,,,,,,,,,,,,,,,129.65280168244698,,,,,,,,,,,,,,,,,,,
1,UP,,790.57,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,2.7103035870428376,3.464159379460903,1.0035936634523446,,,,,,,,,,,,,,,,,,,,,119.3062140818364,,,,,,,,,,,,,,,,,,,
2,UP,,402.17,b'stride0001',b'stance0000',b'stance0001',b'stance0001',,2.7103035870428376,,,,,,,,,,,,,,,,,,,,,,,147.0565305235383,,,,136.82291190545226,,,,,,,,,,,,,,,
3,UP,,598.78,b'stance0001',b'stride0001',b'stride0002',b'stride0002',4.8127573432367825,,1.4369113031061134,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,UP,,220.33,b'stride0002',b'stride0001',b'stride0002',b'stance0002',4.8127573432367825,4.773489742355977,1.4369113031061134,,,,,,,,,,,,,,,,,,,,,,177.30086934949102,,,,179.67235033440178,,,,,,,,,,,,,,,
5,UP,,273.35,b'stride0002',b'stride0001',b'stride0002',b'stance0002',4.8127573432367825,4.773489742355977,1.4369113031061134,,,,,,,,,,,,,,,,,,,,,,159.09555564262473,,,,160.06748726606747,,,,,,,,,,,,,,,
6,UP,,155.01,b'stride0002',b'stride0001',b'stride0002',b'stride0003',4.8127573432367825,4.773489742355977,1.4369113031061134,199.95730196137828,,,,,,,,,,,,,,,,,,,,,,177.85956184096565,,,,,,,,,,,,,,,,,,
7,UP,,75.42,b'stance0002',b'stride0001',b'stride0002',b'stride0003',4.8127573432367825,,1.4369113031061134,199.95730196137828,,,,,,,,,,,,,,,,,,,,,169.33244993026995,178.22911328989142,,,175.340266456552,136.9473909280163,,,,,,,,,,,,,,
8,UP,,397.81,b'stride0003',b'stride0001',b'stride0002',b'stride0003',4.8127573432367825,5.6550145124553035,1.4369113031061134,199.95730196137828,,,,,,,,,,,,,,,,,,,,,,179.42770713589013,,,,152.2130336256316,,,,,,,,,,,,,,
9,UP,,138.77,b'stride0003',b'stride0001',b'stance0002',b'stride0003',4.8127573432367825,5.6550145124553035,,199.95730196137828,,,,,,,,,,,,,,,,,,,,,178.51235407701526,177.6205077214868,,,176.99946799342547,128.32970402816397,,,,,,,,,,,,,,
