,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,656.13,b'stance0000',b'stride0001',b'stride0001',b'stride0001',13.917741653622649,,1.4422593477156036,1.186146100825206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,UP,,656.13,b'stance0000',b'stride0001',b'stride0001',b'stride0001',13.917741653622649,,1.4422593477156036,1.186146100825206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,UP,,749.15,b'stride0001',b'stride0001',b'stance0001',b'stance0001',13.917741653622649,4.679360535215796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,UP,,453.29,b'stride0001',b'stride0001',b'stride0002',b'stride0002',13.917741653622649,4.679360535215796,239.98901798953577,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,UP,,700.47,b'stride0001',b'stride0001',b'stride0002',b'stance0002',13.917741653622649,4.679360535215796,239.98901798953577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,UP,,576.75,b'stride0001',b'stride0001',b'stride0002',b'stance0002',13.917741653622649,4.679360535215796,239.98901798953577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,UP,,237.42,b'stride0001',b'stride0001',b'stride0002',b'stride0003',13.917741653622649,4.679360535215796,239.98901798953577,118.05321764541365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,UP,,1039.48,b'stride0001',b'stride0001',b'stride0002',b'stride0003',13.917741653622649,4.679360535215796,239.98901798953577,118.05321764541365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,UP,,511.635,b'stance0001',b'stride0001',b'stride0002',b'stride0003',13.917741653622649,,239.98901798953577,118.05321764541365,,,,,,,,,,,,,,,,,,,,,,156.80535464363035,,,,,,,,,,,,,,,,,,
9,UP,4.3728002747532875,377.64,b'stride0002',b'stride0001',b'stride0002',b'stride0003',13.917741653622649,120.01705915729374,239.98901798953577,118.05321764541365,,,,,,,,,,,,,,,,,3.053364421596328,,,,,142.05195795808956,136.8399374064785,,,95.13946559350711,106.29810504630021,,,,,,,,,,,,,
10,UP,,385.54499999999996,b'stride0002',b'stride0001',b'stride0002',b'stride0003',13.917741653622649,120.01705915729374,239.98901798953577,118.05321764541365,,,,,,,,,,,,,,,,,3.053364421596328,,,,,,,,,,,,,,,,,,,,,,,
11,UP,0.3681947255148317,619.6,b'stride0002',b'stride0001',b'stride0002',b'stride0003',13.917741653622649,120.01705915729374,239.98901798953577,118.05321764541365,,,,,,,,,,,,,,,,,3.053364421596328,,,,,145.0661560897744,,,,,,,,,,,,,,,,,,
12,UP,4.834820377238749,522.54,b'stride0002',b'stance0001',b'stride0002',b'stride0003',,120.01705915729374,239.98901798953577,118.05321764541365,,,,,,,,,,,,,,,,,3.053364421596328,,,,,,149.76132888188135,176.65167193562945,,,155.81882839225972,107.10081001626166,,,,,,,,,,,,
13,UP,,784.925,b'stride0002',b'stride0002',b'stride0002',b'stride0003',91.00617239084605,120.01705915729374,239.98901798953577,118.05321764541365,,,,,,,,,,,,,,,,,3.053364421596328,,,,,,,,,,,,,,,,,,,,,,,
14,UP,5.589856312556961,563.6,b'stride0002',b'stride0002',b'stride0002',b'stride0003',91.00617239084605,120.01705915729374,239.98901798953577,118.05321764541365,,,,,,,,,,,,,,,,,3.053364421596328,,,,148.70044093039658,,149.87592198844123,141.0630804854144,162.9996614409752,,149.7626819117695,,,,,,,,,,,,,
15,UP,,758.045,b'stride0002',b'stride0002',b'stride0002',b'stride0003',91.00617239084605,120.01705915729374,239.98901798953577,118.05321764541365,,,,,,,,,,,,,,,,,3.053364421596328,,,,172.00754853589007,122.42717959618457,,,147.97479010381682,,,,,,,,,,,,,,,
16,UP,7.849375990183463,300.74,b'stride0002',b'stride0002',b'stride0002',b'stride0003',91.00617239084605,120.01705915729374,239.98901798953577,118.05321764541365,,,,,,,,,,,,,,,,,3.053364421596328,,,,153.72583150340057,134.72900090556575,118.6023541552003,139.4878012189918,156.6928821953218,,179.86893723797644,,,,,,,,,,,,,
17,UP,9.990486314960133,434.575,b'stride0002',b'stride0002',b'stride0002',b'stride0003',91.00617239084605,120.01705915729374,239.98901798953577,118.05321764541365,,,,,,,,,,,,,,,,,3.053364421596328,,,,129.01994409328913,153.0692649459208,120.06738482877003,,158.30415578676755,,176.23897986139724,,,,,,,,,,,,,
18,UP,9.514810591019584,862.84,b'stance0002',b'stride0002',b'stride0002',b'stride0003',91.00617239084605,,239.98901798953577,118.05321764541365,,,,,,,,,,,,,,,,,,,,,145.12954994631616,132.05594474022826,131.40056138773082,168.31659485672498,156.28410762253222,,155.18999017280427,,,,,,,,,,,,,
19,UP,8.687252121957657,606.285,b'stride0003',b'stride0002',b'stride0002',b'stride0003',91.00617239084605,11.940191139909127,239.98901798953577,118.05321764541365,,,,,,,,,11.67169022723791,,,,2.031666396824349,,,,,,,,151.96758567476397,167.62738024154334,126.71914690242522,141.91553214066394,150.4279562331607,126.02766791667847,161.90865641343913,101.4647666560604,,,,,,,,,,,,
20,UP,9.638342453171354,560.4300000000001,b'stride0003',b'stride0002',b'stride0002',b'stride0003',91.00617239084605,11.940191139909127,239.98901798953577,118.05321764541365,,,,,,,,,11.67169022723791,,,,2.031666396824349,,,,,,,,174.3895716336202,173.0009235213758,117.07329987579902,,109.22941445446762,125.66267408042272,143.20714796920225,,,,,,,,,,,,,
21,UP,7.772981443392041,648.37,b'stride0003',b'stride0002',b'stride0002',b'stride0003',91.00617239084605,11.940191139909127,239.98901798953577,118.05321764541365,,,,,,,,,11.67169022723791,,,,2.031666396824349,,,,,,,,153.24242172300546,161.4241331210796,150.52555767262646,,118.92206378046956,112.13006162129429,127.98974839359579,,,,,,,,,,,,,
22,UP,8.097027302712663,157.93,b'stride0003',b'stride0002',b'stride0002',b'stance0003',91.00617239084605,11.940191139909127,239.98901798953577,,,,,,,,,,11.67169022723791,,,,2.031666396824349,,,,,,,,160.65655524740902,157.7917491370526,179.70049739223757,,121.30276933366713,112.98593476541582,98.08914616922885,,,,,,,,,,,,,
23,UP,7.908622142802851,439.19,b'stride0003',b'stride0002',b'stride0002',b'stride0004',91.00617239084605,11.940191139909127,239.98901798953577,5.5399680686631845,,,,,,,,,11.67169022723791,,,,2.031666396824349,,,,,,,,141.6967535472465,163.05827523754655,168.78014725699109,,136.66014114150727,121.6032618764228,108.59122012708632,,,,,,,,,,,,,
24,UP,,575.18,b'stride0003',b'stance0002',b'stride0002',b'stride0004',,11.940191139909127,239.98901798953577,5.5399680686631845,,,,,,,,,11.67169022723791,,,,2.031666396824349,,,,,,,,150.0673611252278,164.61347396916992,,,129.539341294357,121.74586748860494,,,,,,,,,,,,,,
25,UP,5.603066554503391,218.245,b'stride0003',b'stride0003',b'stride0002',b'stride0004',42.26352035848461,11.940191139909127,239.98901798953577,5.5399680686631845,,,,,,,,,11.67169022723791,56.29752440049823,,,2.031666396824349,2.1168545130914183,,,,113.69624967424403,,,149.32264285177482,158.33064172695515,,150.4973386208259,135.11140717829403,108.53863153909653,,93.20450949725503,,,,,,,,,,,,
26,UP,5.977727948409723,454.07,b'stride0003',b'stride0003',b'stride0002',b'stance0004',42.26352035848461,11.940191139909127,239.98901798953577,,,,,,,,,,11.67169022723791,56.29752440049823,,,2.031666396824349,2.1168545130914183,,,,113.69624967424403,,,159.5790422515401,143.1461559982524,,154.6845525207733,131.84274082223746,101.44281885370424,,94.56372488597732,,,,,,,,,,,,
27,UP,,383.81,b'stride0003',b'stride0003',b'stride0002',b'stride0005',42.26352035848461,11.940191139909127,239.98901798953577,10.293838762007578,,,,,,,,,11.67169022723791,56.29752440049823,,,2.031666396824349,2.1168545130914183,,,,113.69624967424403,,,162.743163611703,139.5982989070721,,,123.94930816285171,98.88875354552938,,89.4282742534524,,,,,,,,,,,,
28,UP,3.7519146586807244,191.26,b'stance0003',b'stride0003',b'stance0002',b'stride0005',42.26352035848461,,,10.293838762007578,,,,,,,,,,56.29752440049823,,,,2.1168545130914183,,,,113.69624967424403,,,162.58949670654337,117.3705433118237,148.96730498383283,149.96140368639442,128.57558472326443,,,102.42645860189837,,,,,,,,,,,,
29,UP,2.6102554629701546,203.785,b'stride0004',b'stride0003',b'stance0002',b'stride0005',42.26352035848461,1.6099036759698002,,10.293838762007578,,,,,,,,,,56.29752440049823,,,,2.1168545130914183,,,,113.69624967424403,,,172.2345929482684,109.69865975447891,136.10539409708045,159.30287395074268,124.66199043786439,,,99.42877171706026,,,,,,,,,,,,
30,UP,1.4058224584376766,367.585,b'stride0004',b'stride0003',b'stance0002',b'stride0005',42.26352035848461,1.6099036759698002,,10.293838762007578,,,,,,,,,,56.29752440049823,,,,2.1168545130914183,,,,113.69624967424403,,,172.34182385828382,104.61237239015007,148.70236647928385,165.690043205617,123.40385892595685,,,98.10183917284128,,,,,,,,,,,,
