,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.732449244175521,10.56690288583258,0.025910486034978922,0.07133654772948758,3.0410769091130296,89.73158012052508,67.55705734489672,23.509454606265585,1.781967557874551,20.94347146037763,68.62673846293993,0.005424617675001126,1.1854916830792774,9.520852357986158,5.098295798214823,26.479590537070532
1,b'DOWN',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023124761171196627,0.13122416399932643,0.017228457303653508,0.06692300862478671,4.361594078293657,88.43101999129163,66.92423981890444,19.581330794961858,19.257803474820232,19.23210126366131,65.79448620947811,58.29747319838101,0.2375837295454441,8.680798017360292,9.89731914295737,26.770830873333093
2,b'DOWN',,,b'stride0001',b'stride0001',b'stride0001',b'stance0000',46.312271907343806,261.0453825458108,1259.1279752865682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.1978031158023,75.98654976436515,75.70688043939245,55.63653347530106,15.489091324888932,59.916831070406644,68.28807479839935,7.239628340098048,82.46496119199149,7.245457479011124,0.0836753032416497,13.023197678914581,0.6544702949675306,8.091689929760461,7.507981328839616,41.1557403949993
3,b'DOWN',,,b'stride0001',b'stride0001',b'stride0001',b'stance0000',46.312271907343806,261.0453825458108,1259.1279752865682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.730557935975101,10.570558252182439,0.024495290155365015,0.06595832375508338,6.295164704242057,85.03208026110143,0.03758435877094259,0.05473249453953286,0.6787870304827253,19.486191166874995,6.637439410765713,0.7250835024891743,0.5108745325997579,8.264526598054768,5.99861374572241,25.108141095710913
4,b'DOWN',,,b'stance0001',b'stride0001',b'stance0001',b'stance0000',46.312271907343806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3079812920303616,10.535907193443295,0.012652451586865298,0.07002470174138141,44.315795004832694,16.732475280846216,29.338075295359797,16.381060135103073,4.1029631999191905,16.923392247375403,7.968900004417327,0.698106097025661,7.880269036971461,11.299455497047054,4.530852856865475,35.56048459196827
5,b'DOWN',,,b'stance0001',b'stride0001',b'stance0001',b'stance0000',46.312271907343806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.718831458588282,60.71239866113178,71.29749207641034,0.069885612409237,32.74174688244255,57.5392740294806,36.38404586991095,82.93233377767719,2.440560494077762,18.72035143250373,10.486305413764685,2.6662000329844395,0.40138698812459034,9.09199389400994,9.1378549742739,26.709055512255578
6,b'DOWN',,,b'stride0002',b'stance0001',b'stride0002',b'stance0000',,257.381094112761,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003408083777363449,77.13739013448489,76.99657622614639,62.72483744455789,69.1317012132232,69.03158982633347,0.05377366975184563,83.81978474983174,0.14826507920900897,43.91243237953815,44.04939945141673,87.12592834038853,2.0677773464388363,8.298452918721908,9.491622212580605,26.725989720640985
7,b'DOWN',,,b'stride0002',b'stance0001',b'stance0002',b'stance0000',,257.381094112761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0932986555051163,68.67083034647632,76.64074670867602,1.528419262137894,72.79410471254856,59.53026975197588,41.7301946076922,76.1759157116919,5.675138208422993,43.897689800421276,89.45992164610254,66.85338848320892,2.856717920914167,9.065114573036878,9.141193063411306,22.61605054055811
8,b'DOWN',,,b'stride0002',b'stance0001',b'stride0003',b'stance0000',,257.381094112761,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02441873764357322,0.13725223415368318,0.01703752382304665,0.07087482435525648,73.92203600557873,31.61474874687167,3.166320224053739,11.11354258390542,5.951121751822278,17.175866356020798,73.30122398416547,4.6424514672960475,0.3059356384846399,7.801696391581945,9.444388331101894,26.939722143122996
9,b'DOWN',,,b'stance0002',b'stride0002',b'stance0003',b'stance0000',0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021591071773364653,68.19015834809298,23.190442641064266,0.755459120508857,86.16694196315672,3.395025731726914,0.3058495267320145,0.6559740689168325,3.6468533856435275,19.96267709960456,73.29952151524881,66.06367058695095,1.397931587664236,9.578897678516942,12.650504178487834,24.589422634674037
