,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',,1519.55,b'stance0000',b'stride0001',b'stride0001',b'stride0001',613.7447331691819,,60.44456077713839,1363.407274702136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.129907398277936,39.90506836690619,1.1858007902940995,59.92126956875131,5.712748137452815,2.0247220883793275,2.7851555264316517,11.324649730048662,69.99576297887694,53.52864540405659,0.7350186671495569,13.350817871771312,66.46764780266125,67.68896793330423,5.912997527052454,5.432995378171938
1,b'UP',,1519.55,b'stance0000',b'stride0001',b'stride0001',b'stride0001',613.7447331691819,,60.44456077713839,1363.407274702136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.123721785369526,85.42567409425779,23.800361219296928,29.614209488956362,10.196414456505437,5.138729102431281,1.7775781492571134,7.722583270677688,80.24046281421757,0.9431648919182762,0.5242227675941126,12.983234905660964,68.24562883053336,74.0854975250757,5.082902007912079,0.2775471864769088
2,b'UP',,1274.11,b'stance0000',b'stride0001',b'stride0001',b'stance0001',613.7447331691819,,60.44456077713839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.373464821611606,88.60687650091823,54.89349975553211,0.19793117881775402,0.22282573430497896,0.2359380985249428,89.85438385899926,0.050270681768930105,69.24971425487165,0.03737270809668099,0.3293602040857528,5.362986958271946,70.34106552714027,74.34999542521389,5.632147532918728,0.5166787253711914
3,b'UP',,1594.75,b'stance0000',b'stride0001',b'stride0001',b'stance0001',613.7447331691819,,60.44456077713839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.08518402594521,47.706270436000466,4.204685088329059,69.06859020812583,1.6493139433155715,0.12708174439149203,64.66786505511317,0.04513826019373346,0.11847522410423095,88.53101514430593,3.209979201968384,54.318164999409404,70.88146698797058,74.37224479736129,0.24914417731134963,5.651170424217595
4,b'UP',,1604.67,b'stance0000',b'stride0001',b'stance0001',b'stride0002',613.7447331691819,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.926793692814357,43.86055335905218,7.964247430138694,76.1069650204637,0.24237127674406964,0.08648874247013931,89.88725511775947,0.050707233756757425,78.57720392694019,9.898742594461233,57.53456782751722,86.57166452641415,55.78389466890473,69.236034640726,2.3094201289954253,4.392676614989881
5,b'UP',,1269.77,b'stride0001',b'stance0001',b'stride0002',b'stance0002',,1338.9890131701723,133.24980802125464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16542001465323738,2.7822479455831943,0.3734745625529319,2.322867723007161,0.19492883605690794,0.03909409074296513,0.19282572711677332,0.11761358745162441,39.1057752646083,19.331335426819894,1.3809178413140262,0.152905150708437,21.860477524140823,67.69980845386071,3.38347484493616,2.630943944901162
6,b'UP',,1776.2,b'stride0001',b'stance0001',b'stride0002',b'stride0003',,1338.9890131701723,133.24980802125464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.49200266982074,80.84604734523724,6.015798058212137,47.8591269433023,82.40871241689156,27.101889488931533,34.633920777151154,0.058144507259990895,81.98248539669125,28.038306206389183,27.197554596894218,29.445328986272756,69.8718124361676,74.4531539882781,0.24487580724808694,5.947174730223462
7,b'UP',,1499.43,b'stride0001',b'stride0002',b'stride0002',b'stance0003',0.0,1338.9890131701723,133.24980802125464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2078615898120949,4.002951432244552,0.002112286902358944,3.8698676880806597,5.7493902895984235,0.08413411307622917,68.8657559377409,0.005999380603269463,76.62991788085942,0.34132767262173963,4.135021942068903,84.15653312412411,68.52238537467186,74.50353805332195,0.2140448010383845,5.987452256535106
8,b'UP',,1757.99,b'stride0001',b'stance0002',b'stride0002',b'stance0003',,1338.9890131701723,133.24980802125464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.439174150617774,49.39969754296304,47.16881541214523,60.889672289470354,52.087893662900655,52.06556522387031,74.53806000002413,74.27455289027728,49.50053045646003,68.23583136686743,8.233485930528701,76.43010026230512,69.80241796076359,74.52047808618379,0.19615212636212861,5.9915408039343365
9,b'UP',,2270.6,b'stance0001',b'stride0003',b'stride0002',b'stride0004',615.8618239614344,,133.24980802125464,136.3990610097533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.640153164904461,53.578850986820854,24.263799425838748,75.81236783951016,0.0452070180727725,0.11526033809635292,0.7114130982035106,6.563785557993488,47.490287353569784,53.16609286333589,53.08444609035867,0.010739711595630837,43.34693044507712,68.26317086826982,11.234260747035961,1.8304628816520658
10,b'UP',,2451.08,b'stride0002',b'stride0003',b'stride0002',b'stride0004',615.8618239614344,126.34960485069678,133.24980802125464,136.3990610097533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5782596294920097,10.037382632802263,11.134828588141884,7.451029451411216,11.592969055547542,0.44493537227400826,0.36317541342013204,10.09257879546007,6.770970648715661,0.6973571792169366,0.8037870090587091,20.633803601380464,63.502623543413286,55.41397766043001,30.043570581918345,82.34155625749476
11,b'UP',,2030.33,b'stride0002',b'stride0003',b'stride0002',b'stride0004',615.8618239614344,126.34960485069678,133.24980802125464,136.3990610097533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.400429262798227,10.366043251042795,9.68703142161996,32.71008366893868,24.31085136730196,10.179169086212166,18.036995886149708,70.67227347230548,22.56688927448253,22.250155790096436,13.94462044216214,33.17448403395671,46.258054576596535,85.87058746966214,37.78644431204658,27.40020005126398
12,b'UP',,1790.35,b'stride0002',b'stride0003',b'stride0002',b'stride0004',615.8618239614344,126.34960485069678,133.24980802125464,136.3990610097533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.482080357464923,9.487544411955334,14.258479806788284,29.50741642841809,18.347954950821457,13.366069871618558,7.584340933517337,10.95364392595576,16.861451015432703,17.77349304200577,10.721596907109575,21.694892401150515,74.25397928781378,77.95357141555588,84.83153777040921,31.188340499316695
13,b'UP',,1876.3,b'stride0002',b'stride0003',b'stride0002',b'stride0004',615.8618239614344,126.34960485069678,133.24980802125464,136.3990610097533,,,,,,,,,,,,,,,,,,,,,,,,,123.18015649063713,,,,21.043596303727917,11.785837215804579,12.334185069975796,25.71039220703787,9.331241714731405,2.7262220606080483,3.394177173447231,1.634910742517281,30.213423812310634,20.94934692424439,13.926352280217431,20.725478903220285,19.073122010529318,50.426388464496284,62.990977979482494,88.5659221294801
14,b'UP',,1869.93,b'stride0002',b'stride0003',b'stride0002',b'stride0004',615.8618239614344,126.34960485069678,133.24980802125464,136.3990610097533,,,,,,,,,,,,,,,,,,,,,,,,,125.51161211994079,,,,21.842854695984396,14.388933702280541,13.767476151874519,21.09010501244739,24.8256554619889,6.819275975244134,13.19948728765497,28.5520060054454,38.173276668294974,28.89080331296082,15.26535687894647,21.867035995778185,10.593886499657827,20.689241189006196,46.49119527021696,1.7756773582281824
15,b'UP',,1826.56,b'stride0002',b'stride0003',b'stride0002',b'stride0004',615.8618239614344,126.34960485069678,133.24980802125464,136.3990610097533,,,,,,,,,,,,,,,,,,,,,163.4329408691046,,,,128.08609870799154,,,,26.45689233775833,14.370990555566266,15.44395683747004,22.88008337036206,4.499607255523867,2.757005761995233,1.9070623299405245,2.383625363902751,32.35574934019983,26.74246441095745,13.302491431296136,22.226475098125462,0.18530795761337035,16.81828091156075,2.6516897805277657,81.8251639618974
