,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.5992323405419,0.30288303601719646,0.13110762857735053,0.8152375514739845,30.090611968780866,57.27953604425262,60.48731175011422,44.626252371452836,84.86255338709059,42.90255749872873,33.91209032947383,78.53866007326548,78.27931120648635,66.3879511702181,22.141837245871756,2.3043113047173143
1,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.474755257786086,0.28612556852855725,0.12149279251821775,0.005992189583033921,1.3656370905783224,60.23302016679068,2.2566749299458877,44.54381247556631,22.436298492258214,12.60420305008526,0.04321646201593455,82.59515358129109,81.07714718710149,55.795662612922534,2.3875732909671683,12.785708129327013
2,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.503762782948655,0.2534846527874318,0.07956702366127588,0.034477300817292784,0.7350942003612577,89.74148934928115,54.10061249375003,49.51339570623483,85.64815638662245,56.076115837716564,31.44622927677944,72.01605797781687,72.04909814547675,66.66420332148803,27.9775979714571,4.540662692263603
3,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.42836156275504,0.2754396759410949,48.423901885178424,48.55248675040036,74.40808460085327,14.87147533242603,55.09848364586592,46.28389238876795,9.080042650169386,7.7817815998108415,0.06186532594459749,86.30507371723287,81.36598741753077,71.27353575135298,11.868335322331859,10.522989755000557
4,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.46650002109462,0.3052087834881611,0.11492528434398362,0.02101304093565604,1.3677440658005755,58.304233001411646,0.06872441456115573,44.803068516815756,10.787024579212941,55.90538416141304,34.34692569189132,82.86193958840394,50.169486006331454,57.76616126001011,40.01870809033872,13.835336400260159
5,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.50812646459366,0.2547156885075174,0.08559888376105035,0.021180600960871484,1.1239761700859232,88.41879964124084,56.50069116007621,48.40562740119185,21.495074237100226,6.444712177125922,0.052563416211462134,86.64803785529689,82.68295000044856,67.04856384274476,65.02580977167302,85.87400796459761
6,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.49236144993317,0.28404669980129055,0.1063319193340518,0.03058665620209043,0.740536362107645,89.95189745777961,56.728320666084194,46.65344775646864,86.56658863718084,55.15905790564973,40.970838100629294,81.06611942875404,46.52834780240349,67.92635160739124,55.139400729114456,2.8514835986212987
7,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.544985110704516,0.2821027764081417,50.54748072845857,50.40085174938167,5.977622518175876,51.00061635129154,49.840953627124236,4.95939618003124,15.410306111904607,57.1274508367234,23.461082428709478,75.31664417643599,83.54051334308713,55.679068491278585,78.88545539539662,86.33256608451063
8,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.49582463688233,0.29503900861726856,50.49626199698747,50.370157196094596,5.711407174940748,75.00836738843054,73.62907942478259,0.08483072725936608,86.24885995087882,3.557496904047184,15.568356453504009,76.69528764539817,79.79438256235991,80.15225172649782,34.640251353739984,4.671725106130304
9,b'UP',,,b'stride0001',b'stance0000',b'stance0000',b'stance0000',,573.3949643465553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.10436166678241,72.09058880314123,20.953714405318163,88.9677667046839,1.3693955599769911,58.461801522615616,50.042280027392366,0.0015310473110825061,33.1839303728071,48.45970106154629,30.82583728574252,89.27278986924748,39.253615948769436,47.638314178102526,28.680180979019326,0.3405575475213983
