scorer,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.1,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.2,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.3,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.4,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.5,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.6,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.7,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.8,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.9,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.10,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.11,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.12,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.13,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.14,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.15,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.16,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.17,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.18,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.19,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.20,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.21,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.22,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.23,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.24,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.25,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.26,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.27,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.28,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.29,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.30,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.31,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.32,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.33,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.34,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.35,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.36,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.37,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.38,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.39,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.40,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.41,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.42,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.43,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.44,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.45,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.46,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.47,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.48,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.49,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.50,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.51,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.52,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.53,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.54,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.55,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.56,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.57,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.58,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.59,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.60,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.61,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.62,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.63,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.64,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.65
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Spine_A,Spine_A,Spine_A,Spine_B,Spine_B,Spine_B,Spine_C,Spine_C,Spine_C,Hip,Hip,Hip,Tail_A,Tail_A,Tail_A,Tail_B,Tail_B,Tail_B,Tail_C,Tail_C,Tail_C,Tail_Tip,Tail_Tip,Tail_Tip,Shoulder_FR,Shoulder_FR,Shoulder_FR,FR_knee,FR_knee,FR_knee,FR,FR,FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,FL_knee,FL_knee,FL_knee,FL,FL,FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,HL_knee,HL_knee,HL_knee,HL,HL,HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,HR_knee,HR_knee,HR_knee,HR,HR,HR
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,558.619873046875,352.9314880371094,0.9606481790542603,393.92041015625,331.546142578125,0.9729070067405701,355.8573303222656,331.20941162109375,0.48109501600265503,276.6094665527344,350.97430419921875,0.04727768898010254,67.87456512451172,276.02001953125,0.0634341835975647,136.68063354492188,297.51300048828125,0.9851483106613159,223.91502380371094,339.45941162109375,0.032049089670181274,532.451416015625,343.83843994140625,0.02179279923439026,11.344047546386719,581.1139526367188,0.0473380982875824,28.394474029541016,588.78173828125,0.1348646581172943,389.76593017578125,359.95361328125,0.9738606214523315,364.92840576171875,388.70477294921875,0.7137241959571838,351.4107666015625,242.21524047851562,0.5259996056556702,372.0060729980469,286.1684265136719,0.8032522797584534,351.2265930175781,260.62738037109375,0.8256964683532715,339.31512451171875,419.08843994140625,0.866509735584259,132.7255096435547,313.35333251953125,0.7200682163238525,24.002159118652344,595.8850708007812,0.20224562287330627,347.0564880371094,422.9403381347656,0.13391003012657166,139.54617309570312,270.9083557128906,0.7814387083053589,160.99476623535156,233.7537384033203,0.7304553985595703,140.87098693847656,196.67520141601562,0.43901246786117554
1,564.920166015625,353.9702453613281,0.7882238626480103,401.89910888671875,331.2415466308594,0.9952856302261353,218.45352172851562,332.6329650878906,0.3460654616355896,288.3043212890625,350.8787841796875,0.1073806881904602,78.0124282836914,278.4832763671875,0.07505980134010315,135.58035278320312,300.3383483886719,0.986767053604126,224.81028747558594,336.55450439453125,0.037511229515075684,2.656404972076416,581.39697265625,0.014852821826934814,110.2573471069336,593.8662109375,0.05315998196601868,567.2911987304688,354.59405517578125,0.1724121868610382,397.2323913574219,357.7868957519531,0.9267646074295044,374.0771789550781,389.114501953125,0.7403122186660767,354.9253845214844,241.95816040039062,0.3890805244445801,105.1002197265625,598.9916381835938,0.847182035446167,356.3979797363281,262.8276062011719,0.6156506538391113,347.74017333984375,424.5622863769531,0.6826702356338501,137.32373046875,316.52642822265625,0.695541501045227,23.949947357177734,596.2569580078125,0.1109849214553833,358.2579040527344,424.54876708984375,0.15254247188568115,143.61090087890625,272.18682861328125,0.9078323841094971,172.8018035888672,236.7035369873047,0.6086029410362244,151.20968627929688,204.24627685546875,0.15576794743537903
2,566.9478149414062,355.5037536621094,0.9802590608596802,407.0877685546875,332.0494689941406,0.983322024345398,222.58804321289062,331.9622802734375,0.5280452370643616,287.566650390625,352.2928466796875,0.027098655700683594,218.80543518066406,332.9334716796875,0.2593027651309967,149.59054565429688,301.9541931152344,0.9934194087982178,72.40421295166016,270.667236328125,0.03339460492134094,4.8913092613220215,586.9849853515625,0.008316993713378906,10.83594036102295,580.9581298828125,0.02943575382232666,28.636966705322266,588.9660034179688,0.10209134221076965,404.5106506347656,359.5472717285156,0.9712439775466919,379.378173828125,391.76568603515625,0.8226540088653564,517.484130859375,398.8282470703125,0.3913472890853882,384.8145446777344,286.8848571777344,0.7976237535476685,361.26715087890625,262.3810119628906,0.38843047618865967,358.6651611328125,430.5693664550781,0.8421963453292847,147.4554901123047,311.7474365234375,0.4478817880153656,23.790956497192383,597.2298583984375,0.3232995569705963,369.2062683105469,427.62542724609375,0.17645949125289917,151.5397186279297,274.8043518066406,0.7104344367980957,183.630859375,237.93545532226562,0.8461018800735474,199.60794067382812,240.51483154296875,0.6729201674461365
3,573.1241455078125,358.4607849121094,0.9885947108268738,416.41973876953125,332.3790283203125,0.9913169145584106,361.5282287597656,336.56256103515625,0.4181975722312927,306.0523681640625,355.8718566894531,0.030723929405212402,233.33526611328125,340.51385498046875,0.17717629671096802,154.64808654785156,302.3504333496094,0.9828340411186218,79.53087615966797,270.4479064941406,0.041753411293029785,2.671442747116089,581.6597900390625,0.01301354169845581,11.170042991638184,581.2322998046875,0.04176771640777588,28.664043426513672,588.3862915039062,0.1539459228515625,411.6418151855469,358.1845703125,0.9210546016693115,391.31732177734375,390.3081359863281,0.5635661482810974,518.7623291015625,396.6680908203125,0.3512357473373413,391.72991943359375,288.3377990722656,0.9069843292236328,369.88116455078125,266.08331298828125,0.2152417004108429,369.6552734375,430.1755065917969,0.7453027367591858,153.2408447265625,315.568359375,0.34443339705467224,202.5198974609375,247.3026885986328,0.362754762172699,177.95108032226562,199.43643188476562,0.11664345860481262,156.10496520996094,276.53857421875,0.768387496471405,191.4669189453125,238.5922393798828,0.5717530846595764,206.39617919921875,239.72840881347656,0.17883670330047607
4,583.5453491210938,362.2627258300781,0.9907493591308594,419.8022155761719,332.8082275390625,0.9930096864700317,367.4453430175781,337.778564453125,0.15325137972831726,68.49532318115234,587.1023559570312,0.020427733659744263,234.68667602539062,342.3384704589844,0.3676874339580536,164.44448852539062,306.3416748046875,0.9598132967948914,247.73342895507812,353.9527282714844,0.07592731714248657,2.2466602325439453,581.8807983398438,0.013877063989639282,11.252500534057617,581.3414916992188,0.04335108399391174,28.394086837768555,588.9376831054688,0.0772886574268341,418.5164489746094,360.0621643066406,0.9001528024673462,397.5273742675781,392.2846374511719,0.31628650426864624,518.9481201171875,397.5317687988281,0.4115116000175476,399.4293518066406,290.69580078125,0.9405895471572876,206.0222930908203,246.78395080566406,0.2100231945514679,382.04608154296875,433.2738037109375,0.6985865235328674,161.1085205078125,320.12225341796875,0.2157953679561615,212.01014709472656,246.9655303955078,0.36846724152565,393.2977600097656,429.5262451171875,0.06759890913963318,165.36605834960938,278.9825134277344,0.8009920120239258,201.38963317871094,244.38059997558594,0.840639591217041,227.34193420410156,189.28985595703125,0.21608951687812805
5,591.572509765625,364.98345947265625,0.9912226796150208,428.73052978515625,333.449951171875,0.9859868884086609,375.6840515136719,337.89447021484375,0.37304866313934326,303.67559814453125,355.29888916015625,0.016886889934539795,240.35841369628906,339.4911804199219,0.47385019063949585,167.8512420654297,307.5978088378906,0.9602829217910767,251.0507354736328,342.9554748535156,0.041514694690704346,2.5462589263916016,582.1856079101562,0.016278356313705444,11.44842529296875,581.89794921875,0.060290396213531494,28.06032943725586,588.9351806640625,0.13920778036117554,424.290771484375,366.3385009765625,0.8534457683563232,405.9168701171875,393.27978515625,0.4944705069065094,518.6190795898438,398.3409423828125,0.6119585037231445,403.79412841796875,290.6576843261719,0.9534509778022766,386.56982421875,274.6720275878906,0.2872113585472107,395.083740234375,436.2796325683594,0.7689740657806396,175.13356018066406,289.50006103515625,0.23429283499717712,402.6179504394531,398.816162109375,0.22398781776428223,404.3324279785156,434.4427795410156,0.07751825451850891,172.5460662841797,282.27154541015625,0.7204962968826294,212.41348266601562,246.840576171875,0.7975952625274658,236.6365509033203,199.33984375,0.10731840133666992
6,598.6178588867188,366.8692932128906,0.9589667320251465,434.7904357910156,333.5409851074219,0.9938285946846008,244.1060791015625,338.4551696777344,0.2320147156715393,68.8330307006836,588.7644653320312,0.016792744398117065,248.09042358398438,339.8315124511719,0.26821696758270264,178.2465362548828,307.7057189941406,0.9405415058135986,531.5042724609375,336.0638732910156,0.02143457531929016,113.29240417480469,590.5189819335938,0.0161016583442688,11.024723052978516,581.5145874023438,0.048681437969207764,596.2366943359375,366.09228515625,0.2890157103538513,432.9031066894531,364.23101806640625,0.8033864498138428,404.6177062988281,269.4060974121094,0.05009731650352478,515.4309692382812,398.85662841796875,0.5797823667526245,409.82293701171875,290.6966857910156,0.9180471897125244,226.03848266601562,250.80897521972656,0.3347160816192627,408.8000793457031,439.9824523925781,0.8171038031578064,182.85726928710938,344.7380676269531,0.3025333285331726,154.76766967773438,369.4634094238281,0.2585204541683197,416.5204772949219,437.25,0.313900351524353,178.94117736816406,284.2760314941406,0.8037208318710327,219.690185546875,246.20803833007812,0.7055851221084595,250.31024169921875,202.25453186035156,0.29126742482185364
7,602.8677978515625,369.98602294921875,0.9833660125732422,444.3133239746094,334.8236083984375,0.9675331115722656,390.76373291015625,340.42669677734375,0.31471240520477295,336.0540771484375,357.63177490234375,0.02697005867958069,253.81253051757812,340.7649841308594,0.42793381214141846,183.32501220703125,307.6748962402344,0.9436118602752686,108.0610122680664,268.5694885253906,0.03540325164794922,112.84357452392578,589.087890625,0.009432315826416016,111.33382415771484,589.796875,0.03182113170623779,604.402099609375,369.70513916015625,0.15862470865249634,440.345458984375,367.5975646972656,0.7707418203353882,407.7754821777344,269.1431579589844,0.3871799111366272,516.0584106445312,397.99102783203125,0.6515957117080688,418.9283752441406,291.6509704589844,0.9499281644821167,403.07049560546875,275.7281799316406,0.5502892732620239,417.83538818359375,442.52978515625,0.8202378749847412,178.6166534423828,322.462890625,0.44838425517082214,160.2433624267578,370.80242919921875,0.4110046923160553,427.58843994140625,439.7019958496094,0.24431049823760986,185.64254760742188,284.3021545410156,0.7385306358337402,232.96595764160156,249.77206420898438,0.31221088767051697,253.57591247558594,201.92462158203125,0.40301328897476196
