scorer,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.1,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.2,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.3,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.4,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.5,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.6,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.7,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.8,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.9,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.10,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.11,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.12,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.13,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.14,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.15,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.16,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.17,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.18,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.19,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.20,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.21,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.22,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.23,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.24,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.25,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.26,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.27,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.28,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.29,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.30,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.31,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.32,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.33,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.34,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.35,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.36,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.37,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.38,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.39,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.40,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.41,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.42,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.43,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.44,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.45,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.46,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.47,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.48,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.49,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.50,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.51,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.52,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.53,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.54,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.55,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.56,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.57,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.58,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.59,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.60,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.61,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.62,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.63,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.64,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.65
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Spine_A,Spine_A,Spine_A,Spine_B,Spine_B,Spine_B,Spine_C,Spine_C,Spine_C,Hip,Hip,Hip,Tail_A,Tail_A,Tail_A,Tail_B,Tail_B,Tail_B,Tail_C,Tail_C,Tail_C,Tail_Tip,Tail_Tip,Tail_Tip,Shoulder_FR,Shoulder_FR,Shoulder_FR,FR_knee,FR_knee,FR_knee,FR,FR,FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,FL_knee,FL_knee,FL_knee,FL,FL,FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,HL_knee,HL_knee,HL_knee,HL,HL,HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,HR_knee,HR_knee,HR_knee,HR,HR,HR
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,646.4996337890625,186.69810485839844,0.021961599588394165,644.4719848632812,180.60716247558594,0.008018404245376587,667.7705688476562,174.42279052734375,0.001384735107421875,624.0433959960938,187.21043395996094,0.0004146993160247803,663.7189331054688,177.2993927001953,0.0018965601921081543,639.456787109375,183.82786560058594,0.00825810432434082,667.6699829101562,179.43869018554688,0.01172211766242981,635.4586791992188,177.6903533935547,0.7232253551483154,639.4580688476562,180.30758666992188,0.183030366897583,705.296142578125,442.1283874511719,0.09358605742454529,641.4811401367188,184.55540466308594,0.0035651028156280518,636.8018798828125,200.10321044921875,0.0003662109375,644.4910888671875,173.83351135253906,0.0005173087120056152,634.4856567382812,189.29348754882812,0.011879771947860718,620.263427734375,205.30587768554688,0.00047472119331359863,647.9133911132812,186.3877410888672,0.00041413307189941406,640.355712890625,191.81004333496094,0.002817690372467041,652.5958251953125,198.7352752685547,0.003050863742828369,647.7261352539062,201.12269592285156,0.0018002092838287354,638.6630249023438,187.1693572998047,0.0030165910720825195,644.6182861328125,187.30052185058594,0.0006735026836395264,631.7938232421875,194.47361755371094,0.000753253698348999
1,646.9887084960938,188.38577270507812,0.029268622398376465,645.9326782226562,180.47291564941406,0.010154575109481812,667.8380126953125,174.7460479736328,0.000637054443359375,651.5619506835938,183.21200561523438,0.0003833770751953125,654.8516845703125,179.98959350585938,0.0010981559753417969,650.110107421875,174.94009399414062,0.005594491958618164,658.2227172851562,180.62738037109375,0.0150185227394104,640.1285400390625,178.59507751464844,0.7100379467010498,642.0479736328125,181.09837341308594,0.14118942618370056,643.8677368164062,178.87738037109375,0.0037839114665985107,643.4973754882812,190.55282592773438,0.004042297601699829,637.630615234375,202.4349365234375,0.0013250410556793213,636.2162475585938,198.5640106201172,0.0008847713470458984,636.8709716796875,191.0,0.011278539896011353,639.2559814453125,203.3782196044922,0.0005187392234802246,631.4835815429688,195.29989624023438,0.0005080103874206543,639.4169921875,195.9853515625,0.0020174384117126465,652.0903930664062,201.3948516845703,0.004588395357131958,647.2410278320312,202.3055419921875,0.0041072070598602295,640.335205078125,187.9213104248047,0.001762986183166504,646.9947509765625,202.42774963378906,0.0010600686073303223,635.218994140625,164.3103790283203,0.0012386441230773926
2,645.1043701171875,190.65109252929688,0.006683081388473511,646.5911865234375,184.3245086669922,0.0029700398445129395,667.0756225585938,183.64187622070312,0.0004120767116546631,631.14111328125,182.36367797851562,0.0003171265125274658,661.2831420898438,184.56532287597656,0.00036722421646118164,640.2786865234375,185.62403869628906,0.0017091929912567139,663.3267822265625,186.197509765625,0.010808795690536499,633.8077392578125,178.79969787597656,0.2611272931098938,640.0458374023438,185.0428009033203,0.06442105770111084,644.0387573242188,189.1175079345703,0.0029993951320648193,639.976318359375,196.7290496826172,0.004083454608917236,637.4674072265625,204.46133422851562,0.0009942948818206787,638.2529296875,196.49607849121094,0.0005470812320709229,636.9402465820312,198.7273712158203,0.007179856300354004,651.2335815429688,205.9270782470703,0.00020822882652282715,1282.2139892578125,482.6217041015625,0.0003509521484375,638.8704833984375,198.14772033691406,0.0026572048664093018,651.4361572265625,201.52333068847656,0.0020362436771392822,646.1366577148438,202.6300811767578,0.000959545373916626,639.758056640625,201.23101806640625,0.0009285211563110352,646.7778930664062,202.94265747070312,0.0008695721626281738,645.2509765625,202.5252685546875,0.0008799731731414795
3,644.175537109375,194.40589904785156,0.02524322271347046,645.8366088867188,186.7076416015625,0.028506428003311157,664.492919921875,184.0754852294922,0.004720151424407959,631.1031494140625,183.29055786132812,0.0005127787590026855,654.7556762695312,190.89529418945312,0.001976877450942993,639.1801147460938,186.84323120117188,0.002982020378112793,663.3656005859375,186.9293212890625,0.06049489974975586,638.7605590820312,185.54440307617188,0.1093464195728302,637.6355590820312,188.78515625,0.10287821292877197,646.62890625,197.94338989257812,0.06311777234077454,641.9027099609375,195.0664825439453,0.004567652940750122,639.6180419921875,205.24217224121094,0.002887934446334839,642.028076171875,200.9434814453125,0.0037591755390167236,636.85693359375,199.85385131835938,0.02064281702041626,649.0948486328125,204.56593322753906,0.008268117904663086,650.7989501953125,202.55747985839844,0.002697199583053589,639.2156982421875,199.478271484375,0.003068476915359497,647.4343872070312,206.2066192626953,0.0798715353012085,647.6558837890625,205.3715362548828,0.02061605453491211,640.2550659179688,201.8798065185547,0.0012454688549041748,645.8568115234375,203.6967010498047,0.010410785675048828,643.6868896484375,205.11016845703125,0.013688474893569946
4,643.5676879882812,193.9188232421875,0.0179140567779541,646.317138671875,186.87228393554688,0.032707154750823975,660.1517333984375,185.9528350830078,0.006836652755737305,630.9977416992188,184.45327758789062,0.001109004020690918,656.1723022460938,186.77662658691406,0.0030327141284942627,638.4837036132812,188.15728759765625,0.003743410110473633,661.5386352539062,187.80874633789062,0.11488571763038635,636.7257690429688,186.3649444580078,0.053174108266830444,637.492431640625,189.6321258544922,0.06911852955818176,643.9818725585938,199.585693359375,0.019211411476135254,641.5717163085938,196.6927947998047,0.005309402942657471,637.8636474609375,205.73831176757812,0.002190321683883667,640.1038208007812,202.70333862304688,0.003333359956741333,634.7882080078125,202.91500854492188,0.015370100736618042,648.3433227539062,205.53553771972656,0.0025750696659088135,648.1586303710938,204.15457153320312,0.0013264119625091553,638.033203125,200.27783203125,0.0015863478183746338,647.184326171875,209.42092895507812,0.049724072217941284,645.8236083984375,209.70611572265625,0.016249507665634155,638.2732543945312,203.5066375732422,0.000942617654800415,644.372314453125,205.1830291748047,0.003914743661880493,643.4403076171875,210.1190948486328,0.00499802827835083
5,639.3361206054688,192.90109252929688,0.009230852127075195,636.5811767578125,187.27734375,0.006262838840484619,654.4202880859375,187.28932189941406,0.003566920757293701,634.7557373046875,185.92044067382812,0.0007707774639129639,649.6954345703125,187.02874755859375,0.0008134245872497559,633.5257568359375,188.49844360351562,0.0031712353229522705,653.7485961914062,190.96673583984375,0.01324281096458435,630.0433349609375,188.72039794921875,0.02312639355659485,633.7691040039062,189.32522583007812,0.03060939908027649,639.8679809570312,191.38772583007812,0.022037267684936523,633.83935546875,198.32737731933594,0.0013855695724487305,636.2437744140625,205.13519287109375,0.00046011805534362793,645.48095703125,206.784912109375,0.00047326087951660156,631.7150268554688,202.83746337890625,0.006209224462509155,649.6912231445312,217.4849853515625,0.0009766817092895508,1282.0670166015625,482.1361083984375,0.0004987120628356934,636.011962890625,209.1006317138672,0.00046184659004211426,650.3433227539062,213.69256591796875,0.014167964458465576,647.8468017578125,214.09552001953125,0.0024051666259765625,633.990478515625,190.3799591064453,0.0005664825439453125,647.0660400390625,216.8466339111328,0.0025735199451446533,647.2620239257812,214.32122802734375,0.0018322765827178955
6,638.7316284179688,192.33905029296875,0.01858144998550415,643.2993774414062,186.81729125976562,0.026105135679244995,653.1957397460938,186.43386840820312,0.01841038465499878,635.4099731445312,186.55628967285156,0.0019519329071044922,649.9841918945312,186.3266143798828,0.005552411079406738,631.6115112304688,188.81178283691406,0.01565784215927124,653.5324096679688,189.471435546875,0.1971583366394043,629.6795654296875,189.67425537109375,0.08990100026130676,629.4514770507812,191.82220458984375,0.06580814719200134,641.0062866210938,191.2384033203125,0.02173835039138794,638.38232421875,189.61170959472656,0.002459913492202759,649.0982055664062,215.78207397460938,0.0016238391399383545,647.2842407226562,211.0135955810547,0.0029355287551879883,626.707275390625,201.76925659179688,0.004404276609420776,651.7026977539062,219.0445098876953,0.012514740228652954,651.7288208007812,215.85781860351562,0.0036489665508270264,633.6035766601562,191.3096160888672,0.0006550252437591553,652.1461181640625,216.1186065673828,0.1782919466495514,650.3468017578125,215.8905487060547,0.034008681774139404,632.34814453125,189.68719482421875,0.0018324553966522217,649.737060546875,217.64935302734375,0.017998456954956055,648.013671875,217.67141723632812,0.013138562440872192
7,645.286865234375,190.3366241455078,0.014030277729034424,644.438232421875,186.9326934814453,0.007751017808914185,654.0626831054688,185.64453125,0.005631089210510254,654.106201171875,188.1062774658203,0.0009177923202514648,652.6637573242188,185.13919067382812,0.0009585916996002197,632.7349853515625,188.34097290039062,0.0013922452926635742,653.8714599609375,187.68280029296875,0.05285412073135376,636.4498901367188,186.71424865722656,0.008320063352584839,629.7021484375,200.27304077148438,0.04307308793067932,643.4783935546875,189.30941772460938,0.0885334312915802,644.7529907226562,186.98634338378906,0.0007586479187011719,766.5673217773438,392.3058776855469,0.0016309916973114014,647.5678100585938,215.11021423339844,0.0007759332656860352,640.9185180664062,189.1260986328125,0.0010627508163452148,651.4066772460938,221.90904235839844,0.00258558988571167,649.6878662109375,218.1481170654297,0.000784456729888916,627.3650512695312,204.76412963867188,0.00020295381546020508,651.1033325195312,219.50865173339844,0.019282013177871704,649.6380615234375,218.8253936767578,0.0028540492057800293,645.056396484375,189.30799865722656,0.0006187558174133301,650.1010131835938,219.6360321044922,0.0055879950523376465,646.9121704101562,219.63172912597656,0.0023923516273498535
