scorer,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.1,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.2,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.3,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.4,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.5,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.6,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.7,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.8,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.9,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.10,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.11,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.12,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.13,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.14,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.15,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.16,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.17,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.18,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.19,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.20,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.21,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.22,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.23,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.24,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.25,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.26,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.27,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.28,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.29,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.30,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.31,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.32,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.33,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.34,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.35,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.36,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.37,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.38,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.39,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.40,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.41,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.42,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.43,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.44,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.45,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.46,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.47,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.48,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.49,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.50,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.51,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.52,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.53,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.54,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.55,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.56,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.57,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.58,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.59,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.60,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.61,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.62,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.63,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.64,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.65
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Spine_A,Spine_A,Spine_A,Spine_B,Spine_B,Spine_B,Spine_C,Spine_C,Spine_C,Hip,Hip,Hip,Tail_A,Tail_A,Tail_A,Tail_B,Tail_B,Tail_B,Tail_C,Tail_C,Tail_C,Tail_Tip,Tail_Tip,Tail_Tip,Shoulder_FR,Shoulder_FR,Shoulder_FR,FR_knee,FR_knee,FR_knee,FR,FR,FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,FL_knee,FL_knee,FL_knee,FL,FL,FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,HL_knee,HL_knee,HL_knee,HL,HL,HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,HR_knee,HR_knee,HR_knee,HR,HR,HR
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,543.1654663085938,252.01451110839844,0.9821352958679199,465.0958557128906,249.95962524414062,0.9549756050109863,442.1846008300781,247.70269775390625,0.7874976396560669,417.5863037109375,248.98846435546875,0.9995227456092834,388.1428527832031,247.0184783935547,0.9878659248352051,361.9473876953125,241.29544067382812,0.9950680136680603,314.2076416015625,232.1174774169922,0.9549332857131958,238.67059326171875,257.4473876953125,0.6828301548957825,242.8028564453125,254.839111328125,0.34455955028533936,542.6281127929688,250.5225067138672,0.8414969444274902,468.2140197753906,255.5497283935547,0.8556259274482727,461.8507385253906,262.86126708984375,0.7585572600364685,469.77685546875,268.1122131347656,0.7173810005187988,461.051025390625,239.0726776123047,0.8373569250106812,454.7909240722656,232.4475555419922,0.8135254383087158,449.21832275390625,228.68165588378906,0.5269439816474915,359.1452331542969,236.8250274658203,0.9960956573486328,378.59161376953125,227.1763458251953,0.9906933903694153,365.87786865234375,210.93670654296875,0.9681059718132019,356.4357604980469,249.72439575195312,0.9936323761940002,350.1552734375,261.56854248046875,0.9218963384628296,324.0933837890625,259.77435302734375,0.9794715642929077
1,545.4588623046875,253.80978393554688,0.973132848739624,468.2063903808594,250.79246520996094,0.961592435836792,443.2581481933594,249.72940063476562,0.927236795425415,418.9488525390625,246.82908630371094,0.9997895956039429,390.9681396484375,245.2174072265625,0.9874329566955566,363.1840515136719,240.89959716796875,0.9885033369064331,315.2629089355469,232.09274291992188,0.9685816764831543,239.56956481933594,258.0090637207031,0.6165032386779785,245.24375915527344,253.5,0.19830501079559326,545.4946899414062,252.42262268066406,0.8599607944488525,470.2576904296875,257.1234130859375,0.9421352744102478,462.6475830078125,264.26629638671875,0.870728075504303,468.65631103515625,269.4460144042969,0.8041590452194214,465.18609619140625,239.65359497070312,0.9084532260894775,456.65032958984375,231.80259704589844,0.8455090522766113,455.50177001953125,227.83021545410156,0.6143176555633545,362.0389709472656,236.2622833251953,0.9956883192062378,378.56365966796875,225.8623504638672,0.9944380521774292,367.2264709472656,212.71144104003906,0.965632975101471,359.3790588378906,248.9071807861328,0.9872676134109497,352.9377136230469,261.6989440917969,0.9128919839859009,327.45166015625,258.8251953125,0.9866809844970703
2,548.577392578125,256.7716369628906,0.9709845185279846,471.9299621582031,250.91220092773438,0.9013727903366089,447.138671875,246.81837463378906,0.9662948846817017,424.382080078125,246.03948974609375,0.9997364282608032,393.88677978515625,244.0807342529297,0.9814772605895996,365.9300537109375,241.4175262451172,0.9919488430023193,316.65972900390625,231.1669158935547,0.9624408483505249,240.68978881835938,258.10791015625,0.4945772886276245,246.56214904785156,253.2248992919922,0.5784509778022766,549.4279174804688,255.48556518554688,0.7726713418960571,471.975341796875,257.0459289550781,0.9432559013366699,464.83074951171875,264.1897277832031,0.9154164791107178,469.303466796875,270.0192565917969,0.783407986164093,469.5343933105469,239.08380126953125,0.9223629236221313,463.0502014160156,233.10340881347656,0.922234058380127,460.8727111816406,228.9869842529297,0.6256763935089111,365.15966796875,235.50942993164062,0.9976087808609009,383.6300048828125,224.16160583496094,0.9931007623672485,369.947265625,213.17466735839844,0.9785251617431641,362.0635681152344,248.79901123046875,0.9859294891357422,356.24969482421875,261.6826477050781,0.9359049201011658,331.3744812011719,258.2023010253906,0.9899581670761108
3,552.1237182617188,260.3357849121094,0.9677166938781738,474.8166809082031,248.6710662841797,0.8108774423599243,450.49853515625,247.2449493408203,0.9710680246353149,426.2884216308594,246.20921325683594,0.9997192621231079,397.5052795410156,242.173095703125,0.9896965622901917,371.47100830078125,239.11219787597656,0.9971046447753906,321.4312744140625,230.97955322265625,0.979352593421936,247.07659912109375,254.16085815429688,0.4282020926475525,247.34994506835938,253.55410766601562,0.5836085677146912,550.7528686523438,257.5662536621094,0.7741856575012207,473.2501220703125,258.6009521484375,0.9148139953613281,466.42767333984375,265.9330139160156,0.8185355067253113,468.75628662109375,271.1925354003906,0.7108393907546997,471.93939208984375,240.86558532714844,0.8838534355163574,463.7674255371094,232.08465576171875,0.9297305345535278,464.828125,230.08779907226562,0.4312450885772705,368.89886474609375,235.0796661376953,0.9990668296813965,385.29620361328125,222.9276885986328,0.989950954914093,371.0225524902344,212.7982940673828,0.9862175583839417,366.3847961425781,248.6478729248047,0.9956934452056885,362.4947814941406,261.7548828125,0.9620728492736816,335.3088073730469,258.9280090332031,0.9798846244812012
4,553.1807861328125,259.7333068847656,0.986542820930481,477.536865234375,250.6065673828125,0.8935115933418274,453.2845458984375,248.7328338623047,0.9721194505691528,428.7562255859375,245.5332794189453,0.999817967414856,399.8867492675781,241.3848876953125,0.9921737909317017,373.6160583496094,238.5655975341797,0.9981896281242371,324.0849914550781,230.84469604492188,0.9721682071685791,247.83294677734375,255.22325134277344,0.40128496289253235,248.29432678222656,254.97499084472656,0.42614084482192993,554.0909423828125,259.932373046875,0.6946101784706116,475.34765625,261.38385009765625,0.9441983699798584,468.02850341796875,268.30523681640625,0.9238365888595581,469.50933837890625,274.5853576660156,0.8450407385826111,475.1361389160156,240.33151245117188,0.9226127862930298,467.7156066894531,233.18809509277344,0.9421026110649109,469.6903991699219,230.12635803222656,0.5590875148773193,371.9232177734375,234.423583984375,0.9983850717544556,388.5696105957031,220.6515655517578,0.9861745238304138,373.135009765625,211.97964477539062,0.9781687259674072,369.76068115234375,247.56414794921875,0.996066689491272,365.40521240234375,261.3583679199219,0.9260537624359131,340.59539794921875,257.3182067871094,0.9848706126213074
5,554.085205078125,262.0161437988281,0.9877127408981323,484.43353271484375,254.62155151367188,0.9386000633239746,456.58154296875,250.568115234375,0.9476302862167358,433.742919921875,244.069580078125,0.9998130798339844,404.1509094238281,240.2690887451172,0.9936419725418091,376.27423095703125,237.94790649414062,0.998149037361145,326.3711242675781,230.3847198486328,0.9795789122581482,288.0201721191406,235.0568389892578,0.3403986990451813,248.694580078125,254.31919860839844,0.36720818281173706,556.0760498046875,261.017578125,0.7108220458030701,478.37542724609375,262.0578918457031,0.9740564823150635,470.9488525390625,268.1484375,0.9093337655067444,470.073486328125,274.79718017578125,0.8665192127227783,479.0615539550781,241.11935424804688,0.9713276624679565,473.022705078125,234.81483459472656,0.9014482498168945,471.3639221191406,231.25234985351562,0.7158034443855286,375.5558776855469,232.0650634765625,0.9974778890609741,390.7569274902344,219.19020080566406,0.9926956295967102,373.7884826660156,212.49159240722656,0.9787663221359253,373.5230712890625,247.44967651367188,0.9956159591674805,367.9276123046875,259.57232666015625,0.967157781124115,343.9954528808594,258.2586975097656,0.9862613677978516
6,554.8797607421875,264.6796875,0.990879237651825,482.6632385253906,254.56930541992188,0.9572277665138245,461.672119140625,250.1691436767578,0.9556826949119568,439.9546203613281,244.72677612304688,0.9997876882553101,409.88140869140625,241.61553955078125,0.9887528419494629,379.2071533203125,236.94607543945312,0.9969800710678101,328.2562561035156,230.14712524414062,0.9745897054672241,290.5814514160156,234.59768676757812,0.348187655210495,249.47415161132812,254.91896057128906,0.5577030181884766,557.550048828125,262.77630615234375,0.6381058096885681,479.10101318359375,263.2017517089844,0.9727725982666016,473.0374755859375,268.30450439453125,0.8674909472465515,469.59112548828125,275.11090087890625,0.8369675874710083,482.52093505859375,240.8582763671875,0.9879475831985474,478.43743896484375,234.2534942626953,0.9609252214431763,477.4818420410156,233.3021697998047,0.7396708726882935,380.7535095214844,230.4698486328125,0.9971360564231873,391.48126220703125,215.72703552246094,0.9922559261322021,373.19207763671875,211.85044860839844,0.975399374961853,377.6629333496094,245.86569213867188,0.988362193107605,374.5723876953125,259.4243469238281,0.9582511782646179,352.33447265625,258.8843994140625,0.9593250155448914
7,556.763916015625,265.6757507324219,0.9813239574432373,485.8651123046875,254.74317932128906,0.9943006038665771,464.234130859375,248.2555389404297,0.993937611579895,442.6526184082031,244.33782958984375,0.9997342228889465,412.1354675292969,238.6754150390625,0.9919143915176392,382.3739013671875,236.50448608398438,0.9980485439300537,334.3037414550781,231.01150512695312,0.9741543531417847,292.6500244140625,234.87014770507812,0.6434656977653503,253.6995086669922,252.6444549560547,0.5371003150939941,558.726806640625,263.4758605957031,0.6253800392150879,481.10162353515625,264.3921813964844,0.9967514872550964,473.1947021484375,269.4007568359375,0.9778276681900024,470.2317199707031,275.8750915527344,0.9718296527862549,486.5642395019531,240.9777069091797,0.9946587085723877,481.41534423828125,232.49288940429688,0.9750915765762329,481.187744140625,228.7207794189453,0.9621701240539551,381.5722351074219,229.3629150390625,0.9982651472091675,393.59124755859375,214.8486328125,0.994011402130127,373.5566711425781,211.13442993164062,0.9744826555252075,381.3189392089844,245.3743896484375,0.9926638603210449,380.9905700683594,258.5108642578125,0.9858529567718506,357.4368896484375,260.34197998046875,0.990222692489624
