scorer,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.1,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.2,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.3,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.4,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.5,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.6,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.7,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.8,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.9,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.10,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.11,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.12,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.13,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.14,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.15,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.16,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.17,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.18,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.19,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.20,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.21,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.22,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.23,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.24,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.25,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.26,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.27,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.28,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.29,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.30,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.31,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.32,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.33,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.34,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.35,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.36,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.37,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.38,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.39,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.40,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.41,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.42,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.43,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.44,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.45,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.46,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.47,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.48,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.49,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.50,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.51,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.52,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.53,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.54,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.55,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.56,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.57,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.58,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.59,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.60,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.61,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.62,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.63,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.64,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.65
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Spine_A,Spine_A,Spine_A,Spine_B,Spine_B,Spine_B,Spine_C,Spine_C,Spine_C,Hip,Hip,Hip,Tail_A,Tail_A,Tail_A,Tail_B,Tail_B,Tail_B,Tail_C,Tail_C,Tail_C,Tail_Tip,Tail_Tip,Tail_Tip,Shoulder_FR,Shoulder_FR,Shoulder_FR,FR_knee,FR_knee,FR_knee,FR,FR,FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,FL_knee,FL_knee,FL_knee,FL,FL,FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,HL_knee,HL_knee,HL_knee,HL,HL,HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,HR_knee,HR_knee,HR_knee,HR,HR,HR
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,750.7373046875,247.92189025878906,0.6849204301834106,812.6091918945312,287.3304138183594,0.717930793762207,838.6061401367188,295.94171142578125,0.9576115608215332,859.0546264648438,303.9081726074219,0.9998136758804321,881.5989990234375,310.5150451660156,0.9891316890716553,914.0110473632812,309.8385314941406,0.9995615482330322,964.95263671875,318.93682861328125,0.9968000650405884,1033.9676513671875,340.5968933105469,0.6253107786178589,1125.6004638671875,352.6993713378906,0.9696648120880127,1130.99267578125,353.04974365234375,0.10566014051437378,816.44091796875,276.5204772949219,0.936094343662262,824.8634033203125,270.60882568359375,0.9370148777961731,831.8704223632812,263.7367858886719,0.6920620203018188,812.1930541992188,291.89453125,0.7177702188491821,898.3032836914062,290.86602783203125,0.7233932018280029,896.2900390625,279.5133361816406,0.16930502653121948,912.0001220703125,316.3867492675781,0.9970427751541138,911.0186767578125,336.08648681640625,0.997589647769928,930.1563720703125,336.8719482421875,0.9985530376434326,910.6417236328125,305.1513366699219,0.997735857963562,897.9848022460938,292.27752685546875,0.9913793206214905,909.2412719726562,279.4288024902344,0.9938693046569824
1,750.441162109375,247.77938842773438,0.689740002155304,812.1595458984375,286.875244140625,0.8035133481025696,838.6267700195312,295.6715087890625,0.973832905292511,858.8204956054688,303.8410949707031,0.9997169971466064,880.9879760742188,310.50775146484375,0.989440381526947,913.8709716796875,309.85601806640625,0.9994869232177734,963.3759765625,318.2450866699219,0.9979568719863892,1028.9176025390625,337.7622375488281,0.8792545199394226,1124.7464599609375,352.2715759277344,0.9334486126899719,1129.964111328125,353.2557373046875,0.2255413830280304,816.7076416015625,276.4385986328125,0.9644418954849243,826.4828491210938,270.6125793457031,0.9531241059303284,833.7392578125,263.7568359375,0.7662054896354675,812.3629760742188,291.9305725097656,0.7858188152313232,802.625244140625,308.0714111328125,0.7532381415367126,790.38671875,306.07415771484375,0.2487136721611023,912.0260620117188,316.9585266113281,0.9967466592788696,911.0143432617188,335.9912414550781,0.997706413269043,930.5346069335938,336.5933837890625,0.9984952211380005,910.6572265625,304.9473876953125,0.9975353479385376,897.803955078125,292.6164855957031,0.9920762777328491,909.3470458984375,279.3677062988281,0.9950950145721436
2,750.9066162109375,248.0858154296875,0.561837375164032,812.6095581054688,287.163330078125,0.7482424974441528,839.1157836914062,295.966552734375,0.9529092311859131,859.9752807617188,304.3450622558594,0.9998500943183899,882.1505126953125,310.9255065917969,0.9879175424575806,913.8218994140625,310.43524169921875,0.9992539882659912,963.6668701171875,318.4358825683594,0.9973269701004028,1205.8880615234375,298.6122131347656,0.6995908617973328,1126.062744140625,352.4107666015625,0.9849810004234314,676.594482421875,240.4177703857422,0.34751176834106445,816.629638671875,276.62554931640625,0.9350730776786804,825.1265869140625,270.51055908203125,0.9246153831481934,832.6171875,263.644775390625,0.6959654092788696,812.1771240234375,292.4496765136719,0.7607928514480591,898.514892578125,291.59814453125,0.7646657824516296,896.2178955078125,280.38079833984375,0.16945767402648926,911.6702270507812,316.9141540527344,0.9963407516479492,910.658935546875,336.20733642578125,0.9966240525245667,930.0720825195312,336.6356201171875,0.9981173276901245,910.4800415039062,305.67169189453125,0.9973225593566895,898.1519775390625,292.9210510253906,0.9903569221496582,909.054443359375,280.36761474609375,0.9920499324798584
3,750.7003173828125,248.13851928710938,0.6843117475509644,813.2542114257812,286.2695007324219,0.8376621603965759,838.7315063476562,295.8988342285156,0.972461462020874,859.510498046875,303.79644775390625,0.9997756481170654,881.7960205078125,310.4952087402344,0.9925538301467896,913.9404296875,309.7145690917969,0.9993841648101807,963.14794921875,318.2002258300781,0.9973872900009155,1035.3880615234375,340.55511474609375,0.8084169030189514,1126.0355224609375,352.3236999511719,0.982915997505188,1131.9912109375,353.12554931640625,0.10657903552055359,816.4043579101562,276.34844970703125,0.9645751118659973,825.9243774414062,270.51593017578125,0.943392813205719,833.3262939453125,263.5864562988281,0.7906398773193359,812.3068237304688,292.8892517089844,0.8425841927528381,802.4972534179688,308.50048828125,0.6888000965118408,896.195556640625,280.21356201171875,0.14393183588981628,912.0020141601562,317.27197265625,0.9970879554748535,910.359130859375,336.0245056152344,0.9978376626968384,930.5173950195312,336.7667236328125,0.9986327886581421,910.7802124023438,304.3553161621094,0.9975560903549194,898.5713500976562,292.677734375,0.9946408867835999,909.3265380859375,279.62158203125,0.9950687885284424
4,750.087890625,248.82522583007812,0.6968811750411987,812.505126953125,286.071044921875,0.7609249353408813,838.2244873046875,295.6138916015625,0.9581449031829834,859.4384765625,303.6890869140625,0.9998227953910828,881.7657470703125,310.7899169921875,0.9912059307098389,914.1068725585938,310.03704833984375,0.9993910193443298,964.442626953125,318.4710388183594,0.9972931742668152,1217.83251953125,297.2073059082031,0.7389333844184875,1123.6866455078125,352.3265380859375,0.9792906045913696,1130.0469970703125,353.0585632324219,0.18257585167884827,816.216796875,276.50347900390625,0.931965708732605,824.6561279296875,270.3174133300781,0.9362943768501282,832.0355834960938,263.7257995605469,0.7513654828071594,811.2576293945312,292.3909912109375,0.8117318749427795,898.3489379882812,291.03515625,0.6845797300338745,896.4291381835938,279.2976379394531,0.15799981355667114,912.21337890625,317.0687255859375,0.9969631433486938,910.5531005859375,335.9844055175781,0.9975723028182983,930.3641357421875,336.757080078125,0.9985133409500122,910.9434814453125,304.9261779785156,0.9981774091720581,898.1621704101562,292.2384033203125,0.9918304681777954,909.1113891601562,279.39971923828125,0.9938358068466187
5,751.1372680664062,248.4324951171875,0.7281259894371033,811.8264770507812,285.9305725097656,0.7075896263122559,837.3589477539062,295.6605224609375,0.9477150440216064,859.3775024414062,303.8309326171875,0.9998419284820557,881.5034790039062,310.6443176269531,0.9920943975448608,913.5371704101562,310.3254699707031,0.9993282556533813,964.62353515625,318.284912109375,0.9977999925613403,1215.20263671875,296.185546875,0.804482102394104,1123.6072998046875,352.69232177734375,0.9748902320861816,1130.21630859375,353.1880187988281,0.17799296975135803,815.6840209960938,276.89605712890625,0.9033693075180054,823.36767578125,270.5766296386719,0.920905590057373,831.2919311523438,264.24993896484375,0.7084404230117798,811.0989379882812,292.46014404296875,0.7750394940376282,898.1262817382812,291.1473388671875,0.7429168224334717,895.8363037109375,279.9262390136719,0.1885223686695099,911.3638916015625,316.8143310546875,0.997042715549469,910.4710083007812,335.9478454589844,0.9974269866943359,929.8006591796875,336.6532287597656,0.9985556602478027,910.2587890625,305.0363464355469,0.9975607395172119,898.0860595703125,292.6479187011719,0.9942773580551147,909.6091918945312,280.1889953613281,0.9949480295181274
6,750.2861938476562,247.86460876464844,0.6609212756156921,810.7727661132812,285.36962890625,0.8128119707107544,837.57666015625,295.771484375,0.965340256690979,859.6314697265625,303.2210693359375,0.9998337030410767,881.66259765625,310.23663330078125,0.9937554001808167,913.4573364257812,309.5948486328125,0.9994398355484009,965.19482421875,318.6092529296875,0.9978973865509033,1216.364990234375,296.6726989746094,0.9126985669136047,1120.4136962890625,352.60784912109375,0.9419689178466797,1126.8909912109375,353.11810302734375,0.23092764616012573,815.9071655273438,275.95159912109375,0.9378402829170227,824.5023193359375,269.90240478515625,0.9750404357910156,833.2548828125,262.72991943359375,0.8726709485054016,810.5890502929688,292.1824645996094,0.8749421834945679,802.370361328125,308.0719299316406,0.7411824464797974,791.1893310546875,306.62890625,0.23559442162513733,910.9088745117188,316.61456298828125,0.9978225231170654,910.739501953125,336.38555908203125,0.9982329607009888,929.6166381835938,337.5585632324219,0.9987349510192871,910.1680297851562,304.2215881347656,0.9974996447563171,898.720947265625,290.95074462890625,0.9955939054489136,910.5557250976562,280.0368347167969,0.995086669921875
7,751.7626953125,251.47813415527344,0.6230087280273438,809.8287963867188,286.45355224609375,0.7989792823791504,835.7166137695312,297.32122802734375,0.9718879461288452,859.51318359375,303.5152893066406,0.9998247623443604,881.2564697265625,310.5322265625,0.9931517839431763,912.752197265625,309.3936462402344,0.9992430806159973,966.0989379882812,318.7686767578125,0.9970344305038452,1213.768310546875,292.547607421875,0.9273967146873474,1123.1651611328125,352.8830871582031,0.986440896987915,1131.4295654296875,353.2983093261719,0.193048357963562,814.5615844726562,277.1028137207031,0.9510674476623535,824.2679443359375,269.267333984375,0.9702982902526855,832.6205444335938,262.1978454589844,0.8092960119247437,810.2642822265625,292.7677001953125,0.834277868270874,898.0834350585938,290.8403625488281,0.6984660029411316,791.2395629882812,306.2396240234375,0.24188831448554993,910.4188232421875,316.494384765625,0.9975000023841858,909.85888671875,336.4638977050781,0.9975758790969849,929.2652587890625,336.6228332519531,0.9987069368362427,909.6886596679688,304.0731201171875,0.9970202445983887,897.7710571289062,290.9707336425781,0.9924788475036621,909.842041015625,280.6304931640625,0.9915916919708252
