scorer,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.1,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.2,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.3,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.4,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.5,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.6,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.7,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.8,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.9,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.10,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.11,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.12,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.13,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.14,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.15,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.16,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.17,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.18,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.19,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.20,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.21,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.22,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.23,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.24,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.25,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.26,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.27,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.28,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.29,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.30,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.31,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.32,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.33,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.34,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.35,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.36,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.37,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.38,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.39,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.40,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.41,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.42,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.43,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.44,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.45,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.46,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.47,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.48,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.49,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.50,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.51,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.52,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.53,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.54,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.55,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.56,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.57,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.58,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.59,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.60,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.61,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.62,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.63,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.64,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.65
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Spine_A,Spine_A,Spine_A,Spine_B,Spine_B,Spine_B,Spine_C,Spine_C,Spine_C,Hip,Hip,Hip,Tail_A,Tail_A,Tail_A,Tail_B,Tail_B,Tail_B,Tail_C,Tail_C,Tail_C,Tail_Tip,Tail_Tip,Tail_Tip,Shoulder_FR,Shoulder_FR,Shoulder_FR,FR_knee,FR_knee,FR_knee,FR,FR,FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,FL_knee,FL_knee,FL_knee,FL,FL,FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,HL_knee,HL_knee,HL_knee,HL,HL,HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,HR_knee,HR_knee,HR_knee,HR,HR,HR
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1104.703857421875,542.9130859375,0.37192949652671814,1241.4520263671875,480.7725830078125,0.02197316288948059,1264.3857421875,476.6239929199219,0.3494536578655243,1276.3040771484375,476.1203918457031,0.18328261375427246,1259.103271484375,479.6468200683594,0.13880693912506104,1276.299560546875,603.9497680664062,0.004293620586395264,1260.9427490234375,477.8261413574219,0.2590128183364868,1274.837890625,600.5406494140625,0.02927348017692566,1264.9267578125,114.36996459960938,0.026669740676879883,1277.1007080078125,603.0009155273438,0.03359690308570862,1228.3367919921875,459.0975036621094,0.03141838312149048,1152.1097412109375,510.7430725097656,0.21835702657699585,1154.767578125,504.5662536621094,0.03290936350822449,1232.045166015625,462.66583251953125,0.01555672287940979,1211.2432861328125,549.5885620117188,0.5573501586914062,1139.0985107421875,576.8788452148438,0.07000932097434998,1212.3380126953125,544.5908813476562,0.01557224988937378,1211.927490234375,549.2385864257812,0.08637198805809021,1274.9522705078125,410.9361877441406,0.012910336256027222,1226.0263671875,465.02764892578125,0.009898245334625244,1149.922607421875,504.19952392578125,0.07853084802627563,1271.448974609375,406.8164367675781,0.28258016705513
1,1092.412353515625,547.77099609375,0.6489102840423584,1237.9371337890625,478.15386962890625,0.032414764165878296,1259.5396728515625,470.4070739746094,0.4971587061882019,1273.87451171875,468.7935485839844,0.07909360527992249,1260.9188232421875,472.0204772949219,0.14121457934379578,1224.6119384765625,489.0790100097656,0.011402130126953125,1274.75048828125,461.24029541015625,0.06039130687713623,1260.2608642578125,113.5610580444336,0.006443828344345093,1262.3494873046875,115.1568374633789,0.03078281879425049,1253.140869140625,604.0625,0.457621306180954,1215.275390625,461.69671630859375,0.01203736662864685,1141.9227294921875,505.9731140136719,0.1627020239830017,1143.7119140625,503.6944274902344,0.05985400080680847,1221.8153076171875,465.6600036621094,0.006972283124923706,1195.6170654296875,552.8709106445312,0.28562623262405396,1125.8564453125,580.9848022460938,0.04283696413040161,1196.4713134765625,547.6924438476562,0.009976804256439209,1195.7991943359375,552.1748046875,0.08720618486404419,1244.21826171875,604.1322021484375,0.014010429382324219,1225.112548828125,467.8229064941406,0.020001739263534546,1140.77685546875,506.5555114746094,0.03232759237289429,1269.568359375,401.1562194824219,0.31243765354156494
2,1080.5277099609375,551.2588500976562,0.7274206280708313,1236.0748291015625,474.2913513183594,0.03074982762336731,1261.93359375,462.0859375,0.7030080556869507,1272.910400390625,460.56781005859375,0.014346778392791748,1274.1435546875,463.2783508300781,0.13582369685173035,1275.3336181640625,460.65234375,0.010904401540756226,1276.1553955078125,460.1231689453125,0.03224322199821472,1262.83349609375,113.73599243164062,0.03459089994430542,1252.589111328125,606.6473388671875,0.04858538508415222,974.6971435546875,613.4501342773438,0.24456307291984558,1201.4892578125,464.19024658203125,0.016442149877548218,1127.1929931640625,510.9147033691406,0.29374876618385315,1129.219970703125,508.94622802734375,0.035273343324661255,1191.4677734375,547.5213623046875,0.01994091272354126,1188.6424560546875,552.0999145507812,0.252485990524292,1115.6707763671875,582.482177734375,0.0468461811542511,1194.6824951171875,548.4328002929688,0.029155731201171875,1187.9278564453125,549.4016723632812,0.2972685396671295,1188.447265625,554.6171264648438,0.020149171352386475,1210.3555908203125,470.3798828125,0.018664240837097168,1266.3524169921875,404.8174133300781,0.0756273865699768,1268.2667236328125,401.3742980957031,0.43839821219444275
3,1067.794677734375,551.7239379882812,0.21704062819480896,1189.379150390625,491.2093505859375,0.010199129581451416,1184.991943359375,509.5306396484375,0.25732511281967163,1251.94677734375,455.54840087890625,0.00211140513420105,1261.628662109375,455.8275451660156,0.02220773696899414,1279.400634765625,452.1546325683594,0.009718567132949829,1178.6348876953125,611.1673583984375,0.011349081993103027,1226.64599609375,607.8912353515625,0.18880602717399597,1221.33984375,608.9344482421875,0.01773872971534729,1233.878173828125,604.5431518554688,0.24451881647109985,1184.1990966796875,466.1138916015625,0.02189958095550537,1268.845703125,408.3705139160156,0.12412098050117493,1269.923828125,400.1872863769531,0.03264361619949341,1270.9891357421875,408.8993835449219,0.030813246965408325,1176.7894287109375,553.411865234375,0.3814701735973358,1270.4942626953125,400.41021728515625,0.05085641145706177,1176.52392578125,548.9437255859375,0.027715325355529785,1172.9139404296875,552.0185546875,0.1696234941482544,1174.755859375,556.41259765625,0.01582929491996765,1271.913818359375,439.8648376464844,0.011459976434707642,1265.430419921875,405.6006164550781,0.2647120952606201,1268.4774169921875,401.84344482421875,0.4285295605659485
4,1059.03955078125,553.4411010742188,0.09450173377990723,1176.566650390625,491.52532958984375,0.0047453343868255615,1209.286376953125,479.2629089355469,0.09241896867752075,1276.258544921875,398.2476806640625,0.0024451613426208496,1260.3485107421875,445.6932678222656,0.013758242130279541,1211.417236328125,606.115478515625,0.011408209800720215,1274.47607421875,114.74039459228516,0.003983169794082642,952.0169067382812,611.1926879882812,0.0812651515007019,949.71728515625,611.9037475585938,0.047321617603302,955.5242919921875,611.0662231445312,0.15182754397392273,1171.630126953125,466.822509765625,0.06533518433570862,1268.9581298828125,406.1556091308594,0.36499762535095215,1267.6806640625,400.31597900390625,0.019318372011184692,1271.2802734375,404.2366027832031,0.03127896785736084,1165.9920654296875,556.0156860351562,0.3557659387588501,1086.2052001953125,584.739501953125,0.03083762526512146,1161.671142578125,549.541748046875,0.015389502048492432,1162.7659912109375,551.771484375,0.059148043394088745,1083.568603515625,578.1788940429688,0.010920494794845581,1177.6705322265625,476.8115234375,0.021056175231933594,1266.0947265625,403.42974853515625,0.47706374526023865,1267.1473388671875,401.2239074707031,0.1097145676612854
5,1048.2364501953125,561.685302734375,0.2224006950855255,1156.692626953125,504.87744140625,0.007630795240402222,1166.79541015625,509.5388488769531,0.19648689031600952,1203.9344482421875,480.2403869628906,0.0016559362411499023,1192.27783203125,483.833251953125,0.007219761610031128,1251.2091064453125,462.44775390625,0.002324402332305908,1273.32666015625,113.66362762451172,0.007394313812255859,1261.27294921875,111.22957611083984,0.021174222230911255,1271.5546875,401.4678039550781,0.015260279178619385,1273.8055419921875,398.96063232421875,0.02107653021812439,1158.4803466796875,471.615234375,0.018687456846237183,1167.1365966796875,458.7508544921875,0.09316754341125488,1265.94287109375,251.9327850341797,0.014063119888305664,1146.423828125,543.5394897460938,0.02584192156791687,1153.509765625,556.1527099609375,0.5309523940086365,1080.3704833984375,588.8540649414062,0.0542258620262146,1148.298095703125,549.4163208007812,0.009116053581237793,1154.672119140625,555.0255126953125,0.11873888969421387,1272.9205322265625,392.7182922363281,0.010851621627807617,1273.6339111328125,401.7928466796875,0.007837951183319092,1267.568115234375,394.5921936035156,0.14440873265266418,1072.5115966796875,585.427978515625,0.005427360534667969
6,1038.885986328125,559.7520141601562,0.03050026297569275,1278.873779296875,610.1384887695312,0.004810810089111328,1282.5279541015625,474.5500183105469,0.045061200857162476,1258.7642822265625,612.7789306640625,0.005561023950576782,1281.49951171875,475.2408752441406,0.010814160108566284,1279.5662841796875,607.5577392578125,0.0034530460834503174,1272.638427734375,611.44287109375,0.05515870451927185,1173.6025390625,608.8648071289062,0.07652509212493896,876.8509521484375,619.78955078125,0.045988261699676514,938.665283203125,614.1551513671875,0.02074408531188965,1109.31103515625,500.6298828125,0.010901957750320435,1109.3486328125,498.1156005859375,0.046814411878585815,1265.925537109375,252.0215301513672,0.010857075452804565,1279.1099853515625,602.2235107421875,0.016105622053146362,1144.977294921875,558.7021484375,0.25543123483657837,1068.0672607421875,591.9234008789062,0.05179300904273987,1273.1619873046875,522.3635864257812,0.05541926622390747,1279.68798828125,525.4269409179688,0.11498984694480896,1286.029052734375,553.9326171875,0.018786340951919556,1273.646484375,407.24505615234375,0.006463199853897095,1269.1707763671875,393.50115966796875,0.0768568217754364,1060.6915283203125,583.2307739257812,0.019943445920944214
7,1027.5479736328125,566.4928588867188,0.08377638459205627,1065.1124267578125,603.02490234375,0.00782930850982666,1132.572998046875,521.9747314453125,0.03231072425842285,1258.0865478515625,647.97705078125,0.001456141471862793,1193.5863037109375,465.717529296875,0.009406477212905884,1266.746826171875,606.3681640625,0.00610661506652832,1275.061767578125,114.05529022216797,0.006332695484161377,1159.521728515625,610.8067016601562,0.2492579221725464,885.6697998046875,619.4551391601562,0.038521140813827515,1163.33740234375,607.2745971679688,0.031153380870819092,1101.6783447265625,500.12567138671875,0.008062213659286499,1267.3306884765625,392.5774230957031,0.08688166737556458,1039.6495361328125,569.412353515625,0.028558403253555298,1063.93994140625,598.4127807617188,0.01577615737915039,1132.1494140625,562.6638793945312,0.4276091456413269,1063.6025390625,595.2695922851562,0.03113672137260437,1274.1510009765625,525.1739501953125,0.20103347301483154,1276.554931640625,527.3286743164062,0.7065320014953613,1274.580078125,595.328125,0.2595943212509155,1144.496337890625,465.78460693359375,0.006476014852523804,1264.0093994140625,390.2384948730469,0.39179590344429016,1268.9705810546875,655.3381958007812,0.14713755249977112
