scorer,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.1,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.2,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.3,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.4,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.5,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.6,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.7,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.8,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.9,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.10,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.11,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.12,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.13,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.14,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.15,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.16,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.17,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.18,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.19,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.20,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.21,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.22,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.23,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.24,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.25,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.26,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.27,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.28,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.29,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.30,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.31,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.32,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.33,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.34,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.35,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.36,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.37,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.38,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.39,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.40,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.41,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.42,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.43,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.44,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.45,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.46,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.47,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.48,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.49,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.50,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.51,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.52,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.53,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.54,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.55,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.56,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.57,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.58,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.59,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.60,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.61,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.62,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.63,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.64,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.65
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Spine_A,Spine_A,Spine_A,Spine_B,Spine_B,Spine_B,Spine_C,Spine_C,Spine_C,Hip,Hip,Hip,Tail_A,Tail_A,Tail_A,Tail_B,Tail_B,Tail_B,Tail_C,Tail_C,Tail_C,Tail_Tip,Tail_Tip,Tail_Tip,Shoulder_FR,Shoulder_FR,Shoulder_FR,FR_knee,FR_knee,FR_knee,FR,FR,FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,FL_knee,FL_knee,FL_knee,FL,FL,FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,HL_knee,HL_knee,HL_knee,HL,HL,HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,HR_knee,HR_knee,HR_knee,HR,HR,HR
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,888.2899780273438,241.51634216308594,0.9837093353271484,1023.0010375976562,232.05606079101562,0.9939359426498413,1062.0130615234375,235.51547241210938,0.9987097978591919,1099.6085205078125,240.47494506835938,0.9983670115470886,1138.5892333984375,241.0798797607422,0.9786766767501831,1185.3509521484375,234.8019561767578,0.996326208114624,1250.51220703125,223.41244506835938,0.5197312235832214,1186.876220703125,236.46119689941406,0.07677647471427917,1179.193359375,245.65377807617188,0.012163102626800537,885.29931640625,240.328857421875,0.01828625798225403,1031.236572265625,212.22796630859375,0.9947257041931152,1061.6431884765625,193.93348693847656,0.9767564535140991,1074.7457275390625,180.05345153808594,0.8666071891784668,1022.3929443359375,251.6331024169922,0.9961516857147217,1031.27099609375,277.6284484863281,0.9379091262817383,1017.95703125,298.542724609375,0.9960654973983765,1183.7392578125,247.0520782470703,0.9915153384208679,1191.2978515625,279.5304260253906,0.9873998165130615,1224.1300048828125,271.228271484375,0.9655997157096863,1177.0050048828125,221.91282653808594,0.9921324849128723,1144.14794921875,196.91444396972656,0.9919441938400269,1167.4224853515625,171.2987060546875,0.8845227956771851
1,878.8583984375,240.1712646484375,0.9919886589050293,1015.06005859375,232.23060607910156,0.9947121739387512,1054.677734375,235.39939880371094,0.9967908263206482,1090.0888671875,240.14535522460938,0.9986274838447571,1126.9598388671875,242.687744140625,0.9948307275772095,1172.544921875,234.94468688964844,0.9989823698997498,1246.857177734375,221.97579956054688,0.8132293224334717,1172.88427734375,237.6135711669922,0.19230052828788757,873.3829345703125,242.62646484375,0.007751733064651489,878.0455932617188,240.79824829101562,0.013636171817779541,1025.220703125,211.51544189453125,0.9979084730148315,1048.3048095703125,197.35482788085938,0.9877973794937134,1074.50048828125,180.0977783203125,0.744521975517273,1013.5153198242188,251.15390014648438,0.9967361092567444,1022.84375,281.3280944824219,0.9802486896514893,998.7933349609375,297.2496337890625,0.9980885982513428,1173.339599609375,249.10105895996094,0.9951847791671753,1186.680419921875,281.92584228515625,0.9938874244689941,1221.9757080078125,271.0372314453125,0.9867280721664429,1165.6068115234375,222.1298370361328,0.9962139129638672,1136.31640625,199.03866577148438,0.9850026369094849,1151.5211181640625,169.46507263183594,0.9080336689949036
2,869.0845947265625,239.7461700439453,0.9917690753936768,1006.1699829101562,231.41189575195312,0.9929974675178528,1047.576171875,236.68997192382812,0.9944561123847961,1085.2086181640625,241.66082763671875,0.999154806137085,1122.40185546875,241.83238220214844,0.9796589612960815,1162.0904541015625,236.97206115722656,0.9876458644866943,1232.7041015625,224.20416259765625,0.7529652118682861,1270.1524658203125,219.011962890625,0.3107150197029114,1161.271728515625,245.57908630371094,0.021510541439056396,1277.9144287109375,221.55809020996094,0.013299733400344849,1016.563720703125,212.1947021484375,0.996523916721344,1038.2979736328125,202.5644989013672,0.9892579317092896,1069.4697265625,186.66107177734375,0.708479642868042,1002.9876098632812,252.3241424560547,0.9900583028793335,1007.8416748046875,280.33056640625,0.9872604608535767,983.0540771484375,294.20501708984375,0.999599277973175,1165.596923828125,250.06918334960938,0.97314453125,1182.2288818359375,278.2911376953125,0.9908318519592285,1216.9285888671875,271.62353515625,0.9712284803390503,1156.1796875,222.80677795410156,0.9900031089782715,1125.455322265625,199.78277587890625,0.990058958530426,1136.8719482421875,170.80772399902344,0.9937740564346313
3,860.12890625,239.99224853515625,0.9703869819641113,994.46337890625,232.92193603515625,0.9957273006439209,1037.8321533203125,234.98831176757812,0.9810380935668945,1075.011962890625,240.7499542236328,0.9978488683700562,1109.4307861328125,243.20912170410156,0.997626543045044,1154.32373046875,238.05430603027344,0.9992798566818237,1229.5948486328125,222.47120666503906,0.9120204448699951,1157.691162109375,240.15342712402344,0.17267435789108276,849.2205200195312,227.36354064941406,0.018499404191970825,389.49737548828125,492.1573486328125,0.0072367191314697266,1005.995361328125,212.8071746826172,0.9925910234451294,1030.26220703125,201.51446533203125,0.9868979454040527,1058.749755859375,191.43280029296875,0.9601706266403198,992.703857421875,252.86915588378906,0.9959051012992859,994.2232666015625,281.379638671875,0.9881476759910583,970.5152587890625,290.1461486816406,0.9992729425430298,1155.0892333984375,250.6404571533203,0.998023271560669,1176.3277587890625,279.104736328125,0.9981123208999634,1210.24365234375,269.7506103515625,0.5641927719116211,1148.186767578125,223.1671905517578,0.9983566999435425,1114.0894775390625,204.0782470703125,0.9929637908935547,1119.9583740234375,167.89630126953125,0.9689024686813354
4,851.5949096679688,240.8826904296875,0.9735837578773499,988.2197265625,232.973388671875,0.985672116279602,1030.138916015625,236.8088836669922,0.9862468242645264,1068.34521484375,241.42909240722656,0.9953747987747192,1099.3817138671875,243.55474853515625,0.9863419532775879,1144.315673828125,238.1592559814453,0.9961994886398315,1215.4798583984375,223.51791381835938,0.9012160301208496,1146.2135009765625,236.1836700439453,0.1716141700744629,1131.933837890625,244.38038635253906,0.01392945647239685,1279.9920654296875,222.4683074951172,0.004178732633590698,999.3320922851562,213.0502471923828,0.9978535175323486,1024.19775390625,203.88926696777344,0.9858571290969849,1048.546630859375,193.62562561035156,0.6614162921905518,983.9176635742188,255.41990661621094,0.9829422235488892,980.1845703125,282.43890380859375,0.9882463216781616,958.0960693359375,287.7453918457031,0.9979062080383301,1145.5875244140625,248.84744262695312,0.9902714490890503,1167.6536865234375,278.59356689453125,0.9919660091400146,1199.021484375,270.43756103515625,0.9581730961799622,1136.5865478515625,223.3526153564453,0.9963959455490112,1106.5594482421875,202.35675048828125,0.991690993309021,1105.3248291015625,172.82162475585938,0.7338537573814392
5,840.2325439453125,240.4939422607422,0.9710299968719482,976.6669921875,233.69349670410156,0.9953970909118652,1020.8441162109375,238.16732788085938,0.9905962347984314,1060.4229736328125,242.12649536132812,0.9971634745597839,1091.0736083984375,243.10105895996094,0.9908084273338318,1135.91015625,237.29531860351562,0.9963038563728333,1212.6068115234375,222.5752410888672,0.931159257888794,1142.3543701171875,239.9147491455078,0.08718898892402649,1007.822265625,205.25047302246094,0.026275575160980225,838.5262451171875,238.89553833007812,0.019361287355422974,990.9077758789062,213.8528594970703,0.9844361543655396,1016.345458984375,202.4576873779297,0.9905240535736084,1047.0843505859375,189.63275146484375,0.2877976894378662,970.8296508789062,253.5520477294922,0.9821219444274902,966.904541015625,283.8056640625,0.983844518661499,940.6752319335938,285.6522521972656,0.9972836971282959,1137.5718994140625,250.96803283691406,0.9946143627166748,1158.657958984375,280.38836669921875,0.9918758869171143,1190.36279296875,270.86676025390625,0.9209928512573242,1127.384521484375,222.49485778808594,0.9914371371269226,1096.636474609375,202.42762756347656,0.9445713758468628,1090.3897705078125,175.2305908203125,0.6332702040672302
6,830.5066528320312,240.79579162597656,0.988801121711731,967.96875,234.4181365966797,0.9904420375823975,1011.0858764648438,239.54022216796875,0.9946092963218689,1050.517578125,243.12440490722656,0.9966195225715637,1080.9825439453125,242.50555419921875,0.9847170114517212,1124.018310546875,237.01553344726562,0.9986993074417114,1204.3836669921875,223.4872589111328,0.9372727870941162,1126.5262451171875,239.34130859375,0.11031824350357056,1113.7427978515625,244.34866333007812,0.009056031703948975,829.8050537109375,240.2590789794922,0.0060668885707855225,981.6510620117188,214.3458251953125,0.9971511363983154,1006.8316040039062,204.62161254882812,0.9952769875526428,1026.8492431640625,196.7982177734375,0.4689996540546417,962.3176879882812,256.8977966308594,0.9977760314941406,954.7372436523438,282.2205810546875,0.987257182598114,929.8103637695312,287.05267333984375,0.9986311197280884,1126.7647705078125,250.2525177001953,0.9938205480575562,1148.8603515625,279.0855407714844,0.98830246925354,1184.029296875,271.2079162597656,0.9856275320053101,1117.4901123046875,222.74473571777344,0.9978691339492798,1086.9947509765625,203.25082397460938,0.6579907536506653,1078.283935546875,175.20437622070312,0.1720622479915619
7,824.4886474609375,241.72457885742188,0.9971184134483337,958.5353393554688,234.79257202148438,0.9826680421829224,1001.523193359375,240.2423095703125,0.9901524186134338,1039.1038818359375,242.94189453125,0.9984284043312073,1072.7415771484375,243.12158203125,0.9881750345230103,1111.20703125,239.3531036376953,0.9803171157836914,1197.153564453125,223.8944854736328,0.8530225157737732,1110.296630859375,237.4610595703125,0.13767164945602417,1283.9635009765625,229.1829071044922,0.012649059295654297,819.970703125,240.66030883789062,0.014509826898574829,969.8417358398438,215.61058044433594,0.9616189002990723,997.8096313476562,207.3019561767578,0.9938251972198486,1039.4603271484375,185.39349365234375,0.6850013732910156,952.7904663085938,258.9151611328125,0.9683709740638733,946.2691650390625,285.85809326171875,0.9897599220275879,920.7245483398438,287.5957336425781,0.9956191778182983,1116.5335693359375,253.2689971923828,0.9250533580780029,1138.27880859375,284.7832946777344,0.9871400594711304,1176.41162109375,272.9465637207031,0.9878059029579163,1106.6639404296875,225.37506103515625,0.9964608550071716,1078.569580078125,202.5924530029297,0.809585452079773,1068.4251708984375,178.3619842529297,0.08880192041397095
