scorer,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.1,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.2,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.3,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.4,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.5,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.6,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.7,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.8,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.9,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.10,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.11,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.12,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.13,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.14,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.15,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.16,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.17,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.18,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.19,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.20,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.21,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.22,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.23,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.24,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.25,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.26,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.27,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.28,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.29,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.30,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.31,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.32,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.33,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.34,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.35,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.36,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.37,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.38,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.39,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.40,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.41,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.42,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.43,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.44,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.45,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.46,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.47,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.48,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.49,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.50,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.51,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.52,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.53,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.54,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.55,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.56,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.57,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.58,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.59,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.60,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.61,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.62,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.63,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.64,DLC_resnet50_varanidTailNetworkJan27shuffle1_200000.65
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Spine_A,Spine_A,Spine_A,Spine_B,Spine_B,Spine_B,Spine_C,Spine_C,Spine_C,Hip,Hip,Hip,Tail_A,Tail_A,Tail_A,Tail_B,Tail_B,Tail_B,Tail_C,Tail_C,Tail_C,Tail_Tip,Tail_Tip,Tail_Tip,Shoulder_FR,Shoulder_FR,Shoulder_FR,FR_knee,FR_knee,FR_knee,FR,FR,FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,FL_knee,FL_knee,FL_knee,FL,FL,FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,HL_knee,HL_knee,HL_knee,HL,HL,HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,HR_knee,HR_knee,HR_knee,HR,HR,HR
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,598.82275390625,341.6495056152344,0.8794549703598022,520.2750854492188,341.2290344238281,0.9720211625099182,498.617431640625,320.8672790527344,0.04505264759063721,469.1104431152344,300.6066589355469,0.020346343517303467,399.1476135253906,279.9464111328125,0.026001274585723877,370.9097900390625,279.4311828613281,0.42157596349716187,305.91668701171875,272.1273193359375,0.9970510601997375,228.4605712890625,258.2395935058594,0.9889158010482788,160.88729858398438,271.8946838378906,0.9877330660820007,74.89771270751953,279.453125,0.9943854808807373,521.4830322265625,359.6112976074219,0.1858692765235901,374.6426086425781,247.36184692382812,0.04195919632911682,301.13494873046875,290.19805908203125,0.012909084558486938,525.5682983398438,320.7381286621094,0.9665520191192627,528.1134033203125,299.0597229003906,0.9339385032653809,548.1119995117188,300.74200439453125,0.9704186320304871,372.84893798828125,266.49151611328125,0.9576209783554077,374.6432800292969,245.49240112304688,0.9773581027984619,343.88140869140625,233.98028564453125,0.9450092315673828,368.9696044921875,275.6643981933594,0.2051636278629303,374.82977294921875,286.3797912597656,0.006475299596786499,300.87322998046875,293.08331298828125,0.2300666868686676
1,599.0835571289062,338.6810302734375,0.8696905970573425,523.2479858398438,341.3829345703125,0.9754540920257568,498.93121337890625,321.49017333984375,0.03291758894920349,468.52545166015625,300.992919921875,0.010124623775482178,401.43939208984375,281.3108825683594,0.011224031448364258,371.6222229003906,280.7855529785156,0.27983179688453674,309.6086730957031,272.2852783203125,0.9992651343345642,229.41702270507812,257.7035827636719,0.9895533323287964,161.247802734375,271.4184265136719,0.9879522323608398,73.56092834472656,276.05145263671875,0.9954508543014526,374.47198486328125,268.4989013671875,0.1153307557106018,374.95831298828125,247.44085693359375,0.09109428524971008,597.9510498046875,334.1553649902344,0.031154513359069824,526.3780517578125,320.364990234375,0.9768986701965332,528.2420043945312,299.93585205078125,0.933361291885376,548.991943359375,300.4092102050781,0.9533929228782654,374.7637939453125,268.8160705566406,0.9133852124214172,376.4245300292969,246.21827697753906,0.9538619518280029,344.81683349609375,236.0452117919922,0.9273978471755981,370.8794860839844,277.9466857910156,0.12351500988006592,596.8611450195312,334.1910095214844,0.011136740446090698,302.1553649902344,294.02093505859375,0.183294415473938
2,608.5225830078125,340.7460632324219,0.9532454013824463,525.1030883789062,341.8548278808594,0.9846910238265991,495.7245178222656,320.6164245605469,0.04916468262672424,313.9766540527344,268.84759521484375,0.012583702802658081,403.232177734375,280.8003845214844,0.010632842779159546,373.9802551269531,281.76690673828125,0.43152421712875366,312.1288757324219,269.9609375,0.9988119602203369,230.01629638671875,256.8133544921875,0.9897056818008423,163.44674682617188,269.13140869140625,0.9933329820632935,78.44403839111328,273.8408508300781,0.9954199194908142,377.6899719238281,268.54241943359375,0.17976126074790955,376.60247802734375,246.3707733154297,0.04627487063407898,602.6403198242188,333.7610168457031,0.01779383420944214,527.435302734375,321.10107421875,0.9815381765365601,529.42529296875,299.47125244140625,0.9232205152511597,550.6631469726562,299.7666015625,0.9411962032318115,377.0357971191406,269.2379150390625,0.9442324638366699,378.78662109375,245.6210479736328,0.9524935483932495,347.0862121582031,235.03485107421875,0.9197618365287781,373.3311462402344,277.7918395996094,0.17719018459320068,604.6353759765625,335.3308410644531,0.01445665955543518,603.0084228515625,332.36474609375,0.053819477558135986
3,616.583251953125,337.89031982421875,0.9082027673721313,528.160400390625,340.728759765625,0.9934870004653931,500.0326232910156,320.78155517578125,0.04600265622138977,312.7803955078125,268.2800598144531,0.009062469005584717,404.7935791015625,280.4247131347656,0.005237877368927002,379.65155029296875,281.5827941894531,0.34326624870300293,313.668212890625,268.7657165527344,0.9835178852081299,230.6279296875,256.0681457519531,0.9888219833374023,163.8018341064453,269.181884765625,0.9926928281784058,79.84591674804688,271.7928771972656,0.9931202530860901,380.1975402832031,269.3642578125,0.24099647998809814,378.31219482421875,245.89724731445312,0.07924845814704895,351.1009521484375,224.5233612060547,0.007823646068572998,530.1159057617188,320.97186279296875,0.9896106719970703,531.4000244140625,300.464111328125,0.9215057492256165,551.6829833984375,299.59320068359375,0.8406327962875366,380.80694580078125,269.0986633300781,0.9264785051345825,379.9744567871094,244.31813049316406,0.9727939367294312,350.5264892578125,235.81239318847656,0.8877063989639282,379.3899230957031,276.23223876953125,0.11030364036560059,612.6483764648438,333.7336730957031,0.004741251468658447,235.17672729492188,300.1761779785156,0.030990809202194214
4,617.6109619140625,336.0968322753906,0.9470127820968628,528.9429931640625,340.6995544433594,0.9940510988235474,499.98193359375,319.9429626464844,0.03528288006782532,299.1685485839844,266.3990173339844,0.006279677152633667,402.7594909667969,279.6074523925781,0.008287101984024048,380.8640441894531,275.7310485839844,0.24757790565490723,314.1246643066406,268.4300537109375,0.9144737124443054,230.6767120361328,255.16690063476562,0.9886078834533691,164.64004516601562,268.9486389160156,0.9930297136306763,81.1658935546875,271.9774475097656,0.9904216527938843,532.689453125,359.29852294921875,0.1899806261062622,380.2360534667969,246.38479614257812,0.07515853643417358,539.0128784179688,370.3071594238281,0.008085936307907104,531.3515625,321.4952697753906,0.9872803688049316,532.6475219726562,301.1918640136719,0.9278227090835571,552.218994140625,299.7931823730469,0.7986574172973633,380.9472351074219,266.7724914550781,0.8398250341415405,383.4436950683594,244.9880828857422,0.9778258800506592,354.5052795410156,234.70582580566406,0.864483118057251,380.0225524902344,274.643798828125,0.15066951513290405,378.69427490234375,286.57440185546875,0.01432618498802185,374.80096435546875,239.15660095214844,0.07105755805969238
5,621.6263427734375,332.26171875,0.9732874631881714,528.8086547851562,339.1912536621094,0.9911962747573853,500.5875549316406,319.57733154296875,0.03046014904975891,299.5628967285156,265.0706787109375,0.004536747932434082,408.69659423828125,277.7664489746094,0.007981687784194946,381.90838623046875,276.0039978027344,0.32076185941696167,328.2036437988281,268.2638854980469,0.9039713740348816,231.6045684814453,254.03643798828125,0.9813122749328613,166.93092346191406,268.87408447265625,0.992565393447876,82.28484344482422,269.8835144042969,0.9929224252700806,529.14599609375,330.5821228027344,0.13773655891418457,384.0527038574219,248.1286163330078,0.10881567001342773,614.3919677734375,331.0318908691406,0.015485405921936035,533.3479614257812,320.5380554199219,0.9867106080055237,533.6549072265625,300.0404968261719,0.9478232860565186,550.7921752929688,299.9697570800781,0.7845351696014404,383.5251770019531,268.6451721191406,0.8412520885467529,385.89154052734375,245.694091796875,0.9815426468849182,356.41131591796875,236.2519989013672,0.8589541912078857,381.6072082519531,273.07586669921875,0.14100438356399536,384.76409912109375,285.42657470703125,0.015125006437301636,376.51824951171875,240.23202514648438,0.09811949729919434
6,625.5054931640625,330.5098571777344,0.9785465002059937,531.0908203125,339.1145935058594,0.9904074668884277,502.72418212890625,325.2350158691406,0.022585958242416382,581.9959106445312,341.76043701171875,0.003014683723449707,409.889892578125,277.3815612792969,0.0036254525184631348,389.3802185058594,274.564208984375,0.09062841534614563,327.3451232910156,268.2737731933594,0.9012513756752014,232.51356506347656,253.77615356445312,0.9783766269683838,167.35812377929688,268.8662414550781,0.9906110763549805,82.4638671875,270.22271728515625,0.9932242035865784,532.2193603515625,328.72637939453125,0.2972928285598755,386.1761474609375,249.4609832763672,0.09592270851135254,615.8695678710938,329.21771240234375,0.011434435844421387,535.0169677734375,321.53009033203125,0.9777214527130127,533.7205810546875,302.309814453125,0.8646095395088196,550.4478759765625,302.6652526855469,0.5583245158195496,387.24700927734375,270.3928527832031,0.686653733253479,387.823974609375,246.06410217285156,0.9770776033401489,360.6142883300781,238.426513671875,0.8756441473960876,386.7450866699219,274.1034851074219,0.04531663656234741,388.3058776855469,280.0530700683594,0.01198837161064148,379.2270812988281,240.9797821044922,0.21953725814819336
7,628.0232543945312,326.20074462890625,0.9943296909332275,531.673828125,336.33648681640625,0.9897363781929016,501.4310607910156,321.1827697753906,0.02258312702178955,582.164794921875,341.3832702636719,0.005356937646865845,410.0945129394531,276.4827880859375,0.003513902425765991,387.93292236328125,273.1979064941406,0.024058520793914795,323.7999572753906,269.09918212890625,0.9011927247047424,231.7616729736328,254.90513610839844,0.9782966375350952,169.5867156982422,268.9863586425781,0.9814233779907227,84.89019775390625,272.6091613769531,0.9909697771072388,532.3556518554688,321.0003356933594,0.30484703183174133,388.2508544921875,252.96444702148438,0.09218060970306396,624.4038696289062,321.72613525390625,0.015302121639251709,535.4581298828125,319.79052734375,0.9578534364700317,534.06201171875,301.0796813964844,0.8681025505065918,550.186767578125,300.66522216796875,0.4293285012245178,387.67919921875,269.35064697265625,0.37708476185798645,389.6962890625,247.74618530273438,0.9251821041107178,363.7882080078125,238.2097930908203,0.8486884832382202,386.74322509765625,272.9301452636719,0.01592189073562622,386.40167236328125,283.28656005859375,0.022505879402160645,384.0906677246094,247.56597900390625,0.059917300939559937
