scorer,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,501.5616149902344,203.8935546875,0.9999997615814209,447.3638916015625,185.63514709472656,0.9999967813491821,448.4743957519531,193.62930297851562,0.9999990463256836,445.0924377441406,178.7827606201172,0.9999971389770508,383.8417663574219,152.2419891357422,0.9971014261245728,377.35809326171875,164.79782104492188,0.9999498128890991,409.19219970703125,172.91708374023438,0.9999589323997498,381.1554260253906,158.6391143798828,0.9999312162399292,342.3537902832031,132.843994140625,0.9470610618591309,239.71119689941406,127.67233276367188,0.9993332624435425,434.4703369140625,168.4129638671875,0.9979138374328613,423.681884765625,151.69854736328125,0.9999864101409912,421.4757995605469,140.3726806640625,0.9998568892478943,431.0447692871094,140.9742431640625,0.9998908042907715,434.14337158203125,150.86508178710938,0.9998098611831665,432.08380126953125,159.14987182617188,0.988082230091095,421.9380187988281,157.6251220703125,0.9258937239646912,449.4666442871094,212.33029174804688,0.9999918937683105,466.6622009277344,218.31240844726562,0.9999997615814209,463.1203308105469,226.52572631835938,0.9999983310699463,469.9700012207031,228.35641479492188,0.9999998807907104,474.9919128417969,221.69155883789062,0.999998927116394,472.5848693847656,215.36927795410156,0.999897837638855,467.7311096191406,211.6028594970703,0.9999487996101379,373.46044921875,181.5625457763672,0.999968945980072,361.0009765625,180.18597412109375,0.9998044967651367,367.861083984375,179.44094848632812,0.37946969270706177,367.0679016113281,186.26760864257812,0.9992389678955078,360.32421875,189.5663604736328,0.9998008012771606,352.8433532714844,185.4752960205078,0.9974339604377747,353.30810546875,173.0592803955078,0.9613728523254395,406.65533447265625,157.98800659179688,0.1302300989627838,416.7583312988281,145.7257080078125,0.9045776724815369,413.6710205078125,153.7601318359375,0.8183412551879883,421.7021789550781,150.47276306152344,0.6065829992294312,423.6519775390625,142.4347381591797,0.5288423895835876,418.1697082519531,136.6995391845703,0.3855624794960022,407.8984375,135.8299560546875,0.9789635539054871
1,501.52801513671875,203.81040954589844,0.9999998807907104,446.1806335449219,185.9683837890625,0.9999949932098389,447.8536682128906,193.58155822753906,0.9999983310699463,444.5899353027344,178.62318420410156,0.9999978542327881,383.84552001953125,152.3173065185547,0.9984406232833862,377.31488037109375,164.5658416748047,0.9999697208404541,409.20526123046875,174.037109375,0.9999676942825317,381.163330078125,158.52728271484375,0.9999653697013855,341.92901611328125,132.77235412597656,0.9465727210044861,290.05010986328125,122.69950103759766,0.999781608581543,434.29095458984375,168.48626708984375,0.9977814555168152,423.96588134765625,151.61639404296875,0.9999908208847046,421.72784423828125,140.51622009277344,0.9998614192008972,431.1747131347656,141.20535278320312,0.9999060034751892,434.2739562988281,151.30941772460938,0.9998756647109985,432.5037841796875,157.6516571044922,0.9922573566436768,421.70440673828125,157.7935028076172,0.9481486082077026,449.4303894042969,212.23455810546875,0.9999924898147583,466.53448486328125,218.33265686035156,0.9999997019767761,463.028564453125,226.60838317871094,0.9999982118606567,469.8724060058594,228.4613037109375,0.9999997615814209,474.8778381347656,221.6845703125,0.999998927116394,472.5035705566406,215.47265625,0.9998958110809326,467.4885559082031,211.5772247314453,0.9999451637268066,373.4131164550781,181.5277557373047,0.9999740123748779,360.96685791015625,180.06936645507812,0.99982750415802,367.8883972167969,179.40121459960938,0.4285150170326233,366.9455871582031,186.0994873046875,0.99922776222229,360.4082336425781,189.47584533691406,0.9998294115066528,352.828857421875,185.25140380859375,0.9977943897247314,353.0697021484375,172.75860595703125,0.9550508260726929,407.0765380859375,157.6596221923828,0.13157185912132263,416.94854736328125,145.45314025878906,0.8195837736129761,413.9681396484375,153.34527587890625,0.8294564485549927,421.6027526855469,150.42391967773438,0.6185760498046875,423.6278381347656,142.4370574951172,0.45326870679855347,418.0704345703125,137.04579162597656,0.21533158421516418,408.1641540527344,135.6918182373047,0.9615983963012695
2,501.6782531738281,204.0167999267578,0.9999998807907104,446.3206787109375,185.9187469482422,0.9999953508377075,448.0158386230469,193.49644470214844,0.9999985694885254,444.6769714355469,178.62657165527344,0.9999980926513672,383.912109375,152.2576141357422,0.9979473352432251,377.1615295410156,164.58309936523438,0.9999665021896362,408.9827575683594,173.91726684570312,0.9999672174453735,381.0291442871094,158.52279663085938,0.9999496936798096,341.6639709472656,132.5954132080078,0.9315824508666992,290.91522216796875,122.70600891113281,0.9999192953109741,434.2027587890625,168.48989868164062,0.9977834820747375,423.982666015625,151.66500854492188,0.9999895691871643,421.7655944824219,140.52146911621094,0.9998470544815063,431.2197265625,141.27081298828125,0.999896764755249,434.327392578125,151.28994750976562,0.99986732006073,432.5820007324219,157.73199462890625,0.9910314083099365,421.8288269042969,157.8815460205078,0.936456024646759,449.35906982421875,212.18011474609375,0.9999919533729553,466.58013916015625,218.3328857421875,0.9999997615814209,463.02130126953125,226.53427124023438,0.9999983310699463,469.871826171875,228.39224243164062,0.9999998807907104,474.9068908691406,221.67449951171875,0.9999990463256836,472.579833984375,215.44607543945312,0.9998996257781982,467.5567321777344,211.45851135253906,0.9999550580978394,373.38037109375,181.37208557128906,0.9999703168869019,360.66082763671875,180.09213256835938,0.9998666048049927,367.7246398925781,179.35462951660156,0.3809436857700348,366.8592834472656,186.1754150390625,0.998849630355835,360.1139831542969,189.51895141601562,0.9998021721839905,352.6656188964844,185.64651489257812,0.9981412887573242,352.927001953125,172.90664672851562,0.9578447341918945,407.0895690917969,157.7418212890625,0.13565275073051453,416.85748291015625,145.5142364501953,0.8358103036880493,413.91668701171875,153.48184204101562,0.8446446061134338,421.6248474121094,150.4440155029297,0.614625096321106,423.6312561035156,142.43304443359375,0.48130905628204346,418.044189453125,137.0321044921875,0.2317078709602356,408.1565246582031,135.5880584716797,0.9631509780883789
3,501.7116394042969,203.87713623046875,0.9999998211860657,446.42315673828125,185.9115753173828,0.9999955296516418,448.0804748535156,193.4558563232422,0.9999985694885254,444.7016906738281,178.61058044433594,0.999998152256012,383.54669189453125,152.0980224609375,0.9981603622436523,377.0526428222656,164.6499786376953,0.9999657869338989,408.8662414550781,173.92437744140625,0.9999654293060303,380.837158203125,158.49424743652344,0.9999442100524902,341.3579406738281,132.4991455078125,0.913577675819397,291.2826232910156,122.2637939453125,0.9998701214790344,434.3258972167969,168.37429809570312,0.998075008392334,423.5024108886719,151.6184539794922,0.999992311000824,421.4553527832031,140.26663208007812,0.9998928308486938,430.99822998046875,141.01182556152344,0.9999207258224487,434.1552734375,151.0919647216797,0.9998821020126343,432.5269775390625,157.56796264648438,0.9912042617797852,421.6728820800781,157.70004272460938,0.9468234777450562,449.53802490234375,212.1519775390625,0.9999920129776001,466.5398254394531,218.31431579589844,0.9999997615814209,463.0203857421875,226.56573486328125,0.9999985694885254,469.9045715332031,228.40237426757812,0.9999998807907104,474.8859558105469,221.64466857910156,0.9999991655349731,472.5772705078125,215.40097045898438,0.9999017715454102,467.49981689453125,211.430419921875,0.999954342842102,373.3116149902344,181.53091430664062,0.9999758005142212,360.66485595703125,180.27783203125,0.9998775720596313,367.6062316894531,179.58575439453125,0.3330548405647278,366.710205078125,186.37103271484375,0.9988479614257812,360.0111083984375,189.63079833984375,0.9998260140419006,352.59832763671875,185.45001220703125,0.9975879192352295,352.5174560546875,172.75830078125,0.9696470499038696,406.685546875,158.06369018554688,0.10883539915084839,416.669677734375,145.62838745117188,0.8635355234146118,413.53857421875,153.7297821044922,0.8416130542755127,421.5473937988281,150.57054138183594,0.5913913249969482,423.4566345214844,142.4949188232422,0.4440634846687317,417.9944763183594,136.9285430908203,0.23907995223999023,407.9810485839844,135.66607666015625,0.9723842144012451
4,501.6781311035156,203.84774780273438,0.9999998807907104,447.1340026855469,185.49302673339844,0.9999963641166687,448.2702941894531,193.47500610351562,0.999998927116394,444.9451599121094,178.69126892089844,0.9999983310699463,383.8037109375,152.0847625732422,0.9981702566146851,377.2348327636719,164.54815673828125,0.9999692440032959,408.98651123046875,174.01109313964844,0.9999651908874512,381.0230407714844,158.4365234375,0.9999532699584961,341.4666748046875,132.79751586914062,0.8843861818313599,298.2839660644531,120.671142578125,0.9994200468063354,434.4444580078125,168.37083435058594,0.9982602596282959,423.6051025390625,151.6240692138672,0.9999912977218628,421.542236328125,140.37254333496094,0.9998794794082642,430.98065185546875,141.0985565185547,0.9999185800552368,434.1402893066406,151.09967041015625,0.9998688697814941,432.49432373046875,157.62962341308594,0.9917759299278259,421.6617431640625,157.7686767578125,0.9426437020301819,449.5390625,212.26690673828125,0.9999915957450867,466.60321044921875,218.33462524414062,0.9999997019767761,463.1036071777344,226.57470703125,0.9999985098838806,469.9466552734375,228.37606811523438,0.9999998807907104,474.9060974121094,221.6441650390625,0.9999991655349731,472.5584411621094,215.42977905273438,0.9998975992202759,467.5908508300781,211.44236755371094,0.9999551773071289,373.3324890136719,181.4493408203125,0.9999718070030212,360.7681884765625,180.3672637939453,0.9998562932014465,367.5196228027344,179.5562286376953,0.3187512159347534,366.61328125,186.50762939453125,0.9987653493881226,359.9117431640625,189.6880645751953,0.9998059272766113,352.52142333984375,185.34585571289062,0.9966229796409607,352.6686706542969,172.7248077392578,0.9717503786087036,406.7998046875,157.9428253173828,0.13592320680618286,416.60479736328125,145.56399536132812,0.8910868763923645,413.6270446777344,153.78213500976562,0.8625310659408569,421.54248046875,150.58291625976562,0.6312369704246521,423.40411376953125,142.3608856201172,0.49629491567611694,417.8803405761719,136.8645477294922,0.2694603502750397,407.9161376953125,135.68795776367188,0.9788235425949097
5,501.6354064941406,203.7542266845703,0.9999997615814209,447.20269775390625,185.4789276123047,0.9999960064888,448.3126220703125,193.44264221191406,0.999998927116394,444.9552307128906,178.64251708984375,0.9999979734420776,383.7790832519531,152.0873260498047,0.9975159168243408,377.26531982421875,164.4638671875,0.999963104724884,408.96942138671875,173.9894256591797,0.9999727606773376,381.1263122558594,158.42710876464844,0.9999491572380066,341.2085266113281,132.681640625,0.9516192674636841,244.84576416015625,108.52967071533203,0.9997767210006714,434.4111328125,168.38507080078125,0.9982162714004517,423.4954833984375,151.6804656982422,0.9999909996986389,421.4288330078125,140.34718322753906,0.999870777130127,430.9723815917969,141.04364013671875,0.9999130964279175,434.1059875488281,151.1144561767578,0.9998593926429749,432.40924072265625,157.58534240722656,0.9912393093109131,421.6256408691406,157.78298950195312,0.9419659376144409,449.54364013671875,212.30401611328125,0.9999916553497314,466.58343505859375,218.3643035888672,0.9999997615814209,463.1336364746094,226.63137817382812,0.9999985098838806,469.949462890625,228.39439392089844,0.9999998211860657,474.8912658691406,221.66632080078125,0.999998927116394,472.5240478515625,215.41107177734375,0.9998729228973389,467.5254211425781,211.5657196044922,0.9999421834945679,373.2070617675781,181.3983612060547,0.9999694228172302,360.4974365234375,180.39773559570312,0.9998589158058167,367.4642639160156,179.4204864501953,0.30093318223953247,366.5605163574219,186.31515502929688,0.9985369443893433,359.8614196777344,189.63253784179688,0.9997892379760742,352.6060791015625,185.66033935546875,0.9973455667495728,352.7632751464844,173.02967834472656,0.9647948741912842,406.87872314453125,158.16375732421875,0.12214192748069763,416.72979736328125,145.64878845214844,0.896274209022522,413.77081298828125,153.79127502441406,0.8571025133132935,421.53790283203125,150.50228881835938,0.6361664533615112,423.46490478515625,142.40243530273438,0.5098902583122253,418.0525817871094,136.9217071533203,0.2939515709877014,408.0230407714844,135.61578369140625,0.9791201949119568
6,501.58770751953125,203.92120361328125,0.9999998807907104,447.1463623046875,185.4788055419922,0.9999955892562866,448.25714111328125,193.51087951660156,0.9999988079071045,444.8786926269531,178.58547973632812,0.9999979734420776,383.99151611328125,152.10696411132812,0.9975414276123047,377.3414306640625,164.42494201660156,0.9999641180038452,408.9306335449219,174.00279235839844,0.9999727010726929,381.2325439453125,158.45556640625,0.9999474883079529,342.0686950683594,133.09030151367188,0.8869099617004395,253.1460723876953,104.26840209960938,0.999077558517456,434.35693359375,168.35153198242188,0.9981355667114258,423.54217529296875,151.710693359375,0.9999912977218628,421.415283203125,140.34632873535156,0.9998586773872375,430.96563720703125,141.07936096191406,0.9999092817306519,434.10772705078125,151.1703643798828,0.9998631477355957,432.3418884277344,157.59213256835938,0.9916405081748962,421.5711975097656,157.78564453125,0.9422500729560852,449.4235534667969,212.26080322265625,0.9999916553497314,466.4513244628906,218.4314727783203,0.9999997615814209,463.0790710449219,226.66639709472656,0.9999984502792358,469.78955078125,228.53936767578125,0.9999997615814209,474.7392272949219,221.83544921875,0.9999985098838806,472.39508056640625,215.47366333007812,0.9998296499252319,467.399169921875,211.5802764892578,0.9999395608901978,373.21258544921875,181.45816040039062,0.9999707937240601,360.5727233886719,180.36172485351562,0.9998806715011597,367.4294128417969,179.44615173339844,0.3376029431819916,366.456787109375,186.40562438964844,0.9984956979751587,359.728271484375,189.63624572753906,0.9997780323028564,352.70526123046875,185.7464141845703,0.9976460337638855,352.71612548828125,172.93016052246094,0.9654631614685059,406.9774169921875,158.15036010742188,0.1295919418334961,416.73297119140625,145.61044311523438,0.8919533491134644,413.7728271484375,153.76766967773438,0.8629522919654846,421.4972229003906,150.50375366210938,0.6227984428405762,423.40087890625,142.29701232910156,0.4817047715187073,417.9573974609375,136.92221069335938,0.25912702083587646,408.1067199707031,135.64849853515625,0.976165235042572
7,501.57672119140625,203.91717529296875,0.9999997615814209,447.0413513183594,185.479736328125,0.9999954700469971,448.10919189453125,193.47805786132812,0.9999986886978149,444.75250244140625,178.532958984375,0.9999982118606567,383.9949951171875,152.18223571777344,0.9972324371337891,377.31561279296875,164.4884490966797,0.999946117401123,408.7020263671875,173.753173828125,0.999965488910675,381.122802734375,158.62448120117188,0.9999234676361084,343.072509765625,133.595703125,0.6948336958885193,253.88629150390625,103.94537353515625,0.9999590516090393,434.287353515625,168.31295776367188,0.9983066320419312,423.7532958984375,151.64219665527344,0.9999924898147583,421.61358642578125,140.50157165527344,0.9998810291290283,430.9845275878906,141.2137908935547,0.9999169111251831,434.1380920410156,151.1457977294922,0.9998797178268433,432.43194580078125,157.57589721679688,0.9925991296768188,421.771484375,157.81784057617188,0.9350869655609131,449.3702087402344,212.20529174804688,0.9999920129776001,466.4429626464844,218.43272399902344,0.9999997615814209,463.0572814941406,226.6649932861328,0.9999983310699463,469.7915344238281,228.54299926757812,0.9999998211860657,474.7360534667969,221.84796142578125,0.9999985694885254,472.3841552734375,215.50711059570312,0.9998270273208618,467.36944580078125,211.58120727539062,0.9999375343322754,373.28936767578125,181.53219604492188,0.9999642968177795,360.6382751464844,180.6131591796875,0.999874472618103,367.59503173828125,179.55538940429688,0.43331944942474365,366.45477294921875,186.79103088378906,0.9986717104911804,359.55267333984375,189.68893432617188,0.9997382164001465,352.6136474609375,185.90370178222656,0.9977282285690308,352.87542724609375,172.92236328125,0.9680696129798889,407.00762939453125,158.31988525390625,0.15258702635765076,416.7858581542969,145.57138061523438,0.896599292755127,413.8002624511719,153.60755920410156,0.8671497106552124,421.3984680175781,150.4827423095703,0.619689404964447,423.4132995605469,142.3837432861328,0.4811885952949524,417.9764709472656,136.9959716796875,0.2574940025806427,408.3768615722656,135.5604248046875,0.9742088317871094
