scorer,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,418.98455810546875,253.78192138671875,1.0,355.7513427734375,247.00192260742188,0.9999993443489075,350.2970886230469,258.60662841796875,0.9999995827674866,359.1997985839844,234.86508178710938,0.9999979734420776,262.814208984375,230.89515686035156,1.0,271.4626159667969,248.38157653808594,0.9999998807907104,313.3735046386719,236.928466796875,0.9999995827674866,267.10382080078125,240.238037109375,0.9999998807907104,208.71090698242188,241.53956604003906,0.999950647354126,176.02626037597656,232.7418975830078,0.9999677538871765,357.756591796875,219.360107421875,0.9999998807907104,371.4866943359375,215.70925903320312,1.0,368.7664794921875,204.99240112304688,0.9999994039535522,381.5635681152344,204.71701049804688,0.9999945163726807,384.2333679199219,212.8063507080078,1.0,381.20892333984375,219.57080078125,0.9999998807907104,374.5733642578125,222.7967987060547,0.9999998807907104,330.92132568359375,261.4219970703125,0.9999998807907104,326.2472839355469,270.3623046875,0.999998927116394,320.9415283203125,276.7293701171875,0.9999996423721313,333.7209777832031,279.76690673828125,0.9999983310699463,335.99224853515625,271.3973693847656,0.9999994039535522,338.8276062011719,266.7008056640625,0.0009440183639526367,325.8471374511719,263.59893798828125,0.02994292974472046,289.9253234863281,256.0732421875,1.0,286.252197265625,271.8566589355469,0.9999959468841553,294.1285400390625,267.0002746582031,0.9997652769088745,296.9446105957031,269.9695129394531,0.9999111294746399,299.181884765625,277.9273376464844,0.9996647238731384,283.1692199707031,282.5574645996094,0.9960039854049683,272.7010192871094,268.0532531738281,0.9999449253082275,258.1562194824219,211.9331817626953,0.9999999403953552,244.6329345703125,212.55960083007812,0.9999997019767761,366.93194580078125,222.01593017578125,0.0005828440189361572,256.32220458984375,210.44747924804688,0.34628307819366455,256.2060241699219,205.7293243408203,0.9999750852584839,243.007080078125,200.06655883789062,0.9999964237213135,232.21160888671875,212.17410278320312,0.9998542070388794
1,419.0947570800781,253.44427490234375,1.0,355.2497253417969,247.4083709716797,0.9999992251396179,349.75909423828125,258.7057189941406,0.9999997615814209,358.7185363769531,235.20484924316406,0.9999982714653015,262.5227355957031,231.1239013671875,1.0,271.5023498535156,248.7554473876953,0.9999999403953552,313.2339782714844,237.34420776367188,0.9999994039535522,267.1271057128906,240.63072204589844,0.9999998211860657,208.60816955566406,241.8878173828125,0.9999781250953674,176.00599670410156,233.43014526367188,0.9999648332595825,357.57781982421875,219.3533935546875,0.9999998807907104,371.31097412109375,215.67674255371094,1.0,368.833251953125,204.96473693847656,0.9999995231628418,381.42279052734375,204.8437957763672,0.9999954104423523,384.1289978027344,212.96412658691406,1.0,380.93084716796875,219.598388671875,0.9999998807907104,374.53009033203125,222.72567749023438,1.0,330.4322509765625,261.73736572265625,0.9999998807907104,326.1256408691406,270.67596435546875,0.9999992847442627,320.53411865234375,277.35711669921875,0.9999996423721313,333.8773193359375,280.08502197265625,0.9999982118606567,335.7107849121094,271.71875,0.9999995231628418,336.07684326171875,266.3572082519531,0.0011799633502960205,325.8244323730469,263.77032470703125,0.024335891008377075,289.8431701660156,255.88418579101562,1.0,286.0272521972656,272.655029296875,0.9999983310699463,294.6034851074219,266.83746337890625,0.9998039603233337,297.43536376953125,270.5179138183594,0.9999773502349854,299.6749572753906,278.848876953125,0.9998242855072021,283.325927734375,283.71697998046875,0.9982516169548035,272.1802062988281,268.7456970214844,0.999923586845398,258.0789489746094,212.09642028808594,0.9999999403953552,244.24664306640625,212.82591247558594,0.9999997615814209,366.7575988769531,221.80392456054688,0.00099220871925354,256.07183837890625,210.89344787597656,0.26810121536254883,255.3074188232422,206.1534881591797,0.9999633431434631,242.7616729736328,200.40435791015625,0.9999949336051941,232.0607452392578,212.4056396484375,0.999931812286377
2,419.0579528808594,253.8864288330078,1.0,355.1459045410156,247.47799682617188,0.9999991059303284,349.6770324707031,258.9085998535156,0.9999997615814209,358.63848876953125,235.26678466796875,0.9999983906745911,262.68157958984375,231.14114379882812,1.0,271.7861328125,248.80728149414062,0.9999998807907104,313.10650634765625,237.5063018798828,0.9999994039535522,267.3205261230469,240.78367614746094,0.9999999403953552,208.70687866210938,242.04217529296875,0.9999771118164062,175.40773010253906,231.29034423828125,0.999983549118042,357.5494689941406,219.45892333984375,0.9999998807907104,371.46807861328125,215.65846252441406,1.0,369.0320129394531,204.80636596679688,0.999999463558197,381.66949462890625,204.69471740722656,0.9999949932098389,384.3810729980469,213.03285217285156,0.9999999403953552,381.05169677734375,219.6046600341797,1.0,374.4981384277344,222.82867431640625,1.0,330.466796875,261.9465637207031,0.9999998211860657,326.2524108886719,270.60565185546875,0.9999992847442627,320.55267333984375,277.1917419433594,0.9999996423721313,333.9941711425781,280.1750183105469,0.9999982118606567,335.8844299316406,271.81927490234375,0.999999463558197,336.21417236328125,266.3669738769531,0.0009858310222625732,325.7890625,263.78338623046875,0.02912372350692749,289.84442138671875,256.03204345703125,0.9999999403953552,286.346435546875,272.67779541015625,0.9999988079071045,294.7777404785156,266.9747009277344,0.9998489618301392,297.72711181640625,270.5539245605469,0.9999785423278809,300.0498046875,278.91741943359375,0.9998013973236084,283.7671813964844,283.7252502441406,0.9984699487686157,272.3245849609375,268.7919006347656,0.9999298453330994,257.9908447265625,211.903564453125,0.9999998807907104,244.05943298339844,212.93807983398438,0.9999997615814209,366.7735595703125,221.84410095214844,0.0008098781108856201,256.0916442871094,210.7570343017578,0.30813688039779663,255.3039093017578,206.01344299316406,0.999962329864502,242.66561889648438,200.45286560058594,0.9999948740005493,231.96099853515625,212.5796661376953,0.9999468326568604
3,419.08013916015625,254.6621856689453,1.0,355.3101501464844,247.63177490234375,0.9999992251396179,349.896240234375,259.0830383300781,0.9999997615814209,358.879150390625,235.3154754638672,0.9999982118606567,262.8093566894531,230.8068389892578,1.0,271.9110107421875,248.66909790039062,0.9999998807907104,313.7766418457031,237.4626922607422,0.9999995231628418,267.44671630859375,240.64610290527344,0.9999998807907104,209.09461975097656,242.12667846679688,0.9999790787696838,175.65281677246094,231.2987518310547,0.9999802708625793,357.474853515625,219.63551330566406,0.9999998807907104,371.2714538574219,215.70799255371094,1.0,368.832763671875,204.81756591796875,0.9999993443489075,381.4668884277344,204.71279907226562,0.9999951124191284,384.2401123046875,213.11178588867188,1.0,380.9022216796875,219.6593475341797,1.0,374.28369140625,222.87234497070312,1.0,330.65399169921875,262.0710144042969,0.9999998807907104,326.2440185546875,270.6813659667969,0.9999991655349731,320.43560791015625,277.1733093261719,0.9999996423721313,333.8505554199219,280.135986328125,0.9999980926513672,335.8674621582031,271.76751708984375,0.9999994039535522,336.2266845703125,266.385986328125,0.0008105933666229248,325.7425231933594,263.9278869628906,0.01832115650177002,289.35693359375,255.52638244628906,1.0,286.32958984375,272.5577697753906,0.9999986886978149,294.9014892578125,267.1874694824219,0.9998354911804199,297.6624755859375,270.430419921875,0.999979555606842,299.94293212890625,278.65509033203125,0.999812662601471,283.5320739746094,283.54547119140625,0.9982024431228638,272.5723571777344,268.54327392578125,0.9999343156814575,257.75244140625,211.643798828125,0.9999998807907104,244.06886291503906,212.87545776367188,0.9999997019767761,366.6623229980469,221.83749389648438,0.0008267462253570557,256.0025329589844,210.51370239257812,0.2848965525627136,255.3404083251953,206.00167846679688,0.9999645948410034,242.69491577148438,200.4123077392578,0.9999939203262329,231.86231994628906,212.6619415283203,0.9999483823776245
4,418.95404052734375,253.55123901367188,1.0,355.3140563964844,247.32542419433594,0.9999994039535522,349.9056701660156,258.9256286621094,0.9999997615814209,358.8925476074219,235.24815368652344,0.9999985694885254,263.11822509765625,230.98362731933594,0.9999999403953552,272.1044921875,248.55735778808594,1.0,313.5776062011719,237.3771514892578,0.9999995231628418,267.65179443359375,240.48939514160156,0.9999998807907104,210.909423828125,242.35104370117188,0.9999730587005615,179.30459594726562,232.50048828125,0.9999752640724182,357.5576477050781,219.47718811035156,0.9999998807907104,371.4630432128906,215.6133575439453,1.0,368.93951416015625,204.6443328857422,0.999999463558197,381.66412353515625,204.606689453125,0.999995231628418,384.3973083496094,213.0487060546875,1.0,381.0101318359375,219.58395385742188,1.0,374.391357421875,222.74427795410156,1.0,330.4474792480469,261.82904052734375,0.9999999403953552,326.264892578125,271.0254821777344,0.9999992847442627,320.3223876953125,277.4785461425781,0.9999996423721313,333.7706298828125,280.4528503417969,0.9999978542327881,335.9208679199219,272.0655517578125,0.999999463558197,336.3700256347656,266.7960510253906,0.0009126961231231689,325.79541015625,264.1773986816406,0.015743345022201538,289.9617614746094,255.71817016601562,1.0,286.57220458984375,272.46728515625,0.9999986290931702,295.04962158203125,266.76568603515625,0.9998058080673218,297.9813537597656,270.1685791015625,0.9999752640724182,300.45849609375,278.43505859375,0.9998694658279419,284.13958740234375,283.56402587890625,0.9984261989593506,272.6493835449219,268.5749206542969,0.9999322891235352,258.00677490234375,211.56072998046875,0.9999998807907104,243.8971710205078,212.85226440429688,0.9999997615814209,366.64862060546875,222.03025817871094,0.0008659958839416504,256.0172424316406,210.7940673828125,0.3186013102531433,255.84046936035156,206.18603515625,0.9999462366104126,242.57456970214844,200.43455505371094,0.9999926686286926,232.07666015625,212.72203063964844,0.999945878982544
5,418.9862060546875,253.74288940429688,1.0,355.6351623535156,247.79901123046875,0.9999992847442627,350.16754150390625,259.2026062011719,0.9999997615814209,359.12091064453125,235.52891540527344,0.9999985694885254,263.209228515625,230.53280639648438,1.0,272.35302734375,248.85235595703125,0.9999998807907104,314.0871276855469,237.46405029296875,0.999999463558197,267.89471435546875,240.60008239746094,0.9999999403953552,211.16375732421875,242.69528198242188,0.9999719262123108,180.44740295410156,233.65432739257812,0.9999913573265076,357.4936828613281,219.76683044433594,0.9999998211860657,371.36505126953125,215.84414672851562,1.0,368.890869140625,204.91900634765625,0.9999995231628418,381.5378112792969,204.83056640625,0.9999952912330627,384.32159423828125,213.047119140625,1.0,381.0248107910156,219.57540893554688,1.0,374.359375,222.8861541748047,1.0,330.7320556640625,262.1393127441406,0.9999997615814209,326.28533935546875,271.1823425292969,0.9999991059303284,320.4122009277344,277.39788818359375,0.9999995231628418,333.687744140625,280.46856689453125,0.9999977946281433,335.8310852050781,272.0380554199219,0.9999994039535522,336.3904724121094,266.76593017578125,0.0007211565971374512,325.7424621582031,264.08245849609375,0.007679104804992676,289.3115539550781,255.58413696289062,1.0,286.5660400390625,272.3468017578125,0.9999982714653015,295.02203369140625,266.9869689941406,0.9998164176940918,298.1553649902344,270.2452697753906,0.9999746084213257,300.49505615234375,278.42578125,0.9998250007629395,283.7742919921875,283.34356689453125,0.9984811544418335,272.663818359375,268.07672119140625,0.9999573230743408,257.97064208984375,211.2525177001953,0.9999998807907104,244.00193786621094,212.74925231933594,0.9999997615814209,366.6297302246094,222.01974487304688,0.0009169280529022217,256.2864990234375,210.41506958007812,0.29839596152305603,255.59262084960938,206.1256561279297,0.9999660849571228,243.10084533691406,200.185546875,0.9999940395355225,231.62454223632812,212.53396606445312,0.9999556541442871
6,418.9966735839844,253.7606658935547,1.0,355.750244140625,247.50665283203125,0.9999992847442627,350.0750427246094,259.17218017578125,0.9999997615814209,359.2581787109375,235.4263458251953,0.9999984502792358,263.0672607421875,230.82373046875,1.0,272.2877197265625,248.50697326660156,0.9999998807907104,313.8595886230469,237.13861083984375,0.9999992847442627,267.86773681640625,240.53598022460938,0.9999998807907104,210.8085174560547,242.35061645507812,0.9999358654022217,182.0318145751953,234.1159210205078,0.9999759793281555,357.69146728515625,219.88958740234375,0.9999998211860657,371.38275146484375,215.80789184570312,1.0,368.76092529296875,204.82650756835938,0.9999996423721313,381.5310974121094,204.86880493164062,0.999995768070221,384.36907958984375,213.1114044189453,0.9999999403953552,380.98468017578125,219.74266052246094,1.0,374.4073486328125,223.0083465576172,1.0,330.3658142089844,261.8959045410156,0.9999998807907104,325.86669921875,271.3070983886719,0.9999994039535522,319.9943542480469,277.5774841308594,0.999999463558197,333.4353332519531,280.7827453613281,0.9999977946281433,335.54864501953125,272.30908203125,0.9999994039535522,335.83148193359375,266.78326416015625,0.0007409453392028809,325.49774169921875,264.0403747558594,0.016520410776138306,289.6705017089844,255.94821166992188,1.0,286.5601501464844,272.4956359863281,0.9999983310699463,294.866455078125,267.0632019042969,0.9998500347137451,298.2114562988281,270.3933410644531,0.9999754428863525,300.67486572265625,278.7280578613281,0.9997798204421997,283.8175048828125,283.4852600097656,0.9983046054840088,272.7557373046875,268.38787841796875,0.99993896484375,258.37506103515625,211.8051300048828,0.9999999403953552,244.08984375,212.82847595214844,0.9999997615814209,366.42724609375,222.34201049804688,0.0010476112365722656,256.5463562011719,210.92367553710938,0.22480621933937073,255.79483032226562,206.49728393554688,0.999969482421875,243.7048797607422,200.33909606933594,0.9999957084655762,231.63986206054688,212.62083435058594,0.9999661445617676
7,419.1872863769531,253.9530487060547,1.0,355.0605773925781,247.54559326171875,0.999999463558197,349.5167541503906,259.13323974609375,0.9999998211860657,358.8138732910156,235.30844116210938,0.9999990463256836,263.1275634765625,230.96963500976562,1.0,272.4895935058594,248.54869079589844,1.0,313.90740966796875,237.24478149414062,0.9999992847442627,268.04296875,240.64064025878906,0.9999998211860657,212.46261596679688,242.3418426513672,0.9999564290046692,184.06439208984375,232.89279174804688,0.9999513030052185,357.7707824707031,219.78363037109375,0.9999998807907104,371.38812255859375,215.7838897705078,1.0,368.72357177734375,204.9141082763672,0.9999995827674866,381.45330810546875,204.95510864257812,0.999995768070221,384.4037170410156,213.20843505859375,1.0,381.00701904296875,219.74969482421875,1.0,374.56378173828125,222.8603515625,1.0,330.30596923828125,262.0943908691406,0.9999998211860657,325.9803771972656,271.2780456542969,0.999999463558197,319.90936279296875,277.458251953125,0.9999995827674866,333.3878479003906,280.77099609375,0.9999979734420776,335.60369873046875,272.35101318359375,0.9999996423721313,335.9901123046875,267.0114440917969,0.0013433396816253662,325.5832214355469,264.113037109375,0.015766680240631104,289.73931884765625,255.81581115722656,1.0,286.48333740234375,272.4657287597656,0.9999982118606567,294.67462158203125,267.0045471191406,0.9998513460159302,297.9902038574219,270.3390197753906,0.9999719858169556,300.3813171386719,278.7179870605469,0.9997244477272034,283.46832275390625,283.4894104003906,0.9980533719062805,272.8067321777344,268.30340576171875,0.9999370574951172,258.49041748046875,211.9293670654297,0.9999998807907104,243.99197387695312,212.6368865966797,0.9999997615814209,366.5473327636719,222.2504425048828,0.0009199976921081543,256.3720703125,210.97695922851562,0.20527228713035583,255.63662719726562,206.49908447265625,0.9999572038650513,243.2865447998047,200.42391967773438,0.9999948740005493,231.26019287109375,213.4442138671875,0.9999725222587585
