scorer,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,558.1449584960938,142.60134887695312,1.0,638.8190307617188,173.00965881347656,1.0,642.8030395507812,160.9962921142578,1.0,634.1514892578125,185.2476348876953,1.0,743.6554565429688,229.31288146972656,0.9999957084655762,739.60205078125,213.47767639160156,0.9999841451644897,683.341552734375,193.2049102783203,0.9999995827674866,741.14794921875,221.18560791015625,0.9999950528144836,824.6862182617188,251.2725067138672,0.9999299049377441,863.48046875,256.98785400390625,0.9999914169311523,644.6727294921875,198.38677978515625,1.0,632.02099609375,208.98277282714844,1.0,640.659423828125,217.13021850585938,0.9999997615814209,626.965087890625,222.50796508789062,0.9999991655349731,617.952880859375,212.81320190429688,1.0,621.6587524414062,202.3472900390625,1.0,629.5877685546875,197.53704833984375,0.9999972581863403,663.303955078125,156.7688446044922,0.9999988675117493,671.47607421875,137.2937469482422,0.9999668598175049,680.0596923828125,130.31150817871094,0.9999561309814453,676.2637939453125,128.74124145507812,0.9999977350234985,671.2725830078125,129.39910888671875,0.9998643398284912,664.59326171875,131.549072265625,0.9871839284896851,663.4347534179688,134.9799041748047,0.5939881205558777,715.4964599609375,195.98550415039062,0.9999997615814209,733.7655639648438,181.52151489257812,1.0,722.9125366210938,178.4759063720703,1.0,726.816650390625,169.6371307373047,0.9999997615814209,737.4632568359375,165.13595581054688,0.9999998807907104,750.1553344726562,172.85546875,0.9999990463256836,746.7513427734375,189.96641540527344,0.9999999403953552,754.1844482421875,248.8163299560547,0.9999996423721313,783.8189697265625,256.49737548828125,1.0,772.8014526367188,256.5012512207031,0.9998759031295776,777.0693359375,264.4634704589844,0.9999972581863403,785.6387939453125,268.935791015625,0.9999997615814209,796.5872802734375,264.33905029296875,0.999996542930603,795.219970703125,251.540771484375,0.9999395608901978
1,558.220947265625,142.55389404296875,1.0,638.771728515625,173.02670288085938,0.9999999403953552,642.7474365234375,160.9571533203125,1.0,634.0037841796875,185.27325439453125,0.9999999403953552,743.645263671875,229.38815307617188,0.9999934434890747,739.6427001953125,213.43655395507812,0.9999804496765137,682.2407836914062,192.01414489746094,0.9999995231628418,741.133544921875,221.2640838623047,0.9999929666519165,822.56005859375,250.96116638183594,0.9999245405197144,863.1536865234375,256.8018798828125,0.9999884366989136,644.4923706054688,198.30186462402344,1.0,632.0385131835938,209.0907440185547,1.0,640.689208984375,217.09161376953125,0.9999997615814209,627.03369140625,222.4998016357422,0.9999992251396179,617.9745483398438,212.82640075683594,1.0,621.7361450195312,202.41050720214844,1.0,629.5901489257812,197.61575317382812,0.9999961853027344,663.3193359375,156.7101287841797,0.999998927116394,671.4813232421875,137.21458435058594,0.9999691247940063,680.1412963867188,130.16427612304688,0.999962568283081,676.195556640625,128.6580810546875,0.9999980926513672,671.0402221679688,129.25888061523438,0.9998782277107239,664.6666259765625,131.51527404785156,0.9898731708526611,663.4271850585938,134.89122009277344,0.6152634620666504,715.2425537109375,196.03260803222656,0.9999998807907104,733.7315673828125,181.71380615234375,1.0,722.7984619140625,178.47000122070312,1.0,726.9447631835938,169.61570739746094,0.9999998211860657,737.6719360351562,165.2122344970703,0.9999999403953552,750.2237548828125,173.09571838378906,0.9999990463256836,744.6466064453125,189.7799530029297,0.9999999403953552,754.2349853515625,248.7690887451172,0.9999995827674866,783.8989868164062,256.6906433105469,0.9999998807907104,772.9155883789062,256.84930419921875,0.999783992767334,777.4978637695312,264.62762451171875,0.9999948740005493,786.0726318359375,269.0108947753906,0.9999997019767761,796.8328857421875,264.30645751953125,0.9999974370002747,794.8990478515625,251.20330810546875,0.9999324083328247
2,559.2935791015625,142.74993896484375,1.0,638.6571655273438,173.01730346679688,1.0,642.3655395507812,159.62733459472656,0.9999998807907104,633.9619140625,185.3221893310547,1.0,743.4507446289062,229.52999877929688,0.9999932646751404,739.5059814453125,213.6403350830078,0.9999847412109375,682.0236206054688,192.0524139404297,0.9999995231628418,741.0306396484375,221.4292449951172,0.9999944567680359,822.03564453125,251.0609893798828,0.9999353885650635,863.4613647460938,257.5575256347656,0.9999940395355225,644.3975830078125,198.24049377441406,1.0,632.0499267578125,209.02696228027344,1.0,640.7702026367188,217.08322143554688,0.9999997615814209,627.066650390625,222.45594787597656,0.9999991655349731,617.9814453125,212.85769653320312,1.0,621.7628173828125,202.4123077392578,0.9999999403953552,629.594482421875,197.6364288330078,0.9999964237213135,663.2713623046875,156.7592010498047,0.9999990463256836,671.5318603515625,137.23046875,0.9999672770500183,680.1829833984375,130.19482421875,0.9999593496322632,676.2413940429688,128.68992614746094,0.9999980926513672,671.1038818359375,129.25030517578125,0.9998800158500671,664.6834716796875,131.5424041748047,0.9904483556747437,663.490966796875,134.87498474121094,0.6107091903686523,715.1561889648438,196.30088806152344,0.9999998807907104,733.61279296875,181.7681121826172,0.9999998807907104,722.7068481445312,178.4526824951172,1.0,727.04443359375,169.60638427734375,0.9999997615814209,737.6324462890625,165.2409210205078,0.9999998807907104,750.2587280273438,173.20272827148438,0.9999990463256836,744.6966552734375,189.947509765625,0.9999999403953552,753.9785766601562,249.07803344726562,0.9999994039535522,783.8473510742188,256.79766845703125,1.0,772.8875122070312,257.2139892578125,0.9996836185455322,777.6187744140625,264.7337646484375,0.9999918937683105,785.9996948242188,268.8348693847656,0.9999997019767761,796.5439453125,264.19769287109375,0.9999964833259583,794.3770141601562,251.22218322753906,0.9998651742935181
3,559.3328857421875,142.7165069580078,1.0,638.6770629882812,173.01502990722656,1.0,642.7341918945312,160.97671508789062,0.9999999403953552,633.9988403320312,185.33290100097656,1.0,743.4111328125,229.44912719726562,0.9999901056289673,739.3900146484375,214.01846313476562,0.999968409538269,683.0020141601562,193.06031799316406,0.9999995231628418,740.8404541015625,221.50010681152344,0.9999909400939941,819.9968872070312,250.45172119140625,0.9999657869338989,862.534912109375,258.7629699707031,0.9999923706054688,644.4280395507812,198.24888610839844,1.0,632.0776977539062,209.02874755859375,1.0,640.6950073242188,217.16432189941406,0.9999998211860657,627.0109252929688,222.4644775390625,0.9999991655349731,617.9573364257812,212.83810424804688,1.0,621.7470703125,202.41363525390625,1.0,629.63134765625,197.5939178466797,0.9999966621398926,663.2284545898438,156.7342071533203,0.9999989867210388,671.5267944335938,137.22451782226562,0.9999670386314392,680.1703491210938,130.1715087890625,0.999957799911499,676.2373046875,128.68096923828125,0.9999979138374329,671.1181030273438,129.26966857910156,0.9998807311058044,664.630126953125,131.5809783935547,0.9903641939163208,663.4757690429688,134.91334533691406,0.606511116027832,715.21337890625,196.25677490234375,0.9999998211860657,733.6412353515625,181.74212646484375,1.0,722.8799438476562,178.6319122314453,1.0,726.863525390625,169.738525390625,0.9999998211860657,737.3504028320312,165.22061157226562,0.9999998807907104,750.0719604492188,172.9490509033203,0.9999990463256836,744.8760375976562,189.94015502929688,0.9999999403953552,753.3895263671875,249.24136352539062,0.999998927116394,783.6087036132812,256.7468566894531,0.9999998807907104,772.8243408203125,257.28753662109375,0.9994033575057983,777.5130004882812,264.8023986816406,0.9999879598617554,785.854248046875,268.38262939453125,0.9999996423721313,795.5946655273438,265.2059020996094,0.9999946355819702,793.0720825195312,251.08692932128906,0.9997533559799194
4,558.2725830078125,142.1143341064453,1.0,638.6038208007812,172.958984375,1.0,642.6476440429688,160.88795471191406,1.0,633.8267211914062,185.2220001220703,1.0,774.3524780273438,243.8048095703125,0.9999406337738037,739.6309204101562,214.03216552734375,0.9999355673789978,681.8441162109375,191.91293334960938,0.9999995231628418,741.1182861328125,221.4402313232422,0.9999656677246094,820.4019775390625,250.45135498046875,0.9999626874923706,862.4998168945312,258.7987365722656,0.9999862909317017,644.4653930664062,198.1435546875,1.0,631.9761352539062,208.96212768554688,1.0,640.6682739257812,217.13034057617188,0.9999997615814209,626.9990844726562,222.4551239013672,0.9999992251396179,617.9288330078125,212.84674072265625,1.0,621.7557983398438,202.40286254882812,1.0,629.5908813476562,197.61871337890625,0.999996542930603,663.3375244140625,156.5570526123047,0.999998927116394,671.4041748046875,137.15121459960938,0.9999744892120361,680.1676025390625,130.17123413085938,0.9999635219573975,676.0935668945312,128.63882446289062,0.9999984502792358,670.9019165039062,129.1875,0.9999159574508667,664.4569091796875,131.6962890625,0.9938538074493408,663.2734985351562,135.04983520507812,0.6824738383293152,714.9095458984375,196.200927734375,0.9999998211860657,733.5299682617188,182.0000457763672,1.0,722.7858276367188,178.63522338867188,1.0,727.032958984375,169.64053344726562,0.9999997615814209,737.6290283203125,165.2953643798828,0.9999998807907104,750.2078247070312,173.3544921875,0.9999990463256836,746.3692016601562,190.72535705566406,1.0,753.3603515625,249.8942413330078,0.9999936819076538,783.8388671875,256.9362487792969,1.0,773.4024658203125,257.8247375488281,0.9970768690109253,776.1843872070312,264.4621276855469,0.9999682903289795,786.1162109375,268.47637939453125,0.999999463558197,795.64208984375,265.3583984375,0.9999951124191284,793.3492431640625,251.36228942871094,0.9998412132263184
5,558.3197631835938,142.04490661621094,1.0,638.4810180664062,172.87530517578125,1.0,642.41064453125,160.89877319335938,1.0,633.7189331054688,185.19638061523438,0.9999999403953552,743.4149169921875,229.5983123779297,0.9999479055404663,739.5556030273438,214.0458221435547,0.9999521970748901,682.9446411132812,193.038330078125,0.9999995827674866,741.027099609375,221.49993896484375,0.9999779462814331,820.6717529296875,250.0976104736328,0.9999721050262451,862.0991821289062,256.9687194824219,0.9999780654907227,644.2742309570312,198.128662109375,1.0,631.8958740234375,208.9785919189453,1.0,641.8849487304688,217.9632110595703,0.9999997615814209,627.0874633789062,222.48777770996094,0.9999992251396179,617.9451293945312,212.9261016845703,1.0,621.73095703125,202.41517639160156,1.0,629.5046997070312,197.55604553222656,0.9999967813491821,663.2781982421875,156.64395141601562,0.9999988079071045,671.4447021484375,137.2826690673828,0.9999696016311646,680.237548828125,130.20213317871094,0.9999603033065796,676.0509643554688,128.64614868164062,0.9999985694885254,670.8519897460938,129.197998046875,0.9999064803123474,664.4681396484375,131.65963745117188,0.9923903942108154,663.2828979492188,135.10186767578125,0.5991727113723755,714.830810546875,196.39920043945312,0.9999998211860657,733.5541381835938,182.03150939941406,1.0,722.6945190429688,178.63404846191406,1.0,726.9896240234375,169.6409454345703,0.9999998211860657,737.6057739257812,165.28555297851562,0.9999998807907104,750.3311767578125,173.4097137451172,0.9999990463256836,746.4752807617188,190.7335968017578,1.0,753.3685913085938,249.90892028808594,0.9999938011169434,783.9517211914062,256.93157958984375,0.9999998807907104,773.4464111328125,257.9156799316406,0.9975568056106567,776.2494506835938,264.63043212890625,0.9999687671661377,786.3045043945312,268.5956115722656,0.9999995231628418,796.51123046875,263.925537109375,0.9999964833259583,793.282958984375,251.34793090820312,0.9998983144760132
6,559.4647827148438,142.390625,1.0,638.8532104492188,172.52468872070312,1.0,642.4112548828125,160.8889617919922,1.0,633.85888671875,185.21502685546875,1.0,743.516357421875,229.66793823242188,0.9999381303787231,739.593505859375,214.07408142089844,0.9999579191207886,682.9937744140625,193.1329345703125,0.9999995827674866,741.1036987304688,221.52993774414062,0.9999767541885376,818.7201538085938,248.53033447265625,0.9999665021896362,861.3338623046875,255.22653198242188,0.9999244213104248,644.2692260742188,198.14906311035156,1.0,631.9719848632812,208.9701690673828,1.0,640.611083984375,217.10069274902344,0.9999997615814209,627.0901489257812,222.46299743652344,0.9999991655349731,617.9605712890625,212.8755340576172,1.0,621.799560546875,202.3988037109375,1.0,629.5015258789062,197.53225708007812,0.9999967217445374,663.2125854492188,156.57395935058594,0.9999988079071045,671.3883056640625,137.30728149414062,0.9999712705612183,680.1969604492188,130.2305908203125,0.9999611377716064,676.0453491210938,128.66339111328125,0.9999985694885254,670.8278198242188,129.2065887451172,0.9999114274978638,664.4270629882812,131.70127868652344,0.992271363735199,663.2193603515625,135.13523864746094,0.5962071418762207,714.828125,196.5247802734375,0.9999998807907104,733.54150390625,182.1101837158203,0.9999998807907104,722.6779174804688,178.7798309326172,1.0,726.9545288085938,169.73902893066406,0.9999997615814209,737.5492553710938,165.26121520996094,0.9999998807907104,750.2423706054688,173.3031768798828,0.9999992251396179,746.6246948242188,190.84925842285156,1.0,753.4556274414062,249.9358673095703,0.9999912977218628,784.505615234375,256.8652648925781,1.0,774.0016479492188,258.1423645019531,0.9969636797904968,776.754150390625,264.7717590332031,0.9999655485153198,786.7071533203125,268.60302734375,0.9999996423721313,797.17529296875,263.4405212402344,0.9999986886978149,794.1478271484375,250.59429931640625,0.9999313354492188
7,558.3632202148438,142.06285095214844,1.0,638.5528564453125,172.79281616210938,1.0,642.0852661132812,159.625244140625,0.9999998807907104,633.8360595703125,185.26461791992188,1.0,743.5523071289062,229.68226623535156,0.9999579787254333,739.7731323242188,214.32386779785156,0.9999604225158691,683.1836547851562,193.29627990722656,0.9999997019767761,741.1458129882812,221.71200561523438,0.9999821186065674,820.3433227539062,248.33433532714844,0.9999207854270935,861.8621826171875,251.55950927734375,0.9999620318412781,644.2824096679688,198.13299560546875,1.0,632.0245971679688,208.981689453125,1.0,640.509521484375,217.11419677734375,0.9999997615814209,627.0631713867188,222.45736694335938,0.9999991655349731,618.0199584960938,212.8319549560547,1.0,621.8902587890625,202.4088897705078,1.0,629.5776977539062,197.57737731933594,0.9999960660934448,663.1880493164062,156.64468383789062,0.9999988079071045,671.5890502929688,137.29722595214844,0.9999637603759766,680.2033081054688,130.07818603515625,0.9999574422836304,676.04150390625,128.6316375732422,0.9999983310699463,671.0518188476562,129.30593872070312,0.9998853206634521,664.6322631835938,131.67066955566406,0.9886598587036133,663.562255859375,135.01446533203125,0.5076794028282166,714.889892578125,196.9348907470703,0.9999998807907104,733.4254150390625,182.156005859375,0.9999999403953552,722.6124877929688,178.845703125,1.0,726.89697265625,169.7971954345703,0.9999997615814209,737.362548828125,165.24249267578125,0.9999998807907104,750.153076171875,173.16632080078125,0.9999992251396179,746.5706787109375,190.8711700439453,0.9999998807907104,753.8167114257812,249.87344360351562,0.9999915361404419,784.6051635742188,256.7550048828125,1.0,774.2413330078125,258.12115478515625,0.9978532791137695,776.804931640625,264.4698791503906,0.9999731779098511,786.5100708007812,268.5464172363281,0.9999996423721313,797.0621948242188,263.3191833496094,0.9999985694885254,794.7922973632812,250.573974609375,0.9999472498893738
