scorer,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,594.4100341796875,206.2812957763672,1.0,661.6531982421875,187.44911193847656,1.0,655.6503295898438,175.037841796875,0.9999992847442627,665.6415405273438,197.3585968017578,1.0,759.6156005859375,179.45884704589844,0.9999998807907104,757.4788208007812,163.08645629882812,1.0,705.7124633789062,177.6507110595703,1.0,758.1260986328125,173.29319763183594,0.9999998807907104,825.3892211914062,161.44244384765625,0.9999971985816956,894.139892578125,159.63162231445312,0.9999976754188538,678.3200073242188,205.02256774902344,0.9999872446060181,671.6021728515625,218.36351013183594,0.9999982714653015,679.8941040039062,222.5746612548828,0.999932050704956,672.6948852539062,227.83799743652344,0.9999459981918335,662.8959350585938,223.65432739257812,0.9999915957450867,662.5611572265625,214.2481231689453,0.9999983310699463,665.893798828125,211.26866149902344,0.9847688674926758,659.43505859375,152.7026824951172,1.0,635.9039306640625,150.1964569091797,1.0,638.139892578125,138.31260681152344,0.9999996423721313,628.5928955078125,139.32992553710938,0.9999999403953552,625.1801147460938,147.4259033203125,1.0,626.969970703125,154.7120819091797,0.9999998807907104,638.0467529296875,159.33160400390625,0.9999986886978149,756.8316040039062,136.34019470214844,1.0,781.4158935546875,137.1737823486328,0.9999998807907104,776.3199462890625,131.21290588378906,0.9997287392616272,781.0726928710938,126.5060043334961,0.9999957084655762,793.31689453125,126.08103942871094,0.9999998807907104,799.1210327148438,132.7672882080078,1.0,791.3760986328125,144.96435546875,1.0,780.5865478515625,195.30247497558594,0.9999984502792358,810.1134033203125,198.44549560546875,0.9999963045120239,804.5182495117188,205.12437438964844,0.9999996423721313,807.5775146484375,210.53582763671875,0.9999996423721313,820.6168212890625,206.4351043701172,0.9999953508377075,820.9873657226562,196.76705932617188,0.9999957084655762,811.8025512695312,189.3642578125,0.9313451051712036
1,594.3353881835938,205.85690307617188,1.0,662.2800903320312,187.5981903076172,1.0,655.963623046875,175.20437622070312,0.9999994039535522,666.1012573242188,197.37855529785156,0.9999998807907104,760.0107421875,180.02244567871094,0.9999999403953552,757.794921875,163.51528930664062,0.9999998807907104,705.873291015625,177.9178009033203,0.9999998807907104,758.4561157226562,173.6976318359375,0.9999999403953552,824.311767578125,161.8948974609375,0.9999973773956299,893.831787109375,159.89401245117188,0.9999987483024597,678.58642578125,204.93304443359375,0.9999889731407166,671.524169921875,218.44093322753906,0.9999986886978149,679.77880859375,222.9423828125,0.9999527335166931,672.1181640625,227.8195343017578,0.9999613761901855,662.7935791015625,223.12039184570312,0.9999951720237732,662.9160766601562,213.9145050048828,0.9999992251396179,666.5560913085938,210.64402770996094,0.991796612739563,660.4264526367188,153.2554473876953,1.0,637.5479736328125,149.98912048339844,1.0,639.4902954101562,138.12437438964844,0.9999992251396179,630.132080078125,139.4293212890625,0.9999997615814209,626.8406372070312,147.2841796875,1.0,628.5758666992188,154.48150634765625,0.9999998807907104,638.9071655273438,158.64756774902344,0.9999986886978149,756.8533935546875,136.86651611328125,1.0,781.5079956054688,137.1492919921875,0.9999998807907104,776.7442016601562,130.96356201171875,0.9998955726623535,781.43017578125,126.46102142333984,0.999996542930603,793.4601440429688,126.15431213378906,1.0,798.97900390625,132.9022979736328,1.0,791.086669921875,145.11631774902344,1.0,780.12939453125,196.20428466796875,0.9999982118606567,809.6173095703125,198.4721221923828,0.9999973177909851,804.3737182617188,204.9034881591797,0.9999997615814209,807.2320556640625,210.57553100585938,0.9999996423721313,819.831787109375,206.2835235595703,0.9999919533729553,820.3743286132812,197.0938720703125,0.999992847442627,811.3475952148438,189.9358673095703,0.9022117853164673
2,594.3074340820312,205.86508178710938,1.0,662.2989501953125,187.62806701660156,1.0,655.9237060546875,175.34458923339844,0.9999996423721313,666.2349853515625,197.4867401123047,1.0,759.8016967773438,180.53163146972656,0.9999998807907104,757.6517944335938,163.75096130371094,1.0,706.1570434570312,177.9125213623047,1.0,758.2037963867188,174.0709228515625,0.9999998807907104,824.1821899414062,162.43527221679688,0.9999963641166687,893.569091796875,159.94076538085938,0.9999986290931702,678.5436401367188,205.14120483398438,0.9999868273735046,671.6571044921875,218.40823364257812,0.9999985694885254,679.9948120117188,222.7584991455078,0.9999380111694336,672.4266967773438,227.90953063964844,0.9999619722366333,663.1290893554688,223.29161071777344,0.9999940395355225,663.1787719726562,214.05543518066406,0.999998927116394,666.6929321289062,210.86532592773438,0.9890904426574707,660.7516479492188,153.9614715576172,1.0,638.130126953125,149.740478515625,1.0,639.9395751953125,138.1527557373047,0.9999985098838806,631.4669799804688,139.84225463867188,0.999999463558197,627.7600708007812,147.0911865234375,1.0,629.3458862304688,154.41348266601562,0.9999998807907104,639.742919921875,158.56210327148438,0.9999983310699463,757.1851806640625,137.35198974609375,1.0,781.6258544921875,136.69117736816406,0.9999998807907104,777.159423828125,130.81683349609375,0.9999610781669617,781.6765747070312,126.44207000732422,0.9999980926513672,793.4247436523438,126.13599395751953,0.9999998807907104,798.926513671875,132.8732147216797,1.0,791.3732299804688,145.1605682373047,1.0,779.92724609375,196.11184692382812,0.9999979734420776,808.9471435546875,198.9723663330078,0.9999988675117493,803.587646484375,205.0978240966797,0.9999997615814209,806.43798828125,210.84243774414062,0.9999997615814209,818.6617431640625,206.85142517089844,0.9999892711639404,819.5671997070312,197.82679748535156,0.999993622303009,811.4950561523438,190.19662475585938,0.9667720794677734
3,594.4969482421875,206.3971710205078,1.0,662.0316772460938,187.8800048828125,1.0,655.8558349609375,175.53701782226562,0.9999995827674866,665.4300537109375,196.07183837890625,0.9999999403953552,760.10693359375,181.1072998046875,0.9999998807907104,757.6181640625,164.19273376464844,1.0,705.8578491210938,178.58621215820312,1.0,758.3169555664062,174.484130859375,0.9999998807907104,824.9446411132812,164.3490753173828,0.9999973773956299,894.1065063476562,159.2207489013672,0.9999980926513672,679.0252075195312,205.06057739257812,0.9999799728393555,671.8186645507812,218.20497131347656,0.9999974370002747,680.0955200195312,222.83555603027344,0.9998809099197388,672.3922729492188,227.7838134765625,0.9999435544013977,663.4407348632812,223.3811492919922,0.9999929666519165,663.2098388671875,214.17555236816406,0.9999986886978149,666.6021728515625,210.5264129638672,0.9912170767784119,661.0133666992188,153.99493408203125,1.0,638.1107788085938,149.88592529296875,1.0,639.8488159179688,138.28802490234375,0.9999986886978149,631.2449340820312,139.9423065185547,0.9999995231628418,627.6079711914062,147.13682556152344,1.0,629.237060546875,154.4293212890625,0.9999998807907104,639.425048828125,158.4287567138672,0.9999989867210388,757.4720458984375,138.24609375,1.0,781.6201782226562,136.61744689941406,0.9999998807907104,777.0709838867188,130.90478515625,0.9999687671661377,781.5650634765625,126.32274627685547,0.999997615814209,793.5109252929688,126.02806854248047,0.9999998807907104,799.1323852539062,132.6298370361328,1.0,791.5076904296875,145.2099609375,1.0,779.4266357421875,197.18441772460938,0.9999966621398926,808.4156494140625,199.87547302246094,0.9999994039535522,803.2886352539062,205.91058349609375,0.9999998211860657,806.5816650390625,211.4779815673828,0.9999998807907104,818.6017456054688,207.6790771484375,0.9999935626983643,819.6159057617188,198.69003295898438,0.9999957084655762,812.254150390625,190.89076232910156,0.9860616326332092
4,595.0007934570312,207.57752990722656,1.0,662.0449829101562,188.21377563476562,1.0,656.308349609375,175.91038513183594,0.9999997615814209,665.9341430664062,197.80450439453125,0.9999998807907104,760.5582885742188,181.55288696289062,0.9999998807907104,758.181884765625,164.88983154296875,0.9999999403953552,705.9988403320312,179.0621337890625,1.0,758.8565673828125,174.757568359375,0.9999998211860657,825.04296875,164.4585418701172,0.9999985694885254,894.5277709960938,159.08885192871094,0.9999979734420776,679.2962036132812,205.3330535888672,0.9999694228172302,671.938232421875,218.1477508544922,0.9999955296516418,680.27734375,222.79498291015625,0.999833345413208,672.6604614257812,229.27764892578125,0.9999233484268188,663.5704345703125,223.1487579345703,0.9999881982803345,663.3885498046875,214.03387451171875,0.9999983310699463,666.6117553710938,210.44715881347656,0.9895967841148376,661.1199340820312,154.34071350097656,1.0,638.3038330078125,149.96839904785156,1.0,640.0211791992188,138.21710205078125,0.9999985694885254,631.36669921875,139.74884033203125,0.9999995231628418,627.6532592773438,147.0277099609375,1.0,629.3383178710938,154.35206604003906,0.9999999403953552,639.1853637695312,158.62632751464844,0.9999988079071045,757.5201416015625,138.60098266601562,0.9999998807907104,781.3969116210938,137.68597412109375,0.9999998807907104,776.9785766601562,130.80801391601562,0.9999837875366211,781.7428588867188,126.16978454589844,0.9999971985816956,793.6740112304688,125.92029571533203,0.9999998807907104,799.2322387695312,132.8790740966797,1.0,791.294677734375,145.4127655029297,1.0,779.8090209960938,197.64747619628906,0.9999948143959045,808.7186279296875,200.2543182373047,0.9999989867210388,803.7907104492188,206.52841186523438,0.9999997615814209,806.8624877929688,211.6988067626953,0.9999997615814209,818.3695678710938,207.98187255859375,0.9999858736991882,819.4708862304688,199.371337890625,0.9999879598617554,812.1194458007812,191.60308837890625,0.9846535921096802
5,595.3302001953125,208.25494384765625,1.0,662.1626586914062,188.6548309326172,1.0,656.8619384765625,176.48854064941406,0.9999999403953552,665.7676391601562,198.13072204589844,0.9999998807907104,761.1227416992188,182.03506469726562,1.0,758.2406616210938,165.453857421875,0.9999998807907104,706.5510864257812,179.3784942626953,1.0,759.1541137695312,175.61141967773438,0.9999998807907104,825.5804443359375,164.5115203857422,0.9999971389770508,893.9925537109375,159.4801025390625,0.9999984502792358,679.9962768554688,205.56253051757812,0.9999452829360962,672.3576049804688,217.77529907226562,0.9999915361404419,680.3883056640625,222.4811553955078,0.999712347984314,672.7529907226562,229.089111328125,0.9998871088027954,664.0132446289062,222.8251953125,0.9999821186065674,663.4295043945312,214.00363159179688,0.999997079372406,666.703369140625,210.17420959472656,0.9798102974891663,661.1468505859375,155.16065979003906,1.0,638.358154296875,150.1438751220703,0.9999999403953552,639.9435424804688,138.1658935546875,0.9999985098838806,631.3196411132812,139.762451171875,0.9999995231628418,627.513671875,146.9886474609375,1.0,629.1101684570312,154.31951904296875,0.9999998211860657,639.6220703125,160.29481506347656,0.9999986886978149,757.1420288085938,138.695556640625,1.0,781.4234008789062,137.732421875,0.9999998807907104,777.091796875,130.83534240722656,0.9999881386756897,781.7973022460938,126.04386901855469,0.9999972581863403,793.546630859375,125.9048080444336,0.9999998807907104,799.1534423828125,132.59031677246094,1.0,791.4533081054688,145.64483642578125,1.0,778.896728515625,200.19203186035156,0.999995231628418,808.04931640625,200.91236877441406,0.9999992847442627,802.9491577148438,207.10101318359375,0.9999997615814209,807.0059204101562,212.39105224609375,0.9999998807907104,818.4520263671875,208.32049560546875,0.9999904632568359,819.1727905273438,199.1489715576172,0.9999942779541016,812.1106567382812,191.15599060058594,0.9964662790298462
6,595.8313598632812,208.0999298095703,1.0,662.6701049804688,188.44326782226562,1.0,657.4113159179688,176.35679626464844,0.9999998807907104,666.2474365234375,198.09823608398438,0.9999999403953552,761.184814453125,183.2105255126953,1.0,758.9884033203125,165.96266174316406,0.9999998807907104,707.2508544921875,179.7745819091797,1.0,758.8485717773438,175.7744140625,0.9999999403953552,826.936767578125,164.36843872070312,0.9999892711639404,893.9515991210938,159.25486755371094,0.9999986886978149,680.0675659179688,206.08505249023438,0.999955415725708,672.1962280273438,218.06619262695312,0.9999958872795105,679.8905029296875,222.74261474609375,0.9998813271522522,672.2896118164062,227.74234008789062,0.9999371767044067,663.7605590820312,222.55120849609375,0.9999920725822449,663.7713012695312,213.60726928710938,0.9999986886978149,666.9711303710938,210.22860717773438,0.987800657749176,661.8699951171875,155.47702026367188,1.0,638.7052001953125,150.28469848632812,1.0,639.8099975585938,138.74012756347656,0.999997615814209,631.4425048828125,140.42404174804688,0.9999994039535522,627.8120727539062,147.42166137695312,1.0,629.427001953125,154.7257080078125,0.9999998807907104,639.2504272460938,160.68603515625,0.9999991655349731,757.4334716796875,139.29946899414062,1.0,781.4742431640625,137.93785095214844,0.9999998807907104,777.015869140625,130.93885803222656,0.9999910593032837,781.545166015625,125.94845581054688,0.9999958276748657,793.3209838867188,125.98674774169922,0.9999998807907104,799.269775390625,132.6646728515625,1.0,791.5731201171875,145.8151092529297,0.9999998807907104,777.9301147460938,201.46678161621094,0.9999948740005493,806.7061767578125,201.5910186767578,0.9999998807907104,800.9557495117188,207.30604553222656,0.9999998807907104,805.712646484375,212.69866943359375,1.0,815.6063232421875,209.88937377929688,0.9999897480010986,817.790283203125,200.1219024658203,0.999986469745636,811.6138916015625,191.69808959960938,0.9995167255401611
7,595.3414916992188,206.971923828125,1.0,662.3414306640625,188.5376434326172,1.0,657.3137817382812,176.30935668945312,0.9999998211860657,665.9293823242188,198.07870483398438,0.9999998807907104,760.8096313476562,183.71250915527344,1.0,758.6575317382812,166.48606872558594,0.9999998807907104,707.1026000976562,179.92138671875,1.0,759.9794921875,176.74252319335938,1.0,826.6080932617188,164.87249755859375,0.9999945163726807,894.2227172851562,158.91165161132812,0.9999986886978149,679.8279418945312,206.2084197998047,0.9999451637268066,672.0756225585938,217.8118438720703,0.9999957084655762,679.6424560546875,222.38687133789062,0.9998526573181152,672.2918701171875,227.40170288085938,0.9999294281005859,663.7638549804688,222.56710815429688,0.9999913573265076,663.7612915039062,213.7191619873047,0.9999983310699463,666.97216796875,210.04763793945312,0.9852434396743774,662.1029052734375,155.16978454589844,1.0,638.7070922851562,150.33387756347656,0.9999998807907104,640.4925537109375,139.14732360839844,0.9999986886978149,631.7406616210938,140.33795166015625,0.9999994039535522,627.7101440429688,147.33522033691406,1.0,629.3427124023438,154.6414337158203,0.9999999403953552,639.7406616210938,160.5565948486328,0.9999991655349731,757.4633178710938,139.44874572753906,1.0,781.5923461914062,137.85400390625,0.9999999403953552,777.0556030273438,130.9893798828125,0.9999944567680359,781.5003051757812,126.06421661376953,0.9999969005584717,793.4490966796875,125.92887878417969,0.9999998807907104,799.37646484375,132.88270568847656,1.0,791.0216674804688,145.97348022460938,0.9999999403953552,770.5822143554688,207.07093811035156,0.9999996423721313,803.41650390625,202.80575561523438,0.9999936819076538,796.71630859375,204.30909729003906,0.9977579116821289,802.3442993164062,208.43008422851562,0.9999977350234985,808.8580932617188,208.83682250976562,0.9999688267707825,811.392578125,203.64251708984375,0.9990778565406799,804.3756103515625,196.9353485107422,0.9449566006660461
