scorer,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,431.6507568359375,249.20814514160156,1.0,496.8804016113281,255.66041564941406,1.0,493.4438171386719,243.65391540527344,0.9999998807907104,501.00115966796875,265.896728515625,1.0,586.5221557617188,257.3634948730469,0.9999999403953552,591.2732543945312,239.89605712890625,0.9999999403953552,539.5419921875,249.35057067871094,1.0,588.315185546875,249.54319763183594,1.0,657.4389038085938,258.9930419921875,0.9998818635940552,757.3510131835938,295.1799621582031,0.999937891960144,514.7809448242188,271.56109619140625,1.0,525.6483764648438,284.3410339355469,0.9999995231628418,533.929443359375,290.94610595703125,0.9999997615814209,526.5018920898438,295.3704528808594,0.9999984502792358,518.0293579101562,290.3650817871094,0.9999997615814209,517.8037109375,282.4046936035156,0.9977941513061523,521.5204467773438,279.478515625,0.011789113283157349,496.1505432128906,227.3980712890625,1.0,480.1534729003906,225.794921875,1.0,485.8663330078125,214.3946533203125,0.9999998807907104,472.9266662597656,213.5790557861328,0.9999998807907104,468.16290283203125,223.64149475097656,1.0,472.47869873046875,232.49241638183594,1.0,480.9404296875,236.48471069335938,0.9999998807907104,605.7672119140625,225.10105895996094,0.9999998211860657,626.9138793945312,221.98797607421875,1.0,619.8833618164062,217.93743896484375,0.9999995827674866,621.9647827148438,211.34901428222656,0.9999998807907104,632.2855224609375,207.67347717285156,0.9999994039535522,642.9828491210938,212.3207550048828,1.0,643.3359375,230.19190979003906,1.0,565.3438110351562,270.2417297363281,1.0,586.3629760742188,278.0021057128906,1.0,575.045654296875,281.5192565917969,0.9999982118606567,583.1624145507812,290.5508728027344,0.9999998807907104,594.665283203125,291.12091064453125,0.9999999403953552,604.3095703125,283.8075866699219,0.9999998807907104,598.83984375,271.9348449707031,0.9999999403953552
1,431.6220703125,249.191162109375,1.0,496.6387634277344,255.3251190185547,0.9999998807907104,493.71466064453125,243.67430114746094,0.9999998807907104,501.08990478515625,265.7621154785156,1.0,586.2523193359375,256.70928955078125,0.9999998807907104,591.8937377929688,240.59527587890625,1.0,539.6806640625,249.1172332763672,1.0,588.4334716796875,249.35879516601562,1.0,656.8921508789062,258.8628845214844,0.9998853802680969,757.284912109375,295.185546875,0.9999456405639648,515.6498413085938,271.26312255859375,1.0,525.7194213867188,284.3219299316406,0.9999995231628418,533.9059448242188,290.8553161621094,0.9999997615814209,526.552734375,295.25152587890625,0.9999983310699463,518.132080078125,290.33502197265625,0.9999997615814209,517.8222045898438,282.42803955078125,0.9977759122848511,520.7447509765625,281.1143798828125,0.012998253107070923,496.29534912109375,227.6074676513672,1.0,480.5010681152344,225.12411499023438,1.0,485.967041015625,214.68069458007812,0.9999998807907104,473.0542907714844,214.005615234375,0.9999998807907104,468.46453857421875,223.78317260742188,1.0,472.8122863769531,232.59912109375,1.0,480.4968566894531,236.324462890625,0.9999998807907104,605.8395385742188,225.14013671875,0.9999998807907104,626.8701171875,222.1634979248047,1.0,619.80322265625,217.9980926513672,0.9999995231628418,622.0125122070312,211.35647583007812,0.9999998807907104,632.4002075195312,207.74807739257812,0.9999992847442627,643.0718994140625,212.63746643066406,0.9999999403953552,643.2186279296875,230.17759704589844,0.9999998807907104,565.282470703125,270.1062316894531,1.0,586.2925415039062,278.0528259277344,1.0,575.0606689453125,281.4799499511719,0.9999982118606567,583.2278442382812,290.57769775390625,0.9999999403953552,594.7527465820312,290.98486328125,1.0,604.3304443359375,283.63629150390625,0.9999998807907104,598.7522583007812,271.89654541015625,0.9999998807907104
2,431.5860595703125,249.167724609375,1.0,497.3002624511719,255.1625518798828,1.0,494.1823425292969,243.4001007080078,0.9999998807907104,501.9974365234375,266.55145263671875,1.0,586.3575439453125,256.67681884765625,0.9999998807907104,591.4512329101562,239.666748046875,0.9999998807907104,539.8828125,249.21841430664062,1.0,588.4747924804688,249.27825927734375,1.0,657.8905029296875,258.8602600097656,0.9998726844787598,757.2051391601562,295.20147705078125,0.9999486207962036,515.1267700195312,271.9643249511719,1.0,525.5363159179688,284.1885986328125,0.9999996423721313,533.9517822265625,290.6374816894531,0.9999997615814209,526.5243530273438,295.3312683105469,0.9999985694885254,517.9318237304688,290.333251953125,0.9999997615814209,517.7642822265625,282.2749938964844,0.9973600506782532,520.6753540039062,280.9716796875,0.011296123266220093,496.179443359375,227.35299682617188,1.0,480.4858093261719,225.121826171875,1.0,485.8665771484375,214.7371368408203,0.9999998807907104,472.9277648925781,214.0288543701172,0.9999998807907104,468.3273010253906,223.98875427246094,1.0,472.71856689453125,232.83848571777344,0.9999998807907104,481.1130676269531,236.8605499267578,0.9999999403953552,605.789306640625,225.18069458007812,0.9999999403953552,626.786865234375,222.1338653564453,0.9999998807907104,619.7673950195312,217.97390747070312,0.9999995827674866,621.9826049804688,211.3509063720703,0.9999998807907104,632.3804321289062,207.82574462890625,0.9999992847442627,642.9811401367188,212.66326904296875,1.0,643.1455078125,230.27806091308594,0.9999999403953552,565.124267578125,270.0529479980469,0.9999998807907104,586.1495971679688,278.0164489746094,0.9999999403953552,574.9014282226562,281.5511169433594,0.9999979734420776,583.1107788085938,290.63543701171875,0.9999998807907104,594.6497802734375,291.0760192871094,1.0,604.318115234375,283.7318420410156,0.9999998807907104,598.6142578125,271.90130615234375,0.9999998807907104
3,431.61541748046875,249.26918029785156,1.0,497.1717529296875,255.0992889404297,1.0,493.9879150390625,243.46095275878906,0.9999998807907104,501.723388671875,265.7932434082031,1.0,586.464599609375,256.6285400390625,0.9999999403953552,591.5823974609375,239.69760131835938,0.9999998807907104,540.0191650390625,249.19168090820312,1.0,588.6049194335938,249.28118896484375,1.0,657.5051879882812,258.7802429199219,0.9998958110809326,757.5426635742188,296.3354187011719,0.9999495148658752,515.066650390625,271.9270324707031,1.0,525.658935546875,284.4029235839844,0.9999996423721313,533.8455200195312,290.7926025390625,0.9999997615814209,526.517578125,295.4654541015625,0.9999983906745911,517.9434814453125,290.5116882324219,0.9999997615814209,517.8147583007812,282.4970703125,0.9977431297302246,520.65185546875,281.1660461425781,0.009206235408782959,496.13226318359375,227.46878051757812,1.0,480.4806213378906,225.2528533935547,1.0,485.884521484375,215.03640747070312,0.9999998211860657,472.9088134765625,214.4478302001953,0.9999997615814209,468.4529724121094,224.20814514160156,1.0,472.81842041015625,232.89456176757812,1.0,481.06573486328125,236.88662719726562,0.9999998807907104,605.7720336914062,225.15403747558594,0.9999998807907104,626.82421875,222.1648406982422,0.9999998807907104,619.7396240234375,218.12808227539062,0.9999995231628418,621.8333740234375,211.53944396972656,0.9999998807907104,632.1712036132812,207.9568634033203,0.9999993443489075,642.798095703125,212.51141357421875,1.0,643.1734619140625,230.30136108398438,0.9999998807907104,565.16064453125,270.1316833496094,1.0,586.198486328125,278.0030822753906,1.0,574.8721313476562,281.5662536621094,0.9999977350234985,583.0606079101562,290.5753479003906,0.9999998807907104,594.64990234375,290.917724609375,1.0,604.1395263671875,283.59405517578125,0.9999998807907104,598.65576171875,272.046875,0.9999998807907104
4,431.5784912109375,249.32484436035156,1.0,497.1436767578125,255.25511169433594,1.0,493.91278076171875,243.54066467285156,0.9999998807907104,501.6492004394531,265.94287109375,1.0,586.4696044921875,256.7557678222656,0.9999998807907104,592.0637817382812,240.500732421875,1.0,540.0087890625,249.29953002929688,1.0,588.5827026367188,249.36203002929688,1.0,657.467529296875,258.7896728515625,0.9998835325241089,757.2623291015625,295.232177734375,0.9999475479125977,515.0411987304688,271.8818664550781,1.0,525.6213989257812,284.2929992675781,0.9999996423721313,533.9465942382812,290.6132507324219,0.9999997615814209,526.47216796875,295.5320739746094,0.9999985694885254,517.8294067382812,290.5217590332031,0.9999997615814209,517.7041015625,282.3757019042969,0.9980605840682983,520.5890502929688,280.8783874511719,0.010834932327270508,496.13323974609375,227.42755126953125,1.0,480.4720458984375,225.2662353515625,1.0,485.852294921875,215.0395965576172,0.9999999403953552,472.908203125,214.447265625,0.9999997615814209,468.4551086425781,223.85231018066406,1.0,472.8310546875,232.91468811035156,1.0,481.04046630859375,236.8854522705078,0.9999999403953552,605.7459106445312,225.15716552734375,0.9999999403953552,626.8152465820312,222.17605590820312,1.0,619.736083984375,218.1336212158203,0.9999995231628418,621.8339233398438,211.5336151123047,0.9999998807907104,632.1696166992188,207.96026611328125,0.9999992847442627,642.7792358398438,212.51498413085938,1.0,643.1651611328125,230.3069610595703,0.9999998807907104,565.15625,270.10845947265625,1.0,586.184814453125,277.9851379394531,1.0,574.8956298828125,281.54278564453125,0.9999979734420776,583.047119140625,290.5443420410156,0.9999998807907104,594.6829223632812,290.8716125488281,1.0,604.1715698242188,283.53021240234375,0.9999998807907104,598.6091918945312,272.0561218261719,0.9999998807907104
5,431.58062744140625,249.1842041015625,1.0,497.2203674316406,255.4155731201172,1.0,493.90484619140625,243.52587890625,0.9999998807907104,501.92608642578125,266.11614990234375,1.0,586.6160278320312,257.20513916015625,0.9999999403953552,592.0535888671875,240.4769744873047,1.0,539.8138427734375,249.50485229492188,1.0,588.45849609375,249.38015747070312,1.0,657.4011840820312,258.8023681640625,0.9998594522476196,757.4854736328125,296.27783203125,0.9999393224716187,515.0667114257812,271.97943115234375,1.0,525.5421752929688,284.4134826660156,0.9999997615814209,533.8899536132812,290.6308288574219,0.9999997615814209,526.30029296875,295.6128845214844,0.9999986290931702,517.7521362304688,290.54290771484375,0.9999998807907104,517.661865234375,282.3975830078125,0.9977989196777344,520.65283203125,280.94659423828125,0.00980764627456665,495.98297119140625,227.20252990722656,1.0,480.3957214355469,225.1857147216797,1.0,485.77911376953125,214.93380737304688,0.9999998807907104,472.7130126953125,214.30516052246094,0.9999998211860657,468.1736145019531,224.2865753173828,1.0,472.69659423828125,232.9217987060547,0.9999998807907104,480.8403625488281,236.85586547851562,0.9999998211860657,605.6001586914062,224.94068908691406,1.0,626.8768920898438,222.1549072265625,1.0,619.7636108398438,217.86883544921875,0.9999995231628418,622.0763549804688,211.30628967285156,0.9999998807907104,632.33544921875,207.60679626464844,0.9999994039535522,643.0240478515625,212.50408935546875,1.0,643.129150390625,230.46841430664062,0.9999998807907104,565.31103515625,270.0674743652344,0.9999998807907104,586.021240234375,278.01544189453125,1.0,574.7008666992188,281.6785583496094,0.9999980926513672,582.9927368164062,290.6599426269531,0.9999999403953552,594.4808349609375,291.1071472167969,1.0,604.0103149414062,283.7650146484375,0.9999998807907104,598.4924926757812,271.9557189941406,0.9999998807907104
6,431.5645751953125,249.4086456298828,1.0,497.60296630859375,255.79319763183594,1.0,493.8864440917969,243.6441192626953,0.9999998807907104,501.8112487792969,265.97552490234375,1.0,586.5712280273438,256.861572265625,0.9999998807907104,592.1572875976562,240.54574584960938,1.0,540.2138061523438,249.3392333984375,1.0,588.7736206054688,249.38279724121094,1.0,657.696044921875,258.7732238769531,0.9998862743377686,757.4686889648438,296.3518981933594,0.9999393820762634,515.254150390625,271.8499450683594,1.0,525.585205078125,284.4045104980469,0.9999997019767761,533.95703125,290.68115234375,0.9999997615814209,526.3207397460938,295.5935363769531,0.9999984502792358,517.8612670898438,290.55731201171875,0.9999998211860657,517.624267578125,282.358642578125,0.9982820153236389,520.6590576171875,280.990966796875,0.009869992733001709,496.09423828125,227.41915893554688,1.0,480.3479919433594,225.37767028808594,1.0,485.9132385253906,215.16639709472656,0.9999998211860657,472.82891845703125,214.48753356933594,0.9999998211860657,468.2175598144531,224.40965270996094,1.0,472.8026428222656,232.96510314941406,0.9999998807907104,480.7439880371094,236.983154296875,0.9999998807907104,605.8714599609375,224.9324188232422,0.9999998807907104,626.9566040039062,222.07276916503906,0.9999998807907104,619.832275390625,218.05084228515625,0.9999994039535522,621.9225463867188,211.51898193359375,0.9999998807907104,632.2366333007812,207.73008728027344,0.9999994039535522,642.9675903320312,212.40789794921875,1.0,643.2486572265625,230.35546875,0.9999998807907104,565.2361450195312,269.943603515625,0.9999998807907104,586.1203002929688,278.0267333984375,1.0,574.7730712890625,281.6899719238281,0.999998152256012,582.9165649414062,290.5850830078125,0.9999999403953552,594.4554443359375,291.0965576171875,1.0,603.96630859375,283.8352966308594,0.9999998807907104,598.6661987304688,272.19403076171875,0.9999999403953552
7,431.55828857421875,249.34375,1.0,497.0094299316406,255.29080200195312,1.0,493.7859802246094,243.5874786376953,0.9999998807907104,501.5793151855469,265.67291259765625,1.0,586.8222045898438,257.1133728027344,1.0,592.1279907226562,240.5720672607422,1.0,540.0034790039062,249.16770935058594,1.0,588.65185546875,249.3264617919922,1.0,657.4058837890625,258.777099609375,0.9999097585678101,757.4841918945312,296.27593994140625,0.9999456405639648,515.1375732421875,271.8150329589844,1.0,525.7535400390625,284.4065246582031,0.9999995827674866,534.0015869140625,290.8008117675781,0.9999997615814209,526.4652709960938,295.5207214355469,0.9999986886978149,518.0678100585938,290.560546875,0.9999998807907104,518.0079345703125,282.4743347167969,0.9983360767364502,520.694091796875,280.9078674316406,0.011595427989959717,496.168701171875,227.45071411132812,1.0,480.3875427246094,225.30189514160156,1.0,485.8089599609375,215.11036682128906,0.9999998211860657,472.75543212890625,214.5997772216797,0.9999997615814209,468.2392883300781,224.39439392089844,1.0,472.77264404296875,232.89273071289062,0.9999999403953552,480.82733154296875,236.90618896484375,0.9999998211860657,606.0214233398438,224.97360229492188,0.9999999403953552,627.0192260742188,222.0157012939453,0.9999998807907104,619.8934936523438,218.12684631347656,0.9999994039535522,621.8880615234375,211.53033447265625,0.9999998807907104,632.2050170898438,207.69369506835938,0.9999992847442627,642.940185546875,212.2035675048828,0.9999999403953552,643.2667236328125,230.09597778320312,0.9999998807907104,565.2639770507812,269.9794006347656,1.0,586.1530151367188,278.0579528808594,1.0,574.8640747070312,281.6610107421875,0.9999982118606567,583.08203125,290.5703125,0.9999999403953552,594.6395874023438,290.958984375,1.0,604.1585693359375,283.7097473144531,0.9999998807907104,598.70849609375,272.0857849121094,0.9999998807907104
