scorer,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000,DLC_resnet50_Gecko01Apr8shuffle1_580000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,0.4878838062286377,-1.828455924987793,1.7881393432617188e-06,4.968204975128174,2.0129199028015137,3.2186508178710938e-06,0.46849560737609863,0.09949016571044922,7.748603820800781e-07,0.6733231544494629,1.3781790733337402,9.626150131225586e-06,2.3307864665985107,5.368107795715332,2.682209014892578e-07,-2.279264450073242,-1.3385109901428223,4.76837158203125e-07,4.819973468780518,-0.868781566619873,1.341104507446289e-06,0.3774564266204834,-0.41500043869018555,9.834766387939453e-07,-1.8722038269042969,-0.10777902603149414,1.3709068298339844e-06,1004.71923828125,4.059189319610596,5.036592483520508e-06,1004.037841796875,2.6032004356384277,1.1920928955078125e-07,0.906764030456543,-1.3120346069335938,3.2782554626464844e-07,0.72745680809021,-1.116908073425293,1.4901161193847656e-07,1.5483417510986328,2.606968879699707,4.500150680541992e-06,3.678682327270508,-0.6622776985168457,1.5497207641601562e-06,3.8361058235168457,-1.070539951324463,1.6093254089355469e-06,1.2517788410186768,2.5494823455810547,1.6391277313232422e-06,1005.3477783203125,3.4677226543426514,5.960464477539063e-08,-1.4782662391662598,5.134727478027344,0.0,-0.5022883415222168,2.9421896934509277,4.76837158203125e-07,0.9161975383758545,1.3310813903808594,3.2782554626464844e-06,-1.5699553489685059,4.61653470993042,2.384185791015625e-07,-4.39997673034668,2.4544079303741455,5.066394805908203e-07,1004.8685913085938,1.335744857788086,3.5762786865234375e-07,1005.8295288085938,-0.08884143829345703,2.682209014892578e-07,3.262176275253296,-5.583038330078125,2.205371856689453e-06,-1.734285831451416,-2.8492627143859863,1.1622905731201172e-06,-4.708438873291016,-0.32251977920532227,3.635883331298828e-06,1.8217885494232178,7.216017246246338,1.3709068298339844e-06,-4.638341903686523,3.949906349182129,7.62939453125e-06,2.5878219604492188,2.37330961227417,2.652406692504883e-06,-1.5588288307189941,-0.2025003433227539,4.76837158203125e-07,1.7468092441558838,-2.1698222160339355,0.0,-0.08011531829833984,2.717501163482666,1.7881393432617188e-07,-1.3861498832702637,-2.1797218322753906,5.364418029785156e-07,0.40180468559265137,-0.14546489715576172,9.238719940185547e-07,3.3914644718170166,5.807024955749512,7.748603820800781e-07,3.8522469997406006,-0.5277385711669922,4.470348358154297e-07
1,0.4772522449493408,-1.7744402885437012,1.8775463104248047e-06,4.858871936798096,2.012892723083496,3.3974647521972656e-06,0.49704408645629883,0.14155936241149902,8.344650268554688e-07,0.707211971282959,1.3872616291046143,9.775161743164062e-06,2.296066999435425,5.370769500732422,2.086162567138672e-07,-2.2753748893737793,-1.332406997680664,5.364418029785156e-07,4.868752479553223,-0.7685585021972656,1.4007091522216797e-06,0.3905067443847656,-0.43950414657592773,1.0132789611816406e-06,-1.9263286590576172,-0.04381513595581055,1.4007091522216797e-06,1004.7568359375,4.0348591804504395,4.827976226806641e-06,1004.0867919921875,2.4626970291137695,1.7881393432617188e-07,0.9737308025360107,-1.26124906539917,4.172325134277344e-07,0.8039443492889404,-1.0493221282958984,0.0,1.6248326301574707,2.6102404594421387,4.976987838745117e-06,3.650975227355957,-0.6476421356201172,1.817941665649414e-06,3.8729817867279053,-1.0105271339416504,1.817941665649414e-06,1.3123283386230469,2.4569504261016846,1.7881393432617188e-06,1005.4053344726562,3.4450061321258545,5.960464477539063e-08,-1.389939308166504,5.07711935043335,2.9802322387695312e-08,-0.48290205001831055,2.960052490234375,5.662441253662109e-07,0.8810958862304688,1.3863306045532227,3.7550926208496094e-06,-1.4966087341308594,4.631892681121826,3.2782554626464844e-07,-4.416935920715332,2.4140405654907227,5.364418029785156e-07,-2.156521797180176,-0.9198927879333496,2.980232238769531e-07,1005.900390625,-0.11509561538696289,2.682209014892578e-07,3.3187220096588135,-5.496476173400879,2.473592758178711e-06,-1.6753911972045898,-2.909951686859131,1.2814998626708984e-06,-4.595100402832031,-0.2904024124145508,3.844499588012695e-06,1.8123960494995117,7.104865074157715,1.4901161193847656e-06,-4.614330291748047,3.950315237045288,8.493661880493164e-06,2.5732603073120117,2.485900640487671,2.8312206268310547e-06,-1.4505009651184082,-0.15350866317749023,5.066394805908203e-07,1.766908884048462,-2.1695117950439453,0.0,0.00799870491027832,2.722599983215332,1.1920928955078125e-07,-1.339489459991455,-2.1307215690612793,6.258487701416016e-07,0.5525214672088623,-0.05379438400268555,1.1026859283447266e-06,3.393817663192749,5.731321334838867,9.238719940185547e-07,3.8977463245391846,-0.45672130584716797,5.662441253662109e-07
2,0.35465359687805176,-1.508120059967041,2.562999725341797e-06,4.542687892913818,2.040019989013672,3.844499588012695e-06,0.31607747077941895,0.2628204822540283,9.238719940185547e-07,0.7813172340393066,1.5132811069488525,1.1026859283447266e-05,2.181499481201172,5.5506510734558105,2.682209014892578e-07,-2.0485410690307617,-1.5046319961547852,5.662441253662109e-07,4.923183917999268,-0.4404454231262207,1.519918441772461e-06,0.36879849433898926,-0.39777326583862305,1.1622905731201172e-06,-1.9985418319702148,0.2617061138153076,1.5795230865478516e-06,1004.8401489257812,4.202622413635254,5.304813385009766e-06,1003.931640625,2.5305919647216797,1.7881393432617188e-07,1.178562879562378,-1.2454466819763184,5.364418029785156e-07,1.2105791568756104,-0.8079566955566406,1.1920928955078125e-07,1.4994592666625977,2.6682820320129395,5.8710575103759766e-06,3.55488657951355,-0.6227750778198242,2.294778823852539e-06,3.909081220626831,-1.0317087173461914,2.3245811462402344e-06,1.3464503288269043,2.122022867202759,2.2649765014648438e-06,1005.2887573242188,3.460249900817871,8.940696716308594e-08,-1.126162052154541,4.9220147132873535,8.940696716308594e-08,-0.6016998291015625,3.0607240200042725,6.258487701416016e-07,0.879035234451294,1.5228955745697021,4.380941390991211e-06,-1.3058466911315918,4.84382963180542,3.5762786865234375e-07,-4.346523284912109,2.111448049545288,5.960464477539062e-07,1004.9742431640625,1.3361470699310303,3.5762786865234375e-07,1.7831919193267822,0.12543821334838867,2.682209014892578e-07,3.3927927017211914,-5.328316688537598,2.8908252716064453e-06,-1.5162758827209473,-3.0691823959350586,1.5497207641601562e-06,-4.359418869018555,-0.3208446502685547,4.26173210144043e-06,1.5703659057617188,6.696220397949219,1.6987323760986328e-06,-4.282600402832031,3.594203472137451,1.0311603546142578e-05,2.615692615509033,2.790370225906372,3.337860107421875e-06,-1.4428911209106445,-0.18864822387695312,6.258487701416016e-07,1.7157416343688965,-2.244626998901367,0.0,0.4364948272705078,2.6096673011779785,1.4901161193847656e-07,-1.1960535049438477,-1.9584636688232422,7.450580596923828e-07,0.8468642234802246,0.260481595993042,1.430511474609375e-06,3.2733500003814697,5.349031448364258,1.1622905731201172e-06,4.041585445404053,-0.7748103141784668,7.450580596923828e-07
3,0.20902252197265625,-1.5977072715759277,2.86102294921875e-06,4.304117202758789,1.7448832988739014,3.516674041748047e-06,0.27934765815734863,0.21170330047607422,8.344650268554688e-07,0.7323899269104004,1.6791341304779053,1.0162591934204102e-05,2.108030319213867,5.589646339416504,2.086162567138672e-07,-1.7333641052246094,-1.8720893859863281,5.960464477539062e-07,4.81720495223999,-0.1189579963684082,1.4007091522216797e-06,0.471660852432251,-0.43877649307250977,1.2218952178955078e-06,-1.981274127960205,0.2922017574310303,1.2516975402832031e-06,1004.7500610351562,3.91953182220459,5.21540641784668e-06,-0.3187556266784668,3.0395429134368896,1.4901161193847656e-07,1.256605625152588,-1.2326126098632812,5.662441253662109e-07,1.374967098236084,-0.7286186218261719,2.384185791015625e-07,1.507664442062378,2.749253511428833,7.68899917602539e-06,3.5222530364990234,-0.7231311798095703,2.682209014892578e-06,4.110923767089844,-1.3739385604858398,2.5033950805664062e-06,1.360872745513916,1.8330156803131104,2.2649765014648438e-06,1005.4710693359375,3.4433960914611816,8.940696716308594e-08,-0.9315595626831055,4.646430015563965,2.9802322387695312e-08,-0.6268577575683594,2.990326404571533,8.940696716308594e-07,1.0838291645050049,1.3898215293884277,5.602836608886719e-06,-1.4877023696899414,4.786931037902832,4.172325134277344e-07,-4.503017425537109,1.6397044658660889,6.854534149169922e-07,1004.878173828125,1.3595280647277832,2.682209014892578e-07,1.8333392143249512,0.22284960746765137,2.682209014892578e-07,3.4102001190185547,-5.400574684143066,2.8908252716064453e-06,-1.1376452445983887,-3.2875781059265137,1.5795230865478516e-06,-4.138246536254883,-0.4665703773498535,4.5299530029296875e-06,1.1520278453826904,5.9804205894470215,2.0265579223632812e-06,-4.043768882751465,3.3091704845428467,1.33514404296875e-05,2.704296112060547,3.1538569927215576,3.5762786865234375e-06,-1.2353687286376953,-0.4314122200012207,6.258487701416016e-07,1.7964215278625488,-2.3391599655151367,0.0,0.931696891784668,2.471222400665283,2.086162567138672e-07,-0.905311107635498,-2.0670108795166016,8.344650268554688e-07,1.3010790348052979,0.19288277626037598,1.7881393432617188e-06,3.0739874839782715,4.936347007751465,1.6689300537109375e-06,4.1740193367004395,-1.0140366554260254,8.642673492431641e-07
4,0.27022242546081543,-1.54014253616333,2.3543834686279297e-06,4.4410810470581055,1.9030382633209229,3.4570693969726562e-06,0.10054755210876465,0.27791595458984375,8.344650268554688e-07,0.6126570701599121,1.5952317714691162,9.47713851928711e-06,2.130402088165283,5.683819770812988,2.086162567138672e-07,-2.0777907371520996,-1.6120553016662598,5.364418029785156e-07,4.891980171203613,-0.3608670234680176,1.2516975402832031e-06,0.2782554626464844,-0.4050631523132324,1.0728836059570312e-06,-1.9082708358764648,0.3423168659210205,1.341104507446289e-06,1004.83203125,4.037643909454346,4.947185516357422e-06,1004.1463623046875,2.4618592262268066,1.1920928955078125e-07,1.2630341053009033,-1.2472729682922363,5.364418029785156e-07,1.205003023147583,-1.0062904357910156,1.1920928955078125e-07,1.4873766899108887,2.6247973442077637,5.781650543212891e-06,3.430957317352295,-0.7435488700866699,2.2351741790771484e-06,4.054966926574707,-1.3116869926452637,2.115964889526367e-06,1.3340144157409668,1.9199280738830566,2.0563602447509766e-06,1005.3932495117188,3.3996760845184326,8.940696716308594e-08,-1.1243476867675781,4.844919204711914,2.9802322387695312e-08,-0.5406761169433594,3.104245662689209,6.854534149169922e-07,0.8965268135070801,1.464035987854004,4.351139068603516e-06,-1.4428400993347168,4.940976142883301,2.980232238769531e-07,-4.526027679443359,1.8194818496704102,5.662441253662109e-07,1004.9514770507812,1.4031505584716797,2.980232238769531e-07,1.7956485748291016,-0.0009450912475585938,2.384185791015625e-07,3.560027837753296,-5.364331245422363,2.771615982055664e-06,-1.4459881782531738,-3.2815752029418945,1.4603137969970703e-06,-4.386414527893066,-0.38878774642944336,3.9637088775634766e-06,1.4358594417572021,6.452657699584961,1.6689300537109375e-06,-4.23042106628418,3.4999895095825195,1.1265277862548828e-05,2.627988815307617,2.847317695617676,3.1888484954833984e-06,-1.4206981658935547,-0.37212324142456055,6.258487701416016e-07,1.7423930168151855,-2.386566162109375,0.0,0.6172959804534912,2.6192946434020996,2.086162567138672e-07,-1.1748385429382324,-2.0158915519714355,7.748603820800781e-07,0.8148810863494873,0.3289802074432373,1.4603137969970703e-06,3.216677665710449,5.308000564575195,1.2516975402832031e-06,4.134699821472168,-0.8854446411132812,7.450580596923828e-07
5,0.2957439422607422,-1.6110725402832031,2.175569534301758e-06,4.544759750366211,1.9529266357421875,3.3974647521972656e-06,0.19496417045593262,0.2842521667480469,7.748603820800781e-07,0.6304173469543457,1.4477543830871582,9.387731552124023e-06,2.2062602043151855,5.627485752105713,2.384185791015625e-07,-2.1360721588134766,-1.5351405143737793,4.76837158203125e-07,4.923862457275391,-0.47047853469848633,1.3113021850585938e-06,0.25421881675720215,-0.4499058723449707,1.0728836059570312e-06,-1.9171533584594727,0.32300639152526855,1.3113021850585938e-06,1004.8606567382812,4.150070667266846,5.245208740234375e-06,1004.0411987304688,2.438547372817993,1.7881393432617188e-07,1.1964852809906006,-1.2576947212219238,5.066394805908203e-07,1.1186528205871582,-0.9669032096862793,1.7881393432617188e-07,1.503584384918213,2.6740365028381348,5.543231964111328e-06,3.4676787853240967,-0.7482881546020508,2.086162567138672e-06,4.002120494842529,-1.1824560165405273,1.996755599975586e-06,1.3082873821258545,2.0817723274230957,1.9371509552001953e-06,988.4623413085938,4.384917736053467,8.940696716308594e-08,-1.177119255065918,4.938629150390625,2.9802322387695312e-08,-0.5607590675354004,3.0788772106170654,6.258487701416016e-07,0.8827917575836182,1.4127585887908936,4.380941390991211e-06,-1.453026294708252,4.872081756591797,2.980232238769531e-07,-4.530885696411133,1.9966704845428467,5.960464477539062e-07,1004.9373779296875,1.3332431316375732,3.2782554626464844e-07,1.695249080657959,0.10022258758544922,2.384185791015625e-07,3.513110399246216,-5.3862152099609375,2.5331974029541016e-06,-1.4910860061645508,-3.1724042892456055,1.3113021850585938e-06,-4.338126182556152,-0.3150491714477539,3.874301910400391e-06,1.4498779773712158,6.569893836975098,1.6093254089355469e-06,-4.3045759201049805,3.6094517707824707,1.0192394256591797e-05,2.607919454574585,2.729875087738037,2.950429916381836e-06,-1.419051170349121,-0.23160696029663086,5.960464477539062e-07,1.7332634925842285,-2.3138394355773926,0.0,0.4557662010192871,2.571510076522827,1.7881393432617188e-07,-1.2069206237792969,-2.0200915336608887,7.450580596923828e-07,0.7954416275024414,0.216780424118042,1.3113021850585938e-06,3.2459921836853027,5.445314407348633,1.1622905731201172e-06,4.058471202850342,-0.7341842651367188,6.854534149169922e-07
6,0.27623414993286133,-1.6054911613464355,2.682209014892578e-06,4.482985019683838,1.8776986598968506,3.7848949432373047e-06,0.28773975372314453,0.23353171348571777,8.940696716308594e-07,0.7059826850891113,1.4739654064178467,1.0728836059570312e-05,2.154771327972412,5.560210227966309,2.086162567138672e-07,-2.031731128692627,-1.6735992431640625,5.066394805908203e-07,4.918973445892334,-0.3642921447753906,1.3709068298339844e-06,0.4172089099884033,-0.4180879592895508,1.1026859283447266e-06,-1.9081058502197266,0.2692067623138428,1.4603137969970703e-06,1004.8997802734375,4.152392387390137,5.036592483520508e-06,-0.33873462677001953,3.2797300815582275,1.4901161193847656e-07,1.270169973373413,-1.184220314025879,5.066394805908203e-07,1.183835506439209,-0.8477253913879395,1.4901161193847656e-07,1.4542014598846436,2.613670825958252,6.318092346191406e-06,3.4633986949920654,-0.7169981002807617,2.3543834686279297e-06,4.017655372619629,-1.2648591995239258,2.115964889526367e-06,1.4127938747406006,2.083195209503174,2.1457672119140625e-06,1005.3663330078125,3.428372383117676,5.960464477539063e-08,-1.0837268829345703,4.834397792816162,2.9802322387695312e-08,-0.5708084106445312,2.9922823905944824,6.556510925292969e-07,0.9656014442443848,1.447361946105957,4.76837158203125e-06,-1.4130830764770508,4.7298688888549805,3.2782554626464844e-07,-4.399960517883301,1.8681509494781494,6.258487701416016e-07,-2.2399778366088867,-0.8466353416442871,2.980232238769531e-07,1.85322904586792,0.19786500930786133,2.384185791015625e-07,3.4513494968414307,-5.410798072814941,2.8014183044433594e-06,-1.351597785949707,-3.229977607727051,1.519918441772461e-06,-4.296902656555176,-0.3951587677001953,4.26173210144043e-06,1.3916683197021484,6.47108268737793,1.7583370208740234e-06,-4.2684326171875,3.658363103866577,1.043081283569336e-05,2.6084914207458496,2.8280701637268066,3.248453140258789e-06,-1.3191256523132324,-0.32634925842285156,6.258487701416016e-07,1.7975013256072998,-2.3329267501831055,0.0,0.5331840515136719,2.6469545364379883,2.682209014892578e-07,-1.0802669525146484,-1.9629359245300293,7.450580596923828e-07,0.9589943885803223,0.22015714645385742,1.4603137969970703e-06,3.2393641471862793,5.314072132110596,1.341104507446289e-06,4.0772857666015625,-0.677375316619873,7.748603820800781e-07
7,0.38315677642822266,-1.7055888175964355,1.9669532775878906e-06,4.61256742477417,2.0208139419555664,3.248453140258789e-06,0.19228386878967285,0.2620203495025635,7.450580596923828e-07,0.5930900573730469,1.5876476764678955,8.940696716308594e-06,2.3028101921081543,5.677645683288574,2.086162567138672e-07,-2.26237154006958,-1.4379634857177734,4.76837158203125e-07,4.903874397277832,-0.5175127983093262,1.2516975402832031e-06,0.18984174728393555,-0.3690834045410156,9.5367431640625e-07,-1.877908706665039,0.2903251647949219,1.2814998626708984e-06,1004.9634399414062,4.209685802459717,5.185604095458984e-06,1003.9655151367188,2.4933221340179443,1.7881393432617188e-07,1.2833199501037598,-1.3100776672363281,4.172325134277344e-07,0.9386758804321289,-1.0459480285644531,1.1920928955078125e-07,1.580453872680664,2.7862143516540527,5.0961971282958984e-06,3.6236257553100586,-0.7907633781433105,1.996755599975586e-06,4.113492965698242,-1.15824556350708,1.9669532775878906e-06,1.2583014965057373,2.208988666534424,1.8775463104248047e-06,988.4512939453125,4.410223484039307,8.940696716308594e-08,-1.3149876594543457,5.024794101715088,2.9802322387695312e-08,-0.4472484588623047,3.1276535987854004,5.662441253662109e-07,0.8394904136657715,1.370044469833374,3.844499588012695e-06,-1.419722557067871,5.063855171203613,2.682209014892578e-07,1005.1223754882812,4.193153381347656,5.364418029785156e-07,1004.9244384765625,1.2651121616363525,2.682209014892578e-07,1005.8471069335938,0.035094499588012695,2.980232238769531e-07,3.5876271724700928,-5.429912567138672,2.5331974029541016e-06,-1.609809398651123,-3.2178964614868164,1.341104507446289e-06,-4.526266098022461,-0.39911413192749023,3.635883331298828e-06,1.558574914932251,6.784039497375488,1.5497207641601562e-06,-4.453493118286133,3.759052038192749,1.0281801223754883e-05,2.5327162742614746,2.7294697761535645,2.8908252716064453e-06,-1.4635109901428223,-0.19103145599365234,5.662441253662109e-07,1.7682268619537354,-2.5128612518310547,0.0,0.3730175495147705,2.6521215438842773,1.4901161193847656e-07,-1.2638087272644043,-1.9471783638000488,6.258487701416016e-07,0.6333751678466797,0.19875884056091309,1.2516975402832031e-06,3.2954983711242676,5.520571708679199,1.0132789611816406e-06,4.058586597442627,-0.6695976257324219,6.258487701416016e-07
