,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
20,UP,7.298726779354188,73.825,b'stride0005',b'stance0000',b'stride0007',b'stance0001',,114.91238151438303,1.0298247603302024,,159.41611195641588,,154.34779895023016,,,,,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,143.60750292295643,131.0231061814444,151.80446528684027,156.46028092094733,173.9635658444931,103.0564709679512,159.8391270716767,75.4832388074669,,,,,,,,,,,,
21,UP,7.296178678248953,70.56,b'stride0005',b'stance0000',b'stride0007',b'stance0001',,114.91238151438303,1.0298247603302024,,158.23522338678745,,155.43280732800858,,,,,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,145.36861899646303,129.9162382146003,151.52855881861154,156.74298161359457,173.25717201722625,103.27613936500116,160.3719078051081,76.72461278372333,,,,,,,,,,,,
22,UP,7.380510654363236,18.79,b'stride0005',b'stance0000',b'stance0007',b'stance0001',,114.91238151438303,,,157.9710653198589,,,,,,,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,143.6149798931586,129.13094199964877,150.56216162650819,157.49187935626583,175.97564248779645,102.3017846635873,161.32414839822206,76.7399925813698,,,,,,,,,,,,
23,UP,7.445953947403614,21.02,b'stride0005',b'stance0000',b'stance0007',b'stride0002',,114.91238151438303,,1.7052271237652195,157.04184047654232,,,46.37365583301796,,,,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,145.44786132876783,129.8718534859017,150.1838610975583,158.00818033164353,178.18828641956875,103.42483658091166,160.71076381145411,75.28431037405167,,,,,,,,,,,,
24,UP,7.738631521921241,57.455,b'stride0005',b'stance0000',b'stance0007',b'stride0002',,114.91238151438303,,1.7052271237652195,156.04869196899318,,,46.54050444614583,,,,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,144.03889783438453,129.76436515745542,150.65084143841068,157.6147951622599,177.79725790936237,103.15620054600683,160.07899038874183,73.5268703119668,,,,,,,,,,,,
25,UP,7.894218270359403,22.1,b'stride0005',b'stance0000',b'stance0007',b'stride0002',,114.91238151438303,,1.7052271237652195,152.6285074443093,,,46.954679627324715,,,,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,148.11422193672186,127.39616838684373,150.4921653769744,158.53248804780276,177.21401317959766,102.55320067116465,158.98934093381848,74.80662812594038,,,,,,,,,,,,
26,UP,7.8995978630568535,80.475,b'stride0005',b'stance0000',b'stride0008',b'stride0002',,114.91238151438303,0.0,1.7052271237652195,149.23746533341762,,155.58821061484892,47.06758052690388,,,,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,152.14237815329108,126.21949093108242,149.6870118949271,158.5448810851338,165.1805711133736,102.23304746241158,156.95350705144335,75.30536509258219,,,,,,,,,,,,
27,UP,8.086491794681786,43.1,b'stride0005',b'stance0000',b'stance0008',b'stance0002',,114.91238151438303,,,146.25870995566316,,,,,,63.68772100872229,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,153.15168325572202,126.56974383111552,150.6005599451943,160.35158254505149,161.25242023559454,102.84757194545091,155.7769085399107,75.73460188518068,,,,,,,45.75493239088323,13.132565159650275,52.517090696188475,19.311425421011233,44.913460944109005,21.01286647345961
28,UP,8.395906679954969,29.259999999999998,b'stride0005',b'stance0000',b'stance0008',b'stance0002',,114.91238151438303,,,142.88746971430825,,,,,,63.68772100872229,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,152.7914768208588,127.11924517368523,150.1443259048658,159.57070958322362,154.89477067291696,103.39307144046508,155.5963160440412,74.9772619201774,,,,,,,45.75493239088323,13.132565159650275,52.517090696188475,19.311425421011233,44.913460944109005,21.01286647345961
29,UP,8.635321036703642,33.425,b'stride0005',b'stance0000',b'stance0008',b'stance0002',,114.91238151438303,,,140.1314901272282,,,,,,63.68772100872229,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,154.45277860105728,126.77165012892915,149.2903303915984,160.96777894215492,148.73457264509307,102.3129710906273,156.31412745575727,74.69889566942898,,,,,,,45.75493239088323,13.132565159650275,52.517090696188475,19.311425421011233,44.913460944109005,21.01286647345961
30,UP,8.558717861149288,52.260000000000005,b'stride0005',b'stance0000',b'stance0008',b'stance0002',,114.91238151438303,,,136.20675858711985,,,,,,63.68772100872229,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,157.4477938974989,126.8960221981244,150.7376214418559,159.63174971196653,144.6507293744968,102.96283633956403,155.9871817459617,74.413156146383,,,,,,,45.75493239088323,13.132565159650275,52.517090696188475,19.311425421011233,44.913460944109005,21.01286647345961
31,UP,8.568258497387912,26.134999999999998,b'stride0005',b'stance0000',b'stance0008',b'stance0002',,114.91238151438303,,,130.82392500800992,,,,,,63.68772100872229,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,159.67309467366874,126.64278150665096,151.2865970611896,158.46160012420802,144.56599503704962,103.90722243916358,154.60191152712937,73.59626615124208,,,,,,,45.75493239088323,13.132565159650275,52.517090696188475,19.311425421011233,44.913460944109005,21.01286647345961
32,UP,8.551769138470734,47.290000000000006,b'stride0005',b'stance0000',b'stance0008',b'stance0002',,114.91238151438303,,,126.8229028343137,,,,,,63.68772100872229,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,160.70748056303438,126.12383177157494,152.08453258425726,158.26798598198872,143.14591763612543,103.02145525490599,155.17928536964467,74.06768085604793,,,,,,,45.75493239088323,13.132565159650275,52.517090696188475,19.311425421011233,44.913460944109005,21.01286647345961
33,UP,8.653558474109747,180.825,b'stride0005',b'stance0000',b'stance0008',b'stance0002',,114.91238151438303,,,122.77733409749368,,,,,,63.68772100872229,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,162.77308621648157,128.5849172749342,148.668100137223,157.99180764908596,146.63967179356445,103.27068847704454,156.99605692109606,73.72189957231431,,,,,,,45.75493239088323,13.132565159650275,52.517090696188475,19.311425421011233,44.913460944109005,21.01286647345961
34,UP,8.18706343829265,38.385,b'stride0005',b'stance0000',b'stance0008',b'stance0002',,114.91238151438303,,,117.28231747823412,,,,,,63.68772100872229,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,164.68713782776445,128.02819595159013,148.7679727595565,160.11513528729913,145.13002652123023,101.41569171596797,157.73134990261048,74.59770016578307,,,,,,,45.75493239088323,13.132565159650275,52.517090696188475,19.311425421011233,44.913460944109005,21.01286647345961
35,UP,8.444161233527034,106.50999999999999,b'stride0005',b'stance0000',b'stance0008',b'stance0002',,114.91238151438303,,,115.84508952118789,,,,,,63.68772100872229,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,163.6172310639034,129.25110405676995,148.52646102833043,160.3914113731485,146.68140165235644,100.99782066635814,156.65034831986196,75.55653030463502,,,,,,,45.75493239088323,13.132565159650275,52.517090696188475,19.311425421011233,44.913460944109005,21.01286647345961
36,UP,9.024426825635159,91.09,b'stride0005',b'stance0000',b'stance0008',b'stride0003',,114.91238151438303,,1.6646787125265234,114.74931168086883,,,48.74073726729345,,,63.68772100872229,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,163.01018288827512,130.23216592143336,146.03428975039333,159.02730022009158,144.53963033339096,99.78329543460536,158.28606979692034,74.28026619318337,,,,,,,45.75493239088323,13.132565159650275,52.517090696188475,,,
37,UP,9.008074520330863,76.02,b'stride0005',b'stance0000',b'stance0008',b'stride0003',,114.91238151438303,,1.6646787125265234,113.22219297307755,,,48.05650317236806,,,63.68772100872229,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,164.03534315752364,129.47315711804214,146.1031156311936,159.22428879311425,137.41217344360044,99.92304132908633,157.68171732807218,71.96686711955532,,,,,,,45.75493239088323,13.132565159650275,52.517090696188475,,,
38,UP,9.083072600816658,45.79,b'stride0005',b'stance0000',b'stride0009',b'stance0003',,114.91238151438303,1.1754742795973203,,113.30769120867282,,156.94359450579435,,,,,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,165.4145933196949,132.16378417980005,145.22959110671556,159.62569322983268,129.6634536792112,100.48517659990713,157.162698625833,72.5994959528888,,,,,,,,,,,,
39,UP,9.142550582684963,120.44500000000001,b'stride0005',b'stance0000',b'stride0009',b'stance0003',,114.91238151438303,1.1754742795973203,,104.680361460054,,156.37351001641866,,,,,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,170.73943992190058,129.07227113175483,146.59761548623152,158.07238416360468,131.01047153408112,99.74992190280007,156.1626346600595,73.264077825907,,,,,,,,,,,,
40,UP,8.829662583766805,45.855,b'stride0005',b'stance0000',b'stance0009',b'stance0003',,114.91238151438303,,,100.64299961511959,,,,,,60.6783095463799,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,171.96564469190227,129.62012671392174,149.60693045045585,156.4350162142403,133.00222848876226,98.87456247611064,156.5251515429503,72.61429655036366,,,,,,,51.41825878728084,12.466670003845394,43.912732898808315,,,
41,UP,9.072654251846737,42.535,b'stride0005',b'stance0000',b'stance0009',b'stance0003',,114.91238151438303,,,96.3697959332224,,,,,,60.6783095463799,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,178.66845093841104,132.59469905115645,151.56314963900974,155.2514076557642,132.75731481031082,98.32327381635973,153.6427550199445,72.8985500437254,,,,,,,51.41825878728084,12.466670003845394,43.912732898808315,,,
42,UP,8.756449722717997,74.72,b'stride0005',b'stance0000',b'stance0009',b'stance0003',,114.91238151438303,,,92.48641925729493,,,,,,60.6783095463799,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,179.1634498627959,131.04535218241656,150.57405315023166,155.70333841618032,130.49473106422516,97.91270299525667,153.02488843641225,72.64056589819808,,,,,,,51.41825878728084,12.466670003845394,43.912732898808315,,,
