scorer,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000,DLC_resnet50_Dragon04Apr2shuffle1_460000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,394.82122802734375,145.00970458984375,0.9999681711196899,291.1125793457031,130.26473999023438,0.9999330043792725,288.6126403808594,154.55499267578125,0.9999430775642395,301.67620849609375,113.16017150878906,0.9995732307434082,167.75802612304688,93.60560607910156,0.9999253153800964,162.79544067382812,119.9366455078125,0.9999750852584839,232.23410034179688,122.6673583984375,0.999178409576416,163.39158630371094,106.05526733398438,0.99993896484375,1277.2725830078125,146.61436462402344,0.0044481754302978516,211.047119140625,10.044878005981445,0.04189807176589966,323.8310241699219,69.0235366821289,0.9996398687362671,360.42474365234375,51.86123275756836,0.9994626641273499,360.7535705566406,28.451457977294922,0.9958299398422241,377.5358581542969,29.566869735717773,0.9174295663833618,388.4892578125,28.736309051513672,0.947142481803894,385.54656982421875,47.26011657714844,0.8913087844848633,372.340087890625,67.89945220947266,0.5556580424308777,260.1387634277344,183.4491729736328,0.9998969435691833,262.59552001953125,230.38787841796875,0.9991244673728943,254.50730895996094,238.56471252441406,0.9816739559173584,267.2830505371094,246.05506896972656,0.9565876722335815,271.7797546386719,248.09364318847656,0.9920142889022827,277.6269226074219,245.3192901611328,0.9843756556510925,280.2027893066406,228.8572540283203,0.9988404512405396,175.81105041503906,194.1970672607422,0.9999811053276062,111.84770202636719,171.33123779296875,0.9958742260932922,133.5238800048828,177.361083984375,0.02785828709602356,136.0319366455078,191.1674346923828,0.27442044019699097,152.05419921875,204.9272918701172,0.9018175601959229,251.87196350097656,247.0833282470703,0.04324403405189514,102.73531341552734,182.11361694335938,0.0453302264213562,229.37083435058594,41.67367935180664,0.9283784031867981,161.1427764892578,54.3554573059082,0.9995601177215576,177.79708862304688,51.58440017700195,0.02397295832633972,189.17909240722656,39.89959716796875,0.8549159169197083,198.92613220214844,29.10329246520996,0.8374532461166382,205.48178100585938,13.086971282958984,0.9996437430381775,150.6290740966797,34.01258087158203,0.9967401027679443
1,401.0151672363281,145.78485107421875,0.9999943375587463,294.5271301269531,131.18263244628906,0.9999067783355713,292.1867980957031,154.49488830566406,0.9999821186065674,302.7637023925781,113.65087890625,0.9997896552085876,168.943603515625,94.2022705078125,0.9999332427978516,163.50469970703125,120.11764526367188,0.9999736547470093,233.56600952148438,122.58090209960938,0.9978158473968506,164.15582275390625,106.49658203125,0.9999601244926453,406.0497741699219,146.461669921875,0.0067022740840911865,380.2803039550781,14.09766674041748,0.19001272320747375,324.44122314453125,70.99368286132812,0.996334433555603,362.7034912109375,54.365257263183594,0.9990499019622803,362.0770568847656,34.1989860534668,0.9945165514945984,376.2336120605469,31.840879440307617,0.9409981966018677,385.4930419921875,39.557430267333984,0.9463943243026733,387.85479736328125,48.52261734008789,0.8857684135437012,375.5925598144531,68.7822265625,0.7268646359443665,260.9774475097656,182.9083251953125,0.9999184608459473,262.2125244140625,229.89849853515625,0.9984443187713623,254.72459411621094,237.9062957763672,0.9734699726104736,267.39208984375,246.7937469482422,0.9047648906707764,271.7102966308594,248.70643615722656,0.9874453544616699,277.5627136230469,245.96578979492188,0.9791135787963867,280.4045715332031,229.164794921875,0.9987765550613403,174.52694702148438,194.5911407470703,0.9999898672103882,111.80986785888672,171.2211151123047,0.9972948431968689,133.7540283203125,177.31890869140625,0.019643306732177734,136.52052307128906,191.27719116210938,0.307986855506897,152.09078979492188,204.41751098632812,0.9237678050994873,252.21876525878906,246.17514038085938,0.03493940830230713,102.65802001953125,181.9036865234375,0.05471903085708618,229.1597442626953,41.86632537841797,0.9585171937942505,160.89132690429688,55.349971771240234,0.9996074438095093,177.35540771484375,52.66291809082031,0.01953950524330139,188.83106994628906,41.2363166809082,0.9042469263076782,198.23350524902344,27.99687385559082,0.8742578029632568,205.44427490234375,13.093069076538086,0.9997361898422241,150.5225067138672,34.11573028564453,0.9974145889282227
2,400.7674865722656,147.95733642578125,0.9999904632568359,297.4872741699219,129.69601440429688,0.999724268913269,295.0259094238281,153.58551025390625,0.9999596476554871,304.7624816894531,113.01139831542969,0.9998279809951782,171.23416137695312,94.94181823730469,0.9999622106552124,165.47369384765625,121.24134826660156,0.9999668598175049,239.23377990722656,123.09971618652344,0.997475266456604,167.01028442382812,107.66877746582031,0.9999800324440002,1276.99169921875,147.2949981689453,0.0062367916107177734,384.9559631347656,13.878506660461426,0.11185479164123535,323.5062255859375,69.3675308227539,0.9999141693115234,360.7464904785156,53.61365509033203,0.9987941384315491,366.4980773925781,34.29714584350586,0.9966350793838501,377.9983825683594,29.81403350830078,0.9913289546966553,386.57421875,37.50575637817383,0.96246337890625,388.06396484375,47.52411651611328,0.9076446294784546,375.65228271484375,68.34268188476562,0.7964199781417847,265.541748046875,180.8741455078125,0.9997538924217224,264.8128662109375,229.8867645263672,0.9788184762001038,257.7179260253906,237.4208984375,0.8411104083061218,269.78924560546875,246.50466918945312,0.8741880655288696,274.29559326171875,245.65042114257812,0.9196236729621887,277.6853942871094,243.23086547851562,0.9028177261352539,281.6390380859375,228.43875122070312,0.9971650838851929,173.06207275390625,195.8394775390625,0.9999933242797852,111.72308349609375,171.20620727539062,0.9953031539916992,134.73150634765625,178.0463409423828,0.010125607252120972,135.99237060546875,192.4876251220703,0.1296994686126709,152.76425170898438,205.1591796875,0.8447530269622803,255.89865112304688,245.00430297851562,0.0026663541793823242,94.9552993774414,174.6981964111328,0.037421196699142456,230.0291748046875,41.95449447631836,0.9648292660713196,162.8935089111328,56.85385513305664,0.9996432065963745,178.8445281982422,52.59741973876953,0.010991483926773071,187.90756225585938,43.17578125,0.8501447439193726,199.002197265625,29.037092208862305,0.9210413098335266,205.5601806640625,13.27646255493164,0.9998010396957397,150.51348876953125,34.02505111694336,0.9970722198486328
3,406.0981750488281,147.9551544189453,0.9999810457229614,300.80908203125,131.34954833984375,0.9999409914016724,296.53082275390625,155.2208251953125,0.9999778270721436,306.69720458984375,113.8853530883789,0.9999428987503052,174.547119140625,97.27288055419922,0.9999462366104126,167.60606384277344,124.01002502441406,0.9999544620513916,239.76773071289062,124.53850555419922,0.9984019994735718,169.69151306152344,109.75176239013672,0.9998499155044556,1276.572021484375,147.05271911621094,0.0067070722579956055,384.0802307128906,15.739279747009277,0.0352729856967926,324.9552917480469,69.25459289550781,0.9999487400054932,366.1113586425781,51.333126068115234,0.9993484020233154,368.01666259765625,28.136133193969727,0.9985852837562561,379.92340087890625,22.630008697509766,0.9934177398681641,391.1591796875,31.86400604248047,0.8476309180259705,392.5288391113281,41.15435028076172,0.9819403886795044,380.7224426269531,65.26911163330078,0.9417400360107422,269.3226623535156,180.29360961914062,0.9993342161178589,271.02783203125,227.61593627929688,0.9631572961807251,260.9043884277344,238.4767303466797,0.4512341618537903,270.8208312988281,244.85154724121094,0.7988867163658142,275.6185607910156,244.44305419921875,0.6937093734741211,275.521484375,243.0619354248047,0.7464982271194458,281.56536865234375,226.90145874023438,0.9762637615203857,173.33218383789062,198.203857421875,0.999994158744812,112.0149917602539,171.77235412597656,0.9956482648849487,134.7119598388672,178.47743225097656,0.011514544486999512,135.73355102539062,192.37525939941406,0.20447763800621033,152.37936401367188,204.9987335205078,0.9175091981887817,143.08306884765625,203.17660522460938,0.003942668437957764,95.22856903076172,175.4074249267578,0.03084835410118103,229.4198455810547,41.1505126953125,0.946631908416748,163.81768798828125,57.67417526245117,0.9995137453079224,180.3642578125,57.068233489990234,0.09336277842521667,186.90567016601562,44.81235122680664,0.6262398362159729,199.36753845214844,29.152524948120117,0.9699023962020874,205.3751983642578,13.074614524841309,0.9996687173843384,150.36863708496094,34.462257385253906,0.9979603290557861
4,410.9200439453125,153.32591247558594,0.9996798038482666,304.054443359375,132.1381378173828,0.9999130964279175,299.08551025390625,157.02447509765625,0.9999850988388062,309.1431579589844,114.89192199707031,0.9999395608901978,175.97711181640625,96.7411117553711,0.9997831583023071,168.50222778320312,123.62680053710938,0.9999598264694214,239.6188201904297,124.7900390625,0.9992132782936096,171.09457397460938,108.88712310791016,0.9998576641082764,1276.8350830078125,147.08462524414062,0.005829602479934692,383.6022644042969,15.949431419372559,0.019450724124908447,324.44512939453125,68.7413330078125,0.9999467134475708,365.2763977050781,50.981624603271484,0.9998396635055542,366.3650207519531,29.33753204345703,0.9990661144256592,378.0608825683594,22.24668312072754,0.993541955947876,388.2950134277344,30.476232528686523,0.8875796794891357,390.8954772949219,41.41988754272461,0.9853639006614685,381.1450500488281,62.73640441894531,0.9765017032623291,268.2855224609375,180.58126831054688,0.9985702037811279,269.04925537109375,231.39755249023438,0.8462650775909424,259.8982238769531,240.6298370361328,0.24621301889419556,269.37841796875,246.0796661376953,0.410707026720047,276.11614990234375,245.7999267578125,0.5641880035400391,277.739501953125,243.61370849609375,0.5029782056808472,281.3691711425781,230.6962432861328,0.5173922181129456,173.67288208007812,198.59274291992188,0.9999955296516418,112.07515716552734,172.31341552734375,0.9962967038154602,135.4498748779297,178.86260986328125,0.012727677822113037,136.15524291992188,193.072021484375,0.2069195806980133,152.1473846435547,204.6676483154297,0.898725152015686,142.97662353515625,203.35073852539062,0.0016257166862487793,95.09159851074219,176.4995574951172,0.02396368980407715,230.12152099609375,36.270729064941406,0.8354964256286621,163.36788940429688,57.33951950073242,0.999526858329773,179.13043212890625,57.15400314331055,0.17050597071647644,187.33526611328125,44.809486389160156,0.49135622382164,200.70762634277344,30.731395721435547,0.9646397829055786,205.76040649414062,13.874720573425293,0.9992475509643555,150.36492919921875,34.9146728515625,0.9961766004562378
5,415.91363525390625,147.33258056640625,0.9999862909317017,308.1934814453125,132.73333740234375,0.9999414086341858,303.86138916015625,158.3765411376953,0.9999771118164062,313.3138427734375,114.61360931396484,0.9998247623443604,178.26551818847656,98.55891418457031,0.9999368786811829,172.80165100097656,125.56708526611328,0.9999787211418152,244.35665893554688,125.80215454101562,0.9999046325683594,174.74574279785156,110.04153442382812,0.9997787475585938,1276.9971923828125,147.2479248046875,0.005896210670471191,384.0616455078125,16.079509735107422,0.017372727394104004,325.5354919433594,68.87541961669922,0.999972403049469,366.6984558105469,49.325469970703125,0.9997810125350952,366.1047058105469,27.8002872467041,0.9994639158248901,379.2939758300781,22.32451057434082,0.9929726123809814,389.739013671875,29.43264389038086,0.8191887736320496,391.2010803222656,40.6157112121582,0.9668834805488586,382.3817443847656,62.48872375488281,0.9414877891540527,265.7034912109375,181.03038024902344,0.9999077320098877,266.6220397949219,227.55189514160156,0.9947814345359802,259.79266357421875,236.21444702148438,0.9888967275619507,268.7530212402344,245.91732788085938,0.9936135411262512,275.40325927734375,247.66098022460938,0.9963011741638184,280.1195068359375,244.79502868652344,0.994914174079895,284.16802978515625,227.65208435058594,0.999157726764679,174.11138916015625,199.80487060546875,0.9999960660934448,112.72534942626953,172.1252899169922,0.9977922439575195,135.5133056640625,178.48353576660156,0.013756155967712402,134.72299194335938,193.30393981933594,0.3606506586074829,151.39471435546875,204.60081481933594,0.8002630472183228,262.93218994140625,248.54736328125,0.003576427698135376,102.80274200439453,182.47642517089844,0.034734249114990234,229.99557495117188,34.258392333984375,0.5552286505699158,163.92623901367188,57.45750427246094,0.999916672706604,178.9137725830078,57.26581573486328,0.4117714762687683,187.79080200195312,44.72331237792969,0.7500162124633789,200.24700927734375,30.019079208374023,0.9546725749969482,205.47891235351562,14.088985443115234,0.9993528127670288,151.71307373046875,34.48226547241211,0.9968588948249817
6,418.01898193359375,149.74305725097656,0.9999934434890747,310.6917419433594,133.3230438232422,0.9999819993972778,308.43646240234375,158.54664611816406,0.9999921321868896,316.319580078125,115.7231216430664,0.9999485611915588,180.03831481933594,97.94764709472656,0.9999772310256958,175.16619873046875,125.75598907470703,0.9999808073043823,249.12945556640625,125.3008041381836,0.9997562170028687,177.07803344726562,112.0420150756836,0.9998542666435242,90.15924072265625,97.1213150024414,0.009696334600448608,383.4109191894531,15.422744750976562,0.028178870677947998,324.1083679199219,69.0589599609375,0.9999779462814331,364.50128173828125,49.9252815246582,0.9991347789764404,366.6241760253906,27.57727813720703,0.9993642568588257,378.1733093261719,21.508371353149414,0.989310085773468,388.7130126953125,29.388559341430664,0.6422900557518005,391.32501220703125,41.140403747558594,0.9315555095672607,379.5914611816406,62.84259033203125,0.9470055103302002,270.33917236328125,180.98187255859375,0.9994679689407349,269.88519287109375,225.83616638183594,0.9965688586235046,262.63934326171875,234.5708465576172,0.974907636642456,269.6395263671875,242.91354370117188,0.9948958158493042,276.88800048828125,243.86810302734375,0.9927891492843628,281.6236572265625,242.26902770996094,0.97084641456604,285.7665100097656,225.78106689453125,0.9948312044143677,174.48370361328125,198.81961059570312,0.9999974370002747,113.80172729492188,171.80502319335938,0.9979687333106995,322.6597900390625,134.83541870117188,0.006073623895645142,134.8673858642578,194.3443603515625,0.20194411277770996,152.3401641845703,205.66636657714844,0.5694032907485962,263.1151428222656,246.25143432617188,0.009543955326080322,103.48738861083984,182.17898559570312,0.04076939821243286,230.88580322265625,33.88923645019531,0.3318575918674469,163.24456787109375,57.4754524230957,0.9998524188995361,179.01068115234375,56.374977111816406,0.30710840225219727,187.38099670410156,45.699859619140625,0.6978881359100342,199.8526611328125,24.366960525512695,0.8863397836685181,206.44873046875,16.1152400970459,0.9997044801712036,149.80706787109375,36.4184455871582,0.9981530904769897
7,422.5642395019531,146.60496520996094,0.9999951124191284,314.0737609863281,133.7723846435547,0.9999465942382812,312.7906494140625,157.3251953125,0.99998939037323,319.0031433105469,115.47794342041016,0.9999755620956421,181.30441284179688,98.3908462524414,0.9999926090240479,179.26815795898438,128.23875427246094,0.9999799728393555,254.08457946777344,125.16069793701172,0.9999203681945801,180.8712921142578,112.98268127441406,0.9999858736991882,1277.2860107421875,147.50894165039062,0.005073636770248413,383.57025146484375,15.371109008789062,0.024655014276504517,325.0247802734375,68.88687133789062,0.9999475479125977,365.7991943359375,49.29750061035156,0.9995418787002563,367.12713623046875,27.540159225463867,0.9993360042572021,378.6907653808594,21.171613693237305,0.9897140264511108,388.9586486816406,31.202661514282227,0.6600725650787354,390.95965576171875,41.79342269897461,0.9644300937652588,379.8225402832031,63.263450622558594,0.964860200881958,277.9460144042969,179.7880096435547,0.9973258972167969,272.8504638671875,226.33016967773438,0.9983980655670166,264.4110412597656,237.27650451660156,0.9927278757095337,272.37359619140625,246.94078063964844,0.998741865158081,281.76300048828125,246.17254638671875,0.988500714302063,284.9373474121094,243.17567443847656,0.984984278678894,288.3015441894531,226.29437255859375,0.9989922046661377,172.84144592285156,197.97299194335938,0.9999985098838806,115.18157958984375,171.93905639648438,0.9968197345733643,319.3909912109375,151.2056121826172,0.01311907172203064,136.00473022460938,195.26426696777344,0.1229158341884613,153.30332946777344,206.46701049804688,0.6150785088539124,261.6342468261719,250.08203125,0.07986816763877869,104.05227661132812,182.5067596435547,0.06279945373535156,230.342041015625,34.16819763183594,0.41142207384109497,162.6295623779297,57.357303619384766,0.9997544884681702,179.7044677734375,55.24198532104492,0.45672979950904846,186.98159790039062,46.23842239379883,0.26867568492889404,200.07872009277344,25.000999450683594,0.7782480716705322,206.30007934570312,15.082880020141602,0.9998263716697693,149.30628967285156,37.5819091796875,0.9820685386657715
