scorer,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,422.40673828125,179.02427673339844,0.9999998807907104,371.8995666503906,181.35467529296875,1.0,374.463134765625,189.95693969726562,0.9999991059303284,371.4683837890625,173.9812469482422,0.9999999403953552,299.3547058105469,176.01437377929688,0.9999998211860657,305.0038146972656,188.8262481689453,0.9999998807907104,337.117431640625,180.58004760742188,0.9999974966049194,301.65838623046875,181.63784790039062,1.0,266.6671142578125,190.1553192138672,0.9999411106109619,246.9325714111328,188.08944702148438,0.08062776923179626,370.0548095703125,161.67727661132812,0.9999990463256836,378.96484375,155.8278350830078,0.9999957084655762,380.1715393066406,146.65748596191406,0.9999426603317261,386.80517578125,148.23582458496094,0.9999813437461853,386.9099426269531,154.01461791992188,0.9999674558639526,384.9482116699219,159.3690643310547,0.9999426603317261,381.2052307128906,162.2893829345703,0.976137101650238,381.2578430175781,199.6788330078125,0.999982476234436,393.7356262207031,205.73956298828125,0.9999957084655762,393.8621520996094,211.9047088623047,0.9999985694885254,399.9186706542969,210.4591522216797,0.9999994039535522,402.9375305175781,206.30165100097656,0.9999984502792358,400.0534973144531,201.17967224121094,0.9999909996986389,393.44317626953125,199.54893493652344,0.9998106956481934,318.7202453613281,192.85427856445312,0.9999945759773254,316.70745849609375,202.7912139892578,0.999975323677063,319.5509338378906,198.51126098632812,0.35138556361198425,322.58721923828125,200.51780700683594,0.9999291896820068,326.5749206542969,203.63462829589844,0.9999970197677612,325.116455078125,209.76800537109375,0.9999990463256836,315.2287292480469,210.99424743652344,0.9999938607215881,293.9683837890625,163.76499938964844,0.9999260306358337,282.4493103027344,164.3666229248047,0.9855338335037231,321.81390380859375,204.27084350585938,0.0009607672691345215,394.576904296875,213.7993927001953,0.0010884404182434082,425.9463806152344,175.3281707763672,0.00015589594841003418,377.4001770019531,140.39833068847656,0.0003635585308074951,273.9529113769531,161.5202178955078,0.0021743476390838623
1,422.45941162109375,179.16944885253906,1.0,371.7947692871094,181.38011169433594,1.0,374.36669921875,190.0127410888672,0.9999990463256836,371.3822937011719,173.96688842773438,0.9999998807907104,299.27838134765625,176.06687927246094,0.9999998807907104,304.935791015625,188.8854217529297,0.9999999403953552,336.9133605957031,180.51617431640625,0.9999971985816956,301.5165100097656,181.61843872070312,0.9999999403953552,267.18115234375,190.4774627685547,0.9998703002929688,247.75770568847656,188.30152893066406,0.2824316620826721,370.0977783203125,161.7139892578125,0.9999991655349731,378.98797607421875,155.8416748046875,0.9999955296516418,380.2076416015625,146.6472930908203,0.9999380111694336,386.85693359375,148.2265167236328,0.9999794363975525,386.934814453125,153.96876525878906,0.999963641166687,385.05621337890625,159.3165740966797,0.9999374747276306,381.2701416015625,162.2778778076172,0.9761630296707153,381.2381896972656,199.6924591064453,0.9999833106994629,393.6837463378906,205.73028564453125,0.9999961256980896,393.8498840332031,211.87188720703125,0.9999982118606567,399.8596496582031,210.45516967773438,0.9999992251396179,402.93212890625,206.36578369140625,0.9999986886978149,400.0915832519531,201.19143676757812,0.9999921321868896,393.4967041015625,199.52490234375,0.9998053312301636,318.6592102050781,192.92005920410156,0.9999958276748657,316.73980712890625,202.80111694335938,0.9999760389328003,319.50543212890625,198.70071411132812,0.3484460413455963,322.5855712890625,200.67588806152344,0.9999376535415649,326.56756591796875,203.6336212158203,0.9999973773956299,325.00836181640625,209.9400634765625,0.9999991655349731,315.0864562988281,211.05120849609375,0.9999938011169434,293.86279296875,163.56272888183594,0.9999382495880127,282.6531066894531,163.9378662109375,0.9904685020446777,283.0977783203125,164.14222717285156,0.0013082325458526611,394.58740234375,213.88677978515625,0.0010335147380828857,425.853271484375,175.2167510986328,0.0001455843448638916,377.3770751953125,140.32693481445312,0.00032597780227661133,273.8420715332031,161.26910400390625,0.0040174126625061035
2,422.5018005371094,179.16217041015625,1.0,371.7619323730469,181.4151611328125,1.0,374.29296875,190.07992553710938,0.9999989867210388,371.2757873535156,173.9670867919922,1.0,299.3129577636719,176.01846313476562,0.9999998807907104,304.9728698730469,188.8604278564453,0.9999998807907104,336.94036865234375,180.54478454589844,0.9999973773956299,301.4732971191406,181.6026611328125,0.9999998807907104,267.5750732421875,189.96435546875,0.9998056888580322,248.46519470214844,187.25601196289062,0.48586583137512207,370.11004638671875,161.82717895507812,0.9999991655349731,379.0274658203125,155.8349151611328,0.9999953508377075,380.3179931640625,146.4970703125,0.9999331831932068,386.971435546875,148.29364013671875,0.9999772310256958,386.9372253417969,154.05731201171875,0.9999629259109497,385.02008056640625,159.39390563964844,0.999931812286377,381.2164611816406,162.18356323242188,0.9734869003295898,381.0586853027344,199.9036865234375,0.9999792575836182,393.6344299316406,205.72903442382812,0.9999956488609314,393.7834777832031,211.8964385986328,0.9999982118606567,399.7783203125,210.4759521484375,0.9999991655349731,402.86016845703125,206.2536163330078,0.9999983310699463,400.05426025390625,201.25820922851562,0.9999918937683105,393.4461975097656,199.552734375,0.999788761138916,318.65313720703125,192.84384155273438,0.9999958276748657,316.8191223144531,202.56642150878906,0.9999743700027466,319.4596862792969,198.65866088867188,0.39276957511901855,322.76715087890625,200.38536071777344,0.9999406337738037,326.7723083496094,203.561279296875,0.9999971389770508,325.00421142578125,209.77694702148438,0.9999990463256836,314.9679260253906,210.66281127929688,0.9999931454658508,294.0343017578125,163.5355987548828,0.9999345541000366,282.56756591796875,164.17935180664062,0.9830682873725891,283.378662109375,164.0767364501953,0.0011599361896514893,394.5028991699219,213.81185913085938,0.0008960366249084473,425.7834167480469,175.13706970214844,0.00011309981346130371,377.3889465332031,140.2938690185547,0.00032699108123779297,273.6860656738281,161.46717834472656,0.003608912229537964
3,422.47381591796875,179.0118865966797,1.0,371.64862060546875,181.43243408203125,1.0,374.2237243652344,190.15176391601562,0.999998927116394,371.0341796875,174.0286102294922,1.0,299.14599609375,175.7340087890625,0.9999998211860657,305.17230224609375,188.9043731689453,0.9999998807907104,336.8357849121094,180.79917907714844,0.9999969005584717,301.354248046875,181.50912475585938,1.0,268.0517272949219,189.8249969482422,0.9996688365936279,249.28952026367188,186.5593719482422,0.5830258131027222,369.87786865234375,161.8822021484375,0.9999992847442627,378.983154296875,155.88682556152344,0.999995231628418,380.4060363769531,146.48223876953125,0.999950110912323,387.12115478515625,148.36500549316406,0.9999785423278809,386.9920959472656,154.159912109375,0.9999566078186035,385.1426696777344,159.4207000732422,0.9999045729637146,381.1217041015625,162.19920349121094,0.9751136302947998,381.0697326660156,199.89268493652344,0.9999784231185913,393.65411376953125,205.81784057617188,0.9999957084655762,393.8223571777344,211.9873809814453,0.9999980926513672,399.92242431640625,210.5511932373047,0.9999992847442627,402.9164733886719,206.29977416992188,0.9999985098838806,400.0976867675781,201.20152282714844,0.9999924898147583,393.47369384765625,199.55783081054688,0.9998087882995605,318.48944091796875,192.93536376953125,0.9999955892562866,316.8288269042969,202.47830200195312,0.9999709129333496,319.5209655761719,198.7572479248047,0.41518592834472656,322.65472412109375,200.4643096923828,0.9999397397041321,326.5725402832031,203.5393829345703,0.9999971389770508,324.787353515625,209.6086883544922,0.9999988079071045,314.8427429199219,210.49815368652344,0.9999896883964539,294.1949462890625,163.36366271972656,0.9998811483383179,284.198486328125,163.68800354003906,0.9603028297424316,283.418701171875,163.94969177246094,0.000901341438293457,394.54229736328125,213.91525268554688,0.000834047794342041,425.7239685058594,175.08349609375,0.00012129545211791992,377.43878173828125,140.3839111328125,0.0002429485321044922,273.0927429199219,162.06365966796875,0.001859128475189209
4,422.2996826171875,178.8673095703125,1.0,371.8584289550781,181.351806640625,1.0,374.204345703125,190.07186889648438,0.9999990463256836,371.2699890136719,173.9640350341797,1.0,298.8315124511719,175.4432373046875,0.9999997615814209,305.03900146484375,188.85556030273438,0.9999999403953552,337.03887939453125,180.67054748535156,0.9999964833259583,301.1560974121094,181.3086395263672,0.9999999403953552,266.5350341796875,190.03390502929688,0.9998847246170044,249.239013671875,186.69894409179688,0.3376428484916687,370.0088806152344,161.73484802246094,0.9999994039535522,379.1337585449219,155.885009765625,0.9999951720237732,380.3334655761719,146.58477783203125,0.9999516010284424,387.09710693359375,148.3480682373047,0.9999797344207764,387.02972412109375,154.14158630371094,0.9999549388885498,385.2948913574219,159.4813995361328,0.9998886585235596,381.21728515625,162.30487060546875,0.9701027274131775,381.0185852050781,199.9219207763672,0.9999780654907227,393.6832580566406,205.8150634765625,0.9999957084655762,393.89190673828125,212.02798461914062,0.9999979734420776,399.9631652832031,210.5863494873047,0.9999991655349731,402.9600524902344,206.37698364257812,0.9999985694885254,400.1845703125,201.32730102539062,0.9999931454658508,393.4999694824219,199.64422607421875,0.9998100996017456,318.514892578125,193.0286407470703,0.9999970197677612,317.04669189453125,202.75010681152344,0.9999723434448242,319.8953552246094,199.05332946777344,0.45734915137290955,322.8970642089844,200.88394165039062,0.9999603033065796,326.8587341308594,203.8655242919922,0.9999970197677612,325.2161865234375,209.85606384277344,0.9999988079071045,315.36468505859375,210.76040649414062,0.9999921321868896,292.6727294921875,163.10324096679688,0.9998945593833923,281.0633239746094,164.25723266601562,0.9887179136276245,321.720458984375,204.86468505859375,0.0010941922664642334,394.57501220703125,214.08201599121094,0.0009128451347351074,425.7221374511719,175.039306640625,0.0001423656940460205,377.3052978515625,140.45590209960938,0.0002726614475250244,271.18524169921875,161.4353485107422,0.002320915460586548
5,422.18011474609375,178.85244750976562,1.0,371.8702697753906,181.27578735351562,1.0,374.12060546875,189.99728393554688,0.9999989867210388,371.26812744140625,173.92108154296875,1.0,298.8331604003906,175.55380249023438,0.9999996423721313,305.27447509765625,188.9276580810547,0.9999997615814209,337.0375671386719,180.54989624023438,0.9999962449073792,301.0511779785156,181.4767608642578,1.0,268.7828674316406,190.4620819091797,0.9998379945755005,248.77883911132812,187.33096313476562,0.6676338911056519,370.0875244140625,161.63760375976562,0.9999992847442627,379.3097839355469,155.76736450195312,0.9999949932098389,380.6451721191406,146.32806396484375,0.9999532103538513,387.2976989746094,148.2503204345703,0.9999802112579346,387.1435546875,154.034423828125,0.9999531507492065,385.3563232421875,159.35508728027344,0.9998928308486938,381.3019104003906,162.1953125,0.9722349643707275,380.97723388671875,199.87496948242188,0.9999762773513794,393.5773010253906,205.84751892089844,0.9999958276748657,393.7729797363281,212.01658630371094,0.9999979734420776,399.8845520019531,210.6019287109375,0.999998927116394,402.93267822265625,206.44602966308594,0.9999985694885254,400.1425476074219,201.39088439941406,0.9999929070472717,393.49395751953125,199.65359497070312,0.999796450138092,318.4974365234375,193.08970642089844,0.9999973773956299,317.0984191894531,202.82957458496094,0.9999641180038452,319.96759033203125,199.19439697265625,0.3995942175388336,323.0472717285156,201.0677947998047,0.9999485015869141,326.8587341308594,203.97021484375,0.9999958276748657,324.9841003417969,210.0904083251953,0.9999986886978149,315.4152526855469,210.78594970703125,0.9999897480010986,293.0627746582031,163.09727478027344,0.9998372793197632,281.22442626953125,165.21766662597656,0.9671458005905151,321.6798095703125,204.91294860839844,0.0008848309516906738,394.40899658203125,214.10528564453125,0.0009206235408782959,425.65228271484375,174.8584442138672,0.00013530254364013672,377.4294128417969,140.3046875,0.0003063082695007324,271.8843994140625,164.71624755859375,0.00043016672134399414
6,422.2515869140625,178.95791625976562,1.0,372.0257873535156,181.22450256347656,1.0,374.2970275878906,189.93643188476562,0.9999991059303284,371.48870849609375,173.81996154785156,1.0,298.5699157714844,175.7279052734375,0.9999997615814209,304.65509033203125,189.0596923828125,0.9999998807907104,337.1838684082031,180.51466369628906,0.9999969601631165,300.8759765625,181.65660095214844,0.9999999403953552,265.6588134765625,190.86228942871094,0.9998728632926941,240.73455810546875,186.72369384765625,0.08855035901069641,370.21478271484375,161.50396728515625,0.9999992847442627,379.3880310058594,155.84915161132812,0.9999945163726807,380.7433166503906,146.42587280273438,0.9999521970748901,387.1747131347656,148.31419372558594,0.9999781847000122,387.1602783203125,154.11129760742188,0.9999464750289917,385.41729736328125,159.45069885253906,0.9998674392700195,381.31158447265625,162.27256774902344,0.9642339944839478,380.84857177734375,199.7089080810547,0.9999823570251465,393.33575439453125,205.88058471679688,0.999995768070221,393.6156005859375,212.01979064941406,0.9999975562095642,399.83868408203125,210.63088989257812,0.9999990463256836,402.8049621582031,206.43701171875,0.9999986886978149,399.9101257324219,201.32467651367188,0.9999925494194031,393.27935791015625,199.67428588867188,0.9997828006744385,318.7367248535156,193.26443481445312,0.9999960660934448,316.8703308105469,202.91220092773438,0.9999620914459229,319.80267333984375,199.13772583007812,0.3753192126750946,322.6369934082031,200.9425048828125,0.9999451637268066,326.66473388671875,203.85972595214844,0.9999967813491821,325.32855224609375,210.00428771972656,0.999998927116394,315.65966796875,210.96754455566406,0.9999926090240479,290.86492919921875,163.31491088867188,0.9999009966850281,279.31536865234375,164.2317352294922,0.9984967708587646,321.980224609375,204.84262084960938,0.0010379552841186523,394.1017761230469,214.0288848876953,0.0009024739265441895,425.6020202636719,174.9510040283203,0.00013744831085205078,377.3703308105469,140.3993377685547,0.00030857324600219727,269.41339111328125,160.36676025390625,0.001995176076889038
7,422.3334045410156,178.9542999267578,0.9999998807907104,372.05108642578125,181.19090270996094,1.0,374.36834716796875,189.9563751220703,0.9999990463256836,371.2844543457031,173.8440399169922,1.0,298.56390380859375,176.36944580078125,0.9999998807907104,304.2620544433594,189.55804443359375,0.9999999403953552,337.0741882324219,180.70790100097656,0.9999969005584717,301.04425048828125,182.32086181640625,1.0,264.7640686035156,191.0528106689453,0.9999843239784241,235.5004119873047,182.07980346679688,0.29281580448150635,370.1656494140625,161.50938415527344,0.9999992847442627,379.34942626953125,155.7861785888672,0.9999949932098389,380.4852294921875,146.3084716796875,0.9999604225158691,386.91778564453125,148.1449737548828,0.9999810457229614,386.93994140625,153.95928955078125,0.9999556541442871,385.1783142089844,159.31227111816406,0.9999119639396667,381.3834533691406,162.11314392089844,0.9770247340202332,380.8529968261719,199.64141845703125,0.9999818205833435,393.3681640625,205.86917114257812,0.9999960660934448,393.6206970214844,212.01785278320312,0.9999977350234985,399.804443359375,210.60916137695312,0.9999990463256836,402.82977294921875,206.44786071777344,0.9999987483024597,399.8858337402344,201.3509063720703,0.9999929666519165,393.3238525390625,199.70205688476562,0.9998010993003845,318.3993225097656,193.5541229248047,0.9999954700469971,316.6875,203.13539123535156,0.9999758005142212,319.5012512207031,199.0145263671875,0.36943042278289795,322.4992370605469,200.94349670410156,0.9999571442604065,326.7026672363281,203.94439697265625,0.9999975562095642,325.4371643066406,210.05728149414062,0.9999992847442627,315.82586669921875,211.302490234375,0.9999954104423523,291.57891845703125,163.482421875,0.9999635219573975,279.4242248535156,163.80174255371094,0.9999018311500549,322.5103759765625,204.9757843017578,0.0013224780559539795,394.1061706542969,214.00843811035156,0.0009618401527404785,425.52587890625,174.89559936523438,0.00012305378913879395,376.9769287109375,140.1679229736328,0.0005246102809906006,269.3431396484375,159.13377380371094,0.008288204669952393
