scorer,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,681.9569702148438,165.98287963867188,1.0,751.1026000976562,176.25604248046875,0.9999998807907104,753.40478515625,159.2344207763672,0.9999997615814209,752.6727905273438,190.1324920654297,0.9999998807907104,862.4930419921875,179.97352600097656,0.9999990463256836,850.6937255859375,165.69680786132812,0.9999973773956299,801.7077026367188,177.41275024414062,1.0,858.5578002929688,174.13795471191406,0.9999994039535522,906.3661499023438,170.10984802246094,0.9235974550247192,674.2166748046875,166.38462829589844,0.0037861764430999756,766.0397338867188,206.0250701904297,0.9999616146087646,751.9292602539062,222.7806396484375,0.9999966621398926,761.00439453125,235.12335205078125,0.9999961853027344,749.0655517578125,237.5559844970703,0.9999750256538391,741.353759765625,227.09915161132812,0.9999992847442627,743.9549560546875,215.44284057617188,0.9999940395355225,752.014892578125,212.51502990722656,0.9986120462417603,764.1649169921875,142.05267333984375,0.9999602437019348,758.060302734375,115.47685241699219,0.9999998807907104,765.9552001953125,106.63729095458984,0.9999764561653137,759.129150390625,101.41738891601562,0.9999994039535522,750.5922241210938,106.87333679199219,0.9999548196792603,748.21435546875,113.82759857177734,0.9999891519546509,753.2481079101562,122.41510009765625,0.999845564365387,829.5781860351562,145.2982177734375,0.9999906420707703,843.5568237304688,124.9227066040039,0.9999998807907104,833.365234375,121.69896697998047,0.9999980926513672,838.8450317382812,113.91160583496094,0.9999994039535522,848.1719970703125,111.17987060546875,0.9999966621398926,856.1661987304688,115.90423583984375,0.999997615814209,856.9141235351562,130.26588439941406,0.9999891519546509,885.5678100585938,190.92759704589844,0.9926254749298096,921.4526977539062,197.55349731445312,0.9993390440940857,911.8220825195312,201.9044952392578,0.9959489107131958,921.5875854492188,207.94439697265625,0.9980577826499939,927.309814453125,206.73365783691406,0.9975986480712891,933.7369384765625,200.26536560058594,0.9933271408081055,932.142822265625,192.1526641845703,0.9952483177185059
1,681.9400024414062,165.91310119628906,1.0,750.3501586914062,176.73353576660156,0.9999999403953552,753.3167114257812,159.23336791992188,0.9999997019767761,752.3195190429688,190.28309631347656,0.9999999403953552,862.2274169921875,179.93568420410156,0.9999990463256836,850.397705078125,165.33116149902344,0.9999980926513672,801.873291015625,177.5117645263672,1.0,858.4133911132812,174.03848266601562,0.9999995231628418,906.2777099609375,170.24317932128906,0.9064854383468628,674.2117919921875,166.33685302734375,0.00402677059173584,766.0072631835938,206.04115295410156,0.9999626874923706,752.0617065429688,222.75303649902344,0.9999963045120239,761.0653686523438,234.99105834960938,0.9999951124191284,748.9891967773438,237.30612182617188,0.9999706149101257,741.413818359375,226.75242614746094,0.9999993443489075,744.0518188476562,215.0449981689453,0.999992847442627,752.2258911132812,212.23875427246094,0.9985023736953735,764.5224609375,142.2861328125,0.9999699592590332,758.02880859375,115.55353546142578,1.0,765.7809448242188,106.671875,0.9999818205833435,759.0791625976562,101.51602935791016,0.9999995231628418,750.6064453125,106.9867172241211,0.9999576807022095,748.2703247070312,114.29182434082031,0.9999918937683105,753.4389038085938,122.6107177734375,0.9998572468757629,830.221435546875,145.82249450683594,0.9999938607215881,843.4727783203125,125.23682403564453,0.9999997615814209,833.118408203125,122.02143096923828,0.9999980330467224,838.5541381835938,114.1506118774414,0.9999997019767761,847.8621826171875,110.95291900634766,0.9999972581863403,856.3350219726562,115.76433563232422,0.9999966621398926,857.6200561523438,130.22386169433594,0.999987006187439,885.3010864257812,190.263916015625,0.983212947845459,921.5012817382812,197.8655548095703,0.9991720914840698,911.91650390625,201.950927734375,0.9956245422363281,921.574951171875,208.1156768798828,0.9979463815689087,927.324951171875,206.90260314941406,0.9974054098129272,933.779052734375,200.44024658203125,0.9917877912521362,932.385009765625,192.20729064941406,0.9939019680023193
2,681.9603881835938,166.00796508789062,1.0,751.0347900390625,176.25836181640625,0.9999998807907104,753.3690795898438,159.13302612304688,0.9999997019767761,752.7348022460938,190.33399963378906,0.9999998807907104,862.2543334960938,179.86947631835938,0.9999991655349731,850.07421875,165.2675323486328,0.9999983310699463,802.1212768554688,177.17840576171875,1.0,858.212158203125,173.8545379638672,0.9999995231628418,906.4661254882812,170.91598510742188,0.8732320666313171,674.2340698242188,166.35650634765625,0.0031307637691497803,766.1648559570312,206.05445861816406,0.9999724626541138,752.094482421875,222.63739013671875,0.9999961853027344,761.0526733398438,234.88894653320312,0.9999942779541016,749.0596923828125,237.3284149169922,0.9999699592590332,741.3375244140625,226.68814086914062,0.9999994039535522,744.0122680664062,214.94419860839844,0.999994158744812,752.35107421875,212.17201232910156,0.9989811182022095,764.5114135742188,142.07192993164062,0.9999781847000122,757.9979858398438,115.44871520996094,1.0,765.774658203125,106.66842651367188,0.9999833703041077,759.0978393554688,101.4968490600586,0.9999995827674866,750.6539916992188,107.00997924804688,0.9999622702598572,748.0698852539062,114.15176391601562,0.9999926090240479,753.3155517578125,122.66944885253906,0.9998737573623657,830.3005981445312,145.59642028808594,0.9999932050704956,843.4844970703125,124.95689392089844,0.9999997615814209,833.3560180664062,121.6254653930664,0.9999978542327881,838.8378295898438,113.91300201416016,0.9999995231628418,847.9389038085938,110.80851745605469,0.9999969601631165,856.2410278320312,115.68314361572266,0.9999959468841553,857.6240234375,129.88108825683594,0.99997878074646,885.5747680664062,189.8377227783203,0.9914366006851196,921.6663818359375,198.0792236328125,0.9991081953048706,912.1205444335938,202.10845947265625,0.9949932098388672,921.7356567382812,208.0690460205078,0.9974316358566284,927.3684692382812,206.90806579589844,0.9965567588806152,933.77783203125,200.31443786621094,0.9872416853904724,932.150146484375,192.41326904296875,0.9922873973846436
3,681.9866333007812,165.9550323486328,1.0,750.6241455078125,176.86428833007812,0.9999999403953552,753.32177734375,159.33340454101562,0.9999997615814209,753.0299072265625,190.48248291015625,0.9999999403953552,862.4349975585938,180.187255859375,0.9999989867210388,850.4102172851562,165.65406799316406,0.9999983310699463,802.431396484375,177.4274139404297,1.0,858.3707885742188,174.3175811767578,0.9999995231628418,906.8372192382812,171.5530242919922,0.768415093421936,674.2000122070312,166.35330200195312,0.003019571304321289,766.3016967773438,206.3560333251953,0.9999761581420898,752.160400390625,222.7049102783203,0.9999960064888,761.1279296875,234.92921447753906,0.9999934434890747,749.0122680664062,237.41326904296875,0.9999681711196899,741.2782592773438,226.61083984375,0.9999992847442627,743.703369140625,215.22317504882812,0.9999949932098389,752.3632202148438,212.1723175048828,0.9993323087692261,764.5860595703125,142.0387420654297,0.9999783039093018,758.010986328125,115.5400390625,0.9999998807907104,765.884765625,106.77053833007812,0.9999871253967285,759.083984375,101.53514099121094,0.9999995827674866,750.4935302734375,107.0002670288086,0.9999553561210632,748.0256958007812,114.20477294921875,0.9999927282333374,753.318603515625,122.7273178100586,0.9998682737350464,830.6235961914062,145.73257446289062,0.9999939203262329,843.6236572265625,125.02261352539062,0.9999997615814209,833.476318359375,121.88871765136719,0.9999976754188538,838.745361328125,114.11541748046875,0.9999995231628418,847.7791748046875,110.82369232177734,0.9999966621398926,856.3260498046875,115.6832504272461,0.9999954700469971,857.8458862304688,129.7921600341797,0.9999791383743286,885.9492797851562,189.609130859375,0.992875337600708,921.8102416992188,198.2191925048828,0.9991251230239868,912.2420654296875,202.4268798828125,0.9941892623901367,921.7979736328125,208.17221069335938,0.9970101118087769,928.8519287109375,205.9189910888672,0.9957422018051147,933.8604736328125,200.39810180664062,0.9878557920455933,932.0745239257812,192.6121063232422,0.9928284287452698
4,681.768310546875,166.05630493164062,1.0,753.150390625,175.51177978515625,0.9999998807907104,753.0368041992188,159.35348510742188,0.9999997615814209,752.809814453125,190.5194091796875,0.9999998807907104,862.1324462890625,180.28224182128906,0.9999987483024597,850.2131958007812,165.4770050048828,0.9999978542327881,802.0034790039062,177.51002502441406,1.0,858.1494140625,174.22055053710938,0.9999995231628418,912.6212158203125,168.1112823486328,0.8566634654998779,673.9307250976562,166.38381958007812,0.0037622153759002686,766.218994140625,206.4135284423828,0.9999767541885376,752.0776977539062,222.80731201171875,0.9999963045120239,761.1212158203125,234.95204162597656,0.9999931454658508,749.0465087890625,237.59359741210938,0.9999712705612183,741.1582641601562,226.82818603515625,0.9999994039535522,743.7371215820312,214.9839324951172,0.9999951124191284,752.05078125,212.2227783203125,0.9993523359298706,764.1209716796875,142.31240844726562,0.9999725818634033,758.1217651367188,115.61372375488281,1.0,765.8616333007812,106.68926239013672,0.9999836683273315,759.275390625,101.4140625,0.9999995231628418,750.7786865234375,106.94464874267578,0.9999587535858154,748.0518188476562,113.97737121582031,0.9999921321868896,753.2646484375,122.65086364746094,0.999858021736145,830.8302612304688,145.43727111816406,0.9999943971633911,843.6384887695312,124.87017059326172,0.9999997615814209,833.5422973632812,121.64158630371094,0.9999980330467224,838.8555908203125,113.92237854003906,0.9999995231628418,848.2011108398438,111.14595031738281,0.9999972581863403,856.390380859375,115.80267333984375,0.9999963641166687,857.8107299804688,129.80397033691406,0.9999783039093018,885.7196044921875,189.77175903320312,0.9868906736373901,921.6643676757812,198.18997192382812,0.9988806843757629,912.186767578125,202.41847229003906,0.9943233132362366,922.0721435546875,208.19448852539062,0.9974349737167358,929.1705322265625,205.81488037109375,0.9955394268035889,934.0088500976562,200.4354248046875,0.9885287284851074,932.1062622070312,192.4113006591797,0.9915919899940491
5,682.0438842773438,166.73980712890625,1.0,750.0452270507812,177.0233917236328,0.9999999403953552,752.8836669921875,159.4532928466797,0.9999997615814209,752.0628662109375,190.66297912597656,0.9999999403953552,861.9999389648438,180.697021484375,0.9999985098838806,850.291259765625,165.62216186523438,0.9999973177909851,801.9915161132812,177.62681579589844,1.0,858.1171875,174.81692504882812,0.9999994039535522,907.0772705078125,172.5677947998047,0.7576001882553101,673.7222290039062,166.40965270996094,0.0028497278690338135,765.7149047851562,206.66635131835938,0.9999703168869019,752.1229858398438,223.0006866455078,0.9999963045120239,761.4493408203125,235.078857421875,0.999991774559021,749.1060180664062,238.04861450195312,0.9999600648880005,741.2978515625,227.1647186279297,0.9999992251396179,743.7640991210938,214.91506958007812,0.9999939203262329,751.9176025390625,212.3553924560547,0.9990432262420654,764.275146484375,142.4078826904297,0.9999786615371704,758.142578125,115.63433074951172,1.0,765.8010864257812,106.71170806884766,0.9999837279319763,759.4624633789062,101.43865966796875,0.9999995231628418,750.8700561523438,106.78952026367188,0.9999614953994751,748.0775756835938,113.89495086669922,0.999992847442627,753.2612915039062,122.53562927246094,0.999871551990509,830.8515625,145.4266815185547,0.9999958872795105,843.7095947265625,124.86565399169922,0.9999998211860657,833.5620727539062,121.81121826171875,0.9999979138374329,838.772705078125,114.10199737548828,0.9999995231628418,848.0202026367188,110.86418914794922,0.999997079372406,856.4558715820312,115.73755645751953,0.9999971389770508,857.8084716796875,129.82489013671875,0.9999845623970032,885.93408203125,189.44969177246094,0.9849997758865356,921.4944458007812,198.3079833984375,0.9978318214416504,911.9940185546875,202.6094512939453,0.9901266098022461,921.693603515625,208.2088623046875,0.9958561062812805,928.664794921875,205.69830322265625,0.9954738616943359,933.6069946289062,200.5006561279297,0.9866455793380737,932.071044921875,193.06353759765625,0.9856280088424683
6,681.8267822265625,166.9221649169922,1.0,752.1303100585938,175.71798706054688,0.9999998807907104,752.7451171875,159.45745849609375,0.9999997615814209,751.8883056640625,190.82754516601562,0.9999999403953552,861.2822875976562,180.2552032470703,0.9999986886978149,849.8562622070312,166.0706024169922,0.9999957084655762,801.32568359375,177.62306213378906,1.0,857.7318725585938,174.86373901367188,0.9999992847442627,905.5465087890625,173.0088653564453,0.7571063041687012,673.5227661132812,166.7398681640625,0.0026877522468566895,765.5538330078125,206.55154418945312,0.9999704360961914,752.2197875976562,222.94839477539062,0.9999963045120239,761.5999755859375,234.86415100097656,0.999991774559021,749.1773681640625,237.87046813964844,0.9999611377716064,741.287109375,227.05606079101562,0.9999993443489075,743.6607055664062,214.77359008789062,0.9999934434890747,751.8084106445312,212.23255920410156,0.9990987777709961,764.2091674804688,142.36683654785156,0.9999778270721436,758.038818359375,115.74037170410156,0.9999999403953552,765.8700561523438,106.80152893066406,0.9999834299087524,759.4127197265625,101.56925201416016,0.999999463558197,750.8505859375,107.00346374511719,0.9999569654464722,747.8795166015625,113.98980712890625,0.9999920129776001,753.0380859375,122.58963775634766,0.9998480081558228,830.2655029296875,144.98672485351562,0.9999904632568359,843.5202026367188,124.74561309814453,0.9999998807907104,833.6326293945312,121.35326385498047,0.9999977946281433,838.9912719726562,114.05072021484375,0.9999995231628418,848.251953125,111.11676025390625,0.9999974966049194,856.3935546875,115.7222671508789,0.9999973773956299,857.6611938476562,129.66844177246094,0.9999830722808838,885.108642578125,188.7631378173828,0.9474800825119019,920.85400390625,199.2994842529297,0.9757475852966309,911.718505859375,203.15269470214844,0.9474549293518066,921.9921875,208.286865234375,0.9717298746109009,928.8482666015625,204.89344787597656,0.9440868496894836,932.6844482421875,200.5067901611328,0.9146109223365784,931.430419921875,192.9705352783203,0.8957494497299194
7,681.6640014648438,166.7749481201172,1.0,748.7393798828125,176.46922302246094,0.9999998807907104,752.840576171875,159.90036010742188,0.9999995231628418,751.1058959960938,190.43214416503906,0.9999999403953552,860.6834716796875,180.36660766601562,0.9999992847442627,848.5540771484375,164.28326416015625,0.999997615814209,801.9715576171875,177.65057373046875,1.0,856.8114624023438,174.28619384765625,0.9999997019767761,909.6578369140625,170.32369995117188,0.9762183427810669,673.519287109375,166.6127166748047,0.003277719020843506,765.8886108398438,205.9553985595703,0.9999854564666748,752.0444946289062,222.77130126953125,0.9999964833259583,761.639892578125,234.6531524658203,0.9999944567680359,749.158447265625,237.6226043701172,0.9999715685844421,741.1449584960938,227.00796508789062,0.999999463558197,743.1638793945312,214.8489227294922,0.9999934434890747,751.1875,211.84385681152344,0.998782753944397,763.8366088867188,142.07568359375,0.9999752044677734,758.080078125,115.6773910522461,1.0,766.10546875,106.86285400390625,0.9999822378158569,759.5822143554688,101.46171569824219,0.9999994039535522,750.6756591796875,107.06451416015625,0.9999525547027588,747.614013671875,113.85009765625,0.9999915361404419,752.9818725585938,122.58267974853516,0.9998774528503418,830.7496337890625,144.08665466308594,0.9999954104423523,843.4347534179688,124.81527709960938,0.9999997615814209,833.5567016601562,121.3890151977539,0.9999982118606567,838.5144653320312,114.14495849609375,0.9999995231628418,847.69873046875,110.68525695800781,0.9999971389770508,855.949462890625,115.93757629394531,0.9999969005584717,857.6454467773438,129.96783447265625,0.9999642372131348,884.180419921875,190.03372192382812,0.9822580814361572,920.6165161132812,198.78517150878906,0.9946104288101196,910.935302734375,202.51217651367188,0.9640377759933472,921.7333374023438,208.640869140625,0.9908078908920288,929.0697021484375,205.75440979003906,0.983606219291687,933.3944702148438,201.28305053710938,0.9744025468826294,932.0916137695312,193.13351440429688,0.9707767963409424
