scorer,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000,DeepCut_resnet50_gecko_runsSep19shuffle1_66000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,120.62878322601318,659.1576225161552,0.9995120763778687,43.380312740802765,654.3257925510406,0.9834959506988525,50.83545756340027,674.0122356414795,0.9930423498153687,37.99754047393799,638.3809967041016,0.9858506917953491,53.73523032665253,672.4112548828125,0.0015780329704284668,38.09733486175537,636.5900702476501,0.004593908786773682,1.399906873703003,661.819256901741,0.6699054837226868,46.97904682159424,652.3215553164482,0.0022048354148864746,125.38779020309448,657.6918478012085,0.00470733642578125,660.931931912899,412.00115513941273,0.07422113418579102,21.88351333141327,628.010443369858,0.9832186698913574,10.670400857925415,612.2745413482189,0.9759804010391235,5.685037136077881,612.7492064237595,0.5172642469406128,6.341368198394775,609.9072647094727,0.5591684579849243,7.648740291595459,609.2804350852966,0.6349234580993652,12.341853082180023,607.6206703186035,0.6546797752380371,47.10867953300476,694.0002777576447,0.9920907020568848,68.25691336393356,700.4949712753296,0.9922378659248352,62.94411659240723,716.659906744957,0.9854758381843567,78.88114881515503,714.1755681037903,0.979241132736206,83.44347667694092,703.1516609191895,0.9845285415649414,80.24296236038208,694.1653246879578,0.9833633303642273,-0.37773561477661133,682.9139728546143,0.018354058265686035,2.0373570919036865,610.048351764679,0.0054663121700286865,0.5200779438018799,615.3461322784424,0.01323997974395752,0.5200612545013428,609.8068947792053,0.009171277284622192,4.457849383354187,604.1692729592323,0.009013831615447998,7.9691221714019775,607.6281251907349,0.00741228461265564,48.40801525115967,693.2173442840576,0.03282853960990906,67.72735595703125,699.096490085125,0.008166313171386719,4.33243328332901,604.0956868380308,0.02714601159095764,74.7687839269638,717.098418712616,0.00941610336303711,84.9289647936821,707.7867393493652,0.005152761936187744,80.7769775390625,697.0582177639008,0.009813636541366577
1,131.49199873209,663.0341382026672,0.9998012781143188,56.42080545425415,655.4630360603333,0.993096113204956,56.997150897979736,673.9622204303741,0.9966875910758972,51.50435125827789,639.0481836795807,0.9920598864555359,58.122719287872314,672.0311634540558,0.005711346864700317,52.296353965997696,636.5740250349045,0.010258734226226807,4.756755828857422,658.576951622963,0.9446150064468384,58.827287673950195,653.8717472553253,0.0025412142276763916,1.7160704135894775,669.1153589487076,0.006971478462219238,740.7009143829346,676.5410026907921,0.0772697925567627,39.330363035202026,625.9399952888489,0.9781568050384521,35.39334160089493,602.9545934200287,0.9319866895675659,22.40656042098999,606.7903876304626,0.9246484041213989,23.0359148979187,599.1476144790649,0.8884217739105225,27.361610233783722,593.3098812103271,0.8044713735580444,33.29402041435242,595.27103048563,0.8126839399337769,46.63414716720581,694.2398788928986,0.9952284097671509,68.25042387843132,700.5893788337708,0.992506206035614,62.440232276916504,717.0904941558838,0.9823955297470093,78.96728515625,714.0036734342575,0.9741441011428833,83.07342481613159,702.2236170768738,0.9837595224380493,79.90287399291992,692.5718254446983,0.986067533493042,0.17890501022338867,677.2964279651642,0.05824574828147888,31.98287796974182,601.4875597953796,0.013012140989303589,23.291317462921143,605.69498026371,0.04482954740524292,20.47958293557167,601.3561255931854,0.03801685571670532,26.116124033927917,590.4829194545746,0.021716177463531494,30.857779264450073,594.396810054779,0.008868217468261719,49.64002847671509,693.3204517364502,0.052003324031829834,67.01103782653809,700.2070569843054,0.014391452074050903,65.83808088302612,715.8588453233242,0.025717556476593018,74.53554117679596,716.9396042823792,0.011072784662246704,84.94684624671936,707.7374095916748,0.005835592746734619,79.78348636627197,695.2076373100281,0.011767685413360596
2,142.48611211776733,668.4353511333466,0.9977132081985474,66.24152147769928,657.3221490383148,0.9971269369125366,64.57957363128662,677.5296988487244,0.9954419136047363,67.40121281147003,640.5094356536865,0.9950082302093506,67.13985872268677,671.7214937210083,0.0035738348960876465,5.351418614387512,661.9712713956833,0.01484537124633789,15.532298564910889,657.5193681716919,0.9402447938919067,2.8857349157333374,653.4288721084595,0.0051763057708740234,6.296966314315796,660.3910478949547,0.010165899991989136,660.7397188544273,412.30181843042374,0.11468413472175598,59.24378138780594,622.0025417804718,0.9864859580993652,66.34471607208252,596.9638822078705,0.9876576662063599,53.431798338890076,590.480966091156,0.9822227954864502,59.71272277832031,582.1936330795288,0.9768757820129395,70.25254321098328,582.5764856338501,0.9611924886703491,74.43237268924713,591.0942125320435,0.9497570991516113,50.02207410335541,692.0890989154577,0.9963642954826355,68.18811808526516,700.2532386779785,0.9916596412658691,61.96319103240967,716.9843368530273,0.9795385599136353,78.62739133834839,714.5431916713715,0.967917799949646,83.70305186510086,702.4993886947632,0.9853094816207886,80.64797449111938,693.0694363117218,0.9912440776824951,1.845855712890625,678.8978490829468,0.08671578764915466,64.79126691818237,594.7502275705338,0.00879204273223877,53.19904386997223,589.4699761867523,0.04669490456581116,57.74926972389221,584.3047676086426,0.08826452493667603,66.0667632818222,576.8839147090912,0.02801603078842163,73.28564524650574,591.4171595573425,0.008755534887313843,51.286616802215576,693.0802338123322,0.045597583055496216,67.2597376704216,700.3707165718079,0.01789724826812744,65.19934749603271,715.0980812907219,0.02048090100288391,74.09858012199402,717.0102972984314,0.01022908091545105,84.0296046230942,709.2462514638901,0.004321932792663574,80.93399333953857,696.1342160701752,0.018030911684036255
3,152.8176851272583,674.2723112106323,0.9993672370910645,77.72296059131622,659.7749498933554,0.996108889579773,71.557302236557,678.4187245368958,0.9972440004348755,82.77332949638367,643.2699987888336,0.9973860383033752,71.38263320922852,676.6595942974091,0.004997432231903076,4.156251475214958,665.3129348754883,0.024694323539733887,19.464089155197144,657.806982755661,0.9539403915405273,0.9457638263702393,654.1174652576447,0.009096205234527588,9.291528701782227,659.0015122294426,0.008540451526641846,660.9636589884758,412.0519618988037,0.0964113175868988,82.18307423591614,621.3648384809494,0.984959602355957,99.99152272101492,600.9619264602661,0.9980388879776001,88.33707118034363,589.5114190578461,0.99101322889328,100.11913651973009,585.9023535251617,0.99674391746521,109.67099237442017,589.6817970275879,0.9935598373413086,112.68996620178223,599.787567615509,0.9793658256530762,55.32707071304321,690.4480631351471,0.9937736392021179,69.11908400058746,700.9053258299828,0.9903898239135742,62.05054235458374,716.7622702121735,0.9771348237991333,78.921710729599,715.6942300796509,0.9762543439865112,83.27201682329178,703.7190716266632,0.9931970238685608,80.18786430358887,692.9808904528618,0.9881104826927185,1.6887130737304688,681.2077717781067,0.06723931431770325,99.87882263213396,597.069296836853,0.006793022155761719,90.42487680912018,592.4041719436646,0.012923866510391235,97.88215351104736,588.4163590371609,0.02034968137741089,106.47529375553131,584.1393637657166,0.015721946954727173,111.27324390411377,597.3243079185486,0.010247200727462769,53.62212324142456,691.0561022162437,0.024244040250778198,68.47923865914345,699.795446023345,0.005628615617752075,65.14428424835205,713.821033000946,0.012578517198562622,74.17566132545471,717.171642780304,0.0037554800510406494,84.21702595055103,710.1287324428558,0.0030745863914489746,80.78644371032715,697.5572690963745,0.013860315084457397
4,166.78225827217102,679.0371999740601,0.9996801614761353,90.1536705493927,664.4288067817688,0.9942788481712341,81.03749942779541,681.3216428756714,0.9952577352523804,98.19890356063843,648.0600066184998,0.9972620010375977,0.3530275821685791,649.9545292854309,0.017784088850021362,4.251800864934921,673.709342956543,0.18070825934410095,33.70918154716492,655.30819272995,0.9620579481124878,0.9779801368713379,664.4506270885468,0.04393389821052551,169.39465618133545,678.9658212661743,0.004826188087463379,660.5440371632576,412.42686799168587,0.052201300859451294,104.3161506652832,628.3022344112396,0.9835255742073059,126.28196573257446,610.770138502121,0.994854211807251,119.45634627342224,598.8954093456268,0.9965904951095581,132.02784419432282,597.02927339077,0.9973317384719849,138.7091361284256,606.5953738689423,0.9894057512283325,137.82573461532593,615.3022561073303,0.9803870916366577,64.79933285713196,691.0187982916832,0.9897619485855103,68.12348579615355,702.5810852050781,0.9855306148529053,61.664353370666504,716.0757525190711,0.9620025753974915,78.57954168319702,714.904088973999,0.9648638963699341,84.47829818725586,702.3685221672058,0.9873425364494324,81.86736345291138,692.7033171653748,0.9505462646484375,5.450271487236023,706.1672356128693,0.1964297890663147,124.58239126205444,610.4206019639969,0.007589876651763916,121.60460329055786,600.9306960105896,0.009598612785339355,128.52744817733765,597.3418011665344,0.029227495193481445,134.7155795097351,598.3300833702087,0.03206676244735718,139.15754342079163,612.486507833004,0.02186828851699829,65.46215963363647,689.0785720348358,0.017488598823547363,69.93945670127869,701.379300236702,0.0012867450714111328,63.94776892662048,713.1774775981903,0.010027080774307251,42.312668204307556,652.7887642979622,0.001269519329071045,82.91614007949829,710.2911076545715,0.0030215978622436523,83.49594861268997,698.5758763551712,0.004655003547668457
5,178.2540646791458,683.3114377856255,0.998870849609375,100.96854013204575,668.934853553772,0.9945664405822754,90.78948974609375,684.4096926450729,0.9965983629226685,111.48340463638306,653.7240761518478,0.992370069026947,-1.2831978797912598,659.9094911888242,0.12607309222221375,5.998031258583069,681.9445080757141,0.8430206775665283,44.40071278810501,656.6580309867859,0.9776710271835327,2.042144775390625,672.2022354602814,0.45124149322509766,170.794766664505,682.6114398241043,0.006802737712860107,740.6113313436508,676.7231987714767,0.14251378178596497,126.28660655021667,634.1117997169495,0.9816428422927856,149.17363476753235,622.9291603565216,0.9958707690238953,143.80118799209595,608.9393301010132,0.9906148314476013,156.65617835521698,610.5825291872025,0.9937067031860352,163.0472967028618,621.0134110450745,0.9944913387298584,156.76857566833496,631.3919200897217,0.9887873530387878,73.16125011444092,693.5731998682022,0.9755874872207642,68.80131089687347,701.4215717315674,0.9875248670578003,61.59626865386963,714.561772942543,0.9782965183258057,77.7157279253006,712.9155964851379,0.9445736408233643,82.57272803783417,703.0486483573914,0.9701075553894043,80.5934190750122,697.1151735782623,0.8533914089202881,18.577301383018494,702.4943737983704,0.9830173850059509,13.401358723640442,729.387788772583,0.983877420425415,32.95671510696411,730.3084615468979,0.9542544484138489,28.63567566871643,743.6572864055634,0.9874403476715088,11.270751655101776,749.9076404571533,0.9586353302001953,3.39932918548584,728.9403491020203,0.4314580261707306,67.4601149559021,688.745046377182,0.02424532175064087,10.552331447601318,729.6351177692413,0.030000269412994385,4.159555345773697,745.2094824314117,0.06291577219963074,17.084084272384644,746.8377425670624,0.052106499671936035,30.727344512939453,741.7465580701828,0.11202779412269592,32.10803723335266,728.5271337032318,0.009820669889450073
6,190.85406970977783,685.4090687036514,0.9973760843276978,113.39038586616516,674.3722584247589,0.9965288639068604,102.01552891731262,686.8772187232971,0.9946597814559937,124.9089412689209,657.2922747135162,0.9872102737426758,4.772576093673706,660.0428850352764,0.7936707735061646,11.835311278700829,686.821489572525,0.9904357194900513,56.817777156829834,659.1746540665627,0.9964658617973328,4.323951452970505,673.1542255878448,0.9539594054222107,4.461675941944122,672.8803029060364,0.012612104415893555,866.9470267295837,743.6563830375671,0.06716704368591309,144.2767996788025,638.9989585876465,0.953088104724884,167.09375667572021,631.2606089115143,0.9966253042221069,162.22304832935333,616.8882479667664,0.993141770362854,174.57751893997192,618.9598574638367,0.9941079616546631,179.75768722593784,632.0986428260803,0.9966202974319458,172.75425672531128,642.0377894639969,0.9942647814750671,80.77143096923828,697.2885689735413,0.9854142069816589,68.63176208734512,707.1788418292999,0.9951280951499939,59.920607566833496,715.0531198382378,0.9594637155532837,71.43594431877136,719.3463323116302,0.9240991473197937,76.58674716949463,710.0867035388947,0.8118072748184204,68.67500150203705,709.7267936468124,0.5657496452331543,31.233892917633057,698.9202046394348,0.9846800565719604,42.25630807876587,725.1188162565231,0.998458981513977,54.89910125732422,718.1518611907959,0.965657114982605,58.89123010635376,726.2952942848206,0.989931046962738,48.21446943283081,742.9801025390625,0.9948601722717285,25.754709243774414,733.3491834402084,0.9907628297805786,2.8008722066879272,647.8814487457275,0.028446346521377563,41.674989461898804,721.7434740066528,0.10088241100311279,40.4429874420166,741.360755443573,0.06131720542907715,51.79019784927368,740.1195812225342,0.15354463458061218,59.92073215544224,727.084867477417,0.1173790991306305,63.91452217102051,712.2392201423645,0.010588675737380981
7,202.2445467710495,687.8594226837158,0.9988117218017578,127.43183374404907,679.748782157898,0.9929056763648987,113.79282283782959,692.5674370527267,0.9943062663078308,135.99759340286255,663.5581088066101,0.9904014468193054,5.45387601852417,664.7484500408173,0.9825354814529419,17.55239987373352,686.4008054733276,0.9931888580322266,68.73865711688995,663.701192855835,0.9969394207000732,8.925963878631592,677.6310068368912,0.9959156513214111,4.39703443646431,679.8257308006287,0.02445647120475769,866.8398866653442,743.8846015930176,0.07145097851753235,151.4176950454712,645.6525104045868,0.9833757281303406,177.0382800102234,637.0174579620361,0.990837812423706,168.45395612716675,620.7455356121063,0.9852324724197388,186.5582151412964,620.7183015942574,0.9851627349853516,192.23877930641174,634.285374045372,0.9831342101097107,184.60988330841064,643.6546500325203,0.9908478856086731,88.04513025283813,700.1886047124863,0.9255300760269165,72.53640103340149,709.1918617486954,0.9619607925415039,63.93472719192505,712.473096370697,0.48650839924812317,78.62243318557739,723.0659308433533,0.639218270778656,83.33093047142029,714.4869384765625,0.8092620372772217,76.45626926422119,704.6109480857849,0.6085114479064941,48.15291213989258,697.5103192329407,0.9189801216125488,60.7593035697937,717.4328246116638,0.9753563404083252,71.92000722885132,711.0032913684845,0.676378607749939,76.84529376029968,725.9915314912796,0.9122300148010254,66.33447456359863,736.8601319789886,0.8954612016677856,45.72090232372284,728.5526695251465,0.9392795562744141,0.8319437503814697,646.8622813224792,0.09856680035591125,59.85522095859051,711.3409881591797,0.18654081225395203,56.444130420684814,731.5950868427753,0.07882902026176453,71.71096706390381,730.6441603899002,0.15351927280426025,79.52510452270508,723.0135436654091,0.04842039942741394,76.98924934864044,704.3925318717957,0.016290992498397827
