scorer,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,427.9327392578125,211.707763671875,1.0,329.58172607421875,196.28636169433594,0.9999998211860657,327.930419921875,212.10801696777344,0.9999998807907104,330.59478759765625,179.7021026611328,0.9999996423721313,198.59661865234375,194.05303955078125,0.9999999403953552,197.9303436279297,221.83309936523438,1.0,263.4255676269531,197.1187286376953,0.9999998807907104,197.93531799316406,208.75030517578125,1.0,122.04811096191406,212.330322265625,0.9999984502792358,19.632905960083008,225.4807891845703,0.9999997019767761,322.1721496582031,164.73822021484375,0.999998152256012,343.6639709472656,165.42752075195312,0.9999988079071045,345.759765625,153.826416015625,0.9998984932899475,353.5885314941406,157.3262481689453,0.9999831914901733,356.35418701171875,161.67156982421875,0.9999834299087524,356.11456298828125,166.53599548339844,0.9995474815368652,348.645751953125,171.61692810058594,0.8070897459983826,319.1618957519531,228.23245239257812,0.9999990463256836,337.428466796875,231.77064514160156,0.9999983310699463,339.0242614746094,242.8563690185547,0.9999996423721313,348.574462890625,238.97866821289062,0.9999980926513672,352.4267272949219,231.36538696289062,0.9999894499778748,348.6455383300781,226.75047302246094,0.9999901056289673,344.5647888183594,221.572509765625,0.9998371005058289,213.73675537109375,238.1663818359375,0.9999936819076538,199.94747924804688,253.16629028320312,0.9999991655349731,214.29483032226562,246.76043701171875,0.42034173011779785,216.56033325195312,254.24716186523438,0.9985032081604004,216.76254272460938,265.83856201171875,0.9997644424438477,201.301025390625,269.7343444824219,0.9994010925292969,183.8232879638672,259.6428527832031,0.9996971487998962,209.59959411621094,171.39344787597656,0.9999957084655762,191.81764221191406,164.5903778076172,0.9999836683273315,332.7704162597656,236.3962860107422,0.0012112259864807129,209.3531951904297,164.30575561523438,0.30266788601875305,207.61282348632812,156.86810302734375,0.9788854718208313,199.35853576660156,151.68588256835938,0.9998669624328613,179.24871826171875,156.69476318359375,0.9999167919158936
1,427.8595886230469,211.69908142089844,1.0,329.9072265625,196.2637939453125,0.9999997615814209,328.3041076660156,212.09234619140625,0.9999998211860657,330.73883056640625,179.7298583984375,0.9999995827674866,198.75558471679688,194.00563049316406,1.0,198.0059051513672,221.6973419189453,1.0,263.5167541503906,197.17306518554688,0.9999998807907104,198.1660919189453,208.632080078125,1.0,122.08853912353516,212.40354919433594,0.9999985098838806,19.893112182617188,225.66567993164062,0.9999996423721313,322.128662109375,164.792236328125,0.9999980330467224,343.656494140625,165.48709106445312,0.9999988079071045,345.7767639160156,153.8599395751953,0.9999071359634399,353.618896484375,157.3816375732422,0.9999839067459106,356.3446350097656,161.73406982421875,0.999983549118042,356.15185546875,166.60565185546875,0.9995335340499878,348.65899658203125,171.68589782714844,0.8153209686279297,319.3486633300781,228.26541137695312,0.9999989867210388,337.3561706542969,231.70326232910156,0.9999977946281433,338.8963623046875,242.7812042236328,0.9999995827674866,348.3724670410156,238.87454223632812,0.999998152256012,352.2784423828125,231.35763549804688,0.999988317489624,348.4925537109375,226.72698974609375,0.9999886751174927,344.36474609375,221.62924194335938,0.9997973442077637,214.0139617919922,237.92384338378906,0.9999927282333374,200.1226806640625,253.10940551757812,0.9999991059303284,214.34523010253906,246.6865997314453,0.3671453595161438,216.4433135986328,254.10226440429688,0.9984257817268372,216.70594787597656,265.6906433105469,0.9998545050621033,201.28189086914062,269.634033203125,0.9996157288551331,184.21360778808594,259.7430419921875,0.9997420310974121,209.70428466796875,171.44976806640625,0.9999957084655762,191.84860229492188,164.7641143798828,0.9999850988388062,332.64276123046875,236.40647888183594,0.0011775195598602295,209.32252502441406,164.30538940429688,0.3038080334663391,207.5770263671875,156.92120361328125,0.9804419875144958,199.32183837890625,151.74330139160156,0.9998701214790344,179.1735382080078,156.85025024414062,0.9999241828918457
2,427.7452392578125,211.7342529296875,1.0,330.09429931640625,196.6822052001953,0.9999998807907104,328.22503662109375,212.09156799316406,0.9999998807907104,330.7356872558594,179.71255493164062,0.9999996423721313,198.6676025390625,194.02557373046875,1.0,198.01556396484375,221.73475646972656,1.0,263.4511413574219,197.2029266357422,0.9999998807907104,198.09686279296875,208.6704864501953,1.0,121.99076843261719,212.4488983154297,0.9999985098838806,19.959701538085938,225.61172485351562,0.9999996423721313,322.2591552734375,164.6725311279297,0.9999984502792358,343.7469482421875,165.43885803222656,0.9999991059303284,345.9687194824219,153.81588745117188,0.9999256134033203,353.801025390625,157.39706420898438,0.9999873638153076,356.4181823730469,161.84909057617188,0.9999861717224121,356.23419189453125,166.73191833496094,0.9995788335800171,348.67266845703125,171.6778564453125,0.83152174949646,319.3718566894531,228.20091247558594,0.9999990463256836,337.3809814453125,231.68603515625,0.9999977350234985,338.98944091796875,242.7810821533203,0.9999995827674866,348.3371887207031,238.80120849609375,0.999998152256012,352.2813720703125,231.35157775878906,0.9999890327453613,348.5069580078125,226.68148803710938,0.9999889135360718,344.33551025390625,221.64414978027344,0.999818742275238,214.05667114257812,237.9278106689453,0.9999935030937195,200.0791473388672,252.86354064941406,0.9999990463256836,214.44068908691406,246.56202697753906,0.371736079454422,216.6570281982422,253.92735290527344,0.9977831840515137,216.79611206054688,265.34814453125,0.9997800588607788,201.37689208984375,269.4573974609375,0.999495267868042,184.21812438964844,259.64874267578125,0.9995972514152527,209.60694885253906,171.60699462890625,0.9999960660934448,191.8999481201172,164.75973510742188,0.9999860525131226,332.71356201171875,236.3802032470703,0.0012681186199188232,209.28469848632812,164.45443725585938,0.3790971040725708,207.39479064941406,156.95245361328125,0.9847596883773804,199.38966369628906,151.67774963378906,0.9998990297317505,179.12168884277344,156.8207244873047,0.9999386072158813
3,427.7457580566406,211.6985626220703,1.0,329.8081359863281,196.2330780029297,0.9999997615814209,328.20947265625,212.10479736328125,0.9999998807907104,330.73724365234375,179.71295166015625,0.9999996423721313,198.50120544433594,193.934814453125,1.0,197.79638671875,221.15335083007812,1.0,263.58984375,197.2144317626953,1.0,198.03564453125,208.52076721191406,1.0,122.16336822509766,211.3823699951172,0.999997079372406,19.816694259643555,225.5251922607422,0.9999996423721313,322.0897521972656,164.72183227539062,0.9999983310699463,343.5379333496094,165.28640747070312,0.9999992251396179,345.83001708984375,153.6265869140625,0.9999318718910217,353.7130432128906,157.07565307617188,0.9999901056289673,356.28240966796875,161.55264282226562,0.9999887943267822,356.21173095703125,166.5309295654297,0.9997378587722778,348.5166015625,171.48638916015625,0.8722832202911377,319.4096374511719,228.17359924316406,0.9999989867210388,337.3586120605469,231.681640625,0.9999978542327881,339.0039978027344,242.79066467285156,0.9999995827674866,348.340087890625,238.8086700439453,0.9999982118606567,352.2778625488281,231.369384765625,0.9999898076057434,348.5146484375,226.66864013671875,0.9999895691871643,344.34423828125,221.5996856689453,0.9998317360877991,213.9180450439453,237.94114685058594,0.9999945163726807,200.19595336914062,252.91432189941406,0.9999991059303284,214.415771484375,246.65142822265625,0.3975611925125122,216.6786346435547,253.93931579589844,0.9981091022491455,216.75003051757812,265.3323974609375,0.9997891187667847,201.35382080078125,269.4337158203125,0.9994703531265259,184.34393310546875,259.6338806152344,0.9995837211608887,209.6232147216797,171.66539001464844,0.9999963045120239,192.0977783203125,164.01068115234375,0.9999855756759644,332.6994323730469,236.40252685546875,0.0012212395668029785,209.21217346191406,164.45889282226562,0.3816670775413513,207.26939392089844,156.8900909423828,0.9842646718025208,199.45237731933594,151.52528381347656,0.9998934268951416,178.7651824951172,156.53514099121094,0.9999067187309265
4,427.6666564941406,211.6645050048828,1.0,329.6309509277344,196.3588409423828,0.9999997615814209,327.9651184082031,212.16896057128906,0.9999998807907104,330.6676025390625,179.87283325195312,0.9999996423721313,198.71299743652344,194.04885864257812,1.0,197.91709899902344,221.60855102539062,1.0,263.54449462890625,197.23245239257812,1.0,198.02378845214844,208.59115600585938,0.9999999403953552,122.16588592529297,212.13294982910156,0.9999986290931702,19.24903678894043,225.3631134033203,0.9999996423721313,321.9937744140625,164.74118041992188,0.9999983310699463,343.3798828125,165.34292602539062,0.9999990463256836,345.6529541015625,153.6646270751953,0.9999392628669739,353.62921142578125,157.13706970214844,0.9999891519546509,356.184814453125,161.65272521972656,0.9999886751174927,356.1204528808594,166.70050048828125,0.9997355937957764,348.27435302734375,171.6068878173828,0.8993955850601196,319.4372863769531,228.29701232910156,0.999998927116394,337.3443603515625,231.77540588378906,0.999997615814209,339.08306884765625,242.8222198486328,0.9999995827674866,348.34918212890625,238.808349609375,0.9999980926513672,352.2261047363281,231.43386840820312,0.9999892711639404,348.5049743652344,226.75299072265625,0.9999884366989136,344.3070983886719,221.6580047607422,0.9997674822807312,214.0648193359375,237.82470703125,0.9999945163726807,200.1511688232422,252.65977478027344,0.9999990463256836,214.39578247070312,246.58436584472656,0.39999693632125854,216.5501708984375,253.80747985839844,0.9981952905654907,216.7227783203125,265.22003173828125,0.999791145324707,201.40573120117188,269.3605041503906,0.9994603395462036,184.98619079589844,259.9931640625,0.9996340274810791,209.6298828125,171.66537475585938,0.9999960660934448,191.8325653076172,164.80789184570312,0.9999862909317017,332.7472839355469,236.3457794189453,0.0011407136917114258,209.20225524902344,164.46218872070312,0.3578645586967468,207.2790069580078,156.80715942382812,0.9823198914527893,199.4709014892578,151.471435546875,0.9998793601989746,179.08596801757812,156.69332885742188,0.9999343752861023
5,427.6685791015625,211.69500732421875,1.0,329.5290222167969,196.33328247070312,0.9999997615814209,327.917724609375,212.14862060546875,0.9999998807907104,330.63433837890625,179.8425750732422,0.9999995231628418,198.81552124023438,194.07626342773438,1.0,198.0056915283203,221.5516815185547,1.0,263.5241394042969,197.19886779785156,0.9999999403953552,198.08665466308594,208.6209259033203,1.0,122.26111602783203,212.2509002685547,0.9999990463256836,19.145048141479492,225.41578674316406,0.9999996423721313,322.01397705078125,164.73574829101562,0.9999983310699463,343.4442138671875,165.5091094970703,0.9999990463256836,345.7159118652344,153.89964294433594,0.9999412894248962,353.6391296386719,157.46815490722656,0.9999883770942688,356.25140380859375,161.94017028808594,0.999988317489624,356.08697509765625,166.92083740234375,0.9996243715286255,348.3241882324219,171.74920654296875,0.8713096976280212,319.4140625,228.31356811523438,0.9999988079071045,337.34637451171875,231.7764434814453,0.999997615814209,339.0494689941406,242.80482482910156,0.9999995827674866,348.34954833984375,238.79656982421875,0.9999980926513672,352.1891784667969,231.44569396972656,0.9999898672103882,348.52850341796875,226.72079467773438,0.9999889135360718,344.26885986328125,221.63246154785156,0.999775767326355,213.99847412109375,237.83779907226562,0.9999945759773254,200.15370178222656,252.8376007080078,0.9999991655349731,214.3468017578125,246.62367248535156,0.39699459075927734,216.5183563232422,253.8618621826172,0.9982925653457642,216.68264770507812,265.2315673828125,0.9997987151145935,201.4071807861328,269.3360595703125,0.9994999170303345,184.91952514648438,260.1329040527344,0.9996328949928284,209.61752319335938,171.76974487304688,0.9999958872795105,191.82489013671875,164.60206604003906,0.9999868869781494,332.7255554199219,236.33958435058594,0.0011406540870666504,209.2336883544922,164.63796997070312,0.31277936697006226,207.3861541748047,156.96621704101562,0.9842596054077148,199.5853729248047,151.48377990722656,0.9998995065689087,179.12545776367188,156.34884643554688,0.9999356269836426
6,427.6375732421875,211.743896484375,1.0,329.8272399902344,196.5885772705078,0.9999998807907104,327.8678894042969,211.85903930664062,0.9999999403953552,330.55499267578125,179.5745849609375,0.9999995231628418,198.7993621826172,193.40774536132812,1.0,198.1383514404297,220.7935333251953,0.9999999403953552,263.4549560546875,196.57217407226562,0.9999998807907104,198.22669982910156,207.887451171875,1.0,122.18665313720703,212.0258026123047,0.9999991655349731,19.130027770996094,225.65377807617188,0.9999997019767761,322.1546630859375,164.74789428710938,0.9999985694885254,343.43231201171875,165.4381103515625,0.9999989867210388,345.6344909667969,153.97341918945312,0.999934196472168,353.5273742675781,157.44261169433594,0.9999867677688599,356.1737365722656,161.83602905273438,0.9999867677688599,356.0444030761719,166.75111389160156,0.9995537996292114,348.275146484375,171.68350219726562,0.8165825009346008,319.06036376953125,227.8602752685547,0.9999987483024597,337.1783752441406,231.4648895263672,0.9999983906745911,338.927978515625,242.81173706054688,0.9999997019767761,348.2512512207031,238.8030242919922,0.9999982118606567,352.1478576660156,231.3678741455078,0.9999902248382568,348.4888000488281,226.43289184570312,0.9999918937683105,344.2371826171875,221.29815673828125,0.9998677372932434,214.0735321044922,237.72628784179688,0.9999935626983643,200.10057067871094,252.87771606445312,0.9999991655349731,214.3620147705078,246.4813995361328,0.43691325187683105,216.5086669921875,253.9301300048828,0.9981494545936584,216.72296142578125,265.39691162109375,0.9997701644897461,201.45140075683594,269.528564453125,0.9994299411773682,184.76988220214844,260.31036376953125,0.9995509386062622,209.79745483398438,171.1759796142578,0.9999974370002747,192.12600708007812,163.060302734375,0.9999823570251465,332.6770324707031,236.21649169921875,0.0012347996234893799,209.3489532470703,164.24546813964844,0.21536821126937866,207.47415161132812,156.18699645996094,0.9886822700500488,199.7288055419922,150.9791717529297,0.9999077916145325,179.35186767578125,155.69784545898438,0.9999160170555115
7,427.6312561035156,211.75413513183594,1.0,329.4174499511719,196.32858276367188,0.9999997615814209,327.7414245605469,212.13702392578125,0.9999999403953552,330.4453430175781,179.77862548828125,0.9999995827674866,198.5775604248047,193.31521606445312,0.9999998807907104,198.11842346191406,220.78797912597656,1.0,263.5803527832031,197.0545654296875,0.9999999403953552,198.1173095703125,207.8555145263672,1.0,120.40926361083984,212.32168579101562,0.9999986886978149,19.032554626464844,225.38121032714844,0.9999997615814209,321.833984375,164.75021362304688,0.9999985694885254,343.3834533691406,165.37765502929688,0.9999990463256836,345.6888122558594,153.7971649169922,0.9999353885650635,353.668701171875,157.2569580078125,0.9999884366989136,356.1565246582031,161.7604217529297,0.999988317489624,355.985107421875,166.73699951171875,0.9996657967567444,348.357666015625,171.74703979492188,0.8675436973571777,319.04571533203125,228.1118927001953,0.9999990463256836,337.2535705566406,231.66180419921875,0.9999979734420776,338.8984375,242.62408447265625,0.9999996423721313,348.24774169921875,238.60430908203125,0.9999984502792358,352.1119689941406,231.19924926757812,0.9999904036521912,348.4717102050781,226.5574951171875,0.9999902248382568,344.1865539550781,221.54078674316406,0.99983811378479,214.09288024902344,236.8079833984375,0.9999945163726807,200.27220153808594,252.83258056640625,0.9999991655349731,214.69833374023438,245.6536407470703,0.6646701097488403,216.38253784179688,253.75192260742188,0.9986002445220947,216.75576782226562,265.5105895996094,0.999821126461029,201.52085876464844,269.7123107910156,0.9994901418685913,184.31881713867188,259.84698486328125,0.9996113777160645,209.6865692138672,170.7777862548828,0.9999972581863403,191.7505340576172,163.9340057373047,0.9999828338623047,332.69012451171875,235.98501586914062,0.0011112391948699951,209.22900390625,164.10537719726562,0.1993371844291687,207.4254150390625,156.44125366210938,0.9783003926277161,198.2865447998047,151.6459503173828,0.9998606443405151,179.5650634765625,155.9069061279297,0.9999017119407654
