scorer,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Spine_A,Spine_A,Spine_A,Spine_B,Spine_B,Spine_B,Spine_C,Spine_C,Spine_C,Hip,Hip,Hip,Tail_A,Tail_A,Tail_A,Tail_B,Tail_B,Tail_B,Tail_C,Tail_C,Tail_C,Tail_Tip,Tail_Tip,Tail_Tip,Shoulder_FR,Shoulder_FR,Shoulder_FR,FR_knee,FR_knee,FR_knee,FR,FR,FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,FL_knee,FL_knee,FL_knee,FL,FL,FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,HL_knee,HL_knee,HL_knee,HL,HL,HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,HR_knee,HR_knee,HR_knee,HR,HR,HR
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,618.2984008789062,312.7407531738281,0.9987984895706177,546.0700073242188,296.6070861816406,0.9984279870986938,521.6834106445312,287.141357421875,0.9975429773330688,500.4483947753906,282.5942077636719,0.9986653327941895,476.31829833984375,275.0007019042969,0.9980989098548889,450.1687316894531,269.7801513671875,0.9978595972061157,411.9747314453125,266.031982421875,0.9133148789405823,381.00811767578125,269.87646484375,0.6928004026412964,364.231689453125,265.2232971191406,0.8067355751991272,534.1002807617188,303.3408203125,0.13522925972938538,541.8479614257812,309.6490478515625,0.993363618850708,537.0775146484375,318.5648498535156,0.9676269292831421,516.2210693359375,307.6404724121094,0.3226250112056732,552.1561279296875,285.7481994628906,0.9255760908126831,563.1672973632812,277.9260559082031,0.974259078502655,577.4837646484375,267.9404602050781,0.9257930517196655,450.29486083984375,258.09765625,0.9949789643287659,441.7518310546875,240.53073120117188,0.7556015849113464,418.572998046875,231.468505859375,0.9643461108207703,449.76287841796875,284.71258544921875,0.995680570602417,463.9194641113281,294.9893798828125,0.9924880862236023,454.01336669921875,316.35931396484375,0.3410300612449646
1,616.6692504882812,312.2284240722656,0.9983028769493103,546.6206665039062,296.54486083984375,0.9994052648544312,521.4317016601562,286.4479675292969,0.9991956353187561,498.59954833984375,281.1996765136719,0.9996961355209351,474.3614807128906,275.58160400390625,0.9991387128829956,446.4450378417969,269.74835205078125,0.9994407892227173,407.973876953125,265.6351013183594,0.9105956554412842,380.10784912109375,269.76849365234375,0.31541192531585693,363.8689270019531,263.689697265625,0.5010867118835449,542.1397705078125,305.9073486328125,0.0937509536743164,542.7887573242188,309.2581787109375,0.996526837348938,538.4578857421875,318.1786804199219,0.9390524625778198,515.8604125976562,308.12164306640625,0.47084537148475647,551.9234008789062,285.4639587402344,0.9827523231506348,562.1679077148438,275.657958984375,0.9946320056915283,577.0989990234375,265.5437316894531,0.9725269079208374,446.4188232421875,257.71234130859375,0.9986532926559448,440.5014343261719,240.11160278320312,0.9315437078475952,417.0173034667969,230.74923706054688,0.9921983480453491,447.81005859375,283.4486083984375,0.9983658790588379,463.4049987792969,295.9351501464844,0.9929717779159546,452.2947998046875,315.6929626464844,0.3286517858505249
2,618.323974609375,312.82733154296875,0.9979247450828552,547.3433227539062,296.646484375,0.9994235038757324,522.0328979492188,286.4350891113281,0.9990907907485962,499.2593078613281,280.81280517578125,0.9997857809066772,474.4710998535156,275.0770263671875,0.9990676641464233,446.562255859375,268.8084716796875,0.9993890523910522,410.0711975097656,264.9447326660156,0.9030377864837646,387.9346618652344,269.11846923828125,0.5475113987922668,371.5664367675781,265.3646240234375,0.5286242365837097,542.272705078125,306.1427001953125,0.08949437737464905,543.0142211914062,309.414794921875,0.9967384934425354,538.4308471679688,318.3843078613281,0.9309732913970947,516.2322387695312,308.2626647949219,0.5805571675300598,552.6129150390625,285.4791564941406,0.9894496202468872,563.059326171875,276.5845947265625,0.9965972900390625,578.3206787109375,267.1168518066406,0.9793495535850525,446.17578125,257.0421447753906,0.9989441633224487,440.3925476074219,236.7010040283203,0.9586775302886963,416.2325134277344,228.9597625732422,0.9838671684265137,447.7237243652344,283.79913330078125,0.9977725744247437,463.43682861328125,295.6033935546875,0.9902855157852173,453.9608154296875,312.2363586425781,0.19436925649642944
3,618.5508422851562,313.474365234375,0.9972012042999268,548.148681640625,297.98809814453125,0.9970828294754028,523.5729370117188,287.9951171875,0.9987757205963135,501.7631530761719,282.5906982421875,0.9986164569854736,476.72198486328125,276.04876708984375,0.9987368583679199,447.14422607421875,269.158935546875,0.9989504814147949,411.0205993652344,265.28570556640625,0.8487210273742676,389.3155517578125,268.8826904296875,0.3129589557647705,371.7296142578125,265.01568603515625,0.4740736186504364,544.1680297851562,306.74456787109375,0.1662103831768036,543.1307373046875,310.7738342285156,0.9775218963623047,540.6923828125,320.7285461425781,0.907844066619873,512.4664916992188,313.5160827636719,0.405488520860672,553.5745849609375,287.6691589355469,0.9283441305160522,563.5289916992188,277.9522399902344,0.9715489149093628,578.072021484375,268.3656921386719,0.9419986009597778,446.6872863769531,257.34423828125,0.9988680481910706,439.4780578613281,237.3780517578125,0.9657837152481079,415.27703857421875,230.12973022460938,0.9789332747459412,448.02099609375,284.1579895019531,0.9973102807998657,464.18792724609375,295.85723876953125,0.9877735376358032,453.51708984375,312.27642822265625,0.18980267643928528
4,620.3307495117188,312.52392578125,0.9987705945968628,548.1622314453125,297.7403869628906,0.9927923679351807,524.1318359375,288.2094421386719,0.9979425668716431,501.54156494140625,281.97564697265625,0.9976500272750854,476.385009765625,275.7330627441406,0.998658299446106,446.7274475097656,269.2496337890625,0.9985675811767578,417.0424499511719,266.5986633300781,0.8003008961677551,398.27777099609375,270.0586853027344,0.7769910097122192,374.8128356933594,268.6387023925781,0.6457487940788269,545.0270385742188,306.55279541015625,0.20117300748825073,542.8104858398438,310.16204833984375,0.9569686055183411,537.794189453125,318.9812316894531,0.8650678396224976,585.9254760742188,332.9084777832031,0.5111275911331177,553.8580322265625,287.7581787109375,0.8241140246391296,564.3150634765625,277.9344787597656,0.9164630174636841,578.4617309570312,267.5292053222656,0.9004820585250854,446.5310363769531,256.71063232421875,0.9984910488128662,439.16986083984375,237.16485595703125,0.942345380783081,415.84478759765625,229.69493103027344,0.9620488882064819,448.2264404296875,284.0224609375,0.9970657825469971,463.185791015625,295.4668884277344,0.992377519607544,451.2392578125,311.4822998046875,0.13899293541908264
5,619.431884765625,312.00933837890625,0.9996579885482788,547.9362182617188,298.7372131347656,0.9953341484069824,523.4676513671875,287.7673034667969,0.9989392757415771,499.5760498046875,280.6578674316406,0.9992206692695618,474.5453796386719,275.0448913574219,0.9979492425918579,445.40509033203125,268.512451171875,0.9986296892166138,416.4280700683594,265.4921875,0.8290883302688599,397.1402893066406,270.22857666015625,0.569203794002533,373.95281982421875,267.6639709472656,0.5991723537445068,544.7847290039062,305.74041748046875,0.09020650386810303,542.7844848632812,308.9830017089844,0.9485262632369995,540.1774291992188,318.9468994140625,0.8240309953689575,516.2794189453125,306.3673400878906,0.4153180420398712,552.8499145507812,288.10809326171875,0.9572111368179321,562.7689819335938,277.1483154296875,0.9901469945907593,579.3088989257812,266.87060546875,0.978350043296814,444.8021240234375,256.1260681152344,0.9981108903884888,437.9195251464844,237.18992614746094,0.9674581289291382,415.828369140625,229.5890655517578,0.9816200733184814,445.76806640625,282.7182922363281,0.9981796145439148,461.30218505859375,296.42926025390625,0.9854212999343872,444.54327392578125,307.83917236328125,0.11618563532829285
6,619.21435546875,313.0001220703125,0.9986443519592285,548.6539916992188,297.72265625,0.9957662224769592,524.0036010742188,287.7432861328125,0.9979526996612549,500.54486083984375,280.2726745605469,0.9994542598724365,474.7558288574219,274.4915771484375,0.9984487891197205,445.9809265136719,268.18682861328125,0.9990514516830444,416.0531311035156,265.8115234375,0.8114176988601685,403.6671142578125,270.550537109375,0.36944058537483215,376.22967529296875,268.648193359375,0.278207004070282,544.4895629882812,305.538818359375,0.07421413064002991,543.476806640625,307.6018981933594,0.9799656271934509,537.841796875,317.1209411621094,0.9195007085800171,516.6647338867188,311.7735290527344,0.6801767349243164,553.2183837890625,289.0116271972656,0.9543215036392212,564.7196044921875,279.39849853515625,0.9879064559936523,582.9534912109375,269.84942626953125,0.9415262937545776,444.5384826660156,256.0406188964844,0.9979573488235474,437.9214172363281,237.4566650390625,0.9839951992034912,416.16827392578125,230.1308135986328,0.9860837459564209,445.7893371582031,282.6893310546875,0.996232271194458,462.4793701171875,295.596435546875,0.9875850677490234,444.2740173339844,306.68609619140625,0.19459807872772217
7,620.3655395507812,313.2165222167969,0.9986248016357422,549.1934204101562,298.02197265625,0.9958671927452087,523.9326171875,287.7926330566406,0.9982877969741821,500.8975830078125,280.8187255859375,0.9993754625320435,475.3636474609375,274.673095703125,0.9986934065818787,447.0359191894531,268.436279296875,0.998405933380127,417.0683898925781,265.3077392578125,0.8368918895721436,404.9008483886719,269.81787109375,0.5554189682006836,379.1086730957031,267.8581237792969,0.29386138916015625,544.347412109375,305.6964416503906,0.07439309358596802,543.7433471679688,308.7294616699219,0.9811775088310242,539.716552734375,317.46978759765625,0.9433472156524658,516.8995361328125,312.5807189941406,0.7063460350036621,553.5408935546875,289.20819091796875,0.9737673401832581,564.3515625,279.0342712402344,0.9913313388824463,580.0150146484375,267.7814025878906,0.9563910961151123,445.4701232910156,256.3119812011719,0.9984897971153259,437.9703369140625,237.5211944580078,0.9786725640296936,415.4690246582031,229.8910675048828,0.9697132706642151,446.92950439453125,282.6909484863281,0.9968613386154175,462.6990051269531,296.2960510253906,0.9881191253662109,444.8454895019531,306.49481201171875,0.13723579049110413
