scorer,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Spine_A,Spine_A,Spine_A,Spine_B,Spine_B,Spine_B,Spine_C,Spine_C,Spine_C,Hip,Hip,Hip,Tail_A,Tail_A,Tail_A,Tail_B,Tail_B,Tail_B,Tail_C,Tail_C,Tail_C,Tail_Tip,Tail_Tip,Tail_Tip,Shoulder_FR,Shoulder_FR,Shoulder_FR,FR_knee,FR_knee,FR_knee,FR,FR,FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,FL_knee,FL_knee,FL_knee,FL,FL,FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,HL_knee,HL_knee,HL_knee,HL,HL,HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,HR_knee,HR_knee,HR_knee,HR,HR,HR
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,380.1116638183594,200.9822235107422,0.9997707605361938,298.5561828613281,206.99888610839844,0.9997425079345703,261.57342529296875,205.8900909423828,0.9999663233757019,227.2974853515625,205.75765991210938,0.9999839067459106,194.1986083984375,211.46971130371094,0.9999915957450867,160.99700927734375,224.02438354492188,0.9999746680259705,141.54331970214844,230.29080200195312,0.0767604410648346,139.15872192382812,224.95272827148438,0.0009229183197021484,136.9847412109375,220.713623046875,0.0002130568027496338,314.707275390625,138.843017578125,0.0009248554706573486,297.9098815917969,237.7393035888672,0.9995279312133789,278.5514221191406,245.51441955566406,0.9998617172241211,253.1873321533203,254.74169921875,0.9979540705680847,298.6255187988281,180.14608764648438,0.999943196773529,299.1646423339844,156.6619110107422,0.9997138381004333,315.1019287109375,138.4976348876953,0.999945342540741,155.11795043945312,208.14161682128906,0.9999843835830688,149.1421356201172,194.0630340576172,0.9999852180480957,139.959716796875,186.86849975585938,0.9999247193336487,166.43431091308594,240.49801635742188,0.9999788403511047,184.55836486816406,254.43655395507812,0.9998557567596436,203.23580932617188,263.94793701171875,0.9997724294662476
1,380.1467590332031,200.97244262695312,0.9998331069946289,298.34307861328125,206.56939697265625,0.9997788071632385,261.1700439453125,205.7032470703125,0.9999672770500183,227.17152404785156,205.2080841064453,0.9999806880950928,193.97108459472656,210.8501739501953,0.9999917149543762,160.86041259765625,224.01651000976562,0.999976634979248,141.20339965820312,230.50311279296875,0.06214478611946106,139.2775115966797,224.9419708251953,0.0009344816207885742,137.1186981201172,220.67022705078125,0.00018584728240966797,379.4064025878906,201.13796997070312,0.0007306933403015137,297.9434814453125,237.9081573486328,0.9993749856948853,278.4958190917969,245.5452423095703,0.9998632073402405,253.0589599609375,254.1722412109375,0.9980058670043945,298.6085205078125,180.06729125976562,0.9999450445175171,299.4510192871094,156.64364624023438,0.9997354745864868,315.81451416015625,137.8420867919922,0.9999409317970276,154.86529541015625,208.27220153808594,0.9999879598617554,149.45262145996094,194.08673095703125,0.9999846816062927,140.77740478515625,187.3412628173828,0.9999431371688843,166.49871826171875,240.35939025878906,0.999980628490448,184.39613342285156,254.50946044921875,0.9998584985733032,202.83999633789062,263.8993225097656,0.9998329281806946
2,380.3788146972656,200.90431213378906,0.9998674392700195,298.3325500488281,206.73312377929688,0.9997633695602417,261.1664733886719,205.84579467773438,0.9999685287475586,227.19033813476562,205.45599365234375,0.9999815821647644,194.0583038330078,211.16879272460938,0.9999911785125732,161.0526885986328,224.46714782714844,0.9999788999557495,141.26925659179688,231.05784606933594,0.074713796377182,139.34249877929688,225.1821746826172,0.0007104873657226562,137.20489501953125,220.8572998046875,0.00017967820167541504,315.32806396484375,138.16282653808594,0.0007823705673217773,298.1762390136719,238.329345703125,0.9994006752967834,278.727294921875,245.71585083007812,0.9998599290847778,252.75949096679688,254.89305114746094,0.9980252981185913,298.5573425292969,179.9477081298828,0.9999490976333618,299.4029846191406,156.53326416015625,0.9997262954711914,315.86297607421875,137.97836303710938,0.99994957447052,154.7132568359375,208.5891571044922,0.9999885559082031,149.3551025390625,194.28636169433594,0.9999853372573853,140.90426635742188,187.55670166015625,0.9999315738677979,166.84011840820312,240.70321655273438,0.999982476234436,184.5319366455078,255.00367736816406,0.9998791217803955,202.7832489013672,264.2247009277344,0.9997944831848145
3,380.0240173339844,201.055419921875,0.9998373985290527,298.2862548828125,206.36737060546875,0.9998091459274292,261.0398254394531,205.67015075683594,0.9999656677246094,226.9283905029297,205.61732482910156,0.9999799728393555,193.8870086669922,211.47230529785156,0.9999905824661255,160.8417510986328,224.57435607910156,0.9999820590019226,140.7084197998047,230.99818420410156,0.07574766874313354,138.7744140625,233.33201599121094,0.0006803572177886963,137.1627960205078,220.91506958007812,0.0001588761806488037,379.7076416015625,201.07887268066406,0.0009089410305023193,298.4391174316406,238.13674926757812,0.9992908239364624,279.1470642089844,245.82496643066406,0.9998480677604675,253.08425903320312,254.81332397460938,0.9983862638473511,298.2124328613281,179.8393096923828,0.9999459981918335,298.9181823730469,156.38011169433594,0.9996746778488159,315.6878967285156,138.23507690429688,0.9999518394470215,154.47560119628906,208.77491760253906,0.9999906420707703,149.00830078125,194.2256622314453,0.9999873042106628,140.8212890625,186.67572021484375,0.9999371767044067,166.8175506591797,240.5906982421875,0.9999838471412659,184.5269317626953,255.14324951171875,0.9998886585235596,202.77992248535156,264.325927734375,0.9997577667236328
4,380.037841796875,200.92416381835938,0.999880313873291,298.2812805175781,206.72125244140625,0.9998019933700562,261.28277587890625,205.95211791992188,0.9999670386314392,227.26295471191406,205.61509704589844,0.9999805688858032,194.34002685546875,211.4086456298828,0.9999917149543762,160.90481567382812,224.26483154296875,0.9999853372573853,140.5586700439453,230.83697509765625,0.06592169404029846,135.94993591308594,224.9697723388672,0.0004680156707763672,141.82431030273438,211.62759399414062,0.00013068318367004395,315.33349609375,138.1513671875,0.0009260773658752441,298.35498046875,238.1937255859375,0.9994404315948486,279.32275390625,246.04278564453125,0.9998320937156677,252.62319946289062,255.17562866210938,0.9983500838279724,298.09716796875,179.87242126464844,0.999944269657135,298.7929992675781,156.450927734375,0.9996986389160156,315.6699523925781,138.1727752685547,0.9999513626098633,154.59523010253906,208.47451782226562,0.9999908804893494,149.13430786132812,193.50389099121094,0.9999849796295166,141.1533966064453,185.9814453125,0.9999579191207886,166.91558837890625,240.5302734375,0.9999868273735046,185.7867431640625,255.54856872558594,0.9998863339424133,202.84835815429688,265.3743896484375,0.9995720982551575
5,380.38665771484375,201.1351776123047,0.9998631477355957,298.9378662109375,206.6111602783203,0.9998461008071899,261.4881286621094,205.6775360107422,0.9999659061431885,227.21951293945312,205.47470092773438,0.9999815225601196,194.38409423828125,211.45254516601562,0.9999921321868896,160.62722778320312,224.10922241210938,0.9999844431877136,140.2981414794922,230.1314697265625,0.05018258094787598,135.74569702148438,225.00299072265625,0.00035440921783447266,141.607666015625,211.45860290527344,0.00012892484664916992,315.5125427246094,137.4329833984375,0.0009177923202514648,299.0562744140625,238.2133026123047,0.9995213747024536,279.6325988769531,245.65794372558594,0.9998527765274048,253.3456573486328,254.82778930664062,0.9984585046768188,298.56256103515625,179.7690887451172,0.9999502897262573,298.9962158203125,156.32272338867188,0.9997169971466064,316.1070556640625,137.61370849609375,0.999951958656311,154.38287353515625,208.57797241210938,0.9999895095825195,148.8113555908203,193.5282745361328,0.9999860525131226,140.93173217773438,185.75357055664062,0.9999662041664124,166.5058135986328,240.55088806152344,0.9999889135360718,185.7700653076172,255.60549926757812,0.9999008178710938,203.4497528076172,264.6281433105469,0.9995306730270386
6,380.8757629394531,201.0721893310547,0.9998756647109985,298.9647521972656,206.4796600341797,0.9998486638069153,261.76409912109375,205.48780822753906,0.9999717473983765,227.200439453125,205.66033935546875,0.999980628490448,194.17401123046875,211.5908966064453,0.9999920725822449,160.49453735351562,224.59068298339844,0.9999833106994629,140.4952392578125,230.9392852783203,0.05225268006324768,138.6436004638672,233.61724853515625,0.0004855692386627197,137.212890625,221.2995147705078,0.00014591217041015625,315.4966125488281,137.4290313720703,0.0008136928081512451,299.1803283691406,238.60848999023438,0.9995609521865845,279.7423400878906,245.63516235351562,0.9998615384101868,253.02484130859375,254.63436889648438,0.9985188245773315,298.59808349609375,179.4081573486328,0.9999526739120483,298.8758850097656,156.04098510742188,0.9997215270996094,316.0621643066406,137.43055725097656,0.9999552965164185,154.2078399658203,209.327880859375,0.999991238117218,148.6464385986328,194.4700164794922,0.9999890327453613,140.53318786621094,186.9431610107422,0.9999529123306274,166.8619384765625,240.81744384765625,0.9999879598617554,185.75559997558594,256.026611328125,0.9999254941940308,203.14210510253906,264.9141540527344,0.999559760093689
7,380.284423828125,201.27748107910156,0.999862790107727,299.2528991699219,206.7030029296875,0.9998495578765869,261.89447021484375,205.4016571044922,0.9999704360961914,227.35260009765625,205.64212036132812,0.9999828338623047,194.28909301757812,211.53932189941406,0.9999927282333374,160.2645721435547,224.4733428955078,0.9999867677688599,139.9090576171875,230.73468017578125,0.04250696301460266,138.43658447265625,233.46908569335938,0.00037926435470581055,137.20054626464844,221.07876586914062,0.00010448694229125977,315.3061828613281,137.34298706054688,0.000994563102722168,299.43109130859375,238.314697265625,0.9996629357337952,280.5550231933594,245.66122436523438,0.9998142719268799,253.45501708984375,254.45932006835938,0.9988939762115479,298.7240295410156,179.5579833984375,0.9999500513076782,298.85162353515625,155.8856964111328,0.9996804594993591,315.8988037109375,137.01185607910156,0.9999432563781738,153.84341430664062,209.0652618408203,0.9999908804893494,148.41683959960938,194.28782653808594,0.9999916553497314,140.2965545654297,186.7523956298828,0.9999496936798096,166.74105834960938,240.91685485839844,0.9999911785125732,186.27308654785156,256.13909912109375,0.9999319911003113,203.50404357910156,265.77252197265625,0.9995529055595398
