scorer,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Spine_A,Spine_A,Spine_A,Spine_B,Spine_B,Spine_B,Spine_C,Spine_C,Spine_C,Hip,Hip,Hip,Tail_A,Tail_A,Tail_A,Tail_B,Tail_B,Tail_B,Tail_C,Tail_C,Tail_C,Tail_Tip,Tail_Tip,Tail_Tip,Shoulder_FR,Shoulder_FR,Shoulder_FR,FR_knee,FR_knee,FR_knee,FR,FR,FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,FL_knee,FL_knee,FL_knee,FL,FL,FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,HL_knee,HL_knee,HL_knee,HL,HL,HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,HR_knee,HR_knee,HR_knee,HR,HR,HR
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,511.3370361328125,228.62149047851562,0.9999686479568481,449.41015625,258.75555419921875,0.9999420642852783,426.25531005859375,263.94927978515625,0.6859341859817505,407.55218505859375,267.5874328613281,0.09478062391281128,406.2646789550781,266.10528564453125,0.10650122165679932,445.2418518066406,262.90301513671875,0.05734822154045105,402.15203857421875,266.55841064453125,0.5241381525993347,393.80706787109375,268.9385681152344,0.020867973566055298,380.53424072265625,253.995849609375,0.20528852939605713,361.2208557128906,243.17327880859375,0.013890951871871948,453.6671142578125,269.4126281738281,0.9996242523193359,439.4564514160156,285.34063720703125,0.8949136734008789,447.1023254394531,295.5531005859375,0.8291525840759277,445.88446044921875,245.69146728515625,0.9958961009979248,433.24365234375,237.8404541015625,0.8178128600120544,442.6551513671875,221.86756896972656,0.9853813648223877,437.5643615722656,251.38955688476562,0.013313710689544678,394.5575256347656,247.15499877929688,0.08418294787406921,377.4814453125,240.98338317871094,0.5094104409217834,406.83721923828125,279.7812805175781,0.005936652421951294,403.85247802734375,288.607666015625,0.031723856925964355,437.8116455078125,219.85621643066406,0.03190842270851135
1,512.2337646484375,228.0666046142578,0.9999549388885498,449.8129577636719,258.4676208496094,0.9999352693557739,426.57257080078125,263.5669250488281,0.6541048288345337,407.54449462890625,267.66558837890625,0.08167067170143127,405.92626953125,266.21990966796875,0.10514554381370544,445.60565185546875,262.3621520996094,0.07627764344215393,402.44549560546875,266.7950439453125,0.5797922611236572,393.3663635253906,269.1687927246094,0.020974069833755493,380.65289306640625,253.6859893798828,0.22703275084495544,361.42999267578125,242.98464965820312,0.012563556432723999,453.9531555175781,268.6838684082031,0.9995803833007812,439.67694091796875,285.14508056640625,0.8825792074203491,447.45819091796875,295.4638977050781,0.8172261714935303,446.2967529296875,244.91085815429688,0.9969263672828674,433.28277587890625,237.832763671875,0.825598418712616,443.03680419921875,222.19570922851562,0.9772926568984985,441.5236511230469,253.22982788085938,0.017261117696762085,394.6070861816406,247.6996612548828,0.10839986801147461,377.2259826660156,240.88954162597656,0.5099924206733704,407.2984313964844,279.8909912109375,0.00998908281326294,403.74603271484375,288.61370849609375,0.034660518169403076,438.0184326171875,219.81410217285156,0.02106773853302002
2,512.9225463867188,226.33460998535156,0.9998950958251953,451.2951965332031,258.2572326660156,0.9999028444290161,430.06231689453125,264.04205322265625,0.5500018000602722,408.5879211425781,268.31915283203125,0.11648404598236084,406.3931884765625,266.78741455078125,0.11463269591331482,447.15277099609375,261.9263000488281,0.16200006008148193,403.59136962890625,267.2940979003906,0.6022830009460449,394.3341979980469,269.8554382324219,0.03517061471939087,380.615478515625,253.98532104492188,0.2979671359062195,360.93719482421875,243.0136260986328,0.026991695165634155,455.2037353515625,268.46929931640625,0.9989361763000488,441.16644287109375,285.9546813964844,0.9414386749267578,448.67193603515625,296.03228759765625,0.8950302600860596,447.26531982421875,244.51524353027344,0.9982897043228149,434.14715576171875,237.92355346679688,0.8298379182815552,443.2412109375,222.22909545898438,0.9723936915397644,442.17901611328125,252.3807373046875,0.03049701452255249,394.1383056640625,247.767578125,0.11353781819343567,376.79864501953125,239.5169677734375,0.4912329614162445,407.34979248046875,280.74322509765625,0.017898917198181152,403.3619079589844,289.97760009765625,0.04234233498573303,438.0807800292969,219.60870361328125,0.025738060474395752
3,517.5407104492188,224.2870330810547,0.9999370574951172,454.01666259765625,257.8983459472656,0.9994492530822754,430.7869567871094,265.8714904785156,0.44293609261512756,409.21075439453125,268.32720947265625,0.06389960646629333,407.6817321777344,267.4781494140625,0.07649421691894531,449.202880859375,260.7008972167969,0.3480280339717865,402.63348388671875,269.7643737792969,0.5728989839553833,395.9241638183594,269.9698486328125,0.05784568190574646,381.1673889160156,253.67088317871094,0.2906230092048645,362.2511291503906,242.78866577148438,0.035483717918395996,459.1362609863281,268.7140808105469,0.9962934851646423,443.62945556640625,285.3019714355469,0.6721210479736328,450.65118408203125,295.8528137207031,0.528587818145752,448.8214111328125,244.2517852783203,0.9986083507537842,435.6380920410156,237.87367248535156,0.8277180790901184,443.37603759765625,222.19532775878906,0.9576307535171509,443.1124572753906,250.4759979248047,0.04283067584037781,395.48858642578125,247.91262817382812,0.10735517740249634,376.8609924316406,241.45457458496094,0.5428544282913208,409.038330078125,280.27728271484375,0.010995179414749146,410.69525146484375,287.9488220214844,0.025791019201278687,438.2036437988281,219.72036743164062,0.038401246070861816
4,518.279052734375,223.92190551757812,0.9999133348464966,454.9093933105469,257.8015441894531,0.9994211196899414,432.6763000488281,264.4655456542969,0.5109608173370361,408.17425537109375,268.927734375,0.049264758825302124,411.0289001464844,266.1321716308594,0.06797292828559875,449.8298645019531,260.63482666015625,0.25609537959098816,401.9388732910156,269.6603088378906,0.6598672866821289,395.2728271484375,268.97674560546875,0.058961421251297,378.6568298339844,253.23504638671875,0.24371102452278137,448.5947570800781,273.8653259277344,0.020121634006500244,462.278564453125,268.76397705078125,0.9962780475616455,444.7544250488281,285.29510498046875,0.3715970516204834,451.5916748046875,296.491455078125,0.21334686875343323,449.43341064453125,243.7434539794922,0.9990661144256592,435.8826599121094,237.3887481689453,0.8542135953903198,444.17254638671875,222.10804748535156,0.967471718788147,443.4263610839844,250.73951721191406,0.03453946113586426,395.52471923828125,247.49606323242188,0.034521400928497314,378.06207275390625,242.02801513671875,0.38311582803726196,448.8500061035156,253.1886444091797,0.006837964057922363,410.6365966796875,287.7615661621094,0.022363871335983276,438.7331848144531,219.4659881591797,0.027494609355926514
5,521.2548217773438,221.87847900390625,0.9998440146446228,457.0584411621094,256.9271240234375,0.9974232912063599,431.4764404296875,266.6818542480469,0.7351312637329102,409.02288818359375,269.183837890625,0.07372432947158813,411.6061706542969,266.989013671875,0.06898441910743713,451.4945373535156,259.8752136230469,0.20822253823280334,402.396240234375,269.3961181640625,0.6752970218658447,377.854736328125,298.9032897949219,0.02218317985534668,358.4672546386719,249.18087768554688,0.30887550115585327,450.428955078125,273.7053527832031,0.01677045226097107,463.6618347167969,267.637451171875,0.9974195957183838,452.3343200683594,283.09637451171875,0.347005158662796,454.48065185546875,295.9437255859375,0.05928337574005127,450.87237548828125,242.7738800048828,0.9988350868225098,434.5166015625,234.5127410888672,0.9159886240959167,444.4071044921875,222.1008758544922,0.9755399227142334,446.97625732421875,251.0133056640625,0.03854560852050781,396.18572998046875,247.17274475097656,0.02132430672645569,435.64971923828125,220.0583038330078,0.3011849522590637,408.50775146484375,280.1636962890625,0.011400818824768066,403.78533935546875,291.5384521484375,0.02682173252105713,438.970458984375,219.73472595214844,0.02619349956512451
6,522.6468505859375,220.33526611328125,0.9998703002929688,460.0810852050781,254.81471252441406,0.998522937297821,434.59869384765625,267.04852294921875,0.8220371603965759,410.5084533691406,270.07476806640625,0.15116870403289795,411.8826599121094,269.0519104003906,0.09228494763374329,454.391357421875,258.155029296875,0.034425586462020874,404.04425048828125,269.0675048828125,0.7862169742584229,392.9609375,269.9975280761719,0.04710707068443298,358.2247314453125,250.46397399902344,0.42743420600891113,456.1706237792969,271.6950378417969,0.00829365849494934,466.8248291015625,266.823974609375,0.9995078444480896,455.1631774902344,282.599365234375,0.7107433080673218,455.9638366699219,296.7879943847656,0.04671424627304077,452.638671875,241.17811584472656,0.9992406964302063,437.9067077636719,235.08010864257812,0.9418094754219055,442.23126220703125,221.5447540283203,0.9420865774154663,448.58648681640625,246.59304809570312,0.0445137619972229,395.89898681640625,247.7003936767578,0.017269045114517212,431.8511962890625,222.45677185058594,0.32186654210090637,407.508544921875,280.34649658203125,0.016889363527297974,403.54327392578125,289.0086364746094,0.018042773008346558,434.8258056640625,220.96621704101562,0.01309436559677124
7,526.0809936523438,220.35281372070312,0.9999338388442993,464.5305480957031,251.7096710205078,0.9996370077133179,439.5120544433594,266.4964904785156,0.9222488403320312,412.7900085449219,270.49615478515625,0.1502833068370819,412.5739440917969,270.7318115234375,0.10529142618179321,456.5921630859375,258.6123962402344,0.034302711486816406,406.5970153808594,269.63677978515625,0.8526016473770142,392.21539306640625,270.92913818359375,0.10026121139526367,354.70123291015625,247.4656524658203,0.5812605023384094,460.8616638183594,268.62518310546875,0.00967225432395935,471.8036193847656,265.6243896484375,0.9988080263137817,459.76458740234375,282.6309814453125,0.8618615865707397,457.95306396484375,296.6070861816406,0.0279180109500885,456.6087951660156,240.10760498046875,0.9969941973686218,437.943115234375,234.17649841308594,0.968959391117096,442.96990966796875,223.38693237304688,0.9219484329223633,450.0137939453125,245.17138671875,0.08090943098068237,442.0841979980469,231.13381958007812,0.00891190767288208,432.5919189453125,223.28355407714844,0.5287153124809265,407.8704528808594,280.7911376953125,0.018456757068634033,402.83489990234375,289.95489501953125,0.00866195559501648,436.08551025390625,224.21522521972656,0.010286152362823486
