scorer,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Spine_A,Spine_A,Spine_A,Spine_B,Spine_B,Spine_B,Spine_C,Spine_C,Spine_C,Hip,Hip,Hip,Tail_A,Tail_A,Tail_A,Tail_B,Tail_B,Tail_B,Tail_C,Tail_C,Tail_C,Tail_Tip,Tail_Tip,Tail_Tip,Shoulder_FR,Shoulder_FR,Shoulder_FR,FR_knee,FR_knee,FR_knee,FR,FR,FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,FL_knee,FL_knee,FL_knee,FL,FL,FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,HL_knee,HL_knee,HL_knee,HL,HL,HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,HR_knee,HR_knee,HR_knee,HR,HR,HR
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,464.1714172363281,137.81639099121094,0.9634684324264526,392.77813720703125,130.5187530517578,0.32656052708625793,370.1971130371094,128.5810089111328,0.02836775779724121,356.9430847167969,124.31690216064453,0.20397734642028809,346.2978820800781,123.00875854492188,0.13560667634010315,350.1454772949219,125.1037368774414,0.008174598217010498,346.3712463378906,125.03400421142578,0.816399872303009,328.4305725097656,122.2406005859375,0.17657801508903503,259.1479797363281,123.60868835449219,0.007333874702453613,1283.9442138671875,364.5974426269531,0.00032508373260498047,389.487548828125,139.18130493164062,0.30106687545776367,388.9473876953125,146.09140014648438,0.21686047315597534,393.55810546875,147.67312622070312,0.050438374280929565,386.1205749511719,119.76646423339844,0.5617722868919373,389.7505798339844,104.74031829833984,0.05463090538978577,390.02471923828125,97.39875793457031,0.8304764032363892,380.6003112792969,138.15753173828125,0.05731955170631409,377.2945861816406,151.22601318359375,0.04398629069328308,335.3323059082031,122.32757568359375,0.04957932233810425,379.8309326171875,151.5660858154297,0.004798471927642822,352.58990478515625,143.1734161376953,0.029187560081481934,362.6634826660156,152.72872924804688,0.012662619352340698
1,461.61383056640625,139.19244384765625,0.9212256669998169,384.01409912109375,128.3772735595703,0.4359009861946106,369.394775390625,128.68157958984375,0.029240161180496216,355.7691650390625,124.20068359375,0.14445093274116516,344.9632873535156,123.35486602783203,0.10409799218177795,379.3866882324219,127.63050842285156,0.009392589330673218,345.4279479980469,124.7771224975586,0.9244323968887329,326.87469482421875,122.93836975097656,0.17320933938026428,260.22088623046875,124.54378509521484,0.029286056756973267,370.54486083984375,141.86013793945312,0.0004025697708129883,388.3211364746094,138.872802734375,0.591543972492218,377.777587890625,145.5237274169922,0.25472044944763184,394.7205810546875,147.9888153076172,0.05959156155586243,384.1161804199219,119.79154968261719,0.8090832233428955,377.3675537109375,105.66427612304688,0.08115324378013611,388.971435546875,97.78194427490234,0.41023045778274536,380.8212585449219,137.32557678222656,0.06509092450141907,377.6722717285156,151.29067993164062,0.048765748739242554,334.67474365234375,121.84271240234375,0.08949971199035645,379.4813537597656,151.08648681640625,0.005944639444351196,352.2727966308594,143.32846069335938,0.023948699235916138,362.6475830078125,153.1086883544922,0.009957939386367798
2,461.09881591796875,138.96751403808594,0.7361330986022949,379.45648193359375,126.58110046386719,0.3876996338367462,369.3019714355469,128.10891723632812,0.01107606291770935,347.7596435546875,122.62381744384766,0.1335560381412506,342.4408874511719,123.68744659423828,0.07122576236724854,376.72406005859375,127.55241394042969,0.013942748308181763,341.48492431640625,125.268310546875,0.929002583026886,326.24273681640625,123.7677993774414,0.3430714011192322,259.90167236328125,126.24272918701172,0.014585435390472412,370.14837646484375,141.7506866455078,0.000646740198135376,385.8863525390625,139.16485595703125,0.3766557276248932,379.07611083984375,146.62295532226562,0.15028426051139832,394.228515625,148.3397674560547,0.08154711127281189,378.6329040527344,120.04467010498047,0.5751039981842041,375.7142639160156,104.8916015625,0.0381702184677124,384.5448303222656,96.07339477539062,0.4013303816318512,378.9058837890625,137.7166748046875,0.11660692095756531,364.5260009765625,146.43016052246094,0.09431272745132446,334.8008728027344,121.67276000976562,0.08934345841407776,379.20428466796875,151.22113037109375,0.007268339395523071,352.20703125,142.39474487304688,0.010115832090377808,362.9211730957031,153.5612030029297,0.010189265012741089
3,463.6335144042969,137.7165069580078,0.806164026260376,377.9654235839844,125.48597717285156,0.0889953076839447,365.5830993652344,127.750732421875,0.0026625394821166992,345.9624328613281,122.10830688476562,0.056012898683547974,342.67578125,124.14678192138672,0.030507564544677734,371.73779296875,125.40089416503906,0.09791901707649231,341.30926513671875,124.8116226196289,0.958854079246521,325.66754150390625,123.62757110595703,0.6088970899581909,325.7425537109375,120.21271514892578,0.006466209888458252,368.82562255859375,142.22854614257812,0.00043389201164245605,385.3697204589844,139.28004455566406,0.14020732045173645,379.0511474609375,147.25564575195312,0.0633898377418518,392.9983825683594,148.40106201171875,0.09896308183670044,382.1079406738281,118.7040023803711,0.2772144079208374,375.7264099121094,103.62165069580078,0.019401609897613525,388.4603576660156,97.6226577758789,0.17724794149398804,369.3313293457031,135.6521759033203,0.14113184809684753,364.81280517578125,146.5426025390625,0.11149021983146667,334.6966552734375,121.19793701171875,0.05505573749542236,378.5406188964844,151.59571838378906,0.006658583879470825,358.6941223144531,147.26560974121094,0.007914721965789795,362.6102294921875,154.55638122558594,0.014008522033691406
4,457.1815185546875,138.8033447265625,0.8569431304931641,376.91815185546875,125.67579650878906,0.6471923589706421,362.5552062988281,127.85164642333984,0.05025026202201843,343.20556640625,122.55644989013672,0.10787957906723022,380.20843505859375,130.3726348876953,0.02879050374031067,371.3812255859375,125.90594482421875,0.7769598960876465,338.42437744140625,124.10844421386719,0.940095067024231,324.6644592285156,124.77812957763672,0.39918017387390137,325.2625732421875,123.75991821289062,0.0072134435176849365,369.4705810546875,143.800048828125,0.001649707555770874,379.5818176269531,136.8683624267578,0.371589720249176,378.485595703125,147.80287170410156,0.1403486132621765,407.0890808105469,152.7903289794922,0.029835879802703857,376.009765625,118.34803771972656,0.8795686364173889,375.12921142578125,103.74723052978516,0.13580656051635742,384.36767578125,95.47840881347656,0.29707080125808716,369.3138122558594,136.02342224121094,0.49324455857276917,365.94000244140625,146.0327606201172,0.07859304547309875,333.8083190917969,120.33817291259766,0.04467722773551941,251.4522247314453,123.88814544677734,0.010943084955215454,360.284912109375,148.41465759277344,0.0030706822872161865,362.67205810546875,156.4170684814453,0.010404914617538452
5,456.4951171875,139.11050415039062,0.9597152471542358,377.93927001953125,126.15997314453125,0.5712807774543762,362.53265380859375,127.49373626708984,0.048122256994247437,342.7142028808594,123.46237182617188,0.1448039412498474,353.8117370605469,128.37985229492188,0.031373292207717896,373.9205322265625,128.33558654785156,0.46739548444747925,337.91815185546875,124.68758392333984,0.8559510111808777,326.1056823730469,125.9120864868164,0.4221530854701996,324.6463623046875,124.73226165771484,0.017534881830215454,369.6982116699219,143.4663543701172,0.0007632672786712646,379.890380859375,137.08428955078125,0.33266007900238037,367.4700927734375,148.32333374023438,0.10461249947547913,421.5184326171875,163.75778198242188,0.02068108320236206,376.1065979003906,119.0931625366211,0.8915693759918213,375.5581359863281,103.180908203125,0.15363025665283203,388.6932067871094,96.6056137084961,0.7082908153533936,373.5279846191406,137.37091064453125,0.6796441674232483,357.3193054199219,148.37368774414062,0.1745741069316864,333.781005859375,120.73899841308594,0.06762662529945374,249.20712280273438,124.28654479980469,0.010876446962356567,333.8143615722656,127.51355743408203,0.0036998391151428223,362.25079345703125,156.51739501953125,0.004648864269256592
6,461.349609375,138.68307495117188,0.8366972804069519,380.7464294433594,127.37957763671875,0.6922135949134827,368.01904296875,126.343017578125,0.044349104166030884,345.0934143066406,125.09032440185547,0.7802681922912598,355.3520812988281,128.0312957763672,0.04635387659072876,376.2005310058594,127.80839538574219,0.4919242262840271,337.95208740234375,124.18981170654297,0.7505298256874084,323.283447265625,126.41670989990234,0.32348862290382385,321.52850341796875,127.34841918945312,0.060326188802719116,380.93896484375,143.5989532470703,0.0006958544254302979,384.0579833984375,139.6793670654297,0.36812394857406616,378.5906982421875,147.70120239257812,0.21830078959465027,423.3952941894531,162.5238800048828,0.023170143365859985,381.7289733886719,118.79021453857422,0.9407538771629333,377.0599365234375,104.55689239501953,0.14144083857536316,388.64190673828125,98.00845336914062,0.5712105631828308,375.4183044433594,136.9740753173828,0.20767012238502502,377.68756103515625,154.28106689453125,0.13995486497879028,325.3648986816406,120.6243896484375,0.16262444853782654,372.8462219238281,140.12074279785156,0.011044561862945557,392.80755615234375,141.97430419921875,0.012399613857269287,359.08612060546875,154.16969299316406,0.009459882974624634
7,464.357421875,137.76358032226562,0.9656679034233093,381.92193603515625,126.90841674804688,0.868079423904419,367.52191162109375,126.42508697509766,0.10647404193878174,344.4282531738281,126.12934875488281,0.6072477698326111,355.5777893066406,128.2111053466797,0.04812386631965637,377.6662902832031,127.66471862792969,0.6599388718605042,340.7255859375,125.74674224853516,0.8025199770927429,322.93975830078125,126.56623840332031,0.6073671579360962,319.7337341308594,126.75320434570312,0.20039230585098267,381.81494140625,143.49378967285156,0.0008741915225982666,385.3066101074219,140.3087158203125,0.7922495603561401,377.55865478515625,148.26712036132812,0.16724735498428345,410.6697998046875,153.9076690673828,0.059842824935913086,382.432861328125,118.76354217529297,0.9875967502593994,378.0242614746094,104.44168090820312,0.2291063368320465,390.4350891113281,96.67115783691406,0.7010259032249451,380.37548828125,137.8429412841797,0.35650479793548584,377.86083984375,154.24859619140625,0.2308826446533203,318.2012939453125,120.21659088134766,0.08797648549079895,378.4166564941406,149.56838989257812,0.013862967491149902,337.5773010253906,142.78472900390625,0.009794563055038452,356.546142578125,154.8704833984375,0.00571596622467041
