scorer,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Spine_A,Spine_A,Spine_A,Spine_B,Spine_B,Spine_B,Spine_C,Spine_C,Spine_C,Hip,Hip,Hip,Tail_A,Tail_A,Tail_A,Tail_B,Tail_B,Tail_B,Tail_C,Tail_C,Tail_C,Tail_Tip,Tail_Tip,Tail_Tip,Shoulder_FR,Shoulder_FR,Shoulder_FR,FR_knee,FR_knee,FR_knee,FR,FR,FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,FL_knee,FL_knee,FL_knee,FL,FL,FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,HL_knee,HL_knee,HL_knee,HL,HL,HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,HR_knee,HR_knee,HR_knee,HR,HR,HR
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,546.3209838867188,159.4472198486328,0.9999922513961792,483.6625671386719,139.604736328125,0.9999943971633911,460.2533874511719,129.93287658691406,0.9999737739562988,436.102294921875,123.51416015625,0.9999860525131226,410.0886535644531,120.88697052001953,0.9998295903205872,386.2801818847656,121.15311431884766,0.9998971223831177,334.029541015625,119.8918228149414,0.7886384725570679,275.9541015625,114.14816284179688,0.9941288232803345,330.4577331542969,111.0408935546875,0.0017109215259552002,548.5112915039062,160.06927490234375,0.000921100378036499,477.4460144042969,151.94534301757812,0.9999908208847046,464.6032409667969,159.38160705566406,0.9999457597732544,461.4397277832031,168.5942840576172,0.9889707565307617,487.27587890625,128.1267852783203,0.9999243021011353,498.74444580078125,119.97032165527344,0.9999285936355591,516.4113159179688,115.3856430053711,0.9999346137046814,384.1001892089844,104.35307312011719,0.9939364194869995,371.9825439453125,96.77534484863281,0.997288167476654,355.5570983886719,94.69256591796875,0.998827338218689,389.8106994628906,135.7920379638672,0.9986190795898438,401.54425048828125,147.95706176757812,0.9996504783630371,383.060791015625,156.4847412109375,0.9889294505119324
1,546.743896484375,159.71505737304688,0.9999939203262329,484.3616638183594,139.76385498046875,0.9999943375587463,460.482421875,130.2229461669922,0.9999794960021973,436.3309326171875,123.6332778930664,0.9999911785125732,410.2350769042969,121.04849243164062,0.9998724460601807,386.6901550292969,120.9948959350586,0.9998831748962402,332.641357421875,120.9481201171875,0.9857946634292603,276.4578857421875,113.72300720214844,0.9989607334136963,278.6990661621094,114.00025939941406,0.0010032355785369873,548.5451049804688,160.4644317626953,0.0010570883750915527,478.2119445800781,152.2601318359375,0.99998939037323,464.08538818359375,159.40074157714844,0.99994957447052,461.12371826171875,168.841064453125,0.9920589923858643,488.3620300292969,128.37811279296875,0.9999316930770874,500.3360595703125,120.56362915039062,0.9999569654464722,517.9345703125,115.365478515625,0.9999536275863647,383.9899597167969,103.69554901123047,0.9925951957702637,371.7093811035156,96.41738891601562,0.996385931968689,355.01593017578125,94.91987609863281,0.998159646987915,389.8948974609375,136.065673828125,0.9990115165710449,401.5827941894531,149.0008544921875,0.9996901154518127,383.2911376953125,157.4168701171875,0.9900055527687073
2,547.1812744140625,159.1887664794922,0.9999918341636658,484.1902160644531,139.740478515625,0.9999957084655762,460.6769714355469,130.45440673828125,0.9999806880950928,436.9554748535156,124.07530975341797,0.9999896287918091,411.0518798828125,121.399169921875,0.9998930096626282,387.31207275390625,121.52837371826172,0.9999174475669861,332.07928466796875,121.07967376708984,0.968731164932251,277.2023620605469,115.0718994140625,0.9994726181030273,330.9331359863281,111.78500366210938,0.0003369450569152832,549.0492553710938,160.1260528564453,0.001108795404434204,478.6444396972656,152.56332397460938,0.999987781047821,465.19085693359375,159.54710388183594,0.9999591112136841,461.1897888183594,168.41571044921875,0.989254355430603,487.9001770019531,128.2023162841797,0.9999398589134216,499.29754638671875,120.09616088867188,0.9999729990959167,517.3514404296875,114.91874694824219,0.9999682903289795,384.8943176269531,104.64559173583984,0.998088538646698,372.8125,97.97017669677734,0.9988174438476562,356.9435119628906,95.56285095214844,0.9985044598579407,390.7275390625,135.94830322265625,0.9990699887275696,402.3087158203125,148.54811096191406,0.9997738599777222,382.75433349609375,156.9003448486328,0.9922974705696106
3,547.3023681640625,158.9438018798828,0.9999900460243225,484.420166015625,140.09262084960938,0.9999959468841553,461.25494384765625,131.1099090576172,0.9999857544898987,437.63885498046875,124.830322265625,0.9999904632568359,411.8087463378906,121.91455078125,0.9999293088912964,388.1989440917969,121.84967041015625,0.9999246597290039,331.1915588378906,121.46986389160156,0.9863831996917725,278.60321044921875,115.52405548095703,0.9999153017997742,279.1670837402344,114.02731323242188,0.0003116428852081299,549.3701171875,159.9329833984375,0.001292586326599121,479.1946105957031,153.75143432617188,0.9999880790710449,464.9070739746094,159.74815368652344,0.9999649524688721,461.1529235839844,169.09060668945312,0.991745114326477,488.3136291503906,128.6208953857422,0.9999544620513916,500.17138671875,120.271240234375,0.9999761581420898,517.4678344726562,114.75947570800781,0.9999452829360962,384.7856140136719,105.45284271240234,0.9993594288825989,373.1101379394531,99.26145935058594,0.9996024370193481,357.8311767578125,95.30224609375,0.9992948770523071,391.5326843261719,136.94183349609375,0.9990923404693604,399.7170715332031,149.90211486816406,0.9997472167015076,382.3870849609375,158.90591430664062,0.9951272010803223
4,548.9854736328125,158.85211181640625,0.9999901652336121,485.188232421875,140.14105224609375,0.9999953508377075,461.84613037109375,131.31857299804688,0.9999858140945435,438.5946960449219,125.2409896850586,0.9999900460243225,413.43731689453125,122.80136108398438,0.9998687505722046,389.55853271484375,123.10188293457031,0.9998878240585327,330.7572937011719,120.3841781616211,0.9815486669540405,278.64727783203125,115.72002410888672,0.9999405145645142,389.79266357421875,142.65553283691406,0.0002957582473754883,550.1870727539062,159.98590087890625,0.002993941307067871,479.6283874511719,154.0301513671875,0.999991238117218,466.08367919921875,160.16493225097656,0.9999779462814331,461.5818786621094,168.72421264648438,0.99184250831604,488.97027587890625,128.4156494140625,0.999967098236084,500.1084899902344,120.06584167480469,0.9999796152114868,518.2787475585938,114.65762329101562,0.9999574422836304,386.2729797363281,106.65632629394531,0.9994406700134277,374.6351013183594,100.23787689208984,0.9996077418327332,357.4949035644531,95.92533874511719,0.9989615082740784,392.9861145019531,137.6023712158203,0.9945319294929504,402.0531921386719,150.312255859375,0.9993724226951599,381.4234619140625,157.3807373046875,0.9933190941810608
5,547.33544921875,157.56300354003906,0.999983012676239,485.3858947753906,139.9794921875,0.9999958276748657,461.8521423339844,131.56387329101562,0.9999887943267822,438.970703125,126.24600982666016,0.9999887347221375,414.03668212890625,123.61558532714844,0.9998551607131958,390.5930480957031,123.76545715332031,0.9999110102653503,326.9149169921875,117.10304260253906,0.9959366917610168,280.3756103515625,118.08049774169922,0.9998952746391296,77.81513977050781,-1.1309733390808105,0.00038176774978637695,550.059326171875,158.78280639648438,0.0029819905757904053,479.9134216308594,154.02174377441406,0.999991238117218,466.25494384765625,159.95303344726562,0.9999834299087524,461.939208984375,168.43075561523438,0.991408109664917,488.90234375,128.2033233642578,0.9999678134918213,500.1954345703125,119.74887084960938,0.9999844431877136,518.5462646484375,114.29744720458984,0.9999715089797974,387.3930358886719,106.75630187988281,0.999592661857605,375.0674133300781,100.58834838867188,0.9995900392532349,357.4439392089844,96.08891296386719,0.998691201210022,393.673828125,138.12078857421875,0.9944223761558533,402.00421142578125,150.35223388671875,0.9990233182907104,381.25054931640625,156.4443817138672,0.9938170909881592
6,548.5995483398438,157.10618591308594,0.9999856352806091,485.4931640625,140.1162872314453,0.9999954104423523,461.7161865234375,132.00352478027344,0.9999877214431763,438.6269226074219,126.38125610351562,0.9999914169311523,414.20819091796875,124.11682891845703,0.999807596206665,390.27301025390625,124.55636596679688,0.9999280571937561,330.8221130371094,121.48348999023438,0.9970856308937073,280.6778564453125,120.07758331298828,0.9998520016670227,389.7908020019531,142.793701171875,0.0002982616424560547,550.2415161132812,158.43112182617188,0.0037157535552978516,479.973388671875,153.89598083496094,0.9999920129776001,466.51544189453125,159.91168212890625,0.9999792575836182,461.89447021484375,168.13345336914062,0.986591100692749,489.03076171875,128.322998046875,0.9999653100967407,499.8715515136719,119.8017349243164,0.9999734163284302,518.4293823242188,113.97105407714844,0.9999380111694336,387.2784729003906,107.25935363769531,0.9992474913597107,374.1963806152344,102.11495971679688,0.9996280670166016,357.3873291015625,96.62284088134766,0.995166540145874,392.901611328125,139.10191345214844,0.9961706399917603,401.69012451171875,151.36839294433594,0.9988243579864502,380.965087890625,158.45143127441406,0.995134174823761
7,548.65673828125,157.54437255859375,0.9999832510948181,485.9482727050781,140.10025024414062,0.9999961853027344,462.3132019042969,132.37745666503906,0.9999894499778748,439.3266296386719,127.28575897216797,0.9999935626983643,415.0404052734375,125.08424377441406,0.9997930526733398,391.188720703125,125.2066650390625,0.9999452829360962,329.0643615722656,122.4377670288086,0.9989854097366333,280.82373046875,120.5362548828125,0.9998824596405029,386.5452575683594,142.53250122070312,0.0003708302974700928,550.5732421875,158.17063903808594,0.003042936325073242,480.7159118652344,153.72349548339844,0.9999936819076538,467.6501159667969,160.2770538330078,0.9999873638153076,462.7337646484375,168.8160400390625,0.9770231246948242,489.2729187011719,128.23976135253906,0.9999709129333496,499.9369201660156,119.27487182617188,0.9999836683273315,518.9021606445312,113.63215637207031,0.9999508261680603,388.0644836425781,108.50597381591797,0.9993886947631836,374.9237365722656,102.9111557006836,0.9996779561042786,357.80084228515625,97.46631622314453,0.9947943091392517,393.38275146484375,138.72711181640625,0.9975056648254395,401.6640625,151.32086181640625,0.9989261627197266,380.9089050292969,159.19786071777344,0.993789792060852
