scorer,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Spine_A,Spine_A,Spine_A,Spine_B,Spine_B,Spine_B,Spine_C,Spine_C,Spine_C,Hip,Hip,Hip,Tail_A,Tail_A,Tail_A,Tail_B,Tail_B,Tail_B,Tail_C,Tail_C,Tail_C,Tail_Tip,Tail_Tip,Tail_Tip,Shoulder_FR,Shoulder_FR,Shoulder_FR,FR_knee,FR_knee,FR_knee,FR,FR,FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,FL_knee,FL_knee,FL_knee,FL,FL,FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,HL_knee,HL_knee,HL_knee,HL,HL,HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,HR_knee,HR_knee,HR_knee,HR,HR,HR
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,427.3871154785156,665.6044921875,0.6987917423248291,362.1598815917969,665.5360717773438,0.4105048179626465,257.26123046875,647.7548828125,0.39818674325942993,205.77484130859375,642.4146118164062,0.04294821619987488,200.33010864257812,717.67236328125,0.09321734309196472,298.8754577636719,659.5825805664062,0.539726197719574,151.98915100097656,716.8966674804688,0.856462836265564,75.42871856689453,696.3158569335938,0.17612624168395996,58.14162063598633,696.5303955078125,0.3582097291946411,379.9082336425781,242.01231384277344,0.4652285575866699,370.5899658203125,685.4492797851562,0.1286270022392273,131.79861450195312,600.4111938476562,0.178429514169693,144.3834686279297,550.2293701171875,0.9386544823646545,311.6615295410156,634.5892333984375,0.17533409595489502,328.2324523925781,615.9072875976562,0.39315903186798096,262.8605651855469,745.0131225585938,0.49514493346214294,245.95826721191406,720.4125366210938,0.7197469472885132,239.1796112060547,736.83447265625,0.9004502892494202,138.41348266601562,561.0049438476562,0.9865232706069946,308.0607604980469,635.3441772460938,0.13287800550460815,256.9370422363281,705.9312744140625,0.9821538925170898,261.75018310546875,719.1591186523438,0.1599602997303009
1,426.84539794921875,669.8878784179688,0.8718801736831665,362.17352294921875,666.2706909179688,0.47745469212532043,254.6015625,646.1928100585938,0.6294324398040771,200.22604370117188,642.5797119140625,0.24548283219337463,140.16859436035156,653.971923828125,0.11778596043586731,301.0753479003906,660.7561645507812,0.5889242887496948,153.6844940185547,715.3946533203125,0.8222057819366455,75.41355895996094,696.6007080078125,0.07691830396652222,57.890682220458984,696.16162109375,0.4833294749259949,379.71875,241.99058532714844,0.6256552338600159,370.9633483886719,685.4088134765625,0.30045902729034424,331.3113708496094,619.4119262695312,0.7476541996002197,144.41720581054688,550.6240234375,0.9558358192443848,314.5751953125,635.257080078125,0.3473498225212097,331.2205810546875,618.846435546875,0.7093878984451294,262.6706848144531,744.4710083007812,0.5450951457023621,246.92010498046875,719.4337158203125,0.7063014507293701,238.7442169189453,735.7576293945312,0.9179588556289673,138.08108520507812,561.4765625,0.9868773818016052,312.8668212890625,636.7369995117188,0.15683633089065552,258.0743713378906,705.6253662109375,0.9852112531661987,261.6427917480469,720.323974609375,0.1833348572254181
2,426.5131530761719,670.9066162109375,0.8792772889137268,352.9889221191406,667.2440185546875,0.22748926281929016,261.20343017578125,648.3330078125,0.6664659976959229,215.63409423828125,640.507080078125,0.05416330695152283,133.98684692382812,656.2598876953125,0.07393920421600342,305.8970031738281,663.4973754882812,0.10858920216560364,153.06198120117188,714.8180541992188,0.7020651698112488,106.18546295166016,697.8258056640625,0.06627500057220459,50.880126953125,693.7061767578125,0.4691668748855591,379.759033203125,241.65846252441406,0.613684356212616,366.6290283203125,687.2979125976562,0.033624351024627686,331.4776611328125,618.325439453125,0.803834855556488,144.2375030517578,550.0859985351562,0.9483081698417664,318.0851135253906,636.6514892578125,0.47454410791397095,330.72735595703125,618.2283325195312,0.884522557258606,261.73516845703125,744.6599731445312,0.6279501914978027,248.0859375,717.994384765625,0.6088952422142029,238.3154296875,734.6638793945312,0.9021360874176025,138.24032592773438,560.8623657226562,0.9931180477142334,260.2781066894531,697.6180419921875,0.16218990087509155,257.7825622558594,707.8098754882812,0.9691888093948364,259.32366943359375,733.6769409179688,0.1815471649169922
3,427.7695617675781,672.3073120117188,0.9430422782897949,313.3504638671875,667.568359375,0.02224409580230713,260.8334045410156,648.4039306640625,0.8802436590194702,215.6796112060547,640.6679077148438,0.08434578776359558,263.9714050292969,650.8121948242188,0.1374284029006958,308.1182556152344,664.10693359375,0.745833694934845,183.88601684570312,650.4532470703125,0.8882112503051758,11.98690128326416,691.6968383789062,0.06459957361221313,63.15653610229492,695.7919921875,0.14003491401672363,379.726318359375,242.03033447265625,0.5010020732879639,309.5177917480469,642.9939575195312,0.0222872793674469,336.6690979003906,618.8062744140625,0.16467690467834473,144.35748291015625,550.5451049804688,0.9554847478866577,320.3586730957031,641.2636108398438,0.35170072317123413,336.21221923828125,614.8646850585938,0.40930718183517456,376.0766906738281,590.572021484375,0.9131406545639038,252.5902099609375,705.7865600585938,0.35672831535339355,237.6470184326172,733.2024536132812,0.8569211959838867,138.3227996826172,561.6726684570312,0.9929681420326233,315.08697509765625,638.7705688476562,0.598738968372345,258.6585388183594,709.1981201171875,0.9635004997253418,376.0353088378906,586.62109375,0.516019344329834
4,429.57257080078125,673.6217651367188,0.8743525743484497,326.7253112792969,672.683349609375,0.025858938694000244,263.4647216796875,650.0927124023438,0.5920827388763428,161.0471954345703,708.9013061523438,0.10223069787025452,132.9049530029297,657.5458374023438,0.2455785870552063,316.4490661621094,669.406494140625,0.4402383863925934,152.30276489257812,711.8119506835938,0.452980637550354,88.10716247558594,696.3140869140625,0.08543190360069275,561.8427734375,232.223876953125,0.17639809846878052,379.81353759765625,241.94406127929688,0.5853742957115173,315.04217529296875,643.5614013671875,0.029231339693069458,131.8912811279297,600.21826171875,0.25895312428474426,144.50123596191406,550.2974243164062,0.9589452743530273,329.51513671875,640.0225219726562,0.459632009267807,339.6097412109375,615.843017578125,0.1610967516899109,378.0470886230469,588.8078002929688,0.8490893840789795,251.67962646484375,706.5345458984375,0.3246644139289856,135.05641174316406,592.79150390625,0.8974878191947937,138.36773681640625,561.5115966796875,0.9928433895111084,320.97344970703125,640.1373901367188,0.338370144367218,257.8277587890625,710.1529541015625,0.951174795627594,378.3240661621094,586.280029296875,0.4362611770629883
5,430.98272705078125,676.8301391601562,0.7514787316322327,327.3438415527344,674.1409301757812,0.01023891568183899,264.1651916503906,649.7366943359375,0.21979624032974243,161.7803192138672,709.6763916015625,0.17550545930862427,267.4547119140625,653.0364990234375,0.2108268439769745,316.5048828125,669.1715087890625,0.43369948863983154,154.71546936035156,711.5552368164062,0.7114734053611755,80.66166687011719,696.80419921875,0.09394890069961548,46.07149887084961,695.2474365234375,0.13351497054100037,379.6920166015625,242.0084991455078,0.5997276306152344,315.6806945800781,644.318603515625,0.10103142261505127,342.9819030761719,623.4376220703125,0.19172266125679016,144.48049926757812,550.9150390625,0.9533929228782654,332.15289306640625,640.4230346679688,0.17140185832977295,365.6246337890625,614.1837768554688,0.1669490933418274,261.7464294433594,744.3885498046875,0.3955029249191284,248.5823211669922,717.482177734375,0.3874858617782593,238.2332763671875,734.0038452148438,0.8382220268249512,137.98162841796875,562.500732421875,0.9939977526664734,323.4915771484375,641.4036865234375,0.3438336253166199,257.9452819824219,710.3759155273438,0.9368486404418945,259.6751708984375,736.6607055664062,0.08051267266273499
6,438.51104736328125,687.6582641601562,0.5318947434425354,314.6204833984375,670.2350463867188,0.033763349056243896,261.7837219238281,650.2935180664062,0.7020200490951538,161.29278564453125,708.2750854492188,0.12103992700576782,129.5297088623047,657.6513061523438,0.14937743544578552,312.1978759765625,668.9429931640625,0.6502379775047302,154.3506622314453,698.0423583984375,0.7548924684524536,82.59396362304688,695.5821533203125,0.0700255036354065,44.99435806274414,695.2691040039062,0.49414652585983276,379.88983154296875,241.8322296142578,0.5510277152061462,313.76116943359375,646.3531494140625,0.08163613080978394,349.13714599609375,623.8683471679688,0.20455145835876465,144.24452209472656,550.9913330078125,0.9519875645637512,323.28240966796875,644.4450073242188,0.4131318926811218,363.6040344238281,617.5120849609375,0.18387258052825928,386.07501220703125,599.3812866210938,0.8599454164505005,251.520751953125,706.8314819335938,0.28842371702194214,130.79507446289062,593.7861328125,0.8993152379989624,138.02114868164062,562.2565307617188,0.9958161115646362,320.0750732421875,641.3482055664062,0.5632159113883972,258.06939697265625,709.9249267578125,0.918570339679718,259.71453857421875,736.8594360351562,0.064141184091568
7,438.6710205078125,689.2030639648438,0.5814459919929504,375.8852233886719,674.5523681640625,0.0021611452102661133,261.30560302734375,650.499755859375,0.4953031539916992,357.230712890625,687.8367919921875,0.06424283981323242,265.4234619140625,653.576416015625,0.1418633759021759,312.9694519042969,671.7966918945312,0.2839307188987732,153.8418731689453,706.9569702148438,0.7212697863578796,80.84132385253906,695.3834838867188,0.08765828609466553,46.931396484375,696.6865234375,0.14640361070632935,379.5765380859375,242.01956176757812,0.5045199990272522,315.8695983886719,645.2346801757812,0.09979954361915588,348.2352294921875,623.9892578125,0.28842827677726746,143.46307373046875,551.0912475585938,0.9201706647872925,324.0497741699219,645.1338500976562,0.12207558751106262,343.93524169921875,622.7590942382812,0.10156586766242981,385.7772216796875,601.140380859375,0.6601570844650269,250.91993713378906,706.4462280273438,0.44536519050598145,130.4981689453125,593.9468383789062,0.8850013017654419,136.89456176757812,563.1268920898438,0.9971566200256348,321.79888916015625,642.6190795898438,0.6217032670974731,257.5927429199219,711.5453491210938,0.9582099914550781,258.8169860839844,734.1393432617188,0.09231939911842346
