scorer,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Spine_A,Spine_A,Spine_A,Spine_B,Spine_B,Spine_B,Spine_C,Spine_C,Spine_C,Hip,Hip,Hip,Tail_A,Tail_A,Tail_A,Tail_B,Tail_B,Tail_B,Tail_C,Tail_C,Tail_C,Tail_Tip,Tail_Tip,Tail_Tip,Shoulder_FR,Shoulder_FR,Shoulder_FR,FR_knee,FR_knee,FR_knee,FR,FR,FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,FL_knee,FL_knee,FL_knee,FL,FL,FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,HL_knee,HL_knee,HL_knee,HL,HL,HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,HR_knee,HR_knee,HR_knee,HR,HR,HR
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,553.1044311523438,223.59878540039062,0.9424623250961304,496.2047119140625,262.504638671875,0.9998900890350342,471.0434875488281,280.2901611328125,0.9975512027740479,443.43487548828125,294.1334228515625,0.9977836012840271,413.5926513671875,300.2281799316406,0.9984980225563049,378.468994140625,312.1559753417969,0.9993281364440918,444.40765380859375,295.7740783691406,0.020435184240341187,264.78228759765625,353.93231201171875,0.003018498420715332,195.3500518798828,346.3690185546875,0.006538659334182739,501.29339599609375,272.1572265625,0.03795892000198364,507.966552734375,270.5835876464844,0.9906816482543945,517.656494140625,282.4471435546875,0.9996864795684814,536.27099609375,279.57989501953125,0.8715106248855591,486.1142578125,250.69680786132812,0.9965803623199463,462.0968322753906,254.748779296875,0.777883768081665,451.70263671875,251.59906005859375,0.2871595025062561,366.8619079589844,305.7829895019531,0.9962879419326782,403.05474853515625,282.9893493652344,0.9801138639450073,409.6289367675781,258.9472351074219,0.9998996257781982,381.9832763671875,323.2711181640625,0.14271318912506104,517.6914672851562,275.1221923828125,0.001785963773727417,545.7802734375,228.4524383544922,0.02295053005218506
1,554.0452880859375,223.57325744628906,0.936692476272583,499.4535827636719,261.0169982910156,0.999919056892395,474.1512145996094,276.9647216796875,0.9986759424209595,446.9316101074219,289.7982482910156,0.9992753267288208,419.28662109375,297.6119689941406,0.9995445013046265,386.34259033203125,304.980712890625,0.9965678453445435,394.933837890625,302.878662109375,0.049808502197265625,359.4150390625,314.7387390136719,0.007330894470214844,318.57464599609375,329.714111328125,0.009693950414657593,499.2042541503906,279.10546875,0.07804268598556519,509.038330078125,270.041259765625,0.9941235780715942,515.3497314453125,282.31781005859375,0.9996925592422485,535.3554077148438,280.0088195800781,0.8766666650772095,488.856201171875,245.78851318359375,0.9958686828613281,464.1868896484375,251.2760009765625,0.7153791189193726,449.33074951171875,253.39791870117188,0.16574838757514954,389.62371826171875,291.46563720703125,0.977277398109436,408.4384765625,278.97479248046875,0.9965569376945496,415.1199951171875,255.3163604736328,0.9997482895851135,391.3758239746094,320.8746337890625,0.041928887367248535,237.6656951904297,319.6605529785156,0.0010431110858917236,542.62744140625,227.40684509277344,0.03656074404716492
2,554.5725708007812,221.5094451904297,0.885574221611023,499.5099182128906,260.04095458984375,0.9998739361763,473.1222229003906,276.35870361328125,0.9974913597106934,444.29864501953125,289.99151611328125,0.9941017627716064,415.56231689453125,298.4035949707031,0.9533144235610962,376.2898864746094,312.1280212402344,0.9906083941459656,433.04473876953125,296.69915771484375,0.43970558047294617,363.6984558105469,309.8826904296875,0.02346932888031006,195.29708862304688,346.9676208496094,0.0033600330352783203,499.70458984375,277.3684387207031,0.06765925884246826,509.5942077636719,268.2859802246094,0.9955059885978699,516.8216552734375,281.61309814453125,0.999799370765686,536.3750610351562,279.7618103027344,0.8263142108917236,489.1378479003906,246.44198608398438,0.9961965680122375,522.7713623046875,224.6688232421875,0.48258399963378906,540.0516357421875,224.17698669433594,0.11567965149879456,364.8141784667969,306.3751220703125,0.9927726984024048,414.0978698730469,278.2294921875,0.8426042795181274,421.1173095703125,258.2632751464844,0.9988428354263306,380.2549133300781,323.0050048828125,0.028870224952697754,517.4033813476562,233.18011474609375,0.0035221874713897705,543.2841796875,226.61277770996094,0.07080918550491333
3,553.8160400390625,220.4303741455078,0.6461372375488281,501.094970703125,257.639892578125,0.9986598491668701,478.19964599609375,273.7943115234375,0.9940650463104248,450.5487365722656,287.59307861328125,0.9961014986038208,426.9447021484375,296.2724914550781,0.9913754463195801,379.18817138671875,307.2780456542969,0.9873372316360474,395.37603759765625,303.9737243652344,0.06764298677444458,363.76837158203125,308.2831726074219,0.018282920122146606,317.68133544921875,328.1161193847656,0.013640433549880981,501.50201416015625,274.4959411621094,0.03402268886566162,511.0430908203125,265.25946044921875,0.991277813911438,516.9281005859375,281.052001953125,0.9998995065689087,536.607666015625,279.22601318359375,0.7268761992454529,490.4178466796875,244.46823120117188,0.9888077974319458,517.9722900390625,225.09414672851562,0.2943993806838989,540.0084838867188,224.3221435546875,0.15502101182937622,367.3876647949219,303.75775146484375,0.9728229641914368,414.6416015625,278.6322937011719,0.9717282056808472,424.4168395996094,256.90631103515625,0.9988935589790344,383.7980041503906,321.2064208984375,0.031765371561050415,516.81494140625,229.68067932128906,0.007501959800720215,538.9783935546875,222.3021697998047,0.12446784973144531
4,553.58349609375,219.93568420410156,0.8064292669296265,500.51055908203125,257.4324951171875,0.999012291431427,478.7634582519531,273.57080078125,0.9950577020645142,450.0689697265625,287.9403076171875,0.9950652122497559,425.1477355957031,297.088623046875,0.977313756942749,378.6339111328125,307.1156311035156,0.9882493019104004,445.17364501953125,291.3784484863281,0.052806317806243896,365.19183349609375,306.7032165527344,0.022008180618286133,318.6264343261719,328.6202392578125,0.028014957904815674,501.8851318359375,274.1285400390625,0.028744995594024658,510.2926940917969,265.7162780761719,0.9937902092933655,516.8331298828125,280.68902587890625,0.9999065399169922,536.43017578125,279.6562805175781,0.8600420951843262,490.01568603515625,244.2366485595703,0.9935175180435181,521.212158203125,223.93861389160156,0.5238068699836731,444.4433898925781,252.49122619628906,0.24906426668167114,368.3254699707031,302.7338562011719,0.9646434187889099,414.2160949707031,277.5057678222656,0.9532013535499573,425.5581359863281,256.4072570800781,0.9990949034690857,383.50762939453125,320.7251281738281,0.05975699424743652,516.9056396484375,229.2220001220703,0.008127212524414062,431.1479797363281,253.05172729492188,0.07936671376228333
5,556.3030395507812,218.9257354736328,0.783002495765686,500.9112243652344,257.19903564453125,0.9990811347961426,478.4386291503906,272.3517761230469,0.9957448244094849,449.9329833984375,287.21270751953125,0.9945946931838989,425.5547790527344,296.3409118652344,0.9783670902252197,379.56787109375,307.350341796875,0.991765022277832,446.0422668457031,291.39056396484375,0.05687516927719116,365.6170654296875,306.8589782714844,0.011070549488067627,318.8959655761719,329.4700622558594,0.04355916380882263,502.1063232421875,274.43988037109375,0.04155096411705017,510.4967956542969,265.5966491699219,0.9953288435935974,516.2418823242188,280.5758056640625,0.9999006986618042,536.3363647460938,279.6446533203125,0.8370592594146729,490.45697021484375,244.18426513671875,0.9940632581710815,520.7606811523438,223.7879638671875,0.5639851093292236,546.3278198242188,225.94677734375,0.21974411606788635,368.3924560546875,301.06158447265625,0.985027551651001,414.0924072265625,276.86920166015625,0.9454888105392456,426.8713684082031,254.8411407470703,0.9980987310409546,384.3721923828125,320.9149169921875,0.04967877268791199,516.71044921875,227.77410888671875,0.017893493175506592,544.3089599609375,225.2926788330078,0.23486429452896118
6,556.588623046875,218.86526489257812,0.8482916355133057,501.2995910644531,256.97711181640625,0.998754620552063,479.25128173828125,271.1697692871094,0.9960641860961914,451.5699462890625,286.1167297363281,0.996484637260437,425.6665344238281,295.99639892578125,0.9895315170288086,380.4717102050781,308.1338195800781,0.9962718486785889,367.7784423828125,308.99505615234375,0.05383613705635071,239.00558471679688,324.1260986328125,0.006533384323120117,319.46466064453125,329.5860595703125,0.008068382740020752,502.4347229003906,273.3577880859375,0.034833043813705444,510.0493469238281,264.8939514160156,0.9955258965492249,515.826904296875,280.1490173339844,0.9998953938484192,536.3247680664062,279.3775939941406,0.8044342994689941,490.65924072265625,243.87033081054688,0.9904993772506714,521.05859375,223.832763671875,0.5577048659324646,546.659423828125,225.882568359375,0.3035404086112976,368.79119873046875,301.867431640625,0.993134617805481,414.8414611816406,277.4640197753906,0.9515739679336548,426.7654113769531,255.16412353515625,0.9979790449142456,384.9979553222656,321.40936279296875,0.0918664038181305,517.170654296875,227.58705139160156,0.0521756112575531,545.2384643554688,225.40023803710938,0.29218417406082153
7,556.0616455078125,219.26893615722656,0.7270859479904175,500.8436584472656,258.7825927734375,0.9995028376579285,475.6492004394531,272.33819580078125,0.9988797903060913,446.8959045410156,286.7970886230469,0.9945975542068481,415.0698547363281,296.1677551269531,0.9977384805679321,381.1396789550781,306.50103759765625,0.9992989301681519,447.16168212890625,287.91156005859375,0.036041975021362305,365.9404602050781,305.042724609375,0.002743661403656006,323.4219970703125,325.7406005859375,0.007268458604812622,500.21710205078125,275.6507873535156,0.042467325925827026,509.1607360839844,267.85577392578125,0.9950806498527527,518.6343383789062,280.8507995605469,0.9997522830963135,538.1637573242188,279.6442565917969,0.8723247051239014,491.5514831542969,244.65272521972656,0.9942153096199036,520.8223876953125,224.84608459472656,0.5566446781158447,545.7802734375,225.72035217285156,0.4646909832954407,370.12860107421875,298.8319091796875,0.9976984262466431,411.68402099609375,276.3985595703125,0.8924817442893982,425.73455810546875,255.0423583984375,0.998009204864502,385.67828369140625,320.31915283203125,0.07281574606895447,516.6622314453125,229.512939453125,0.012132465839385986,543.6240844726562,225.53717041015625,0.2753613591194153
