scorer,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Spine_A,Spine_A,Spine_A,Spine_B,Spine_B,Spine_B,Spine_C,Spine_C,Spine_C,Hip,Hip,Hip,Tail_A,Tail_A,Tail_A,Tail_B,Tail_B,Tail_B,Tail_C,Tail_C,Tail_C,Tail_Tip,Tail_Tip,Tail_Tip,Shoulder_FR,Shoulder_FR,Shoulder_FR,FR_knee,FR_knee,FR_knee,FR,FR,FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,FL_knee,FL_knee,FL_knee,FL,FL,FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,HL_knee,HL_knee,HL_knee,HL,HL,HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,HR_knee,HR_knee,HR_knee,HR,HR,HR
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,605.8937377929688,292.1170959472656,0.999725341796875,500.78302001953125,274.02655029296875,0.9776153564453125,461.4265441894531,256.5030517578125,0.0043274760246276855,452.035888671875,247.42843627929688,0.0012319087982177734,461.7732238769531,258.6182556152344,0.04952564835548401,496.4995422363281,273.0873718261719,0.045395493507385254,203.6165313720703,315.9897155761719,0.10843542218208313,141.72122192382812,356.8314514160156,0.17126891016960144,62.73432159423828,385.5924377441406,0.931057333946228,406.407958984375,176.21707153320312,0.08974242210388184,500.575927734375,298.1212158203125,0.018031686544418335,494.48345947265625,340.9573059082031,0.0063721537590026855,512.6173706054688,349.29486083984375,0.0022315680980682373,508.1195983886719,247.59996032714844,0.9254904985427856,512.166748046875,220.35777282714844,0.9763457775115967,551.2892456054688,221.02572631835938,0.9975004196166992,487.3136291503906,302.69708251953125,0.5696730613708496,470.8898010253906,324.1617736816406,0.2829757332801819,503.6517333984375,347.6562194824219,0.028688818216323853,503.8074645996094,240.39024353027344,0.001010119915008545,508.7651672363281,221.20437622070312,0.046388059854507446,542.7354736328125,214.9394989013672,0.005765378475189209
1,605.7354736328125,293.0614013671875,0.9997571706771851,500.722412109375,275.0209655761719,0.9767819046974182,462.137939453125,259.21258544921875,0.0033126771450042725,448.6407470703125,244.54310607910156,0.00207403302192688,461.6490173339844,259.4277648925781,0.05984777212142944,498.6101379394531,275.2157287597656,0.08198994398117065,218.27906799316406,305.8459167480469,0.06062430143356323,130.56773376464844,363.1212158203125,0.16068625450134277,64.69464111328125,384.9018859863281,0.9605425596237183,5.980165481567383,394.1493835449219,0.08225932717323303,500.8274230957031,298.2103271484375,0.017176061868667603,494.04962158203125,340.7768859863281,0.008185088634490967,512.2655639648438,349.83966064453125,0.0030718743801116943,508.150146484375,247.76705932617188,0.9153748750686646,511.3428649902344,220.56089782714844,0.9819681644439697,550.7125854492188,221.27774047851562,0.9982239007949829,487.4237976074219,302.90447998046875,0.5788840055465698,473.37811279296875,329.86865234375,0.22637635469436646,503.7031555175781,348.1937561035156,0.044773638248443604,502.34527587890625,241.2552032470703,0.0008628666400909424,507.656005859375,221.3505096435547,0.04962676763534546,542.3910522460938,215.20277404785156,0.006567656993865967
2,606.590087890625,292.1112060546875,0.9997909665107727,500.9983825683594,274.0439147949219,0.9682722687721252,462.2731628417969,259.1669616699219,0.0028720498085021973,448.695556640625,245.3883819580078,0.002328038215637207,461.39959716796875,259.2805480957031,0.05047339200973511,499.13018798828125,274.0390930175781,0.09316453337669373,231.33807373046875,297.2060852050781,0.011855930089950562,127.56584167480469,362.6605529785156,0.27041095495224,64.12085723876953,384.9872131347656,0.9302926063537598,412.5538635253906,187.5775604248047,0.07806241512298584,500.81805419921875,297.69476318359375,0.021865487098693848,234.45880126953125,312.66424560546875,0.012776017189025879,511.92071533203125,348.212646484375,0.0019044280052185059,508.2908020019531,247.4757843017578,0.9018873572349548,511.7314758300781,220.64112854003906,0.9732909202575684,550.7927856445312,220.99920654296875,0.9972858428955078,489.8914489746094,302.19586181640625,0.4514114558696747,482.5213317871094,333.45269775390625,0.17929628491401672,495.9834899902344,342.99066162109375,0.012079596519470215,503.787109375,240.59603881835938,0.0011644363403320312,508.53680419921875,221.35812377929688,0.06339427828788757,542.5470581054688,215.28125,0.00694119930267334
3,606.8442993164062,292.2803955078125,0.9998390674591064,501.1180114746094,275.31109619140625,0.9677606225013733,461.79180908203125,260.41583251953125,0.007384657859802246,449.1463623046875,248.79150390625,0.004389971494674683,462.08282470703125,262.9417419433594,0.09107282757759094,499.4012756347656,275.2513732910156,0.09002193808555603,201.5267333984375,311.2416076660156,0.044989705085754395,198.0297393798828,319.8641357421875,0.46600306034088135,137.44126892089844,354.9539794921875,0.9338499307632446,5.870882987976074,394.2206115722656,0.06933018565177917,498.8808898925781,297.1629943847656,0.019049763679504395,486.15447998046875,326.86346435546875,0.007509171962738037,547.46142578125,220.88034057617188,0.000997990369796753,508.3630676269531,247.2401123046875,0.7196207046508789,511.621337890625,221.05885314941406,0.9614453315734863,550.7940063476562,221.1060333251953,0.996861457824707,489.52899169921875,303.26898193359375,0.5639505386352539,473.86932373046875,330.056884765625,0.24371489882469177,502.476806640625,346.31768798828125,0.007584631443023682,503.62371826171875,239.6317138671875,0.000420302152633667,508.2380065917969,221.38987731933594,0.027841776609420776,542.3040161132812,215.53631591796875,0.005952775478363037
4,606.7767944335938,292.1461486816406,0.9998236894607544,501.4321594238281,275.7955627441406,0.9797675609588623,462.0311584472656,260.8309631347656,0.012278527021408081,449.02008056640625,248.8492431640625,0.004502683877944946,462.064697265625,263.1925964355469,0.08204340934753418,499.66986083984375,276.219482421875,0.06229385733604431,233.65301513671875,294.1795349121094,0.045258015394210815,198.3035888671875,317.7293701171875,0.1145963966846466,136.50869750976562,354.38787841796875,0.9584212303161621,223.5305938720703,208.53392028808594,0.14077264070510864,498.56671142578125,297.8572998046875,0.02749842405319214,486.09197998046875,326.9692077636719,0.01141047477722168,547.5647583007812,221.07470703125,0.000892937183380127,507.1211853027344,250.60520935058594,0.7631792426109314,512.1647338867188,221.2023468017578,0.9551186561584473,550.7574462890625,221.64205932617188,0.9969769716262817,487.8377380371094,304.3638916015625,0.6475849747657776,473.3275146484375,331.41473388671875,0.34581151604652405,503.1653137207031,346.47003173828125,0.013109058141708374,502.520751953125,241.0591278076172,0.00030753016471862793,508.5885314941406,221.1986541748047,0.018313080072402954,542.2138061523438,215.62060546875,0.00387689471244812
5,606.83203125,292.131591796875,0.9998644590377808,501.4420471191406,274.8496398925781,0.9919384121894836,462.0716247558594,260.249755859375,0.004191070795059204,448.46905517578125,248.01455688476562,0.0029312074184417725,462.0936584472656,262.49981689453125,0.020293235778808594,499.5901794433594,275.788818359375,0.027259260416030884,234.17111206054688,294.1216735839844,0.032361000776290894,236.7154541015625,302.0552062988281,0.03459307551383972,139.3660430908203,353.3370056152344,0.977458119392395,223.5069580078125,208.21156311035156,0.12340965867042542,501.71954345703125,298.78997802734375,0.030464142560958862,486.4895324707031,326.73358154296875,0.01289445161819458,547.5131225585938,220.73170471191406,0.000914156436920166,507.37115478515625,250.8507537841797,0.8901509046554565,511.7543029785156,221.36805725097656,0.9627289772033691,550.6491088867188,221.3592529296875,0.9971335530281067,487.21221923828125,303.8773498535156,0.43556326627731323,470.8643798828125,323.87335205078125,0.34383928775787354,494.554443359375,342.2078857421875,0.006287574768066406,503.16497802734375,241.5138702392578,0.00028774142265319824,508.719482421875,221.47227478027344,0.019732654094696045,542.1950073242188,215.24172973632812,0.0033652782440185547
6,607.1023559570312,291.9677734375,0.9998745918273926,500.68743896484375,273.9472961425781,0.9926954507827759,462.7040100097656,259.97454833984375,0.008054852485656738,448.65203857421875,244.2199249267578,0.0013729333877563477,461.405029296875,261.71185302734375,0.015018105506896973,498.8350830078125,275.3373107910156,0.01734676957130432,232.48056030273438,295.1544189453125,0.058691203594207764,236.80856323242188,301.0692138671875,0.018521636724472046,138.32296752929688,353.2928771972656,0.9714740514755249,223.39784240722656,207.61630249023438,0.1787792444229126,498.6757507324219,298.1040344238281,0.03897237777709961,485.6059875488281,326.06134033203125,0.023195534944534302,511.78955078125,348.81341552734375,0.0027066469192504883,508.5813903808594,247.6085205078125,0.8900225162506104,511.8858642578125,220.695068359375,0.95352703332901,550.6527099609375,221.44784545898438,0.9970462322235107,485.4531555175781,304.0469970703125,0.5948511958122253,472.471923828125,330.83367919921875,0.39044469594955444,495.7464904785156,344.3717041015625,0.01348501443862915,502.9118957519531,240.70628356933594,0.0004723668098449707,509.0517578125,221.41006469726562,0.022352367639541626,542.6796264648438,215.32171630859375,0.005753546953201294
7,607.8903198242188,292.3345947265625,0.9998972415924072,501.5254211425781,274.4726867675781,0.9912654161453247,461.9267272949219,260.1589660644531,0.029467254877090454,446.77728271484375,245.02420043945312,0.0007557272911071777,459.953369140625,261.72216796875,0.04503720998764038,499.3714599609375,275.2735595703125,0.03680279850959778,232.48622131347656,294.2777099609375,0.03140684962272644,236.01756286621094,299.6769714355469,0.037482887506484985,136.07395935058594,354.64715576171875,0.9564438462257385,5.704620838165283,394.30615234375,0.07113131880760193,498.58441162109375,296.8304138183594,0.04965361952781677,486.714599609375,326.0259094238281,0.020091861486434937,512.7362670898438,349.4305419921875,0.0016994774341583252,509.0877990722656,247.1966552734375,0.9143059849739075,516.6875,220.15281677246094,0.9544190168380737,550.8798828125,221.01577758789062,0.9972630739212036,485.78192138671875,304.1612548828125,0.6130331754684448,473.6452331542969,330.980224609375,0.2995413541793823,504.4671936035156,349.28857421875,0.010715276002883911,503.4718933105469,240.3914794921875,0.00038927793502807617,509.3017578125,221.25997924804688,0.012254774570465088,542.42626953125,214.92343139648438,0.00483018159866333
