scorer,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Spine_A,Spine_A,Spine_A,Spine_B,Spine_B,Spine_B,Spine_C,Spine_C,Spine_C,Hip,Hip,Hip,Tail_A,Tail_A,Tail_A,Tail_B,Tail_B,Tail_B,Tail_C,Tail_C,Tail_C,Tail_Tip,Tail_Tip,Tail_Tip,Shoulder_FR,Shoulder_FR,Shoulder_FR,FR_knee,FR_knee,FR_knee,FR,FR,FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,FL_knee,FL_knee,FL_knee,FL,FL,FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,HL_knee,HL_knee,HL_knee,HL,HL,HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,HR_knee,HR_knee,HR_knee,HR,HR,HR
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,479.4543762207031,124.63688659667969,0.9999841451644897,388.5691223144531,130.47959899902344,0.9999752044677734,354.2054748535156,139.34791564941406,0.9999145269393921,318.6597595214844,144.9358367919922,0.9999207854270935,285.84796142578125,144.927001953125,0.996323823928833,253.37283325195312,149.30758666992188,0.9997631311416626,227.1004638671875,157.03192138671875,0.0037655532360076904,76.18008422851562,-0.22578859329223633,0.0012635886669158936,77.01760864257812,0.1296827793121338,0.0004089474678039551,228.27420043945312,183.57708740234375,0.0037319958209991455,395.34228515625,154.4424285888672,0.9999140501022339,391.4034423828125,177.7484588623047,0.9998996257781982,408.2359619140625,192.82138061523438,0.9998348951339722,379.16827392578125,104.86234283447266,0.9997705221176147,357.6324768066406,90.55139923095703,0.9998039603233337,333.62152099609375,82.17520904541016,0.9954553842544556,245.6566162109375,126.78072357177734,0.9954449534416199,247.53416442871094,108.14193725585938,0.9758337140083313,246.06956481933594,96.77657318115234,0.06056630611419678,255.58700561523438,172.52664184570312,0.9746257066726685,244.2478790283203,195.95530700683594,0.807949960231781,228.287353515625,194.612060546875,0.0765213668346405
1,484.50347900390625,126.3204116821289,0.9999509453773499,390.89678955078125,129.83096313476562,0.9999668598175049,356.840576171875,137.3008270263672,0.9997822046279907,323.3951416015625,142.5858917236328,0.9999343156814575,288.9856262207031,143.96580505371094,0.9995790719985962,256.8006591796875,150.6356201171875,0.99997478723526,213.2659454345703,154.57159423828125,0.026744991540908813,186.17140197753906,152.56689453125,0.03305742144584656,77.0683822631836,0.15145158767700195,0.000409543514251709,384.740478515625,155.92471313476562,0.00015667080879211426,398.2615966796875,154.0216522216797,0.9998974800109863,393.06573486328125,176.8894500732422,0.9996170401573181,408.8494567871094,193.91761779785156,0.9998000860214233,381.0195007324219,103.92478942871094,0.9994970560073853,360.58953857421875,88.09065246582031,0.9999544024467468,344.01947021484375,76.57864379882812,0.7827740907669067,249.47366333007812,128.7897186279297,0.9988688230514526,247.68276977539062,110.90605926513672,0.9462935924530029,244.88265991210938,68.16923522949219,0.012857824563980103,261.1579284667969,173.0144500732422,0.9422188997268677,248.88951110839844,197.13229370117188,0.9426697492599487,233.26878356933594,199.03404235839844,0.08427250385284424
2,494.88214111328125,130.46499633789062,0.9998616576194763,396.9906005859375,129.8881072998047,0.9999721050262451,360.7567443847656,136.16920471191406,0.999772310256958,327.6799011230469,140.69879150390625,0.9999493360519409,292.4571228027344,143.6732940673828,0.9995890855789185,259.8658142089844,150.45545959472656,0.9999919533729553,210.39756774902344,145.2979278564453,0.1261107325553894,182.70166015625,150.94052124023438,0.09220385551452637,77.25623321533203,-0.006857395172119141,0.0003940463066101074,244.23406982421875,183.8928985595703,0.0003859996795654297,401.3750305175781,154.31883239746094,0.9999113082885742,394.4466247558594,175.92552185058594,0.9996901750564575,409.17352294921875,194.8519744873047,0.9996514320373535,388.222900390625,103.5914077758789,0.9999501705169678,370.7025451660156,87.0138168334961,0.9999822378158569,354.5020751953125,65.45720672607422,0.9983956217765808,252.47305297851562,127.83433532714844,0.9991492033004761,248.7664337158203,111.47859191894531,0.9525630474090576,343.978271484375,54.90842056274414,0.043321460485458374,264.3454284667969,173.3400421142578,0.9876031279563904,258.77227783203125,192.91400146484375,0.9332149624824524,237.38131713867188,194.99920654296875,0.41106700897216797
3,495.5583801269531,130.56442260742188,0.9999373555183411,400.427490234375,128.90328979492188,0.999950110912323,364.2374572753906,135.3007354736328,0.9998316764831543,330.3974914550781,139.30642700195312,0.9999548196792603,297.06744384765625,143.92916870117188,0.9996880292892456,264.99774169921875,150.63902282714844,0.999966025352478,208.7963104248047,139.58291625976562,0.8018594980239868,179.4695587158203,149.4732208251953,0.16772815585136414,77.27680969238281,0.06230306625366211,0.0004092752933502197,390.5567321777344,158.35952758789062,0.0004398524761199951,404.0853576660156,154.21136474609375,0.9999418258666992,398.50860595703125,177.09681701660156,0.9996875524520874,411.4036560058594,194.6952362060547,0.9996814727783203,393.0968933105469,102.0882339477539,0.9998481869697571,377.4333190917969,80.8941650390625,0.9997680187225342,370.1248779296875,60.328609466552734,0.9966270327568054,258.7698974609375,130.3906707763672,0.9993634223937988,254.5301055908203,116.59066009521484,0.9567564725875854,361.8575134277344,49.9476203918457,0.12219053506851196,267.8243713378906,173.59439086914062,0.9852499961853027,267.0867004394531,190.4320526123047,0.938673734664917,242.2559814453125,194.9261474609375,0.022200793027877808
4,500.76715087890625,129.23025512695312,0.9998633861541748,404.6399841308594,127.95542907714844,0.9999741911888123,369.5399475097656,134.24615478515625,0.9998892545700073,335.7021484375,139.1371307373047,0.999933123588562,302.0795593261719,146.38192749023438,0.9997704029083252,264.8541564941406,155.0297393798828,0.9999580979347229,230.48814392089844,162.75863647460938,0.10519024729728699,203.94139099121094,156.5673065185547,0.0010842680931091309,77.3543472290039,0.000202178955078125,0.00041961669921875,501.7992248535156,130.04641723632812,0.0003821849822998047,408.1795349121094,153.80108642578125,0.9999217987060547,400.31561279296875,176.18130493164062,0.9998563528060913,412.2450866699219,194.1968994140625,0.9995708465576172,398.0345458984375,102.8154525756836,0.9998918771743774,387.0892333984375,78.1757583618164,0.9992314577102661,386.75018310546875,52.25065231323242,0.999637246131897,259.7672424316406,131.66192626953125,0.9997977614402771,254.0347900390625,117.01395416259766,0.9940606355667114,229.4259033203125,124.99740600585938,0.011750847101211548,272.60357666015625,177.7345428466797,0.9759910702705383,274.2755126953125,194.50921630859375,0.9192399978637695,246.4135284423828,208.9228515625,0.16342133283615112
5,503.1080627441406,129.63623046875,0.9998703002929688,412.195556640625,127.40434265136719,0.9999285936355591,373.27728271484375,132.25619506835938,0.9999325275421143,338.6497802734375,137.84503173828125,0.9999589920043945,304.9324035644531,146.89169311523438,0.9999485015869141,268.4021911621094,157.3162078857422,0.9998999834060669,201.98008728027344,150.3726806640625,0.1758165955543518,184.33090209960938,157.74960327148438,0.011875301599502563,77.33055877685547,-0.04082632064819336,0.0004811584949493408,402.880859375,155.1424560546875,0.00046315789222717285,411.6654052734375,153.4987030029297,0.9999035000801086,400.9315490722656,175.11358642578125,0.9998290538787842,411.60723876953125,192.79849243164062,0.9993155002593994,406.8081359863281,100.8401107788086,0.9999719858169556,400.656005859375,75.39258575439453,0.9983248710632324,406.876953125,52.78554916381836,0.9999077916145325,261.3858947753906,130.4874725341797,0.9997429847717285,255.58448791503906,115.28412628173828,0.9888095259666443,241.14454650878906,60.76235580444336,0.029284626245498657,277.4498291015625,180.72312927246094,0.9968184232711792,279.49053955078125,198.8642578125,0.9814188480377197,244.4443359375,210.6050262451172,0.627963125705719
6,505.5760498046875,129.45278930664062,0.9998859167098999,417.28253173828125,129.13092041015625,0.9999643564224243,379.051025390625,131.13003540039062,0.9999261498451233,344.2433776855469,136.4490203857422,0.9999456405639648,311.9136047363281,145.56698608398438,0.9999017119407654,277.7482604980469,157.48033142089844,0.9999830722808838,208.4106903076172,162.9874267578125,0.14670491218566895,186.31246948242188,158.1726837158203,0.025480717420578003,77.44749450683594,-0.24999332427978516,0.00046315789222717285,418.8271179199219,50.943336486816406,0.0010325908660888672,415.6490173339844,154.53660583496094,0.9998829960823059,403.5404968261719,174.67425537109375,0.9998998641967773,412.1285705566406,193.29759216308594,0.9988275766372681,413.4674987792969,102.96141052246094,0.9999400973320007,412.1679992675781,78.64894104003906,0.9996985197067261,419.5799560546875,54.75181198120117,0.9999898672103882,265.8991394042969,134.79444885253906,0.999596118927002,257.5721130371094,120.74284362792969,0.9968587756156921,242.11395263671875,121.02530670166016,0.4268963038921356,286.4694519042969,182.680419921875,0.9988446235656738,296.0892639160156,195.6326446533203,0.9706853628158569,245.4205322265625,209.3514404296875,0.4885793626308441
7,510.0413818359375,129.98570251464844,0.9996927380561829,422.3150939941406,130.525390625,0.9999750852584839,385.23236083984375,132.2560272216797,0.9998885989189148,348.9828186035156,135.7065887451172,0.9999485611915588,316.57891845703125,145.61569213867188,0.9998403787612915,282.80535888671875,157.980224609375,0.9998574256896973,255.8712921142578,172.7877655029297,0.3526145815849304,187.10641479492188,160.19451904296875,0.064369797706604,77.12406158447266,-0.2299504280090332,0.0005157589912414551,509.4335632324219,132.03855895996094,0.000735551118850708,420.6716613769531,155.7386016845703,0.9999164938926697,406.051025390625,174.34841918945312,0.9999045729637146,410.78326416015625,193.58937072753906,0.9979959726333618,419.44866943359375,104.86211395263672,0.9999759793281555,423.6628112792969,81.58612060546875,0.999974250793457,435.1470947265625,58.242122650146484,0.9999562501907349,269.5252990722656,134.11083984375,0.9994335174560547,258.1593322753906,119.67660522460938,0.9869586229324341,236.93771362304688,123.51667785644531,0.1849677860736847,294.19036865234375,181.2691192626953,0.9998748302459717,303.7457275390625,197.36082458496094,0.9995520114898682,294.1001892089844,210.2989501953125,0.9820810556411743
