scorer,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,549.7529907226562,167.21949768066406,0.9999970197677612,488.5225830078125,145.1875762939453,0.9999542236328125,483.17620849609375,156.02452087402344,0.9999011754989624,494.65740966796875,136.8491973876953,0.9999570846557617,379.0725402832031,106.7791519165039,0.9992767572402954,383.79461669921875,132.52978515625,0.9999949932098389,434.37786865234375,127.75946807861328,0.9999975562095642,382.4581604003906,121.38726043701172,0.9999576807022095,289.5023498535156,106.84166717529297,0.9794911742210388,736.6978759765625,45.200618743896484,0.42594414949417114,499.0736083984375,125.99773406982422,0.999895453453064,511.1368408203125,119.57962036132812,0.9841647148132324,511.5574035644531,115.64371490478516,0.7551888227462769,514.87744140625,116.01632690429688,0.7665152549743652,515.4638061523438,115.58647155761719,0.42294442653656006,515.9666137695312,119.0911636352539,0.29081109166145325,515.9456176757812,121.45445251464844,0.7126924991607666,468.6922607421875,157.55870056152344,0.9999616146087646,459.4659118652344,165.71673583984375,0.9868159890174866,459.35369873046875,172.43658447265625,0.5428450107574463,472.54119873046875,170.7069854736328,0.05382722616195679,473.998046875,167.558349609375,0.6466463804244995,511.3291931152344,175.0130615234375,0.2301090657711029,399.0537414550781,147.21890258789062,0.188433438539505,397.7169494628906,144.74801635742188,0.999915361404419,389.4174499511719,166.3028106689453,0.9939795732498169,395.45819091796875,159.3229217529297,0.9799428582191467,395.1404113769531,164.32859802246094,0.6025813221931458,293.8739013671875,128.618896484375,0.016729801893234253,385.7568054199219,171.62396240234375,0.10492739081382751,380.6598205566406,170.68316650390625,0.20590201020240784,365.4123840332031,87.78022766113281,0.9979839324951172,353.2678527832031,88.5053939819336,0.620159924030304,512.119140625,121.26129913330078,0.018129974603652954,337.52313232421875,42.1452522277832,0.20808714628219604,337.8331298828125,43.55374526977539,0.8083604574203491,335.4659423828125,44.08338165283203,0.009076178073883057,347.8818359375,84.6612777709961,0.0013957619667053223
1,550.2152099609375,167.31788635253906,0.9999979138374329,488.1408996582031,145.62464904785156,0.9999387264251709,482.4084777832031,156.0853271484375,0.999753475189209,493.66064453125,136.96815490722656,0.9998912215232849,378.871826171875,107.6895980834961,0.999434769153595,385.1645202636719,133.23348999023438,0.9999823570251465,434.3990783691406,128.51300048828125,0.9999942779541016,383.55108642578125,121.12477111816406,0.9999504685401917,286.845703125,103.36400604248047,0.9112577438354492,736.322509765625,45.950252532958984,0.3844520151615143,499.4718322753906,126.39884185791016,0.9997609257698059,511.8996276855469,119.45264434814453,0.9954564571380615,511.40789794921875,115.61249542236328,0.9270360469818115,515.3401489257812,115.7984848022461,0.9260150194168091,516.0612182617188,115.34197235107422,0.7750396132469177,516.4837036132812,119.07941436767578,0.6377733945846558,516.4327392578125,121.3469009399414,0.830278754234314,468.79833984375,158.29356384277344,0.9999309778213501,459.27685546875,166.79771423339844,0.9943730235099792,459.5133972167969,173.01438903808594,0.8420038223266602,471.34521484375,171.28646850585938,0.2152332067489624,474.04583740234375,167.95059204101562,0.7996488809585571,472.77911376953125,161.92808532714844,0.08253401517868042,399.57568359375,148.59901428222656,0.3944840133190155,396.7852478027344,145.83016967773438,0.9998452067375183,389.9666442871094,164.70298767089844,0.9928023815155029,395.94793701171875,159.83908081054688,0.9825717210769653,394.3649597167969,167.11221313476562,0.7581207156181335,294.7589111328125,130.81951904296875,0.007245182991027832,382.99468994140625,174.47633361816406,0.0712243914604187,380.7041015625,172.2352752685547,0.060213565826416016,364.5023498535156,87.8007583618164,0.9948668479919434,350.9451904296875,86.86737823486328,0.4526839256286621,513.3577270507812,121.55902862548828,0.013402551412582397,337.39581298828125,42.40864562988281,0.09701463580131531,337.5947265625,43.49049758911133,0.6100304126739502,335.3255615234375,44.10506057739258,0.003075212240219116,347.0220031738281,84.13761901855469,0.0016597509384155273
2,550.65478515625,166.48817443847656,0.9999975562095642,488.5736083984375,145.35235595703125,0.9999576807022095,482.7119445800781,156.12307739257812,0.9999430179595947,494.1375732421875,136.76193237304688,0.9999633431434631,379.04833984375,108.34014892578125,0.9988689422607422,384.1925048828125,134.04605102539062,0.9999761581420898,433.80340576171875,129.01715087890625,0.9999980926513672,383.12109375,120.84219360351562,0.999915599822998,289.8157043457031,108.5232925415039,0.9733690023422241,735.9053955078125,46.36487579345703,0.5741510391235352,498.7864990234375,125.67842102050781,0.9999281167984009,510.6912536621094,119.095947265625,0.9919549226760864,510.031494140625,115.46692657470703,0.8319706916809082,513.7996826171875,115.65731811523438,0.8318805694580078,514.74267578125,115.33528900146484,0.5348349213600159,515.4894409179688,118.81783294677734,0.5336133241653442,515.4334716796875,121.07438659667969,0.7408558130264282,469.00567626953125,158.19781494140625,0.999961793422699,460.1675109863281,166.8011016845703,0.9879347085952759,460.015625,172.6605987548828,0.7458446025848389,471.7236022949219,171.18325805664062,0.13087305426597595,474.7201843261719,168.55694580078125,0.7594723701477051,473.1380310058594,162.4765625,0.10515397787094116,401.62884521484375,145.4048614501953,0.11312070488929749,395.45086669921875,145.79510498046875,0.9997342228889465,388.8503112792969,165.98606872558594,0.9748126864433289,395.0396423339844,159.86895751953125,0.8209123015403748,394.34710693359375,167.20497131347656,0.22281834483146667,292.9092712402344,122.73172760009766,0.037046462297439575,383.2157287597656,177.02734375,0.019531726837158203,380.2270202636719,172.38975524902344,0.03349629044532776,365.30499267578125,87.63963317871094,0.9915287494659424,353.73046875,88.21634674072266,0.08521801233291626,511.78179931640625,121.06559753417969,0.008196055889129639,337.20538330078125,41.29854202270508,0.18518927693367004,337.44036865234375,42.643550872802734,0.7646275758743286,335.41864013671875,43.13144302368164,0.010941535234451294,549.6729125976562,168.18032836914062,0.002330869436264038
3,552.205078125,166.67849731445312,0.9999947547912598,488.4084167480469,145.60568237304688,0.999940037727356,482.5017395019531,156.88197326660156,0.999922513961792,494.4632263183594,137.08802795410156,0.9999608993530273,379.7476806640625,108.86286163330078,0.9993806481361389,384.7792663574219,134.82095336914062,0.9999922513961792,434.2999572753906,129.93701171875,0.9999963045120239,383.8066711425781,121.73092651367188,0.9999834299087524,289.287109375,108.6645278930664,0.9616364240646362,735.9232788085938,44.862701416015625,0.4125113785266876,499.390380859375,126.33311462402344,0.9998770356178284,511.1153564453125,119.25464630126953,0.990110456943512,510.5427551269531,115.8230972290039,0.7797462940216064,514.1047973632812,115.94982147216797,0.7469845414161682,515.3475952148438,115.52200317382812,0.5250652432441711,515.9741821289062,119.20161437988281,0.5034586787223816,515.8555908203125,121.21434783935547,0.7793118357658386,468.6014404296875,158.76864624023438,0.9999405741691589,460.03607177734375,166.97030639648438,0.9774143695831299,460.618896484375,173.12896728515625,0.5740631222724915,473.3804016113281,171.71212768554688,0.12609058618545532,475.1946716308594,168.99778747558594,0.7975367307662964,513.3170776367188,175.240478515625,0.14992240071296692,400.244140625,147.71124267578125,0.1238631010055542,396.1812438964844,146.50515747070312,0.9998751282691956,388.6951904296875,166.11170959472656,0.9724240303039551,394.6451416015625,160.13421630859375,0.6881810426712036,394.3023986816406,165.9855499267578,0.11423391103744507,294.23687744140625,132.70533752441406,0.036542803049087524,553.698974609375,167.86489868164062,0.03196325898170471,380.3468933105469,172.13671875,0.0063562095165252686,365.0226135253906,89.63219451904297,0.882549524307251,349.9248962402344,90.58785247802734,0.0760003924369812,512.7285766601562,121.532470703125,0.007879018783569336,337.8844299316406,41.78482437133789,0.15673378109931946,337.58953857421875,42.9782829284668,0.7425315380096436,335.84442138671875,42.825172424316406,0.0111427903175354,550.6019287109375,168.11875915527344,0.004414081573486328
4,552.1997680664062,165.2084197998047,0.999991774559021,490.07904052734375,146.32125854492188,0.9999185800552368,484.2212829589844,156.36317443847656,0.9998725652694702,496.17901611328125,137.08059692382812,0.9998908042907715,381.16619873046875,108.57888793945312,0.9995704889297485,385.7205810546875,136.4066162109375,0.9999894499778748,436.4088439941406,130.6172637939453,0.9999979734420776,384.8198547363281,122.64862060546875,0.9999920129776001,287.68865966796875,109.79424285888672,0.9721807241439819,736.3639526367188,46.133392333984375,0.5827454924583435,500.77423095703125,126.38652801513672,0.9997327327728271,512.6263427734375,119.59623718261719,0.9862766265869141,512.177978515625,115.85221099853516,0.7539510130882263,515.3231201171875,115.88976287841797,0.6467254161834717,516.6613159179688,115.7140121459961,0.5788477063179016,517.4215698242188,119.30838775634766,0.5365744233131409,517.4608764648438,121.28948974609375,0.7971920967102051,469.8076171875,159.30906677246094,0.9998760223388672,463.76092529296875,166.403076171875,0.9780782461166382,464.03765869140625,172.95501708984375,0.6484943628311157,473.0830078125,170.98272705078125,0.1782095730304718,475.4855041503906,168.1210174560547,0.7491875290870667,472.3766784667969,161.1267852783203,0.057628899812698364,401.73883056640625,146.7686767578125,0.20909565687179565,396.3108825683594,147.46463012695312,0.9998724460601807,388.6885070800781,166.65939331054688,0.9451020956039429,394.7622985839844,160.1166534423828,0.5202369093894958,394.60028076171875,165.9214630126953,0.06738755106925964,295.5673828125,139.11959838867188,0.07404762506484985,383.47918701171875,176.68560791015625,0.01320791244506836,380.47039794921875,173.18902587890625,0.008436262607574463,366.710205078125,89.43384552001953,0.9856213331222534,352.3464050292969,90.31262969970703,0.1888815462589264,513.7841796875,121.5441665649414,0.00821492075920105,337.3386535644531,40.867454528808594,0.05453905463218689,337.6291809082031,41.93349838256836,0.44797706604003906,336.0251159667969,42.08863067626953,0.001868903636932373,551.4777221679688,167.97674560546875,0.011369198560714722
5,552.14501953125,164.61691284179688,0.9999930262565613,488.9817810058594,146.21109008789062,0.999960720539093,482.9420166015625,156.5506134033203,0.9999428987503052,495.130859375,136.4358367919922,0.9999725818634033,383.7284851074219,109.24229431152344,0.9998888969421387,387.7210693359375,137.2418212890625,0.9999814033508301,436.3484191894531,130.7683868408203,0.9999977946281433,386.31256103515625,123.34767150878906,0.9999922513961792,287.87042236328125,108.95964813232422,0.8922614455223083,736.4622192382812,45.30254364013672,0.6725102066993713,500.4278564453125,125.29820251464844,0.9998493790626526,512.1299438476562,118.9902572631836,0.9975048303604126,511.081787109375,115.05852508544922,0.938896894454956,514.4949340820312,115.15581512451172,0.9251317381858826,515.8460083007812,115.2176513671875,0.8666369915008545,516.6942749023438,118.74580383300781,0.8233046531677246,516.3320922851562,120.67760467529297,0.864766538143158,469.9540710449219,158.40737915039062,0.999962329864502,460.2547912597656,166.2888641357422,0.9883034229278564,463.277587890625,173.1834259033203,0.6896911859512329,470.7920837402344,170.88885498046875,0.21349692344665527,473.73516845703125,167.61854553222656,0.8296694755554199,471.4866027832031,161.5555419921875,0.18123942613601685,401.7892150878906,147.62619018554688,0.06073901057243347,396.5469665527344,147.63226318359375,0.99981689453125,386.1792297363281,166.22023010253906,0.7992417812347412,394.8295593261719,160.88670349121094,0.21967601776123047,394.459228515625,168.27931213378906,0.06038793921470642,294.45037841796875,131.1976776123047,0.0477292537689209,553.22314453125,167.45074462890625,0.007886111736297607,376.6283264160156,175.46279907226562,0.0029542148113250732,367.9521789550781,91.32440185546875,0.9528884887695312,354.11578369140625,90.87895965576172,0.2177414894104004,512.9930419921875,120.38108825683594,0.015450775623321533,338.0133972167969,41.25369644165039,0.016153961420059204,337.9723815917969,42.23645782470703,0.09824088215827942,336.27227783203125,42.880558013916016,0.00015753507614135742,551.1312866210938,167.694580078125,0.024091273546218872
6,554.6790161132812,163.9383544921875,0.9999924898147583,489.4727783203125,146.04965209960938,0.9999606609344482,483.0653991699219,156.67999267578125,0.9999551773071289,496.26556396484375,135.91270446777344,0.9999732971191406,382.90911865234375,110.04270935058594,0.9995889663696289,386.1240234375,136.69007873535156,0.9999831318855286,436.2592468261719,130.9534912109375,0.9999982118606567,386.4725341796875,123.88558959960938,0.9999876022338867,290.95989990234375,110.2082290649414,0.9950459003448486,735.993408203125,45.52070236206055,0.7806105613708496,501.0686950683594,125.13988494873047,0.9997770190238953,512.9344482421875,118.52096557617188,0.9547587037086487,512.2939453125,115.13351440429688,0.3566320836544037,513.9406127929688,115.21389770507812,0.2838955521583557,516.8011474609375,115.00013732910156,0.097890704870224,517.5938720703125,118.2355728149414,0.128871351480484,516.4420776367188,120.150634765625,0.45066338777542114,469.7342224121094,158.17050170898438,0.9999730587005615,460.8697814941406,166.35678100585938,0.9973329305648804,460.5389404296875,172.83070373535156,0.9112095236778259,470.484130859375,171.30772399902344,0.4876534938812256,473.8838195800781,167.6842498779297,0.9418027997016907,472.0158996582031,161.4224395751953,0.44687432050704956,400.0511779785156,148.224853515625,0.08073806762695312,397.02606201171875,149.2647705078125,0.9999340176582336,385.1583251953125,167.17481994628906,0.9061506390571594,394.3912353515625,161.80935668945312,0.4503503143787384,394.18475341796875,167.33468627929688,0.09066253900527954,308.3553161621094,152.53536987304688,0.10568404197692871,382.5693664550781,176.76528930664062,0.016501128673553467,375.4256896972656,175.30880737304688,0.014966517686843872,366.6876220703125,93.78079223632812,0.2946398854255676,352.1689147949219,92.85152435302734,0.04629671573638916,556.5819702148438,180.8840789794922,0.006849080324172974,338.3100891113281,41.504512786865234,0.004846036434173584,338.17230224609375,42.352806091308594,0.029929816722869873,336.6022033691406,43.46282958984375,7.18832015991211e-05,553.2769165039062,166.23228454589844,0.011666178703308105
7,558.880615234375,164.77593994140625,0.9999803304672241,489.87451171875,146.1377410888672,0.9999823570251465,483.5517883300781,157.227783203125,0.9999703168869019,496.87060546875,135.74351501464844,0.9999768733978271,384.6288757324219,110.78034973144531,0.999871551990509,387.98809814453125,137.65003967285156,0.9999938607215881,437.7580261230469,132.45358276367188,0.9999983310699463,387.833251953125,125.2409439086914,0.9999913573265076,291.8664855957031,109.77432250976562,0.9978773593902588,735.2406616210938,44.19939422607422,0.5205925703048706,502.35235595703125,124.30511474609375,0.9998223185539246,513.4434814453125,117.41572570800781,0.9866747856140137,510.9994201660156,114.95938110351562,0.6935751438140869,514.6393432617188,114.22019958496094,0.5962045192718506,517.602783203125,114.8486557006836,0.31518787145614624,518.45361328125,117.61678314208984,0.36479026079177856,517.5548706054688,119.6562728881836,0.784727931022644,469.491943359375,159.58078002929688,0.9999775886535645,462.8970031738281,167.0550079345703,0.9921243190765381,463.91644287109375,174.69566345214844,0.812138557434082,470.8857116699219,171.72344970703125,0.4276958107948303,473.4829406738281,169.51248168945312,0.9213787913322449,472.4501647949219,162.07089233398438,0.3323529362678528,401.67547607421875,148.388916015625,0.05633002519607544,397.0324401855469,149.58282470703125,0.9999823570251465,385.415771484375,166.8558807373047,0.8832583427429199,394.87200927734375,162.42384338378906,0.331534206867218,393.94769287109375,167.7954864501953,0.08614414930343628,565.2815551757812,158.7617645263672,0.026871860027313232,560.9901123046875,167.46389770507812,0.008334159851074219,376.4525451660156,174.87359619140625,0.011126875877380371,368.3045959472656,95.44384765625,0.39909330010414124,352.79327392578125,91.0362777709961,0.04432383179664612,558.2568359375,181.4666290283203,0.035249948501586914,338.5431823730469,40.312217712402344,0.007033437490463257,340.15045166015625,41.195953369140625,0.042253702878952026,336.205078125,43.2670783996582,7.87973403930664e-05,556.5292358398438,166.56813049316406,0.014050871133804321
